time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
408.0911,-0.001708,-0.001481,-0.022023,-0.062149,-0.250076,0.966217,-0.236917,0,0.014775,Ground,3.465408,3.342346
408.1024,0.001758,-0.001398,-0.022105,-0.060028,-0.249619,0.966476,-0.239008,0,0.017374,Ground,3.482605,3.332031
408.1132,0.002102,-0.001391,-0.02211,-0.059875,-0.248291,0.966827,-0.242551,0,0.017343,Ground,3.4767,3.320969
408.1243,0.002102,-0.001391,-0.02211,-0.059875,-0.248291,0.966827,-0.244521,0,0.016743,Ground,3.4767,3.320969
408.1355,0.001727,-0.0014,-0.022059,-0.061462,-0.249374,0.966446,-0.244246,0,0.0138,Ground,3.476898,3.318954
408.1465,0.002483,-0.001381,-0.022036,-0.061813,-0.251373,0.965912,-0.242158,0,0.012163,Ground,3.47699,3.320557
408.1577,0.002483,-0.001381,-0.022036,-0.061813,-0.251373,0.965912,-0.241567,0,0.011119,Ground,3.47699,3.320557
408.1687,0.00342,-0.001359,-0.02206,-0.060822,-0.251465,0.965942,-0.240277,0,0.011213,Ground,3.477234,3.317841
408.18,0.007509,-0.001264,-0.022161,-0.057999,-0.250977,0.966248,-0.2394,0,0.014093,Ground,3.477753,3.305847
408.191,0.009939,-0.001207,-0.022225,-0.055649,-0.251114,0.966354,-0.23779,0,0.016332,Ground,3.477463,3.30574
408.2021,0.009939,-0.001207,-0.022225,-0.055649,-0.251114,0.966354,-0.236991,0,0.015609,Ground,3.477463,3.30574
408.2134,0.006424,-0.001301,-0.022111,-0.058472,-0.251114,0.966187,-0.236842,0,0.011215,Ground,3.477921,3.301575
408.2243,0.00723,-0.001298,-0.022135,-0.055191,-0.253647,0.965714,-0.232841,0,0.015742,Ground,3.439713,3.300217
408.2354,0.00723,-0.001298,-0.022135,-0.055191,-0.253647,0.965714,-0.232878,0,0.015992,Ground,3.439713,3.300217
408.2465,0.009986,-0.001242,-0.022204,-0.053085,-0.253647,0.965836,-0.23285,0,0.019453,Ground,3.435913,3.300278
408.2576,0.011118,-0.001222,-0.022236,-0.050217,-0.251968,0.966415,-0.235274,0,0.024294,Ground,3.417831,3.284073
408.2687,0.011118,-0.001222,-0.022236,-0.050217,-0.251968,0.966415,-0.235573,0,0.025341,Ground,3.417831,3.284073
408.2798,0.006873,-0.001326,-0.022114,-0.054001,-0.252594,0.966049,-0.234699,0,0.021355,Ground,3.404114,3.281952
408.291,0.005618,-0.001395,-0.022027,-0.059036,-0.252792,0.965714,-0.234789,0,0.015723,Ground,3.36058,3.238266
408.302,0.01544,-0.001445,-0.022265,-0.055588,-0.314346,0.947662,-0.145712,0,0.015815,Ground,3.45723,3.308792
408.3133,0.01544,-0.001445,-0.022265,-0.055588,-0.314346,0.947662,-0.145533,0,0.017078,Ground,3.45723,3.308792
408.3245,0.020912,-0.001385,-0.02244,-0.046967,-0.306824,0.950592,-0.155299,0,0.030754,Ground,3.398148,3.301407
408.3355,0.00992,-0.001662,-0.022138,-0.053375,-0.312653,0.948349,-0.14671,0,0.021978,Ground,3.480789,3.344269
408.3465,0.00992,-0.001662,-0.022138,-0.053375,-0.312653,0.948349,-0.145977,0,0.022535,Ground,3.480789,3.344269
408.3576,0.005196,-0.001785,-0.021999,-0.062195,-0.318436,0.945892,-0.137015,0,0.010062,Ground,3.443939,3.314224
408.3687,0.000278,-0.001912,-0.021877,-0.062012,-0.318497,0.945892,-0.135701,0,0.010567,Ground,3.443741,3.327332
408.3798,-0.001189,-0.001955,-0.021827,-0.063507,-0.31807,0.945923,-0.134964,0,0.008728,Ground,3.443405,3.342026
408.3909,-0.001189,-0.001955,-0.021827,-0.063507,-0.31807,0.945923,-0.133432,0,0.009038,Ground,3.443405,3.342026
408.402,-0.001822,-0.001982,-0.021802,-0.06601,-0.316895,0.946152,-0.133911,0,0.006019,Ground,3.445267,3.34169
408.4131,-0.002384,-0.001999,-0.02178,-0.06897,-0.316711,0.945999,-0.132787,0,0.002482,Ground,3.447144,3.341278
408.4242,-0.002384,-0.001999,-0.02178,-0.06897,-0.316711,0.945999,-0.131023,0,0.002758,Ground,3.447144,3.341278
408.4354,0.000692,-0.001954,-0.021679,-0.067139,-0.320084,0.944992,-0.124659,0,0.005531,Ground,3.455917,3.341568
408.4464,0.001325,-0.001941,-0.021687,-0.065948,-0.319946,0.945129,-0.123716,0,0.008173,Ground,3.456314,3.343307
408.4577,0.001325,-0.001941,-0.021687,-0.065948,-0.319946,0.945129,-0.122973,0,0.008795,Ground,3.456314,3.343307
408.4687,0.002388,-0.001903,-0.021599,-0.059341,-0.319611,0.945679,-0.123319,0,0.01906,Ground,3.458328,3.284668
408.4797,0.00672,-0.001782,-0.021655,-0.055008,-0.314362,0.947693,-0.132085,0,0.026352,Ground,3.460358,3.244629
408.4908,0.015946,-0.001269,-0.022299,-0.051666,-0.319763,0.946075,-0.126733,0,0.031537,Ground,3.530441,3.29686
408.5019,0.015946,-0.001269,-0.022299,-0.051666,-0.319763,0.946075,-0.130486,0,0.032793,Ground,3.530441,3.29686
408.513,0.017231,-0.001321,-0.022032,-0.053619,-0.314728,0.947662,-0.14167,0,0.031576,Ground,3.448654,3.375931
408.5241,0.010356,-0.001474,-0.021875,-0.057358,-0.315079,0.947327,-0.146252,0,0.027499,Ground,3.408554,3.314728
408.5353,0.010356,-0.001474,-0.021875,-0.057358,-0.315079,0.947327,-0.150404,0,0.028354,Ground,3.408554,3.314728
