time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
431.5926,-0.161684,1.377208,0.049911,68.71902,188.5585,7.197466,0,0,0,0,0,0,-0.309663,0.662977,0.077087,47.45817,159.4845,27.11971,0,False,False
431.6039,-0.160947,1.377259,0.050064,68.7587,188.4898,7.168302,0,0,0,0,0,0,-0.309922,0.662841,0.078235,47.53782,159.9378,26.71502,0,False,False
431.6148,-0.160336,1.377212,0.050317,68.77275,188.3986,7.097525,0,0,0,0,0,0,-0.310164,0.662639,0.079698,47.68176,160.3849,26.24457,0,False,False
431.6261,-0.159641,1.377141,0.050697,68.78599,188.3445,7.007276,0,0,0,0,0,0,-0.310603,0.662474,0.08072,47.89128,160.893,25.52186,0,False,False
431.637,-0.15893,1.376978,0.051255,68.80446,188.3358,6.952512,0,0,0,0,0,0,-0.311365,0.662358,0.081542,48.12927,161.5023,24.57929,0,False,False
431.6482,-0.158135,1.376773,0.052114,68.7655,188.3485,6.861512,0,0,0,0,0,0,-0.312316,0.662496,0.082004,48.34147,162.3504,23.43384,0,False,False
431.6592,-0.157387,1.376515,0.053032,68.79261,188.4316,6.861732,0,0,0,0,0,0,-0.313289,0.662493,0.0824,48.51044,163.2523,22.41391,0,False,False
431.6705,-0.156632,1.376246,0.054246,68.83133,188.5119,6.828017,0,0,0,0,0,0,-0.314984,0.66282,0.082181,48.60433,164.4569,21.41958,0,False,False
431.6815,-0.155865,1.376032,0.055546,68.88925,188.5567,6.783368,0,0,0,0,0,0,-0.316815,0.66314,0.081841,48.59285,165.6928,20.97807,0,False,False
431.6925,-0.155109,1.375772,0.057064,68.96253,188.6313,6.748899,0,0,0,0,0,0,-0.318521,0.663245,0.081424,48.53065,166.9379,20.83041,0,False,False
431.7037,-0.154348,1.375454,0.058673,68.96197,188.7126,6.708585,0,0,0,0,0,0,-0.320554,0.663696,0.080412,48.23779,168.5234,21.78972,0,False,False
431.7148,-0.153535,1.375075,0.0603,68.90809,188.8174,6.639046,0,0,0,0,0,0,-0.322307,0.664038,0.079662,48.01893,169.9508,22.38945,0,False,False
431.7259,-0.152654,1.374796,0.061908,68.77859,188.9448,6.505502,0,0,0,0,0,0,-0.324163,0.664014,0.078657,47.66268,171.3377,23.33112,0,False,False
431.7374,-0.151745,1.374505,0.063315,68.60881,189.0716,6.325477,0,0,0,0,0,0,-0.325842,0.664239,0.077573,47.22012,172.6026,24.20587,0,False,False
431.7483,-0.150706,1.374408,0.064593,68.36668,189.2828,6.094057,0,0,0,0,0,0,-0.327275,0.664617,0.07683,46.72379,173.5457,25.012,0,False,False
431.7593,-0.149667,1.374459,0.065756,68.12119,189.5025,5.822132,0,0,0,0,0,0,-0.328167,0.664768,0.076435,46.283,174.0255,25.81459,0,False,False
431.7704,-0.148498,1.374757,0.066874,67.85912,189.7838,5.556577,0,0,0,0,0,0,-0.329062,0.664885,0.076222,45.85592,174.4663,26.58351,0,False,False
