time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
503.4634,-0.072729,1.38417,0.053719,64.78722,128.1438,6.130658,0,0,0,0,0,0,-0.309054,1.235574,-0.263505,329.8916,206.2859,329.0421,0,False,False
503.4748,-0.078606,1.3845,0.051025,64.70522,128.2811,5.765562,0,0,0,0,0,0,-0.324692,1.234892,-0.265967,330.9066,208.599,328.1684,0,False,False
503.4856,-0.084321,1.384901,0.048543,64.59374,128.385,5.364592,0,0,0,0,0,0,-0.340573,1.234201,-0.267785,332.1317,211.1712,326.9246,0,False,False
503.4969,-0.090054,1.385199,0.04603,64.45612,128.5285,4.99679,0,0,0,0,0,0,-0.356824,1.233515,-0.269428,333.4059,213.7779,325.6069,0,False,False
503.5078,-0.095715,1.38538,0.043722,64.27864,128.627,4.575166,0,0,0,0,0,0,-0.373695,1.232596,-0.27051,334.9392,216.6151,323.7624,0,False,False
503.5197,-0.1014,1.385592,0.041474,64.12511,128.7443,4.156174,0,0,0,0,0,0,-0.392275,1.231684,-0.27122,336.7854,219.786,321.4887,0,False,False
503.5301,-0.107116,1.385734,0.039342,63.96937,128.8937,3.746355,0,0,0,0,0,0,-0.40816,1.230791,-0.271851,338.3904,222.3638,319.7521,0,False,False
503.5412,-0.112783,1.385892,0.037448,63.87185,129.1377,3.449795,0,0,0,0,0,0,-0.425137,1.229574,-0.271552,340.3041,225.2383,317.8517,0,False,False
503.5523,-0.118481,1.386015,0.03558,63.76052,129.3616,3.130442,0,0,0,0,0,0,-0.442327,1.228598,-0.271047,342.202,228.0466,316.3205,0,False,False
503.5634,-0.124189,1.386154,0.033978,63.68023,129.6544,2.876995,0,0,0,0,0,0,-0.459351,1.227963,-0.269863,343.9171,230.7623,315.3092,0,False,False
503.5745,-0.12968,1.386355,0.032305,63.57676,129.9338,2.622316,0,0,0,0,0,0,-0.474974,1.227593,-0.268094,345.3793,233.4117,314.6379,0,False,False
