time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
653.6026,0.107861,1.376803,0.089476,64.67384,282.4839,359.5239,0,0,0,0,0,0,0.403129,0.645564,0.362621,71.73313,345.3312,85.20299,0,False,False
653.614,0.10981,1.37657,0.090547,64.65697,282.4323,359.2584,0,0,0,0,0,0,0.417252,0.646607,0.365606,70.73905,353.75,92.88297,0,False,False
653.6247,0.111567,1.376368,0.091617,64.60486,282.4695,359.0589,0,0,0,0,0,0,0.429,0.648588,0.368361,69.33227,359.0051,96.65002,0,False,False
653.6359,0.113245,1.376061,0.092699,64.52346,282.533,358.9117,0,0,0,0,0,0,0.438379,0.650371,0.371031,68.03805,1.051546,96.3232,0,False,False
653.6472,0.114733,1.375778,0.093846,64.42868,282.6458,358.8248,0,0,0,0,0,0,0.445508,0.651951,0.372904,67.12257,0.31517,92.4922,0,False,False
653.6581,0.116204,1.375596,0.095048,64.32539,282.7085,358.7361,0,0,0,0,0,0,0.452544,0.653913,0.37465,66.48717,359.7913,89.32705,0,False,False
653.6691,0.117528,1.375337,0.096164,64.2224,282.8326,358.743,0,0,0,0,0,0,0.456104,0.654777,0.3744,66.3952,355.5043,83.02666,0,False,False
653.6802,0.118858,1.375113,0.097316,64.11989,283.018,358.8161,0,0,0,0,0,0,0.458188,0.655782,0.373603,66.55125,350.9211,77.59933,0,False,False
653.6915,0.120139,1.374862,0.098441,64.04736,283.2563,358.9515,0,0,0,0,0,0,0.459965,0.656815,0.371623,66.71763,346.231,72.60135,0,False,False
653.7025,0.121443,1.374657,0.099622,63.99126,283.5394,359.1304,0,0,0,0,0,0,0.461575,0.657297,0.368656,66.9265,341.1683,67.83042,0,False,False
653.7136,0.122649,1.374544,0.100703,63.95313,283.8632,359.344,0,0,0,0,0,0,0.462856,0.658019,0.365573,67.14937,336.0766,63.3369,0,False,False
653.725,0.12383,1.374447,0.101801,63.94545,284.21,359.5684,0,0,0,0,0,0,0.464668,0.658659,0.362129,67.21528,331.2094,58.95406,0,False,False
653.736,0.124982,1.374375,0.102827,63.92458,284.4908,359.7347,0,0,0,0,0,0,0.465386,0.659144,0.358167,67.40315,326.5449,55.11886,0,False,False
653.7469,0.126069,1.374288,0.103764,63.89491,284.7503,359.8775,0,0,0,0,0,0,0.466101,0.659613,0.353873,67.5556,322.1844,51.5296,0,False,False
653.7581,0.127131,1.374228,0.104713,63.85794,284.9601,359.9888,0,0,0,0,0,0,0.466851,0.659819,0.349598,67.76128,318.3025,48.44086,0,False,False
653.769,0.128123,1.37414,0.105624,63.82788,285.0791,0.023588,0,0,0,0,0,0,0.467752,0.659849,0.345199,67.82678,314.7644,45.591,0,False,False
653.7803,0.129102,1.374068,0.106548,63.80604,285.2032,0.070849,0,0,0,0,0,0,0.468491,0.659609,0.34073,68.08379,311.8561,43.47617,0,False,False
