time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
419.7864,-0.009985,-0.004745,-0.021295,0.002274,-0.276382,0.961029,-0.002508,0,-0.102084,Ground,3.466934,3.447388
419.7975,-0.003863,-0.004432,-0.021458,0.005875,-0.276382,0.961014,-0.008153,0,-0.101993,Ground,3.44986,3.44632
419.8084,0.00142,-0.004169,-0.021593,0.006958,-0.277176,0.960785,-0.010228,0,-0.102326,Ground,3.462646,3.423325
419.8197,0.00142,-0.004169,-0.021593,0.006958,-0.277176,0.960785,-0.011149,0,-0.10461,Ground,3.462646,3.423325
419.8308,0.003277,-0.004078,-0.021652,0.007278,-0.277069,0.960815,-0.012858,0,-0.10677,Ground,3.466431,3.414337
419.8418,0.004609,-0.004012,-0.021696,0.007263,-0.275803,0.961182,-0.014498,0,-0.111322,Ground,3.461227,3.413681
419.8529,0.002765,-0.004101,-0.021652,0.004944,-0.276016,0.961136,-0.0128,0,-0.114366,Ground,3.469162,3.395721
419.864,0.002765,-0.004101,-0.021652,0.004944,-0.276016,0.961136,-0.014113,0,-0.117339,Ground,3.469162,3.395721
419.8753,0.0016,-0.004158,-0.021626,0.004135,-0.275467,0.961289,-0.015073,0,-0.121437,Ground,3.462082,3.379471
419.8862,0.00241,-0.004112,-0.021655,0.005081,-0.277145,0.9608,-0.017744,0,-0.122166,Ground,3.464691,3.339905
419.8973,0.00241,-0.004112,-0.021655,0.005081,-0.277145,0.9608,-0.019945,0,-0.126015,Ground,3.464691,3.339905
419.9085,0.001309,-0.004139,-0.021708,0.004364,-0.278183,0.96051,-0.020792,0,-0.129226,Ground,3.460587,3.327316
419.9196,0.002189,-0.00408,-0.021761,0.004532,-0.280273,0.9599,-0.022911,0,-0.131233,Ground,3.460632,3.310135
419.9306,0.002189,-0.00408,-0.021761,0.004532,-0.280273,0.9599,-0.025713,0,-0.136379,Ground,3.460632,3.310135
419.9417,0.002447,-0.004063,-0.021745,0.001572,-0.282806,0.959168,-0.023435,0,-0.13937,Ground,3.45166,3.301193
419.9529,0.004203,-0.003981,-0.021742,0.003143,-0.284927,0.958527,-0.02796,0,-0.141317,Ground,3.44693,3.292801
419.964,0.003744,-0.004002,-0.021725,0.000244,-0.287689,0.957718,-0.026024,0,-0.144289,Ground,3.434128,3.292435
419.9752,0.003744,-0.004002,-0.021725,0.000244,-0.287689,0.957718,-0.029387,0,-0.150338,Ground,3.434128,3.292435
419.9862,0.00232,-0.004066,-0.021712,-0.002762,-0.290131,0.95697,-0.026955,0,-0.151646,Ground,3.406418,3.290573
419.9973,0.005668,-0.003819,-0.021789,-0.003265,-0.311417,0.950256,-0.020943,0,-0.120969,Ground,3.36763,3.274292
420.0084,0.005668,-0.003819,-0.021789,-0.003265,-0.311417,0.950256,-0.023518,0,-0.122607,Ground,3.36763,3.274292
420.0196,0.0129,-0.003276,-0.021905,0.003418,-0.314941,0.949097,-0.033476,0,-0.12192,Ground,3.305695,3.278854
420.0306,0.018956,-0.003029,-0.021789,0.000229,-0.322434,0.946579,-0.028699,0,-0.118275,Ground,3.248764,3.162613
420.0417,0.018956,-0.003029,-0.021789,0.000229,-0.322434,0.946579,-0.030134,0,-0.124064,Ground,3.248764,3.162613
420.0536,0.025849,-0.002727,-0.022273,0.003784,-0.318085,0.948044,-0.037429,0,-0.136315,Ground,3.374542,3.323959
420.064,0.031702,-0.002448,-0.02235,0.005753,-0.326691,0.945099,-0.038688,0,-0.129841,Ground,3.327148,3.326096
420.075,0.032063,-0.002446,-0.022207,0.009521,-0.328018,0.944611,-0.044839,0,-0.134922,Ground,3.329208,3.343994
420.0862,0.032063,-0.002446,-0.022207,0.009521,-0.328018,0.944611,-0.046796,0,-0.142637,Ground,3.329208,3.343994
420.0973,0.032119,-0.00254,-0.021694,0.016113,-0.324753,0.945648,-0.058704,0,-0.154261,Ground,3.262665,3.270294
420.1084,0.031287,-0.002099,-0.022338,-0.001602,-0.284744,0.958588,-0.049809,0,-0.229701,Ground,3.296768,3.197418
420.1195,0.031287,-0.002099,-0.022338,-0.001602,-0.284744,0.958588,-0.053923,0,-0.241903,Ground,3.296768,3.197418
420.1306,0.030995,-0.001403,-0.022723,-0.004196,-0.164307,0.986389,-0.095864,0,-0.444796,Ground,3.289139,3.278183
420.1416,0.001762,-0.001791,-0.022504,-0.034149,-0.03746,0.998703,-0.100457,0,-0.690833,Ground,3.321701,3.139618
420.1527,0.001767,-0.00068,-0.022935,-0.045349,0.07135,0.996414,-0.128981,0,-0.937974,Ground,3.23317,3.145782
420.1639,0.001767,-0.00068,-0.022935,-0.045349,0.07135,0.996414,-0.134604,0,-0.974516,Ground,3.23317,3.145782
420.175,0.001679,-0.000014,-0.02188,-0.057556,0.203003,0.977478,-0.177234,0,-1.3707,Ground,3.49556,3.522095
420.1861,0.001712,0.000521,-0.021088,-0.043655,0.336243,0.94075,-0.298375,0,-1.945852,Ground,3.706284,3.576462
420.1972,0.001712,0.000521,-0.021088,-0.043655,0.336243,0.94075,-0.316252,0,-2.091574,Ground,3.706284,3.576462
420.2084,0.001454,0.00038,-0.01989,-0.086182,0.530533,0.843262,-0.434878,0,-4.175619,Ground,3.551361,4.118988
420.2194,0,0,0,0,0,1,-99999,-99999,-99999,,3.484665,5.576767
420.2306,0,0,0,0,0,1,-99999,-99999,-99999,,3.484665,5.576767
420.2417,0,0,0,0,0,1,-99999,-99999,-99999,,3.586685,3.767441
420.2527,0,0,0,0,0,1,-99999,-99999,-99999,,3.694122,3.344162
420.2638,0,0,0,0,0,1,-99999,-99999,-99999,,3.694122,3.344162
420.275,0.031862,0.00369,-0.0241,-0.026764,0.500977,0.865036,-1.528025,0,-12.41011,Ground,3.410614,3.236969
420.286,0.020514,0.002772,-0.022971,-0.04718,0.556168,0.829727,-99999,-99999,-99999,,3.54837,3.575027
420.2972,-0.022091,0.001324,-0.02117,-0.068817,0.546783,0.834427,-99999,-99999,-99999,,3.496475,3.263077
420.3083,-0.022091,0.001324,-0.02117,-0.068817,0.546783,0.834427,-99999,-99999,-99999,,3.496475,3.263077
420.3194,-0.026153,0.000705,-0.020373,-0.091278,0.584595,0.806168,-99999,-99999,-99999,,3.679108,3.451157
420.3305,-0.027345,0.000679,-0.020881,-0.074509,0.575516,0.814377,-99999,-99999,-99999,,3.643692,3.378098
420.3416,-0.027345,0.000679,-0.020881,-0.074509,0.575516,0.814377,-99999,-99999,-99999,,3.643692,3.378098
420.3527,-0.027276,0.000497,-0.020777,-0.078217,0.535339,0.841003,-99999,-99999,-99999,,3.544846,3.440933
420.3639,0.006584,0.00082,-0.021199,-0.071121,0.493561,0.866791,-99999,-99999,-99999,,3.481537,3.461227
420.375,0.032097,0.000667,-0.020466,-0.076828,0.478775,0.874558,-99999,-99999,-99999,,3.491425,3.4245
420.386,0.032097,0.000667,-0.020466,-0.076828,0.478775,0.874558,-99999,-99999,-99999,,3.491425,3.4245
420.3972,0.032423,0.00071,-0.020946,-0.059235,0.426514,0.902527,-99999,-99999,-99999,,3.419556,3.305054
420.4083,0.032382,0.00046,-0.020955,-0.047119,0.384384,0.921951,-99999,-99999,-99999,,3.278061,3.301727
420.4193,0.032382,0.00046,-0.020955,-0.047119,0.384384,0.921951,-99999,-99999,-99999,,3.278061,3.301727
420.4305,0.032195,0.000259,-0.020651,-0.034485,0.345429,0.937805,-99999,-99999,-99999,,3.423065,3.084152
420.4415,0.031809,0.000216,-0.020613,-0.019943,0.295746,0.955048,-99999,-99999,-99999,,3.23851,3.180252
420.4527,0.031809,0.000216,-0.020613,-0.019943,0.295746,0.955048,-99999,-99999,-99999,,3.23851,3.180252
420.4639,0.02947,0.000243,-0.020864,-0.011719,0.258148,0.966019,-99999,-99999,-99999,,3.309006,3.097809
420.4749,0.017492,-0.000025,-0.020749,0.022888,0.219864,0.97525,-99999,-99999,-99999,,3.285217,3.14772
420.486,0.005977,-0.00024,-0.020686,0.069641,0.196167,0.978088,-99999,-99999,-99999,,3.260391,3.151901
420.4971,0.005977,-0.00024,-0.020686,0.069641,0.196167,0.978088,-99999,-99999,-99999,,3.260391,3.151901
