time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
364.8954,-0.050797,1.372476,0.182028,60.26712,355.7715,357.7067,0,0,0,0,0,0,0.103697,1.218467,0.260894,312.5078,24.29141,334.0891,0,False,False
364.9068,-0.050493,1.372028,0.181887,60.4022,355.8511,357.7329,0,0,0,0,0,0,0.104331,1.218648,0.260526,312.5099,24.61001,333.7332,0,False,False
364.9176,-0.050229,1.371534,0.18178,60.53499,355.938,357.7635,0,0,0,0,0,0,0.105032,1.21891,0.260087,312.5518,24.93418,333.2607,0,False,False
364.9288,-0.04992,1.371041,0.181739,60.66892,355.9753,357.7506,0,0,0,0,0,0,0.105667,1.218943,0.259951,312.6822,25.10777,332.943,0,False,False
364.9399,-0.049639,1.370549,0.181626,60.80624,355.9954,357.7086,0,0,0,0,0,0,0.106265,1.218976,0.259723,312.7613,25.16738,332.8339,0,False,False
364.951,-0.049367,1.37006,0.181571,60.97819,356.0309,357.678,0,0,0,0,0,0,0.106644,1.218843,0.259832,312.9162,25.05846,332.9235,0,False,False
364.9622,-0.049051,1.369589,0.181527,61.16949,356.077,357.6595,0,0,0,0,0,0,0.107001,1.218652,0.259867,313.0064,24.96418,333.0451,0,False,False
364.9732,-0.048752,1.369101,0.181544,61.35366,356.1158,357.6513,0,0,0,0,0,0,0.107389,1.218584,0.259805,313.0585,24.96711,333.0528,0,False,False
364.9843,-0.048502,1.368605,0.181524,61.49442,356.1564,357.64,0,0,0,0,0,0,0.107805,1.218353,0.259719,313.1341,24.99736,333.0901,0,False,False
364.9957,-0.048256,1.368165,0.181538,61.64044,356.2014,357.6368,0,0,0,0,0,0,0.108236,1.218034,0.259591,313.2243,25.04003,333.1057,0,False,False
365.0067,-0.048017,1.367749,0.181644,61.75626,356.2281,357.6149,0,0,0,0,0,0,0.108647,1.217653,0.259527,313.3501,25.06502,333.1014,0,False,False
365.0176,-0.047768,1.367276,0.181715,61.88305,356.2541,357.5932,0,0,0,0,0,0,0.108996,1.217407,0.25956,313.4675,25.09126,333.0506,0,False,False
365.0287,-0.047518,1.366862,0.181827,62.01631,356.2878,357.5791,0,0,0,0,0,0,0.109452,1.216977,0.259616,313.6314,25.12433,332.9755,0,False,False
365.0398,-0.047282,1.36646,0.181889,62.16478,356.3535,357.6178,0,0,0,0,0,0,0.109926,1.216544,0.25963,313.8051,25.21092,332.8665,0,False,False
365.0509,-0.047054,1.366039,0.181938,62.31694,356.3918,357.6474,0,0,0,0,0,0,0.110324,1.216236,0.259598,313.955,25.31337,332.752,0,False,False
365.062,-0.046856,1.365602,0.182051,62.46615,356.4105,357.6693,0,0,0,0,0,0,0.110817,1.215863,0.259384,314.1249,25.42857,332.615,0,False,False
365.0732,-0.046657,1.365225,0.182139,62.58701,356.4456,357.7032,0,0,0,0,0,0,0.111245,1.21552,0.259264,314.2787,25.51785,332.4978,0,False,False
365.0843,-0.046464,1.364879,0.182268,62.70274,356.4587,357.7291,0,0,0,0,0,0,0.111576,1.215203,0.259153,314.4019,25.55986,332.4408,0,False,False
365.0953,-0.046184,1.364576,0.18232,62.80643,356.4494,357.7192,0,0,0,0,0,0,0.111948,1.214776,0.259128,314.5483,25.60911,332.4016,0,False,False
365.1066,-0.045988,1.364308,0.182427,62.90972,356.4532,357.7198,0,0,0,0,0,0,0.112185,1.214335,0.259083,314.6611,25.616,332.4145,0,False,False
365.1175,-0.04584,1.364019,0.182511,63.00298,356.4633,357.7283,0,0,0,0,0,0,0.112434,1.213888,0.258879,314.7332,25.60901,332.4538,0,False,False
365.1296,-0.045665,1.363787,0.182571,63.07492,356.4643,357.7356,0,0,0,0,0,0,0.112795,1.213378,0.258708,314.824,25.61083,332.4876,0,False,False
365.1398,-0.045452,1.363569,0.182689,63.13745,356.4568,357.7284,0,0,0,0,0,0,0.112987,1.212995,0.258486,314.8864,25.61122,332.532,0,False,False
365.151,-0.045331,1.363352,0.182702,63.19386,356.417,357.6869,0,0,0,0,0,0,0.112988,1.21264,0.258658,314.9643,25.66392,332.5233,0,False,False
365.162,-0.045209,1.363195,0.182736,63.23955,356.4049,357.669,0,0,0,0,0,0,0.11321,1.212268,0.258588,315.0864,25.6468,332.5159,0,False,False
365.1731,-0.045068,1.363021,0.182734,63.28657,356.3939,357.6542,0,0,0,0,0,0,0.113352,1.211986,0.258615,315.1945,25.6449,332.4679,0,False,False
365.1842,-0.04487,1.36292,0.182772,63.34464,356.3825,357.631,0,0,0,0,0,0,0.113564,1.211615,0.258632,315.3254,25.61551,332.4353,0,False,False
365.1953,-0.044686,1.362875,0.182811,63.4012,356.3694,357.5849,0,0,0,0,0,0,0.113952,1.211342,0.258468,315.4444,25.5627,332.4465,0,False,False
