time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
337.7731,-0.222223,1.369406,-0.002115,59.87951,272.5399,359.0882,0,0,0,0,0,0,-0.262717,1.213426,0.181396,313.4827,296.395,336.8813,0,False,False
337.7845,-0.223245,1.367549,-0.002236,60.40683,272.5372,359.0643,0,0,0,0,0,0,-0.262273,1.211819,0.182592,313.9071,296.766,336.7531,0,False,False
337.7953,-0.224249,1.365649,-0.002427,60.92883,272.5582,359.0513,0,0,0,0,0,0,-0.261926,1.210466,0.183639,314.2571,297.0828,336.5926,0,False,False
337.8064,-0.225267,1.363873,-0.002502,61.4305,272.5158,358.9967,0,0,0,0,0,0,-0.261456,1.209004,0.18487,314.6667,297.4306,336.3447,0,False,False
337.8176,-0.22616,1.362023,-0.002642,61.8952,272.4969,358.96,0,0,0,0,0,0,-0.261135,1.207608,0.18604,315.0769,297.7134,336.1056,0,False,False
337.8288,-0.227027,1.360242,-0.00279,62.35605,272.4724,358.9125,0,0,0,0,0,0,-0.260844,1.206104,0.187052,315.4926,297.934,335.9267,0,False,False
337.8399,-0.227732,1.35851,-0.003005,62.83721,272.44,358.8875,0,0,0,0,0,0,-0.260573,1.204942,0.187845,315.8326,298.0731,335.8432,0,False,False
337.8509,-0.2284,1.356755,-0.003166,63.29968,272.3627,358.8248,0,0,0,0,0,0,-0.26025,1.203508,0.18875,316.2507,298.266,335.7963,0,False,False
337.8619,-0.228963,1.355166,-0.003406,63.76675,272.3047,358.7797,0,0,0,0,0,0,-0.260038,1.202035,0.18958,316.6712,298.3181,335.8948,0,False,False
337.8731,-0.229516,1.353558,-0.003574,64.19002,272.2404,358.7231,0,0,0,0,0,0,-0.259809,1.200904,0.190259,317.0046,298.3141,335.9804,0,False,False
337.8842,-0.229993,1.352122,-0.003767,64.57904,272.1888,358.6672,0,0,0,0,0,0,-0.259519,1.199579,0.191077,317.3594,298.3376,336.0452,0,False,False
337.8952,-0.230434,1.350762,-0.003839,64.95036,272.1624,358.6365,0,0,0,0,0,0,-0.259288,1.198323,0.191755,317.6912,298.3798,336.1024,0,False,False
337.9064,-0.230916,1.349557,-0.004026,65.29958,272.1714,358.6519,0,0,0,0,0,0,-0.258891,1.197363,0.19225,317.8901,298.4482,336.1077,0,False,False
337.9175,-0.231303,1.348381,-0.00422,65.64039,272.1886,358.6741,0,0,0,0,0,0,-0.25842,1.196236,0.19282,318.0889,298.6483,336.0196,0,False,False
337.9286,-0.231658,1.347362,-0.004446,65.92436,272.2213,358.7104,0,0,0,0,0,0,-0.25794,1.195264,0.193471,318.3049,298.9272,335.9063,0,False,False
337.9397,-0.231942,1.346435,-0.004624,66.14465,272.2574,358.7552,0,0,0,0,0,0,-0.257587,1.194385,0.193965,318.5406,299.1698,335.7716,0,False,False
337.9508,-0.232314,1.345576,-0.004764,66.35709,272.2421,358.7596,0,0,0,0,0,0,-0.257254,1.193235,0.194587,318.8735,299.4004,335.6333,0,False,False
337.9619,-0.232627,1.344865,-0.004968,66.52997,272.3225,358.8633,0,0,0,0,0,0,-0.257154,1.192027,0.195186,319.2982,299.614,335.4502,0,False,False
337.973,-0.232848,1.344196,-0.005077,66.6886,272.3772,358.9598,0,0,0,0,0,0,-0.257118,1.190946,0.195528,319.7014,299.7301,335.2402,0,False,False
337.9841,-0.233042,1.343643,-0.005181,66.80461,272.4298,359.0542,0,0,0,0,0,0,-0.257213,1.189682,0.196019,320.192,299.758,334.9817,0,False,False
337.9952,-0.233153,1.34314,-0.005312,66.91313,272.4589,359.11,0,0,0,0,0,0,-0.257392,1.188522,0.196281,320.666,299.7086,334.7114,0,False,False
338.0063,-0.233233,1.342684,-0.005474,67.01199,272.4973,359.1691,0,0,0,0,0,0,-0.257527,1.187642,0.196451,321.0236,299.7117,334.5179,0,False,False
338.0174,-0.233227,1.342446,-0.005712,67.07636,272.5519,359.2334,0,0,0,0,0,0,-0.257555,1.186576,0.19653,321.3626,299.7567,334.3272,0,False,False
338.0285,-0.233245,1.342156,-0.00594,67.1428,272.5669,359.2588,0,0,0,0,0,0,-0.257542,1.185643,0.196641,321.6755,299.8249,334.1801,0,False,False
338.0396,-0.233199,1.342062,-0.006181,67.15661,272.5984,359.2979,0,0,0,0,0,0,-0.257508,1.184829,0.196574,321.9035,299.9172,334.1371,0,False,False
338.0508,-0.233201,1.341942,-0.00643,67.15929,272.5734,359.2802,0,0,0,0,0,0,-0.257557,1.184282,0.196425,322.0565,299.9375,334.2085,0,False,False
338.0619,-0.23313,1.34188,-0.006632,67.13543,272.5413,359.2473,0,0,0,0,0,0,-0.257505,1.183738,0.196258,322.2126,299.9677,334.2126,0,False,False
338.073,-0.233055,1.341844,-0.006883,67.08653,272.5078,359.2387,0,0,0,0,0,0,-0.257541,1.183364,0.196065,322.3656,299.9563,334.0945,0,False,False
338.0842,-0.232994,1.341803,-0.007079,67.04694,272.4697,359.234,0,0,0,0,0,0,-0.257546,1.183113,0.195896,322.4844,299.9405,333.9346,0,False,False
338.0952,-0.232771,1.341838,-0.007333,66.99136,272.4413,359.2585,0,0,0,0,0,0,-0.257321,1.182961,0.195696,322.6008,299.9471,333.7786,0,False,False
338.1064,-0.232541,1.341924,-0.007613,66.96437,272.3957,359.2718,0,0,0,0,0,0,-0.257262,1.182748,0.195404,322.6982,299.9468,333.6602,0,False,False
338.1174,-0.232251,1.342009,-0.007986,66.94916,272.3744,359.2929,0,0,0,0,0,0,-0.257111,1.182774,0.195076,322.7073,299.9293,333.6186,0,False,False
338.1285,-0.23191,1.342104,-0.008335,66.92768,272.3443,359.3153,0,0,0,0,0,0,-0.257042,1.182795,0.194589,322.6964,299.882,333.651,0,False,False
338.1396,-0.231499,1.342291,-0.00873,66.90662,272.2908,359.323,0,0,0,0,0,0,-0.25695,1.182941,0.194029,322.6472,299.8199,333.7318,0,False,False
338.1508,-0.231081,1.342546,-0.009119,66.88624,272.271,359.3666,0,0,0,0,0,0,-0.256862,1.183112,0.193368,322.5922,299.7673,333.7567,0,False,False
338.1618,-0.230691,1.342789,-0.009543,66.84103,272.2239,359.4249,0,0,0,0,0,0,-0.256795,1.183264,0.192786,322.5549,299.7443,333.7,0,False,False
338.1729,-0.230289,1.343109,-0.010046,66.75449,272.2602,359.5923,0,0,0,0,0,0,-0.256739,1.183584,0.192129,322.527,299.7,333.561,0,False,False
338.1841,-0.22993,1.343465,-0.010514,66.65421,272.2626,359.7485,0,0,0,0,0,0,-0.256715,1.183784,0.191568,322.5349,299.6525,333.4722,0,False,False
338.1951,-0.229544,1.343891,-0.011073,66.52946,272.2522,359.9511,0,0,0,0,0,0,-0.256697,1.184119,0.190871,322.564,299.605,333.1716,0,False,False
338.2062,-0.22916,1.344288,-0.011677,66.39339,272.2354,0.140137,0,0,0,0,0,0,-0.256685,1.184566,0.190169,322.5219,299.5516,332.8566,0,False,False
338.2174,-0.228706,1.344688,-0.012357,66.23308,272.1804,0.339963,0,0,0,0,0,0,-0.256742,1.18493,0.18924,322.4741,299.4205,332.687,0,False,False
338.2284,-0.228205,1.345168,-0.013125,66.08037,272.1008,0.544029,0,0,0,0,0,0,-0.25696,1.185238,0.18829,322.4154,299.1499,332.7374,0,False,False
338.2396,-0.22765,1.345626,-0.013902,65.94492,271.93,0.690493,0,0,0,0,0,0,-0.257233,1.185559,0.187083,322.3482,298.7913,332.851,0,False,False
338.2506,-0.226991,1.346218,-0.014772,65.82018,271.7246,0.849107,0,0,0,0,0,0,-0.257577,1.185919,0.185805,322.2702,298.3804,332.9153,0,False,False
338.2617,-0.226275,1.346773,-0.015641,65.68734,271.4537,0.962908,0,0,0,0,0,0,-0.25797,1.186192,0.184717,322.2223,298.0208,332.9408,0,False,False
338.2729,-0.2256,1.347396,-0.016633,65.55818,271.1461,1.077648,0,0,0,0,0,0,-0.258519,1.18648,0.183398,322.1657,297.5374,332.9508,0,False,False
338.2839,-0.224852,1.348024,-0.017592,65.40722,270.7892,1.179243,0,0,0,0,0,0,-0.259185,1.186787,0.181942,322.1176,297.0317,332.9739,0,False,False
338.295,-0.224062,1.348708,-0.018622,65.21397,270.3751,1.306735,0,0,0,0,0,0,-0.259687,1.186993,0.180774,322.0804,296.613,332.9799,0,False,False
338.3062,-0.223239,1.349431,-0.019628,64.99215,269.9675,1.451913,0,0,0,0,0,0,-0.260534,1.187282,0.179325,322.0638,296.1256,332.9828,0,False,False
338.3173,-0.222467,1.350158,-0.020689,64.75068,269.5827,1.670531,0,0,0,0,0,0,-0.261371,1.187675,0.177869,322.0739,295.6342,332.9839,0,False,False
338.3284,-0.221649,1.350932,-0.021775,64.51095,269.1556,1.88945,0,0,0,0,0,0,-0.262441,1.187884,0.176563,322.1412,295.1923,332.9179,0,False,False
338.3395,-0.220799,1.351698,-0.022918,64.27243,268.6899,2.128807,0,0,0,0,0,0,-0.263785,1.188302,0.175118,322.2285,294.6259,332.7585,0,False,False
338.3507,-0.219893,1.352529,-0.024099,64.02153,268.1025,2.366196,0,0,0,0,0,0,-0.265205,1.188553,0.173638,322.3051,294.0119,332.5142,0,False,False
338.3617,-0.218973,1.35334,-0.025285,63.76964,267.4813,2.575675,0,0,0,0,0,0,-0.266371,1.188851,0.172301,322.3289,293.5001,332.3487,0,False,False
338.373,-0.217964,1.354157,-0.026535,63.51234,266.7695,2.774296,0,0,0,0,0,0,-0.268034,1.189124,0.170422,322.336,292.7504,332.2742,0,False,False
338.3841,-0.216907,1.354976,-0.027815,63.25291,266.0191,2.967909,0,0,0,0,0,0,-0.269734,1.189507,0.168479,322.3395,291.972,332.2684,0,False,False
338.395,-0.21584,1.355767,-0.029071,62.99723,265.1392,3.105203,0,0,0,0,0,0,-0.271071,1.189852,0.166891,322.2967,291.3488,332.1591,0,False,False
338.4063,-0.2148,1.356529,-0.03041,62.74146,264.163,3.21078,0,0,0,0,0,0,-0.27271,1.190315,0.164897,322.1845,290.5513,331.9589,0,False,False
338.4172,-0.213673,1.357252,-0.031721,62.4906,263.1446,3.263967,0,0,0,0,0,0,-0.274304,1.19084,0.162765,322.0831,289.7253,331.8234,0,False,False
338.4283,-0.21248,1.357944,-0.033261,62.25274,262.0309,3.286474,0,0,0,0,0,0,-0.276113,1.191317,0.160531,321.9979,288.8353,331.7463,0,False,False
338.4395,-0.211245,1.358642,-0.034708,62.04743,260.8882,3.277714,0,0,0,0,0,0,-0.277803,1.191592,0.158462,321.9617,288.0222,331.7112,0,False,False
338.4507,-0.209875,1.35922,-0.036129,61.84358,259.6648,3.269993,0,0,0,0,0,0,-0.27999,1.191936,0.155808,321.9746,287.0202,331.5925,0,False,False
338.4616,-0.208461,1.359782,-0.03754,61.66994,258.4162,3.279094,0,0,0,0,0,0,-0.282081,1.192182,0.153199,322.0382,285.964,331.3544,0,False,False
338.4727,-0.206893,1.360339,-0.038934,61.5046,257.1556,3.298235,0,0,0,0,0,0,-0.283941,1.19228,0.150786,322.1253,284.9864,331.1727,0,False,False
338.4839,-0.205248,1.360802,-0.040389,61.35539,255.8365,3.342501,0,0,0,0,0,0,-0.285896,1.192456,0.148092,322.2033,283.8575,331.0156,0,False,False
338.4951,-0.203518,1.361308,-0.041749,61.22634,254.4864,3.336427,0,0,0,0,0,0,-0.288049,1.192331,0.14512,322.3098,282.6795,330.8777,0,False,False
338.5062,-0.201654,1.361934,-0.043257,61.13248,253.0835,3.331542,0,0,0,0,0,0,-0.289894,1.192406,0.142355,322.3713,281.6574,330.7238,0,False,False
