time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
83.06526,0.151651,1.353369,-0.143178,60.86977,173.3951,5.219691,0,0,0,0,0,0,0.231494,1.127464,-0.014347,319.0309,99.48886,26.48305,0,False,False
83.07664,0.151537,1.35248,-0.143637,61.0598,173.5506,5.243624,0,0,0,0,0,0,0.231584,1.127425,-0.014003,318.9701,99.60056,26.47572,0,False,False
83.08755,0.151398,1.351506,-0.144054,61.26558,173.7511,5.324091,0,0,0,0,0,0,0.231743,1.127483,-0.013611,318.8708,99.73335,26.45672,0,False,False
83.09876,0.151273,1.350507,-0.144547,61.47397,173.9875,5.449907,0,0,0,0,0,0,0.23187,1.12756,-0.013118,318.7641,99.87135,26.44468,0,False,False
83.1097,0.151176,1.349515,-0.144879,61.7015,174.1549,5.521721,0,0,0,0,0,0,0.232015,1.127573,-0.012765,318.6963,100.0042,26.36145,0,False,False
83.12079,0.151125,1.348463,-0.14521,61.96099,174.3061,5.580672,0,0,0,0,0,0,0.232093,1.127622,-0.012212,318.611,100.1147,26.25603,0,False,False
83.13198,0.151085,1.347517,-0.145518,62.2057,174.3915,5.574414,0,0,0,0,0,0,0.232212,1.127746,-0.011826,318.5419,100.2123,26.16062,0,False,False
83.14319,0.151118,1.346579,-0.145792,62.46166,174.4859,5.560511,0,0,0,0,0,0,0.232329,1.12786,-0.011346,318.4692,100.2372,26.17472,0,False,False
83.15411,0.151081,1.345641,-0.146147,62.71014,174.5965,5.551668,0,0,0,0,0,0,0.232448,1.127902,-0.010748,318.3674,100.2783,26.18726,0,False,False
83.16522,0.15112,1.344729,-0.146549,62.97172,174.7313,5.565034,0,0,0,0,0,0,0.232544,1.127963,-0.010139,318.2551,100.2433,26.3848,0,False,False
83.17654,0.151113,1.343753,-0.147006,63.2066,174.918,5.611269,0,0,0,0,0,0,0.232723,1.128056,-0.009623,318.1552,100.2893,26.51785,0,False,False
83.18742,0.151207,1.342807,-0.147564,63.40123,175.0777,5.635225,0,0,0,0,0,0,0.232795,1.128075,-0.00909,318.0949,100.2571,26.69309,0,False,False
83.19863,0.151277,1.341837,-0.148122,63.56926,175.2101,5.623024,0,0,0,0,0,0,0.232961,1.128079,-0.008521,318.0273,100.271,26.77585,0,False,False
83.20972,0.151343,1.340858,-0.14873,63.72528,175.3033,5.590566,0,0,0,0,0,0,0.233159,1.128093,-0.007882,317.9381,100.2933,26.84145,0,False,False
83.22076,0.151454,1.339866,-0.149261,63.90373,175.4384,5.596837,0,0,0,0,0,0,0.23322,1.128064,-0.007485,317.8587,100.3207,26.85954,0,False,False
83.2319,0.151494,1.33885,-0.149733,64.10882,175.576,5.606002,0,0,0,0,0,0,0.233364,1.128078,-0.006864,317.7538,100.3456,26.91229,0,False,False
83.24302,0.151521,1.337822,-0.150098,64.31055,175.751,5.670216,0,0,0,0,0,0,0.233359,1.128019,-0.006474,317.6517,100.3907,26.90417,0,False,False
83.25412,0.151603,1.336967,-0.150469,64.5158,175.9564,5.761579,0,0,0,0,0,0,0.233464,1.127851,-0.00634,317.632,100.45,26.92369,0,False,False
83.26521,0.151764,1.33615,-0.150872,64.70238,176.1743,5.883422,0,0,0,0,0,0,0.233607,1.127545,-0.006202,317.638,100.5747,26.93785,0,False,False
83.27642,0.151934,1.3354,-0.151293,64.85707,176.3473,5.961202,0,0,0,0,0,0,0.233725,1.127113,-0.006067,317.6526,100.711,26.92534,0,False,False
83.28745,0.152123,1.334679,-0.15167,65.0096,176.5062,6.027493,0,0,0,0,0,0,0.234002,1.126718,-0.006018,317.7119,100.8588,26.88747,0,False,False
83.29858,0.152329,1.334066,-0.152056,65.14059,176.6257,6.073251,0,0,0,0,0,0,0.234338,1.125882,-0.006296,317.8979,101.1333,26.71979,0,False,False
83.30962,0.152575,1.333479,-0.152421,65.23225,176.7774,6.127293,0,0,0,0,0,0,0.234656,1.125224,-0.006625,318.0223,101.3763,26.57875,0,False,False
83.32076,0.152829,1.332986,-0.152789,65.26324,176.9194,6.173223,0,0,0,0,0,0,0.234971,1.124398,-0.006995,318.1838,101.6614,26.32602,0,False,False
83.33215,0.153117,1.332551,-0.153102,65.30787,177.0814,6.236673,0,0,0,0,0,0,0.235238,1.123597,-0.007519,318.3251,102.069,25.94342,0,False,False
83.34296,0.153507,1.33222,-0.153335,65.35351,177.2034,6.278856,0,0,0,0,0,0,0.235465,1.122908,-0.00804,318.4445,102.4931,25.54363,0,False,False
83.354,0.153846,1.331954,-0.153494,65.40691,177.309,6.299444,0,0,0,0,0,0,0.235802,1.122463,-0.008614,318.5796,102.891,25.21579,0,False,False
83.3651,0.154213,1.331665,-0.153583,65.45755,177.4,6.295347,0,0,0,0,0,0,0.236014,1.121621,-0.009217,318.7324,103.3,24.8714,0,False,False
83.3763,0.154587,1.331463,-0.15362,65.49313,177.4732,6.312065,0,0,0,0,0,0,0.236187,1.121095,-0.009777,318.8197,103.7105,24.54128,0,False,False
83.38749,0.155045,1.331311,-0.153652,65.5115,177.532,6.323864,0,0,0,0,0,0,0.236368,1.120575,-0.010186,318.91,104.0911,24.22444,0,False,False
83.39854,0.155577,1.331258,-0.153633,65.50463,177.6083,6.365829,0,0,0,0,0,0,0.23664,1.120396,-0.010565,318.9534,104.3167,24.07901,0,False,False
83.40975,0.156054,1.331137,-0.153592,65.49012,177.6465,6.393092,0,0,0,0,0,0,0.23689,1.119853,-0.011041,319.0427,104.6075,23.89422,0,False,False
83.42072,0.15667,1.331192,-0.153411,65.47263,177.6847,6.424489,0,0,0,0,0,0,0.237212,1.119657,-0.011429,319.1431,104.8402,23.8004,0,False,False
83.43198,0.157241,1.331235,-0.153159,65.46918,177.719,6.466162,0,0,0,0,0,0,0.237503,1.119533,-0.011779,319.2114,105.0146,23.72248,0,False,False
83.44304,0.157869,1.331347,-0.152913,65.46641,177.7309,6.496183,0,0,0,0,0,0,0.237766,1.119264,-0.012092,319.2771,105.2471,23.55913,0,False,False
83.45401,0.158502,1.331524,-0.152527,65.4621,177.7157,6.527541,0,0,0,0,0,0,0.238018,1.119389,-0.012339,319.2686,105.42,23.47869,0,False,False
83.4651,0.159113,1.331748,-0.152122,65.45436,177.6612,6.526282,0,0,0,0,0,0,0.238195,1.119755,-0.012383,319.1979,105.5171,23.5212,0,False,False
83.47633,0.159695,1.332024,-0.151622,65.41135,177.5691,6.477197,0,0,0,0,0,0,0.2385,1.119956,-0.012491,319.1324,105.6193,23.58,0,False,False
83.48756,0.160316,1.332347,-0.151211,65.37164,177.4706,6.395979,0,0,0,0,0,0,0.238872,1.120275,-0.012615,319.0738,105.6745,23.6522,0,False,False
83.49846,0.160917,1.332816,-0.150732,65.31874,177.3769,6.298862,0,0,0,0,0,0,0.239203,1.120507,-0.012799,318.9941,105.6785,23.69753,0,False,False
