time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
644.382,-0.003936,-0.005708,-0.019723,0.021332,-0.486404,0.873459,-0.193693,0,-0.050538,Ground,2.398666,2.575607
644.3934,-0.003936,-0.005708,-0.019723,0.021332,-0.486404,0.873459,-0.194177,0,-0.050648,Ground,2.398666,2.575607
644.4043,0.002096,-0.005422,-0.020039,0.025604,-0.495194,0.868393,-0.180059,0,-0.044503,Ground,2.398834,2.583801
644.4152,0.001545,-0.005447,-0.020024,0.024658,-0.493698,0.869278,-0.182528,0,-0.046145,Ground,2.398956,2.57518
644.4264,0.001545,-0.005447,-0.020024,0.024658,-0.493698,0.869278,-0.182528,0,-0.046109,Ground,2.398956,2.57518
644.4374,0.001012,-0.005471,-0.01999,0.023636,-0.493393,0.869476,-0.18244,0,-0.047305,Ground,2.400665,2.578766
644.4486,0.001005,-0.005474,-0.019979,0.021057,-0.493515,0.869461,-0.181933,0,-0.050449,Ground,2.439316,2.583344
644.4598,0.000661,-0.005493,-0.019956,0.020828,-0.493332,0.869583,-0.181969,0,-0.050463,Ground,2.453476,2.583618
644.4709,0.000661,-0.005493,-0.019956,0.020828,-0.493332,0.869583,-0.181635,0,-0.050193,Ground,2.453476,2.583618
644.4819,0.001148,-0.00547,-0.019984,0.020889,-0.495239,0.8685,-0.178411,0,-0.049879,Ground,2.454956,2.593063
644.493,0.000399,-0.005507,-0.019939,0.020264,-0.494461,0.868958,-0.179916,0,-0.050874,Ground,2.454926,2.594177
644.5041,0.000399,-0.005507,-0.019939,0.020264,-0.494461,0.868958,-0.180022,0,-0.051182,Ground,2.454926,2.594177
644.5152,0.001666,-0.00545,-0.020004,0.020737,-0.495361,0.868424,-0.178623,0,-0.05083,Ground,2.45668,2.598785
644.5265,0.001878,-0.005443,-0.020015,0.021164,-0.495194,0.868515,-0.178954,0,-0.050075,Ground,2.456543,2.604828
644.5375,0.00237,-0.005421,-0.020045,0.021805,-0.495529,0.868301,-0.178344,0,-0.04944,Ground,2.456284,2.639816
644.5485,0.00237,-0.005421,-0.020045,0.021805,-0.495529,0.868301,-0.178115,0,-0.049577,Ground,2.456284,2.639816
