time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
246.8877,0.016047,1.366499,-0.233351,61.5442,178.4442,357.2808,0,0,0,0,0,0,-0.171967,1.245172,-0.249347,319.3466,217.5392,323.1997,0,False,False
246.8991,0.0163,1.365398,-0.233544,61.88424,178.5257,357.3583,0,0,0,0,0,0,-0.171941,1.244729,-0.248953,319.3493,217.5359,323.2996,0,False,False
246.91,0.016501,1.364234,-0.233756,62.21962,178.5627,357.3943,0,0,0,0,0,0,-0.17173,1.24439,-0.248814,319.3471,217.4603,323.4343,0,False,False
246.9212,0.016712,1.363123,-0.233924,62.55655,178.6294,357.4433,0,0,0,0,0,0,-0.171607,1.243976,-0.248616,319.3514,217.3183,323.5625,0,False,False
246.9322,0.016872,1.362063,-0.234082,62.91084,178.7089,357.4964,0,0,0,0,0,0,-0.1715,1.243708,-0.24842,319.3737,217.2004,323.6446,0,False,False
246.9432,0.017019,1.361112,-0.234162,63.28956,178.7754,357.5175,0,0,0,0,0,0,-0.171423,1.243286,-0.248342,319.4266,217.0426,323.6779,0,False,False
246.9543,0.017208,1.360185,-0.234226,63.66448,178.8446,357.5397,0,0,0,0,0,0,-0.17128,1.242871,-0.248292,319.4864,216.8648,323.7275,0,False,False
246.9655,0.017394,1.359305,-0.23437,63.9957,178.9337,357.5907,0,0,0,0,0,0,-0.171221,1.242345,-0.248382,319.5841,216.6574,323.8728,0,False,False
246.9767,0.017489,1.358451,-0.234575,64.28338,178.9943,357.6324,0,0,0,0,0,0,-0.171159,1.241859,-0.248353,319.6303,216.5161,323.9973,0,False,False
246.9877,0.017657,1.357651,-0.234815,64.5158,179.0839,357.7111,0,0,0,0,0,0,-0.171007,1.241442,-0.248317,319.6544,216.3778,324.1825,0,False,False
246.9989,0.017695,1.356894,-0.235037,64.72879,179.1626,357.7693,0,0,0,0,0,0,-0.170885,1.240993,-0.248226,319.6628,216.2668,324.4547,0,False,False
247.0099,0.017784,1.356148,-0.235246,64.97038,179.2854,357.8734,0,0,0,0,0,0,-0.17081,1.240655,-0.248204,319.6486,216.1977,324.6197,0,False,False
247.0211,0.017853,1.35553,-0.235444,65.17838,179.3699,357.9447,0,0,0,0,0,0,-0.170751,1.240244,-0.248301,319.6691,216.0638,324.7683,0,False,False
247.0321,0.017984,1.354894,-0.235609,65.39802,179.4269,357.9866,0,0,0,0,0,0,-0.170629,1.239733,-0.248366,319.7451,215.9003,324.9545,0,False,False
247.0433,0.018108,1.354327,-0.235844,65.58487,179.4217,357.9805,0,0,0,0,0,0,-0.170525,1.239298,-0.248508,319.8192,215.7533,325.0809,0,False,False
247.0544,0.018199,1.353767,-0.236062,65.76591,179.4463,357.983,0,0,0,0,0,0,-0.170434,1.238745,-0.248759,319.9625,215.5664,325.1768,0,False,False
247.0654,0.018213,1.35326,-0.236355,65.92075,179.4446,357.9857,0,0,0,0,0,0,-0.170408,1.238132,-0.248829,320.1061,215.4499,325.2206,0,False,False
247.0767,0.018243,1.352756,-0.236517,66.06513,179.4712,358.0111,0,0,0,0,0,0,-0.170382,1.237709,-0.249045,320.1987,215.3652,325.2524,0,False,False
247.0876,0.018261,1.352449,-0.236781,66.19682,179.5031,358.0383,0,0,0,0,0,0,-0.170136,1.237159,-0.249325,320.3392,215.2319,325.3988,0,False,False
247.0988,0.018322,1.352096,-0.236995,66.28718,179.533,358.0705,0,0,0,0,0,0,-0.169879,1.236438,-0.249619,320.4643,215.0838,325.5128,0,False,False
247.11,0.01841,1.351842,-0.237196,66.36548,179.5411,358.0828,0,0,0,0,0,0,-0.169535,1.235902,-0.249887,320.5544,214.93,325.603,0,False,False
247.121,0.018517,1.351632,-0.237474,66.40728,179.5564,358.1139,0,0,0,0,0,0,-0.169095,1.235431,-0.250266,320.6331,214.7614,325.7431,0,False,False
247.1322,0.018643,1.351456,-0.2377,66.44253,179.5773,358.1346,0,0,0,0,0,0,-0.168661,1.234953,-0.250605,320.7413,214.5706,325.9094,0,False,False
247.1432,0.018682,1.351281,-0.23794,66.45511,179.5881,358.1697,0,0,0,0,0,0,-0.168158,1.234427,-0.251055,320.8476,214.3931,326.0251,0,False,False
247.1544,0.018777,1.3511,-0.238224,66.45735,179.6283,358.2188,0,0,0,0,0,0,-0.167806,1.233989,-0.251295,320.9284,214.2464,326.0372,0,False,False
247.1654,0.018781,1.350976,-0.238448,66.47767,179.6205,358.2015,0,0,0,0,0,0,-0.167373,1.233537,-0.251568,321.0081,214.1177,326.0865,0,False,False
247.1768,0.018885,1.350887,-0.238675,66.49369,179.6417,358.2105,0,0,0,0,0,0,-0.167015,1.233041,-0.251721,321.0743,213.9819,326.189,0,False,False
247.1877,0.019016,1.350867,-0.238845,66.52166,179.6069,358.1273,0,0,0,0,0,0,-0.166639,1.232624,-0.251974,321.1293,213.8563,326.263,0,False,False
247.1987,0.019116,1.350831,-0.238939,66.53313,179.5975,358.066,0,0,0,0,0,0,-0.166218,1.232306,-0.252205,321.1862,213.7763,326.2761,0,False,False
247.2099,0.019221,1.350789,-0.239027,66.54769,179.5834,358.0172,0,0,0,0,0,0,-0.165795,1.231864,-0.252403,321.2521,213.7033,326.2648,0,False,False
247.221,0.019349,1.350792,-0.239098,66.56075,179.6029,358.0241,0,0,0,0,0,0,-0.165431,1.231593,-0.252675,321.366,213.629,326.3416,0,False,False
247.2321,0.019467,1.350778,-0.239187,66.57359,179.6123,358.0421,0,0,0,0,0,0,-0.165031,1.231247,-0.25298,321.5059,213.5321,326.3957,0,False,False
247.2432,0.019508,1.350855,-0.239306,66.55557,179.655,358.1308,0,0,0,0,0,0,-0.164616,1.231176,-0.253489,321.6337,213.5003,326.3062,0,False,False
247.2544,0.019645,1.350882,-0.239353,66.53031,179.7307,358.2428,0,0,0,0,0,0,-0.164316,1.231039,-0.253627,321.6941,213.4289,326.1787,0,False,False
247.2654,0.019825,1.350956,-0.239429,66.5239,179.768,358.3236,0,0,0,0,0,0,-0.163829,1.230868,-0.253823,321.7356,213.2979,326.1766,0,False,False
247.2767,0.020029,1.351051,-0.2395,66.49912,179.8303,358.4297,0,0,0,0,0,0,-0.163234,1.230713,-0.253874,321.6873,213.1535,326.2724,0,False,False
247.2876,0.020218,1.351114,-0.239562,66.46712,179.8422,358.4986,0,0,0,0,0,0,-0.162706,1.230718,-0.253976,321.6066,212.9775,326.4601,0,False,False
247.2987,0.020488,1.35121,-0.239572,66.42848,179.9133,358.6207,0,0,0,0,0,0,-0.162011,1.230707,-0.254443,321.5726,212.7911,326.6537,0,False,False
247.3098,0.020752,1.351383,-0.239565,66.39631,179.9654,358.7283,0,0,0,0,0,0,-0.161546,1.230638,-0.254683,321.5348,212.5577,326.8601,0,False,False
247.321,0.021084,1.351547,-0.239517,66.34387,180.004,358.834,0,0,0,0,0,0,-0.161016,1.230688,-0.254922,321.5328,212.3338,326.9742,0,False,False
247.3321,0.021402,1.351744,-0.239539,66.28906,180.0606,358.9818,0,0,0,0,0,0,-0.160798,1.230459,-0.254855,321.5473,212.1711,327.0118,0,False,False
247.3431,0.021788,1.35198,-0.239521,66.21992,180.0954,359.1501,0,0,0,0,0,0,-0.160279,1.230362,-0.255121,321.6045,211.9942,326.9507,0,False,False
247.3542,0.022191,1.352233,-0.239446,66.14775,180.09,359.2911,0,0,0,0,0,0,-0.159672,1.230428,-0.255753,321.6567,211.8663,326.9048,0,False,False
247.3653,0.022692,1.352474,-0.239288,66.07364,180.041,359.3997,0,0,0,0,0,0,-0.15925,1.230437,-0.256108,321.6519,211.7145,326.9272,0,False,False
247.3765,0.02319,1.352811,-0.239145,66.00361,179.967,359.4804,0,0,0,0,0,0,-0.158672,1.23036,-0.256708,321.6405,211.5224,327.04,0,False,False
247.3875,0.023711,1.353199,-0.238998,65.92025,179.8745,359.5608,0,0,0,0,0,0,-0.158276,1.230339,-0.256971,321.582,211.2839,327.1971,0,False,False
247.3987,0.024249,1.353592,-0.23887,65.81509,179.7039,359.5795,0,0,0,0,0,0,-0.157766,1.230509,-0.257362,321.4891,211.081,327.2912,0,False,False
247.4099,0.024847,1.354072,-0.238801,65.68748,179.5207,359.5903,0,0,0,0,0,0,-0.157222,1.230707,-0.257939,321.4027,210.8229,327.3846,0,False,False
247.4209,0.025438,1.354561,-0.238641,65.54987,179.3154,359.5806,0,0,0,0,0,0,-0.15654,1.23085,-0.258558,321.3552,210.5402,327.5485,0,False,False
247.432,0.026042,1.355065,-0.238513,65.38466,179.0607,359.5132,0,0,0,0,0,0,-0.155968,1.231011,-0.259147,321.3162,210.3204,327.6405,0,False,False
247.443,0.026663,1.355632,-0.238432,65.24586,178.7975,359.48,0,0,0,0,0,0,-0.155281,1.231335,-0.259855,321.2697,210.0955,327.5935,0,False,False
247.4542,0.027263,1.356174,-0.238248,65.09418,178.5096,359.4499,0,0,0,0,0,0,-0.15466,1.231567,-0.260561,321.2371,209.8705,327.5472,0,False,False
247.4652,0.027807,1.356784,-0.238069,64.95061,178.2327,359.4762,0,0,0,0,0,0,-0.154375,1.231764,-0.261329,321.2354,209.7451,327.4492,0,False,False
247.4765,0.028404,1.357451,-0.237939,64.80813,177.9365,359.4963,0,0,0,0,0,0,-0.153911,1.232098,-0.262172,321.2326,209.6178,327.283,0,False,False
247.4876,0.029011,1.358066,-0.237764,64.63985,177.6228,359.5503,0,0,0,0,0,0,-0.153225,1.232545,-0.262974,321.1915,209.452,327.1208,0,False,False
