time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
190.3885,0.003185,-0.004557,-0.019634,0.030533,-0.513504,0.857529,-0.126709,0,-0.039617,Ground,2.443146,2.740387
190.3998,0.003185,-0.004557,-0.019634,0.030533,-0.513504,0.857529,-0.128619,0,-0.040385,Ground,2.443146,2.740387
190.4106,0.003123,-0.004569,-0.01963,0.030319,-0.511704,0.858612,-0.133755,0,-0.041831,Ground,2.449417,2.739151
190.4218,0.001857,-0.004631,-0.019577,0.029266,-0.509369,0.860031,-0.139548,0,-0.04424,Ground,2.452515,2.730087
190.4328,0.003464,-0.004539,-0.019757,0.031921,-0.510376,0.859345,-0.140778,0,-0.040543,Ground,2.506683,2.724365
190.444,0.003464,-0.004539,-0.019757,0.031921,-0.510376,0.859345,-0.143733,0,-0.040979,Ground,2.506683,2.724365
190.455,0.015308,-0.00368,-0.020787,0.042313,-0.458328,0.887772,-0.2297,0,-0.036501,Ground,2.446655,2.686569
190.4662,0.015984,-0.003539,-0.020763,0.043488,-0.462753,0.885407,-0.226976,0,-0.034939,Ground,2.329895,2.638718
190.4773,0.015984,-0.003539,-0.020763,0.043488,-0.462753,0.885407,-0.230323,0,-0.035216,Ground,2.329895,2.638718
190.4885,-0.000644,-0.004295,-0.019497,0.017044,-0.452683,0.891495,-0.24607,0,-0.073677,Ground,2.468323,2.656433
190.4995,-0.014354,-0.004828,-0.01874,0.013611,-0.448441,0.893692,-0.255298,0,-0.079527,Ground,2.446152,2.656128
190.5106,-0.005212,-0.004482,-0.019288,0.019196,-0.451813,0.891892,-0.254182,0,-0.071294,Ground,2.463333,2.678253
190.5219,-0.005212,-0.004482,-0.019288,0.019196,-0.451813,0.891892,-0.25815,0,-0.071701,Ground,2.463333,2.678253
190.5327,0.008008,-0.003981,-0.020029,0.027283,-0.458969,0.888031,-0.252273,0,-0.060259,Ground,2.463959,2.654892
190.544,0.00672,-0.004037,-0.019952,0.02626,-0.458389,0.888351,-0.257231,0,-0.062715,Ground,2.469604,2.659775
190.555,0.00672,-0.004037,-0.019952,0.02626,-0.458389,0.888351,-0.260894,0,-0.063871,Ground,2.469604,2.659775
190.5662,0.005484,-0.004094,-0.019834,0.025406,-0.459763,0.887665,-0.26184,0,-0.065612,Ground,2.47197,2.671097
190.5772,0.004497,-0.004145,-0.01975,0.015183,-0.460037,0.887756,-0.262995,0,-0.08025,Ground,2.463287,2.678009
190.5884,0.005693,-0.004158,-0.019718,0.016724,-0.456802,0.889404,-0.27046,0,-0.079138,Ground,2.465897,2.678375
190.5994,0.005693,-0.004158,-0.019718,0.016724,-0.456802,0.889404,-0.271838,0,-0.0794,Ground,2.465897,2.678375
190.6105,0.006414,-0.004134,-0.019753,0.028015,-0.461563,0.886658,-0.267115,0,-0.063176,Ground,2.474548,2.677917
190.6216,0.00216,-0.00429,-0.019472,0.016785,-0.465607,0.884827,-0.259825,0,-0.07783,Ground,2.502106,2.678833
190.6328,0.00216,-0.00429,-0.019472,0.016785,-0.465607,0.884827,-0.260075,0,-0.077343,Ground,2.502106,2.678833
190.6438,-0.007186,-0.004662,-0.01897,0.015823,-0.462601,0.886414,-0.264653,0,-0.078705,Ground,2.50296,2.667328
190.6549,-0.01231,-0.004889,-0.018706,0.019547,-0.465759,0.884689,-0.259936,0,-0.072406,Ground,2.502808,2.673065
190.6661,-0.01231,-0.004889,-0.018706,0.019547,-0.465759,0.884689,-0.259667,0,-0.07152,Ground,2.502808,2.673065
190.6772,-0.02064,-0.005402,-0.018265,0.036728,-0.490128,0.870865,-0.222456,0,-0.043507,Ground,2.581696,2.801392
190.6884,-0.01942,-0.005376,-0.018382,0.021851,-0.502106,0.864517,-0.201188,0,-0.06174,Ground,2.480576,2.864105
190.6993,-0.003231,-0.004838,-0.019177,0.032074,-0.512589,0.858017,-0.184724,0,-0.044919,Ground,2.563873,2.739792
190.7105,-0.003231,-0.004838,-0.019177,0.032074,-0.512589,0.858017,-0.184548,0,-0.044492,Ground,2.563873,2.739792
190.7217,0.014987,-0.004167,-0.020237,0.035355,-0.524536,0.850647,-0.165879,0,-0.037681,Ground,2.531876,2.739227
190.7327,0.017839,-0.003994,-0.020583,0.045609,-0.527405,0.848373,-0.16271,0,-0.022952,Ground,2.526306,2.739029
190.7438,0.017839,-0.003994,-0.020583,0.045609,-0.527405,0.848373,-0.164288,0,-0.02299,Ground,2.526306,2.739029
190.755,0.001187,-0.004573,-0.019675,0.044662,-0.519165,0.8535,-0.178962,0,-0.025426,Ground,2.506668,2.757767
190.7662,0.0018,-0.004542,-0.019702,0.044022,-0.518631,0.853851,-0.181884,0,-0.026437,Ground,2.502655,2.791245
190.7771,0.004325,-0.004453,-0.0198,0.04361,-0.51944,0.853378,-0.182627,0,-0.026958,Ground,2.505753,2.813477
190.7882,0.004325,-0.004453,-0.0198,0.04361,-0.51944,0.853378,-0.185001,0,-0.026888,Ground,2.505753,2.813477
190.7994,0.005872,-0.004416,-0.019838,0.043457,-0.520172,0.852936,-0.186023,0,-0.02688,Ground,2.510269,2.813385
190.8105,0.005515,-0.004436,-0.019799,0.042374,-0.520645,0.852707,-0.187219,0,-0.028241,Ground,2.511612,2.806854
190.8218,0.005515,-0.004436,-0.019799,0.042374,-0.520645,0.852707,-0.189128,0,-0.028377,Ground,2.511612,2.806854
190.8329,0.005098,-0.00445,-0.019785,0.038788,-0.520783,0.852799,-0.19039,0,-0.033475,Ground,2.512802,2.807846
190.8438,0.005509,-0.004437,-0.019788,0.035141,-0.522186,0.852097,-0.189194,0,-0.038656,Ground,2.51358,2.8069
190.8549,0.000389,-0.004618,-0.019515,0.029694,-0.518387,0.854614,-0.195651,0,-0.047125,Ground,2.518799,2.824722
190.866,0.000389,-0.004618,-0.019515,0.029694,-0.518387,0.854614,-0.196476,0,-0.047333,Ground,2.518799,2.824722
190.8771,-0.003204,-0.004744,-0.019323,0.026382,-0.521332,0.852936,-0.192146,0,-0.052058,Ground,2.55246,2.813629
190.8882,-0.005115,-0.004774,-0.019465,0.023376,-0.5327,0.845978,-0.174076,0,-0.054239,Ground,2.625854,2.669693
190.8993,-0.005115,-0.004774,-0.019465,0.023376,-0.5327,0.845978,-0.174433,0,-0.054172,Ground,2.625854,2.669693
190.9106,-0.006617,-0.004212,-0.019333,0.034668,-0.61821,0.785233,-0.032128,0,-0.02075,Ground,2.715103,2.839432
190.9216,0.009672,-0.004059,-0.020971,0.029099,-0.557221,0.829849,-0.135683,0,-0.040983,Ground,2.725067,2.744385
190.9327,0.009672,-0.004059,-0.020971,0.029099,-0.557221,0.829849,-0.135915,0,-0.040959,Ground,2.725067,2.744385
190.9439,0.025086,-0.003237,-0.023354,0.059998,-0.568817,0.820267,-0.122036,0,0.004095,Ground,2.541107,2.733673
190.9549,0.026975,-0.003357,-0.022884,0.034576,-0.573731,0.818298,-0.110713,0,-0.030593,Ground,2.514816,2.723526
