time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
680.4229,0.004309,-0.005216,-0.019979,0.058609,-0.548187,0.83429,0.045168,0,-0.054118,Ground,2.812622,2.741455
680.4343,0.004523,-0.005206,-0.019964,0.065857,-0.549133,0.83313,0.034968,0,-0.050534,Ground,2.814148,2.737335
680.4452,0.003082,-0.005262,-0.019859,0.065903,-0.548355,0.833633,0.035031,0,-0.049716,Ground,2.793991,2.730408
680.4563,0.003082,-0.005262,-0.019859,0.065903,-0.548355,0.833633,0.035334,0,-0.047764,Ground,2.793991,2.730408
680.4674,-0.001036,-0.005438,-0.019581,0.062836,-0.542496,0.837692,0.040007,0,-0.056397,Ground,2.801788,2.728699
680.4785,-0.001504,-0.005451,-0.019531,0.062088,-0.541214,0.838577,0.041413,0,-0.057639,Ground,2.790665,2.73233
680.4895,-0.002002,-0.005473,-0.019499,0.06102,-0.537125,0.841278,0.043364,0,-0.063984,Ground,2.774612,2.732529
680.5008,-0.002002,-0.005473,-0.019499,0.06102,-0.537125,0.841278,0.043353,0,-0.063823,Ground,2.774612,2.732529
680.5119,-0.002328,-0.005484,-0.019477,0.060791,-0.534317,0.843079,0.043814,0,-0.068406,Ground,2.77121,2.732758
680.5231,-0.002035,-0.005471,-0.019493,0.061371,-0.533615,0.843491,0.04334,0,-0.069566,Ground,2.766708,2.738358
680.5342,-0.002035,-0.005471,-0.019493,0.061371,-0.533615,0.843491,0.043778,0,-0.069275,Ground,2.766708,2.738358
680.5451,0.000238,-0.005367,-0.019607,0.063583,-0.535568,0.842087,0.041006,0,-0.065365,Ground,2.739334,2.74054
680.5562,0.001377,-0.005307,-0.019662,0.064453,-0.535751,0.841904,0.040447,0,-0.064523,Ground,2.738327,2.756424
680.5674,0.002491,-0.005259,-0.019724,0.063446,-0.536697,0.84137,0.042267,0,-0.06257,Ground,2.738235,2.763214
680.5784,0.002491,-0.005259,-0.019724,0.063446,-0.536697,0.84137,0.042524,0,-0.061953,Ground,2.738235,2.763214
680.5895,0.002745,-0.005248,-0.019739,0.063873,-0.536331,0.841583,0.042051,0,-0.061754,Ground,2.736938,2.756882
680.6006,0.003385,-0.00522,-0.019778,0.064606,-0.537109,0.841019,0.040747,0,-0.059632,Ground,2.742172,2.756393
680.6119,0.003385,-0.00522,-0.019778,0.064606,-0.537109,0.841019,0.040393,0,-0.05887,Ground,2.742172,2.756393
680.6229,0.003359,-0.005235,-0.019782,0.066513,-0.534607,0.842468,0.037857,0,-0.062575,Ground,2.744232,2.761322
680.634,0.004316,-0.00511,-0.020031,0.0746,-0.539734,0.838501,0.026379,0,-0.053536,Ground,2.756439,2.755585
680.645,0.004316,-0.00511,-0.020031,0.0746,-0.539734,0.838501,0.02617,0,-0.053838,Ground,2.756439,2.755585
680.6561,0.003374,-0.005149,-0.019997,0.076126,-0.539017,0.838837,0.024101,0,-0.055354,Ground,2.763733,2.752518
680.6672,0.003997,-0.005116,-0.02005,0.077805,-0.539703,0.838242,0.021968,0,-0.054775,Ground,2.767334,2.755493
680.6783,0.003997,-0.005116,-0.02005,0.077805,-0.539703,0.838242,0.022307,0,-0.055202,Ground,2.767334,2.755493
680.6894,0.003828,-0.005123,-0.020054,0.077484,-0.538544,0.83902,0.022796,0,-0.057464,Ground,2.774948,2.754837
680.7007,0.004433,-0.005088,-0.020112,0.078506,-0.539536,0.838287,0.021367,0,-0.055785,Ground,2.775085,2.752365
680.7118,0.002811,-0.005157,-0.020026,0.07724,-0.537903,0.839447,0.023102,0,-0.05852,Ground,2.789474,2.753296
680.7227,0.002811,-0.005157,-0.020026,0.07724,-0.537903,0.839447,0.023034,0,-0.058578,Ground,2.789474,2.753296
680.7341,0.002734,-0.005155,-0.020031,0.077637,-0.536697,0.840179,0.022541,0,-0.0608,Ground,2.802338,2.780457
680.7449,0.002098,-0.005177,-0.019994,0.077072,-0.537048,0.840012,0.023355,0,-0.060274,Ground,2.813782,2.796463
680.756,0.002098,-0.005177,-0.019994,0.077072,-0.537048,0.840012,0.023128,0,-0.060265,Ground,2.813782,2.796463
680.7674,0.002135,-0.00508,-0.020431,0.070877,-0.530335,0.844803,0.032147,0,-0.071791,Ground,2.857727,2.77829
680.7783,0.002356,-0.005058,-0.020529,0.072617,-0.528915,0.845551,0.030153,0,-0.074439,Ground,2.866119,2.795776
680.7894,0.002356,-0.005058,-0.020529,0.072617,-0.528915,0.845551,0.030302,0,-0.075307,Ground,2.866119,2.795776
680.8007,0.002144,-0.005063,-0.020551,0.074005,-0.528198,0.845886,0.028411,0,-0.077387,Ground,2.866287,2.809357
680.8116,0.002098,-0.005149,-0.020363,0.067047,-0.524078,0.849014,0.037873,0,-0.085331,Ground,2.92897,2.84581
680.8237,-0.018031,-0.006033,-0.019076,0.088028,-0.490204,0.867127,0.008585,0,-0.139098,Ground,2.952652,2.98317
680.834,-0.018031,-0.006033,-0.019076,0.088028,-0.490204,0.867127,0.00838,0,-0.140142,Ground,2.952652,2.98317
680.845,-0.023899,-0.006468,-0.01818,0.101959,-0.485046,0.868515,-0.01129,0,-0.147239,Ground,2.923508,3.001602
680.856,-0.024158,-0.006506,-0.01804,0.113358,-0.486221,0.86644,-0.027541,0,-0.144731,Ground,2.727539,2.972977
680.8672,-0.024158,-0.006506,-0.01804,0.113358,-0.486221,0.86644,-0.027711,0,-0.144971,Ground,2.727539,2.972977
680.8782,-0.024107,-0.006523,-0.018064,0.115204,-0.481186,0.869003,-0.030921,0,-0.153128,Ground,2.688965,2.973068
