time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
55.28869,-0.02299,-0.004961,-0.021191,0.057648,-0.40567,0.912186,1.230519,0,-0.018316,Ground,2.680542,2.356277
55.29906,-0.02299,-0.004961,-0.021191,0.057648,-0.40567,0.912186,1.170989,0,-0.016415,Ground,2.680542,2.356277
55.30993,-0.020513,-0.005224,-0.018363,0.011887,-0.520218,0.853943,0.864299,0,0.055385,Ground,2.720108,2.464493
55.32102,-0.000711,-0.004589,-0.019477,0.032455,-0.547607,0.83609,0.761971,0,0.019443,Ground,2.732407,2.482071
55.33211,-0.000711,-0.004589,-0.019477,0.032455,-0.547607,0.83609,0.718971,0,0.017197,Ground,2.732407,2.482071
55.34319,-0.001007,-0.004502,-0.02028,0.048965,-0.528015,0.847809,0.718432,0,-0.009596,Ground,2.738083,2.436279
55.35428,-0.008579,-0.001973,-0.028586,0.122742,-0.527481,0.840637,0.683654,0,-0.12566,Ground,2.719162,2.373856
55.3656,-0.008579,-0.001973,-0.028586,0.122742,-0.527481,0.840637,0.651898,0,-0.127411,Ground,2.719162,2.373856
55.37659,-0.002286,-0.002212,-0.026901,0.106506,-0.530151,0.841171,0.620235,0,-0.104665,Ground,2.788834,2.378357
55.38762,0.022523,-0.003164,-0.022248,0.086121,-0.58374,0.807343,0.497311,0,-0.078888,Ground,2.807129,2.474777
55.39882,0.025148,-0.003369,-0.021387,0.064255,-0.588394,0.806,0.46254,0,-0.048983,Ground,2.748169,2.504044
55.41001,0.025148,-0.003369,-0.021387,0.064255,-0.588394,0.806,0.438805,0,-0.050287,Ground,2.748169,2.504044
55.42107,0.027475,-0.003258,-0.021187,0.072266,-0.55632,0.827805,0.473918,0,-0.060864,Ground,2.597977,2.547897
55.43205,0.024575,-0.003158,-0.021335,0.056915,-0.521301,0.851456,0.515233,0,-0.037896,Ground,2.803299,2.941589
55.44318,0.024575,-0.003158,-0.021335,0.056915,-0.521301,0.851456,0.495997,0,-0.040696,Ground,2.803299,2.941589
55.45449,0.01973,-0.00357,-0.019754,0.043381,-0.507095,0.860794,0.501987,0,-0.023063,Ground,2.784668,2.868912
55.46552,0.017808,-0.003402,-0.020271,0.049927,-0.470245,0.881119,0.547147,0,-0.032514,Ground,2.692734,2.780838
55.47661,-0.001085,-0.004026,-0.01923,0.034287,-0.441467,0.896606,0.57577,0,-0.009461,Ground,2.781433,2.850113
55.48767,-0.001085,-0.004026,-0.01923,0.034287,-0.441467,0.896606,0.557569,0,-0.011522,Ground,2.781433,2.850113
55.49874,-0.003436,-0.002911,-0.023127,0.0867,-0.411224,0.907379,0.593567,0,-0.086962,Ground,2.836456,2.813171
55.50978,-0.008775,-0.004143,-0.019282,0.030075,-0.416702,0.908524,0.564539,0,-0.007145,Ground,2.887482,2.885712
55.52092,-0.008775,-0.004143,-0.019282,0.030075,-0.416702,0.908524,0.549093,0,-0.00983,Ground,2.887482,2.885712
55.5321,0.001536,-0.00434,-0.019641,0.051605,-0.490677,0.869797,0.416801,0,-0.051392,Ground,2.727203,2.756668
55.54314,0.020019,-0.004463,-0.019056,-0.004852,-0.584702,0.811218,0.241419,0,0.012684,Ground,2.718124,3.034958
55.55427,0.020019,-0.004463,-0.019056,-0.004852,-0.584702,0.811218,0.228044,0,0.011195,Ground,2.718124,3.034958
55.56545,0.023678,-0.003718,-0.022056,0.055634,-0.628662,0.775681,0.143898,0,-0.080505,Ground,2.83197,2.774857
55.57644,0.017757,-0.004387,-0.020672,0.028946,-0.608475,0.79303,0.163646,0,-0.041411,Ground,2.896179,2.924789
55.58766,0.017757,-0.004387,-0.020672,0.028946,-0.608475,0.79303,0.150631,0,-0.043553,Ground,2.896179,2.924789
55.59875,-0.005061,-0.006234,-0.015749,-0.080429,-0.584442,0.807419,0.161737,0,0.107989,Ground,2.963165,3.1138
55.60992,0.029669,-0.003971,-0.020985,0.04187,-0.626205,0.778519,0.097283,0,-0.070535,Ground,2.904327,-1
55.62088,-0.02193,-0.008685,-0.008766,-0.366089,-0.536194,0.760559,0.108334,0,0.526717,Ground,2.668793,3.294464
55.63194,-0.02193,-0.008685,-0.008766,-0.366089,-0.536194,0.760559,0.094824,0,0.525458,Ground,2.668793,3.294464
55.64302,0.029779,-0.003772,-0.021032,0.043747,-0.589859,0.806305,0.127428,0,-0.06953,Ground,2.76355,-1
55.65416,0.029816,-0.003743,-0.021086,0.038193,-0.585953,0.809433,0.122917,0,-0.061898,Ground,2.734802,-1
55.66526,0.029816,-0.003743,-0.021086,0.038193,-0.585953,0.809433,0.113018,0,-0.062896,Ground,2.734802,-1
55.67649,-0.019144,-0.001133,-0.032707,0.133591,-0.466019,0.874619,0.308074,0,-0.170878,Ground,2.782318,2.564743
55.6875,-0.019155,-0.001087,-0.032735,0.131363,-0.46637,0.874771,0.300123,0,-0.16776,Ground,2.838837,-1
55.69856,-0.00443,-0.003189,-0.024852,0.081604,-0.497604,0.863541,0.239049,0,-0.105113,Ground,2.701035,2.706299
55.70987,-0.00443,-0.003189,-0.024852,0.081604,-0.497604,0.863541,0.232925,0,-0.105469,Ground,2.701035,2.706299
55.72095,0.013495,-0.004181,-0.020697,-0.005386,-0.559845,0.828568,0.112519,0,-0.003217,Ground,2.805283,2.809433
55.73211,0.020083,-0.004591,-0.019616,-0.016891,-0.603424,0.797226,0.031585,0,-0.000788,Ground,2.732544,3.000153
55.74303,0.020083,-0.004591,-0.019616,-0.016891,-0.603424,0.797226,0.026497,0,-0.003489,Ground,2.732544,3.000153
55.75417,0.005848,-0.005543,-0.017313,-0.076462,-0.567658,0.819702,0.065212,0,0.08376,Ground,2.643433,3.125824
55.76521,-0.00717,-0.005144,-0.018861,-0.01239,-0.560974,0.827728,0.088937,0,-0.001806,Ground,2.531509,2.951553
55.77642,-0.00717,-0.005144,-0.018861,-0.01239,-0.560974,0.827728,0.084166,0,-0.003092,Ground,2.531509,2.951553
55.78749,-0.008059,-0.00517,-0.019172,-0.019882,-0.534119,0.845169,0.120099,0,0.014682,Ground,2.531357,2.978195
55.79864,-0.012632,-0.005333,-0.018885,-0.022369,-0.522049,0.8526,0.133148,0,0.021253,Ground,2.645599,2.953308
55.8098,-0.017455,-0.005477,-0.018682,-0.023666,-0.516159,0.856155,0.13743,0,0.024641,Ground,2.625534,2.943054
55.82082,-0.017455,-0.005477,-0.018682,-0.023666,-0.516159,0.856155,0.133094,0,0.024781,Ground,2.625534,2.943054
55.83189,-0.020421,-0.005569,-0.018565,-0.02655,-0.511322,0.858963,0.135427,0,0.031292,Ground,2.725449,2.9422
55.84298,-0.018304,-0.005485,-0.018682,-0.02594,-0.512253,0.858429,0.129801,0,0.032075,Ground,2.753387,2.903458
55.85406,-0.018304,-0.005485,-0.018682,-0.02594,-0.512253,0.858429,0.124284,0,0.034133,Ground,2.753387,2.903458
55.8652,-0.001688,-0.004891,-0.019579,-0.013138,-0.531021,0.847244,0.093869,0,0.012597,Ground,2.752502,2.870605
55.87629,0.012859,-0.004356,-0.020413,-0.00354,-0.536041,0.844177,0.083145,0,-0.000564,Ground,2.777695,2.848984
55.88739,0.011358,-0.004465,-0.020122,-0.005692,-0.529633,0.84819,0.086425,0,0.0064,Ground,2.667114,2.771423
55.8985,0.011358,-0.004465,-0.020122,-0.005692,-0.529633,0.84819,0.081505,0,0.007542,Ground,2.667114,2.771423
55.90964,0.008595,-0.004536,-0.019959,0.001022,-0.527206,0.849731,0.082847,0,0.002096,Ground,2.719757,2.772095
55.9207,0.000897,-0.004713,-0.019721,-0.004944,-0.514725,0.85733,0.095942,0,0.018057,Ground,2.715012,2.759613
55.93187,0.000897,-0.004713,-0.019721,-0.004944,-0.514725,0.85733,0.091953,0,0.021014,Ground,2.715012,2.759613
55.94296,-0.012731,-0.005177,-0.018951,-0.012024,-0.508881,0.860748,0.095068,0,0.035518,Ground,2.691437,2.759689
55.95421,-0.017782,-0.005376,-0.018698,-0.016129,-0.500534,0.865555,0.102893,0,0.047144,Ground,2.634491,2.787186
55.96519,-0.017782,-0.005376,-0.018698,-0.016129,-0.500534,0.865555,0.100726,0,0.049356,Ground,2.634491,2.787186
55.97643,-0.01999,-0.005472,-0.018606,-0.015259,-0.493118,0.869812,0.110091,0,0.053171,Ground,2.555588,2.813385
55.98754,-0.015729,-0.005324,-0.018775,-0.007645,-0.495087,0.868805,0.108327,0,0.043763,Ground,2.493195,2.824234
55.99851,-0.003101,-0.004849,-0.019373,0.010071,-0.50592,0.862503,0.097122,0,0.01754,Ground,2.596558,2.846909
56.00967,-0.003101,-0.004849,-0.019373,0.010071,-0.50592,0.862503,0.096015,0,0.018966,Ground,2.596558,2.846909
56.02073,0.008738,-0.004422,-0.020064,0.017395,-0.503143,0.864014,0.102237,0,0.01191,Ground,2.658722,2.831833
56.03183,0.006586,-0.004523,-0.019837,0.013489,-0.505112,0.862946,0.097796,0,0.017498,Ground,2.688675,2.831467
56.04297,0.004421,-0.004599,-0.019789,0.015823,-0.501801,0.864822,0.104579,0,0.016291,Ground,2.668503,2.832031
56.05407,0.004421,-0.004599,-0.019789,0.015823,-0.501801,0.864822,0.106204,0,0.016827,Ground,2.668503,2.832031
56.06527,0.008886,-0.00443,-0.019966,0.024658,-0.504959,0.862778,0.105198,0,0.004354,Ground,2.66954,2.862457
56.07623,0.013271,-0.004324,-0.020178,0.029953,-0.499924,0.86554,0.115913,0,-0.000888,Ground,2.725113,2.846817
56.08746,0.013271,-0.004324,-0.020178,0.029953,-0.499924,0.86554,0.118232,0,-0.000768,Ground,2.725113,2.846817
56.09848,0.023195,-0.003938,-0.020705,0.061996,-0.515244,0.854782,0.104955,0,-0.048198,Ground,2.764786,2.798065
56.10968,-0.000681,-0.004815,-0.019765,0.051605,-0.49205,0.869019,0.14149,0,-0.027203,Ground,2.719406,2.913666
56.12074,-0.023046,-0.005754,-0.018822,0.044861,-0.473282,0.879746,0.172985,0,-0.013576,Ground,2.656693,2.83989
56.13178,-0.023046,-0.005754,-0.018822,0.044861,-0.473282,0.879746,0.177494,0,-0.014814,Ground,2.656693,2.83989
56.143,-0.024555,-0.005791,-0.019009,0.056732,-0.461319,0.885407,0.201604,0,-0.030093,Ground,2.790634,3.023911
56.15394,-0.024632,-0.005846,-0.018727,0.059219,-0.465836,0.882874,0.198916,0,-0.037186,Ground,2.846344,2.959
56.16512,-0.024632,-0.005846,-0.018727,0.059219,-0.465836,0.882874,0.201836,0,-0.04012,Ground,2.846344,2.959
56.1763,-0.023526,-0.005838,-0.018746,0.058823,-0.476898,0.876968,0.187805,0,-0.045077,Ground,2.799026,2.959717
56.18731,-0.020437,-0.005698,-0.018932,0.060333,-0.47374,0.878586,0.195473,0,-0.050268,Ground,2.773254,2.950867
56.19858,-0.020437,-0.005698,-0.018932,0.060333,-0.47374,0.878586,0.197871,0,-0.053799,Ground,2.773254,2.950867
56.20969,-0.004621,-0.004914,-0.019854,0.073471,-0.489166,0.86908,0.175827,0,-0.075844,Ground,2.790085,2.937042
56.22065,0.009212,-0.004215,-0.020649,0.086487,-0.50206,0.860489,0.156613,0,-0.097352,Ground,2.813583,2.930573
56.23179,0.009212,-0.004215,-0.020649,0.086487,-0.50206,0.860489,0.157967,0,-0.100597,Ground,2.813583,2.930573
56.24301,0.015661,-0.003891,-0.021014,0.094009,-0.507462,0.856522,0.149794,0,-0.114158,Ground,2.835159,2.925247
56.25399,0.020597,-0.003661,-0.021244,0.099213,-0.512817,0.852737,0.141498,0,-0.124984,Ground,2.836395,2.924545
56.26511,0.015392,-0.003921,-0.021002,0.094681,-0.507889,0.856186,0.1507,0,-0.123242,Ground,2.840729,2.925446
56.2761,0.015392,-0.003921,-0.021002,0.094681,-0.507889,0.856186,0.150769,0,-0.128471,Ground,2.840729,2.925446
56.28742,0.004221,-0.004487,-0.020375,0.084961,-0.505417,0.858673,0.15647,0,-0.120649,Ground,2.853668,2.930283
56.29832,0.012553,-0.004047,-0.021415,0.084488,-0.500183,0.861771,0.163856,0,-0.125956,Ground,2.844193,2.930359
56.30949,0.012553,-0.004047,-0.021415,0.084488,-0.500183,0.861771,0.162702,0,-0.13117,Ground,2.844193,2.930359
56.32063,0.017899,-0.003835,-0.021635,0.085693,-0.500626,0.861404,0.16048,0,-0.137208,Ground,2.865448,2.929871
56.33163,0.016617,-0.003902,-0.021569,0.084747,-0.500732,0.861435,0.157899,0,-0.140456,Ground,2.864502,2.942154
56.34294,0.016617,-0.003902,-0.021569,0.084747,-0.500732,0.861435,0.15439,0,-0.144447,Ground,2.864502,2.942154
56.3539,-0.000973,-0.00483,-0.020313,0.075089,-0.504746,0.859985,0.147643,0,-0.133672,Ground,2.865875,2.956406
56.36528,-0.019756,-0.005807,-0.018933,0.063507,-0.51265,0.856232,0.136944,0,-0.118267,Ground,2.876358,2.971863
56.37633,-0.021585,-0.00593,-0.018716,0.062622,-0.513809,0.855606,0.132562,0,-0.11975,Ground,2.878006,2.970032
56.38737,-0.021585,-0.00593,-0.018716,0.062622,-0.513809,0.855606,0.130877,0,-0.12324,Ground,2.878006,2.970032
56.3983,-0.023059,-0.006,-0.018507,0.060608,-0.519791,0.852127,0.121873,0,-0.120829,Ground,2.922836,2.976227
56.40939,-0.022154,-0.005926,-0.018544,0.063187,-0.525192,0.848618,0.11129,0,-0.124476,Ground,2.89592,2.97049
56.42071,-0.022154,-0.005926,-0.018544,0.063187,-0.525192,0.848618,0.109381,0,-0.127351,Ground,2.89592,2.97049
56.43163,-0.002267,-0.004839,-0.020115,0.090347,-0.526703,0.84523,0.085807,0,-0.160583,Ground,2.804993,2.982117
56.44277,0.021547,-0.003939,-0.02129,0.077423,-0.51091,0.856125,0.113747,0,-0.156862,Ground,2.87735,3.027237
56.45379,0.021547,-0.003939,-0.02129,0.077423,-0.51091,0.856125,0.110557,0,-0.156388,Ground,2.87735,3.027237
56.46495,0.023147,-0.003453,-0.019949,0.069595,-0.669312,0.7397,-0.122293,0,-0.005765,Ground,2.95192,2.775208
56.47604,0.026934,-0.003401,-0.019939,0.080276,-0.66536,0.742172,-0.12066,0,-0.014193,Ground,2.972336,2.958389
56.48725,0.029611,-0.0019,-0.027456,0.146774,-0.494659,0.856583,0.071275,0,-0.243976,Ground,2.857681,2.94281
56.49824,0.029611,-0.0019,-0.027456,0.146774,-0.494659,0.856583,0.070962,0,-0.24208,Ground,2.857681,2.94281
56.50947,0.02961,-0.002018,-0.027168,0.136124,-0.494705,0.858322,0.081244,0,-0.227842,Ground,-1,2.981735
56.52053,0.029585,-0.002205,-0.026794,0.121506,-0.488434,0.86409,0.103316,0,-0.215478,Ground,-1,3.004868
56.53156,0.029585,-0.002205,-0.026794,0.121506,-0.488434,0.86409,0.101325,0,-0.209566,Ground,-1,3.004868
56.5428,0.029578,-0.002268,-0.026688,0.12352,-0.484619,0.865952,0.099109,0,-0.207865,Ground,-1,2.995987
56.55373,0.026795,-0.00294,-0.024059,0.095657,-0.524704,0.845886,0.075076,0,-0.128649,Ground,2.843475,3.014374
56.5649,0.026795,-0.00294,-0.024059,0.095657,-0.524704,0.845886,0.07036,0,-0.120009,Ground,2.843475,3.014374
56.57602,0.02672,-0.003788,-0.021461,0.071487,-0.566666,0.820831,0.046521,0,-0.040672,Ground,3.014938,3.004517
56.58727,0.026478,-0.004072,-0.021175,0.08931,-0.571487,0.81572,0.023533,0,-0.041782,Ground,3.034256,2.95517
56.59824,0.024103,-0.004059,-0.021327,0.085083,-0.571442,0.816208,0.030771,0,-0.03028,Ground,2.981796,3.1194
56.60941,0.024103,-0.004059,-0.021327,0.085083,-0.571442,0.816208,0.035341,0,-0.022239,Ground,2.981796,3.1194
56.62047,0.007319,-0.004776,-0.020589,0.08046,-0.565247,0.820984,0.051994,0,-0.020015,Ground,2.967117,3.036713
56.63154,0.022208,-0.003911,-0.021963,0.077286,-0.546448,0.833908,0.078738,0,-0.037637,Ground,2.890884,2.937668
56.6427,0.022208,-0.003911,-0.021963,0.077286,-0.546448,0.833908,0.08218,0,-0.032932,Ground,2.890884,2.937668
56.65383,0.028628,-0.00366,-0.021534,0.105911,-0.574722,0.811447,0.024049,0,-0.008637,Ground,2.910599,2.966782
