time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
505.3054,-0.002943,-0.005583,-0.019616,0.038162,-0.455185,0.889572,-0.232885,0,0.002819,Ground,2.641037,2.920837
505.3165,-0.002943,-0.005583,-0.019616,0.038162,-0.455185,0.889572,-0.232588,0,0.003115,Ground,2.641037,2.920837
505.3275,-0.002663,-0.00558,-0.019643,0.037888,-0.452515,0.890945,-0.236531,0,0.003046,Ground,2.643845,2.920197
505.3384,-0.000924,-0.005514,-0.019735,0.040207,-0.452591,0.890808,-0.236724,0,0.006768,Ground,2.628281,2.917313
505.3495,-0.000512,-0.0055,-0.019756,0.041168,-0.454529,0.889771,-0.233552,0,0.008382,Ground,2.61235,2.911819
505.3606,-0.000512,-0.0055,-0.019756,0.041168,-0.454529,0.889771,-0.233381,0,0.008612,Ground,2.61235,2.911819
505.3717,0.00212,-0.005394,-0.019895,0.04306,-0.457108,0.888351,-0.229902,0,0.011659,Ground,2.611832,2.90538
505.3828,0.002764,-0.005369,-0.019933,0.043335,-0.457611,0.888092,-0.229295,0,0.012234,Ground,2.609421,2.896637
505.394,0.002764,-0.005369,-0.019933,0.043335,-0.457611,0.888092,-0.229302,0,0.012218,Ground,2.609421,2.896637
505.4051,0.003443,-0.005341,-0.019968,0.043839,-0.458176,0.887772,-0.228938,0,0.013414,Ground,2.599075,2.849213
505.4162,0.003082,-0.005357,-0.019949,0.043518,-0.455963,0.888916,-0.232546,0,0.01315,Ground,2.599045,2.846451
505.4272,0.003082,-0.005357,-0.019949,0.043518,-0.455963,0.888916,-0.23263,0,0.013152,Ground,2.599045,2.846451
505.4384,0.00186,-0.005413,-0.019884,0.041779,-0.452225,0.890915,-0.23788,0,0.010092,Ground,2.584091,2.836914
505.4495,0.002282,-0.005403,-0.019896,0.043869,-0.454804,0.889496,-0.233522,0,0.012873,Ground,2.565582,2.81546
505.4606,0.001,-0.00546,-0.019827,0.04277,-0.453583,0.890167,-0.234424,0,0.010916,Ground,2.563293,2.812775
505.4717,0.001,-0.00546,-0.019827,0.04277,-0.453583,0.890167,-0.233505,0,0.010283,Ground,2.563293,2.812775
505.4828,0.002602,-0.005401,-0.019899,0.043076,-0.455231,0.889313,-0.229984,0,0.010495,Ground,2.564529,2.81282
505.494,0.001626,-0.005445,-0.019837,0.042282,-0.454697,0.889633,-0.229702,0,0.008997,Ground,2.557465,2.80249
505.5051,0.001626,-0.005445,-0.019837,0.042282,-0.454697,0.889633,-0.229106,0,0.008843,Ground,2.557465,2.80249
505.5161,0.002014,-0.005471,-0.01976,0.045868,-0.454346,0.889633,-0.229383,0,0.013283,Ground,2.554977,2.817429
505.5272,0.005243,-0.005589,-0.019734,0.029175,-0.472092,0.881058,-0.199997,0,-0.007398,Ground,2.51947,2.622803
505.5384,0.02061,-0.005295,-0.020205,0.010696,-0.541321,0.840729,-0.08764,0,-0.023199,Ground,2.490372,2.384354
505.5495,0.02061,-0.005295,-0.020205,0.010696,-0.541321,0.840729,-0.087523,0,-0.023792,Ground,2.490372,2.384354
505.5606,0.026624,-0.005102,-0.020625,0.002838,-0.556335,0.830933,-0.061829,0,-0.032852,Ground,2.480316,2.658615
505.5717,0.029758,-0.004895,-0.020988,0.003876,-0.556763,0.830643,-0.060654,0,-0.031749,Ground,2.570435,2.806412
505.5828,0.029758,-0.004895,-0.020988,0.003876,-0.556763,0.830643,-0.060171,0,-0.032037,Ground,2.570435,2.806412
505.594,0.03,-0.004894,-0.02097,0.000702,-0.558777,0.8293,-0.056303,0,-0.03618,Ground,2.445557,2.800201
505.605,0.029595,-0.00493,-0.0209,0.000107,-0.558762,0.829315,-0.056337,0,-0.037182,Ground,2.447037,2.810593
505.6162,0.015943,-0.005433,-0.02033,-0.008896,-0.550369,0.834854,-0.069264,0,-0.050732,Ground,2.463593,2.800674
505.6273,0.015943,-0.005433,-0.02033,-0.008896,-0.550369,0.834854,-0.070234,0,-0.050862,Ground,2.463593,2.800674
505.6384,0.008548,-0.005704,-0.020028,-0.013138,-0.545273,0.83815,-0.079144,0,-0.057635,Ground,2.476959,2.790741
505.6494,0.007655,-0.005733,-0.019997,-0.012451,-0.544678,0.838547,-0.0815,0,-0.056608,Ground,2.476776,2.791077
505.6605,0.007655,-0.005733,-0.019997,-0.012451,-0.544678,0.838547,-0.082559,0,-0.05699,Ground,2.476776,2.791077
505.6717,0.006415,-0.005778,-0.019952,-0.013199,-0.543655,0.839203,-0.084597,0,-0.058106,Ground,2.473267,2.791992
505.6827,0.006048,-0.005789,-0.019949,-0.013199,-0.542725,0.839798,-0.08696,0,-0.058512,Ground,2.479904,2.790375
505.6938,0.006141,-0.005782,-0.019963,-0.013245,-0.543228,0.839462,-0.086977,0,-0.058369,Ground,2.475937,2.785431
505.705,0.006141,-0.005782,-0.019963,-0.013245,-0.543228,0.839462,-0.087823,0,-0.058675,Ground,2.475937,2.785431
505.7161,0.008876,-0.005677,-0.02008,-0.011017,-0.544174,0.838882,-0.087384,0,-0.055829,Ground,2.483002,2.791336
505.7271,0.006478,-0.005767,-0.01999,-0.012436,-0.542007,0.840271,-0.091534,0,-0.058365,Ground,2.485809,2.791519
505.7382,0.006478,-0.005767,-0.01999,-0.012436,-0.542007,0.840271,-0.09209,0,-0.058134,Ground,2.485809,2.791519
505.7494,0.005979,-0.005786,-0.019983,-0.012939,-0.541382,0.840668,-0.093576,0,-0.058778,Ground,2.491104,2.832855
505.7605,0.003658,-0.005879,-0.019903,-0.015183,-0.540344,0.841293,-0.095616,0,-0.06195,Ground,2.490158,2.852631
505.7716,0.003658,-0.005879,-0.019903,-0.015183,-0.540344,0.841293,-0.095921,0,-0.061588,Ground,2.490158,2.852631
505.7828,0.001576,-0.00596,-0.019814,-0.0168,-0.539673,0.84169,-0.096961,0,-0.063738,Ground,2.511276,2.916107
505.7937,0.002122,-0.005946,-0.019836,-0.016174,-0.541626,0.840454,-0.094313,0,-0.06252,Ground,2.520889,2.932617
505.8049,0.002065,-0.00595,-0.019833,-0.016159,-0.542374,0.839966,-0.093279,0,-0.061823,Ground,2.522141,2.935074
505.816,0.002065,-0.00595,-0.019833,-0.016159,-0.542374,0.839966,-0.093483,0,-0.061464,Ground,2.522141,2.935074
505.8271,0.001687,-0.005966,-0.019814,-0.016174,-0.542206,0.840073,-0.094135,0,-0.060861,Ground,2.554092,2.940872
505.8381,0.0011,-0.00599,-0.019782,-0.014832,-0.541687,0.840439,-0.095786,0,-0.058842,Ground,2.553406,2.954849
505.8494,0.0011,-0.00599,-0.019782,-0.014832,-0.541687,0.840439,-0.096567,0,-0.058294,Ground,2.553406,2.954849
505.8605,-0.005078,-0.006336,-0.019568,0.034744,-0.532715,0.845566,-0.117115,0,0.008421,Ground,2.677292,2.9272
505.8716,-0.016058,-0.006845,-0.018815,0.05397,-0.52066,0.852036,-0.13876,0,0.033017,Ground,2.718323,2.875137
505.8826,-0.016058,-0.006845,-0.018815,0.05397,-0.52066,0.852036,-0.140172,0,0.032425,Ground,2.718323,2.875137
