time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
378.2122,0.002607,-0.005108,-0.019721,0.014343,-0.49173,0.870621,-0.156449,0,-0.049612,Ground,2.70343,2.887756
378.2235,0.001992,-0.005124,-0.01968,0.012711,-0.491928,0.870529,-0.155597,0,-0.053058,Ground,2.722504,2.85939
378.2345,0.001992,-0.005124,-0.01968,0.012711,-0.491928,0.870529,-0.155249,0,-0.054206,Ground,2.722504,2.85939
378.2456,0.002886,-0.005094,-0.019722,0.010468,-0.49234,0.870331,-0.153888,0,-0.058479,Ground,2.722763,2.836243
378.2567,0.003343,-0.00508,-0.019744,0.009857,-0.492355,0.870331,-0.15295,0,-0.060242,Ground,2.722443,2.844772
378.2678,0.003343,-0.00508,-0.019744,0.009857,-0.492355,0.870331,-0.151972,0,-0.060847,Ground,2.722443,2.844772
378.2788,0.002369,-0.00512,-0.019738,0.009415,-0.490097,0.871597,-0.154119,0,-0.061725,Ground,2.723221,2.849411
378.2901,0.002814,-0.005113,-0.019778,0.009811,-0.489044,0.872192,-0.15452,0,-0.061365,Ground,2.722672,2.87616
378.3011,0.003812,-0.005083,-0.019819,0.011383,-0.490799,0.871185,-0.150628,0,-0.058806,Ground,2.720642,2.874847
378.3121,0.003812,-0.005083,-0.019819,0.011383,-0.490799,0.871185,-0.149781,0,-0.058731,Ground,2.720642,2.874847
378.3232,0.004179,-0.005077,-0.01985,0.01329,-0.48909,0.872116,-0.151855,0,-0.055759,Ground,2.708023,2.874634
378.3344,0.004168,-0.005077,-0.01989,0.014496,-0.486679,0.873444,-0.154701,0,-0.053534,Ground,2.693848,2.849289
378.3456,0.004168,-0.005077,-0.01989,0.014496,-0.486679,0.873444,-0.153804,0,-0.052955,Ground,2.693848,2.849289
378.3567,0.003403,-0.005103,-0.019868,0.015518,-0.485321,0.874191,-0.155139,0,-0.050554,Ground,2.692886,2.875412
378.3678,0.003224,-0.005109,-0.019866,0.016098,-0.484772,0.874481,-0.155163,0,-0.049189,Ground,2.692825,2.876343
378.3788,0.003164,-0.005105,-0.019892,0.015854,-0.484131,0.874832,-0.155886,0,-0.048945,Ground,2.692123,2.875946
378.39,0.003164,-0.005105,-0.019892,0.015854,-0.484131,0.874832,-0.155125,0,-0.048822,Ground,2.692123,2.875946
378.4012,0.00321,-0.005105,-0.019894,0.016083,-0.484024,0.874893,-0.154809,0,-0.048559,Ground,2.692169,2.876251
378.4121,0.002645,-0.005125,-0.019877,0.01442,-0.4823,0.87587,-0.156976,0,-0.051124,Ground,2.701462,2.871643
378.4233,0.002645,-0.005125,-0.019877,0.01442,-0.4823,0.87587,-0.156693,0,-0.050926,Ground,2.701462,2.871643
378.4344,0.00129,-0.00517,-0.019835,0.012817,-0.479553,0.877411,-0.160273,0,-0.053225,Ground,2.702972,2.850037
378.4455,-0.002501,-0.005646,-0.019088,0.059708,-0.497543,0.865372,-0.133371,0,0.012251,Ground,2.480408,2.925873
378.4565,-0.002501,-0.005646,-0.019088,0.059708,-0.497543,0.865372,-0.133307,0,0.012646,Ground,2.480408,2.925873
378.4678,-0.007077,-0.005875,-0.019011,0.053253,-0.510086,0.85846,-0.113429,0,0.005069,Ground,2.768951,2.719925
378.4789,-0.01099,-0.006042,-0.01878,0.052521,-0.504334,0.861893,-0.122599,0,0.004008,Ground,2.67627,2.772141
378.49,-0.01099,-0.006042,-0.01878,0.052521,-0.504334,0.861893,-0.123139,0,0.004078,Ground,2.67627,2.772141
378.501,-0.00788,-0.005821,-0.019151,0.047989,-0.511429,0.857971,-0.111584,0,-0.001587,Ground,2.675385,2.766281
378.5122,-0.002185,-0.005517,-0.019588,0.045868,-0.521286,0.852142,-0.095829,0,-0.003683,Ground,2.695358,2.773697
378.5232,0.002317,-0.005351,-0.019776,0.052292,-0.524689,0.84967,-0.090448,0,0.005642,Ground,2.679245,2.773682
378.5346,0.002317,-0.005351,-0.019776,0.052292,-0.524689,0.84967,-0.09067,0,0.005763,Ground,2.679245,2.773682
378.5459,0.003552,-0.005308,-0.019825,0.052612,-0.525375,0.849228,-0.089781,0,0.007192,Ground,2.680099,2.783264
378.5566,0.003908,-0.005298,-0.019846,0.053772,-0.526337,0.848572,-0.088876,0,0.009557,Ground,2.680176,2.783508
378.5677,0.003908,-0.005298,-0.019846,0.053772,-0.526337,0.848572,-0.090069,0,0.010362,Ground,2.680176,2.783508
378.5788,0.004096,-0.005293,-0.019849,0.049332,-0.526459,0.848755,-0.090669,0,0.005104,Ground,2.712219,2.771927
378.5898,0.003472,-0.005318,-0.019819,0.049194,-0.525696,0.849243,-0.092731,0,0.005351,Ground,2.725998,2.771881
378.601,0.003472,-0.005318,-0.019819,0.049194,-0.525696,0.849243,-0.093091,0,0.005905,Ground,2.725998,2.771881
378.612,0.003512,-0.00533,-0.019806,0.04892,-0.524536,0.849976,-0.095447,0,0.006469,Ground,2.744873,2.770981
