time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
706.0792,0.055328,1.374122,-0.163699,61.08089,176.6524,354.8076,0,0,0,0,0,0,-0.136293,1.184873,-0.21084,331.3128,209.217,320.8463,0,False,False
706.0905,0.055259,1.374134,-0.163677,61.09035,176.6854,354.8167,0,0,0,0,0,0,-0.136299,1.18524,-0.210694,331.2044,209.2108,321.032,0,False,False
706.1014,0.055236,1.374108,-0.1636,61.10783,176.7328,354.856,0,0,0,0,0,0,-0.136318,1.185687,-0.210532,331.08,209.1961,321.2224,0,False,False
706.1125,0.055211,1.374119,-0.163542,61.12395,176.7676,354.8825,0,0,0,0,0,0,-0.136476,1.186214,-0.210452,330.9588,209.1579,321.4142,0,False,False
706.1237,0.055154,1.374138,-0.16352,61.12419,176.8104,354.9332,0,0,0,0,0,0,-0.136503,1.186848,-0.210351,330.8346,209.0859,321.6037,0,False,False
706.1346,0.055133,1.374126,-0.163471,61.11502,176.8418,354.9888,0,0,0,0,0,0,-0.136494,1.187352,-0.210145,330.7062,208.9883,321.7798,0,False,False
706.1458,0.055157,1.374146,-0.163515,61.1168,176.8581,355.0191,0,0,0,0,0,0,-0.13655,1.187834,-0.209905,330.5702,208.8448,322.0271,0,False,False
706.1571,0.055134,1.374138,-0.163461,61.12685,176.8913,355.0623,0,0,0,0,0,0,-0.136479,1.188314,-0.209749,330.4041,208.6756,322.2883,0,False,False
706.168,0.055101,1.374178,-0.163465,61.12959,176.8929,355.0698,0,0,0,0,0,0,-0.136376,1.18871,-0.209681,330.2476,208.541,322.4871,0,False,False
706.1792,0.055107,1.374192,-0.163403,61.13014,176.8924,355.077,0,0,0,0,0,0,-0.136291,1.189337,-0.209582,330.0442,208.3638,322.7357,0,False,False
706.1904,0.055113,1.374186,-0.163408,61.12242,176.8699,355.0759,0,0,0,0,0,0,-0.136167,1.189961,-0.209473,329.8341,208.1943,323.0168,0,False,False
706.2014,0.055159,1.374181,-0.163355,61.12514,176.8503,355.0806,0,0,0,0,0,0,-0.136123,1.190493,-0.209366,329.6644,208.0959,323.2527,0,False,False
706.2125,0.055126,1.374162,-0.163346,61.13085,176.8221,355.0762,0,0,0,0,0,0,-0.136101,1.191233,-0.20916,329.4272,208.0146,323.5445,0,False,False
