time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
478.7714,-0.202478,1.362695,0.01138,63.88751,266.0053,356.7983,0,0,0,0,0,0,-0.277791,1.147328,0.206326,341.0797,296.8936,325.5358,0,False,False
478.7828,-0.202334,1.362737,0.011325,63.85261,265.9846,356.7973,0,0,0,0,0,0,-0.277824,1.147541,0.206139,341.0102,296.8309,325.6189,0,False,False
478.7936,-0.202223,1.362788,0.011223,63.82595,265.9977,356.8117,0,0,0,0,0,0,-0.278029,1.147825,0.20589,340.9695,296.7581,325.6844,0,False,False
478.8048,-0.202047,1.362791,0.011162,63.8073,266.0095,356.8198,0,0,0,0,0,0,-0.278084,1.147965,0.205708,340.9215,296.6595,325.7508,0,False,False
478.816,-0.201875,1.362837,0.011099,63.78951,266.0035,356.8037,0,0,0,0,0,0,-0.27822,1.148109,0.205447,340.8898,296.5924,325.7939,0,False,False
478.827,-0.201679,1.362826,0.011063,63.75064,266.0093,356.802,0,0,0,0,0,0,-0.278379,1.148249,0.205187,340.8666,296.5195,325.8445,0,False,False
478.838,-0.201537,1.3629,0.010977,63.72617,265.98,356.7841,0,0,0,0,0,0,-0.27854,1.148229,0.205086,340.8693,296.4673,325.8861,0,False,False
478.8492,-0.201454,1.36293,0.010878,63.70174,265.9448,356.7634,0,0,0,0,0,0,-0.278623,1.148255,0.204879,340.8898,296.4178,325.9445,0,False,False
478.8603,-0.201315,1.362975,0.010769,63.67114,265.9592,356.7841,0,0,0,0,0,0,-0.278707,1.148159,0.204688,340.9266,296.3777,325.9896,0,False,False
478.8714,-0.201242,1.363062,0.010664,63.66051,265.9534,356.7957,0,0,0,0,0,0,-0.278772,1.148112,0.204531,340.9698,296.3289,326.0062,0,False,False
478.8825,-0.201104,1.363162,0.010614,63.65426,265.9798,356.8282,0,0,0,0,0,0,-0.278843,1.148016,0.204419,341.0177,296.2734,326.0347,0,False,False
478.8936,-0.200925,1.363239,0.01055,63.63195,265.9905,356.8228,0,0,0,0,0,0,-0.278949,1.148045,0.204305,341.0667,296.2146,326.0694,0,False,False
478.9048,-0.200827,1.363368,0.010518,63.61687,266.0327,356.8571,0,0,0,0,0,0,-0.279024,1.147999,0.20413,341.0979,296.1724,326.1034,0,False,False
478.9158,-0.200746,1.363422,0.010481,63.58567,266.0315,356.862,0,0,0,0,0,0,-0.279069,1.147926,0.204007,341.1324,296.1474,326.1372,0,False,False
478.927,-0.200688,1.36353,0.010436,63.56561,266.0287,356.8513,0,0,0,0,0,0,-0.279121,1.147926,0.203849,341.1415,296.118,326.1576,0,False,False
478.938,-0.200578,1.363643,0.01034,63.52217,266.0442,356.8685,0,0,0,0,0,0,-0.279156,1.148052,0.203766,341.1465,296.1413,326.1266,0,False,False
478.9491,-0.20051,1.363744,0.010284,63.47624,266.0327,356.8646,0,0,0,0,0,0,-0.279159,1.148049,0.203626,341.1489,296.1737,326.1022,0,False,False
