time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
598.7227,-0.003683,-0.005436,-0.019597,0.040909,-0.485977,0.873001,0.017719,0,-0.137741,Ground,2.56517,2.899002
598.7341,0.002784,-0.005166,-0.019953,0.044556,-0.494354,0.868103,0.012965,0,-0.124634,Ground,2.572662,2.906113
598.7451,0.002607,-0.005176,-0.019948,0.043854,-0.493149,0.86882,0.013901,0,-0.126746,Ground,2.552063,2.905441
598.756,0.00246,-0.005185,-0.019934,0.043839,-0.492737,0.869064,0.013929,0,-0.127895,Ground,2.543564,2.905685
598.7672,0.00246,-0.005185,-0.019934,0.043839,-0.492737,0.869064,0.014205,0,-0.128558,Ground,2.543564,2.905685
598.7784,0.001188,-0.005239,-0.019859,0.042587,-0.491531,0.869797,0.016016,0,-0.131549,Ground,2.547546,2.904556
598.7897,0.001547,-0.00523,-0.019862,0.042206,-0.49231,0.869385,0.016478,0,-0.130862,Ground,2.539902,2.903229
598.8007,0.001547,-0.00523,-0.019862,0.042206,-0.49231,0.869385,0.016693,0,-0.132113,Ground,2.539902,2.903229
598.8118,0.002418,-0.005198,-0.019902,0.040085,-0.493424,0.868851,0.019757,0,-0.131709,Ground,2.529892,2.903
598.8226,0.002159,-0.005213,-0.019877,0.040405,-0.492691,0.869247,0.019461,0,-0.134243,Ground,2.525818,2.899643
598.8339,0.002063,-0.005231,-0.019872,0.040924,-0.491119,0.870117,0.018998,0,-0.138457,Ground,2.525742,2.90213
598.8449,0.002063,-0.005231,-0.019872,0.040924,-0.491119,0.870117,0.019154,0,-0.139804,Ground,2.525742,2.90213
598.856,0.002157,-0.005228,-0.019883,0.04155,-0.491821,0.86969,0.018707,0,-0.14013,Ground,2.507462,2.899734
598.8671,0.001666,-0.005253,-0.01986,0.041733,-0.490799,0.87027,0.018496,0,-0.143024,Ground,2.501266,2.899658
598.8782,0.001666,-0.005253,-0.01986,0.041733,-0.490799,0.87027,0.018711,0,-0.144511,Ground,2.501266,2.899658
598.8894,0.002766,-0.005213,-0.019909,0.042068,-0.492401,0.869339,0.0186,0,-0.143563,Ground,2.477921,2.899139
598.9004,0.003565,-0.00518,-0.019962,0.043289,-0.493607,0.868591,0.017022,0,-0.143087,Ground,2.498062,2.896317
598.9118,0.003242,-0.005197,-0.019983,0.044113,-0.491043,0.87001,0.015925,0,-0.148788,Ground,2.498383,2.901443
598.9227,0.003242,-0.005197,-0.019983,0.044113,-0.491043,0.87001,0.016553,0,-0.150553,Ground,2.498383,2.901443
598.9338,0.00324,-0.005204,-0.019976,0.04454,-0.492523,0.869141,0.016611,0,-0.149765,Ground,2.504883,2.901245
598.9448,0.004187,-0.005162,-0.020045,0.04512,-0.495468,0.867447,0.016598,0,-0.146106,Ground,2.508865,2.905518
