time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
325.2781,0.005498,-0.004626,-0.019758,0.06778,-0.480454,0.87439,0.147408,0,-0.02705,Ground,2.54361,2.874313
325.2896,0.004844,-0.00465,-0.019724,0.0672,-0.477768,0.8759,0.150461,0,-0.026182,Ground,2.516983,2.874161
325.3007,0.004844,-0.00465,-0.019724,0.0672,-0.477768,0.8759,0.149933,0,-0.026268,Ground,2.516983,2.874161
325.3118,0.005606,-0.004622,-0.019762,0.067581,-0.477783,0.87587,0.149585,0,-0.026849,Ground,2.5168,2.8741
325.3227,0.006677,-0.004583,-0.019794,0.067596,-0.478119,0.875671,0.148839,0,-0.02668,Ground,2.515244,2.874023
325.3337,0.006677,-0.004583,-0.019794,0.067596,-0.478119,0.875671,0.148839,0,-0.026565,Ground,2.515244,2.874023
325.3449,0.005284,-0.004651,-0.01973,0.066788,-0.471527,0.879303,0.158774,0,-0.02484,Ground,2.516098,2.849213
325.356,0.001855,-0.004784,-0.019539,0.06543,-0.467392,0.881607,0.164871,0,-0.022522,Ground,2.51622,2.844818
325.3671,-0.000158,-0.004874,-0.019402,0.06424,-0.463791,0.883606,0.170254,0,-0.020747,Ground,2.513824,2.852219
325.3781,-0.000158,-0.004874,-0.019402,0.06424,-0.463791,0.883606,0.170543,0,-0.020914,Ground,2.513824,2.852219
325.3893,0.00041,-0.004862,-0.01942,0.064835,-0.463104,0.883911,0.172275,0,-0.021534,Ground,2.516312,2.855667
325.4004,0.000932,-0.004847,-0.019446,0.065308,-0.462784,0.884049,0.173242,0,-0.022361,Ground,2.521484,2.861298
325.4115,0.000932,-0.004847,-0.019446,0.065308,-0.462784,0.884049,0.173987,0,-0.022358,Ground,2.521484,2.861298
325.4226,0.001539,-0.004835,-0.019477,0.066284,-0.46109,0.884857,0.177208,0,-0.023561,Ground,2.535385,2.861374
325.4337,0.001737,-0.004835,-0.019482,0.06601,-0.460434,0.885223,0.17849,0,-0.023298,Ground,2.520996,2.858337
325.4448,0.001737,-0.004835,-0.019482,0.06601,-0.460434,0.885223,0.178911,0,-0.023025,Ground,2.520996,2.858337
325.4558,0.003982,-0.004762,-0.019602,0.066986,-0.460785,0.884964,0.17859,0,-0.024238,Ground,2.5215,2.855362
325.467,0.003571,-0.004784,-0.019578,0.066147,-0.460739,0.885056,0.179498,0,-0.023014,Ground,2.503891,2.855225
325.4781,0.003428,-0.004793,-0.019575,0.065796,-0.460266,0.88533,0.181095,0,-0.022482,Ground,2.503952,2.857285
325.4892,0.003428,-0.004793,-0.019575,0.065796,-0.460266,0.88533,0.182117,0,-0.022527,Ground,2.503952,2.857285
325.5003,0.0026,-0.004824,-0.01957,0.063278,-0.459045,0.886154,0.184724,0,-0.019588,Ground,2.503128,2.848801
325.5114,0.002534,-0.004826,-0.019582,0.062408,-0.458893,0.886292,0.1859,0,-0.01893,Ground,2.492401,2.82814
325.5226,0.002534,-0.004826,-0.019582,0.062408,-0.458893,0.886292,0.186749,0,-0.019576,Ground,2.492401,2.82814
325.5337,0.005644,-0.004794,-0.019793,0.049927,-0.473312,0.879471,0.164918,0,-0.003363,Ground,2.502747,2.836609
325.5447,0.023677,-0.004278,-0.02054,-0.003036,-0.530151,0.847885,0.075048,0,0.067061,Ground,2.672073,2.779892
325.5559,0.023677,-0.004278,-0.02054,-0.003036,-0.530151,0.847885,0.075894,0,0.066539,Ground,2.672073,2.779892
325.567,0.027897,-0.003978,-0.021285,0.003662,-0.546661,0.837341,0.049828,0,0.056465,Ground,2.619675,2.847321
325.5781,0.029026,-0.003895,-0.021618,0.007965,-0.534073,0.845398,0.07017,0,0.050279,Ground,2.546661,2.917587
325.5891,0.029074,-0.003945,-0.021472,0.017319,-0.53363,0.845535,0.070283,0,0.037091,Ground,2.618423,2.915253
325.6003,0.029074,-0.003945,-0.021472,0.017319,-0.53363,0.845535,0.069326,0,0.036594,Ground,2.618423,2.915253
325.6113,0.026092,-0.004105,-0.021195,0.020859,-0.531708,0.846664,0.071408,0,0.031397,Ground,2.610352,2.889999
325.6225,0.00816,-0.004739,-0.020392,0.000565,-0.516007,0.856583,0.095404,0,0.05962,Ground,2.620987,2.883484
325.6335,0.00816,-0.004739,-0.020392,0.000565,-0.516007,0.856583,0.094726,0,0.059401,Ground,2.620987,2.883484
325.6447,0.004433,-0.004876,-0.020213,-0.004837,-0.511414,0.859314,0.101447,0,0.066862,Ground,2.621109,2.868286
325.6558,0.004501,-0.004871,-0.02021,-0.005264,-0.511078,0.859512,0.101566,0,0.06758,Ground,2.620941,2.881317
325.6669,0.006327,-0.004808,-0.02028,-0.003952,-0.512329,0.858765,0.099717,0,0.065849,Ground,2.633804,2.882797
325.6781,0.006327,-0.004808,-0.02028,-0.003952,-0.512329,0.858765,0.10004,0,0.066349,Ground,2.633804,2.882797
325.6896,0.009166,-0.00471,-0.020398,-0.00235,-0.515305,0.856995,0.09633,0,0.064815,Ground,2.63974,2.881897
325.7002,0.008873,-0.00472,-0.020384,-0.002853,-0.513901,0.857834,0.099523,0,0.066517,Ground,2.639481,2.881851
325.7113,0.008873,-0.00472,-0.020384,-0.002853,-0.513901,0.857834,0.101167,0,0.06763,Ground,2.639481,2.881851
325.7226,0.005755,-0.004836,-0.020215,-0.00766,-0.510376,0.859909,0.1079,0,0.075145,Ground,2.651413,2.873245
325.7346,0.003385,-0.004993,-0.019962,-0.001205,-0.500992,0.865448,0.124731,0,0.066904,Ground,2.646255,2.897873
325.7446,0.001152,-0.005107,-0.019749,-0.002716,-0.49678,0.867859,0.1327,0,0.069244,Ground,2.655533,2.943268
325.7557,0.001152,-0.005107,-0.019749,-0.002716,-0.49678,0.867859,0.134177,0,0.068955,Ground,2.655533,2.943268
325.7668,0.001963,-0.00507,-0.019815,-0.002884,-0.497147,0.867645,0.134899,0,0.06855,Ground,2.663574,2.944275
325.7779,0.004292,-0.009662,-0.016287,0.035858,0.324692,0.945129,1.760055,0,0.028097,Ground,5.035446,2.924759
325.7891,0.004292,-0.009662,-0.016287,0.035858,0.324692,0.945129,1.763144,0,0.029018,Ground,5.035446,2.924759
325.8001,-0.000241,-0.005323,-0.019644,-0.011887,-0.519089,0.85463,0.102415,0,0.078408,Ground,2.51535,2.697601
325.8112,-0.020775,-0.006098,-0.018627,-0.005112,-0.499023,0.866562,0.135162,0,0.069525,Ground,2.748199,2.696426
325.8224,-0.020775,-0.006098,-0.018627,-0.005112,-0.499023,0.866562,0.135228,0,0.06889,Ground,2.748199,2.696426
325.8335,-0.021598,-0.006215,-0.018364,-0.026459,-0.518433,0.854691,0.102318,0,0.096733,Ground,2.662766,2.802139
325.8447,-0.02004,-0.006168,-0.018756,-0.023819,-0.510147,0.859741,0.115156,0,0.092747,Ground,2.61673,2.910934
325.8558,-0.006569,-0.005633,-0.019556,-0.022446,-0.537842,0.842728,0.070141,0,0.088282,Ground,2.659912,2.862137
325.8669,-0.006569,-0.005633,-0.019556,-0.022446,-0.537842,0.842728,0.07,0,0.087136,Ground,2.659912,2.862137
325.8779,0.019588,-0.004667,-0.02089,0.003448,-0.582184,0.813034,-0.001194,0,0.045665,Ground,2.702225,2.752502
325.8891,0.008607,-0.005089,-0.020227,-0.000641,-0.565033,0.825058,0.028668,0,0.049514,Ground,2.847183,2.767166
325.9003,0.008607,-0.005089,-0.020227,-0.000641,-0.565033,0.825058,0.029976,0,0.04586,Ground,2.847183,2.767166
325.9113,-0.00656,-0.005642,-0.019456,-0.017273,-0.53244,0.846283,0.083515,0,0.069173,Ground,2.797653,2.786392
325.9223,0.000606,-0.005383,-0.01982,-0.011902,-0.545929,0.837738,0.063693,0,0.05759,Ground,2.797028,2.786682
325.9336,0.000606,-0.005383,-0.01982,-0.011902,-0.545929,0.837738,0.065162,0,0.055721,Ground,2.797028,2.786682
325.9446,0.001546,-0.005331,-0.019895,-0.015717,-0.545303,0.838089,0.065533,0,0.060508,Ground,2.687271,2.804016
325.9558,-0.001479,-0.005444,-0.019667,-0.019821,-0.546295,0.837341,0.062718,0,0.064711,Ground,2.78421,2.823715
325.9667,0.00575,-0.005202,-0.020145,-0.022003,-0.55896,0.828888,0.039827,0,0.063301,Ground,2.789703,2.93515
325.9779,0.00575,-0.005202,-0.020145,-0.022003,-0.55896,0.828888,0.037439,0,0.060935,Ground,2.789703,2.93515
325.9891,0.009433,-0.005119,-0.019931,-0.022964,-0.576706,0.81662,0.006133,0,0.055084,Ground,2.783051,3.066437
326.0001,0.010597,-0.005062,-0.020075,-0.02034,-0.577271,0.816284,0.0035,0,0.04955,Ground,2.78862,3.001968
326.0112,0.010597,-0.005062,-0.020075,-0.02034,-0.577271,0.816284,0.00131,0,0.048913,Ground,2.78862,3.001968
326.0223,0.009166,-0.005106,-0.020293,-0.022964,-0.5607,0.827683,0.024462,0,0.05901,Ground,2.787384,2.921616
326.0334,0.007745,-0.005188,-0.019779,-0.027878,-0.569367,0.821594,0.004949,0,0.062927,Ground,2.784027,3.052338
326.0447,0.007745,-0.005188,-0.019779,-0.027878,-0.569367,0.821594,0.000746,0,0.063494,Ground,2.784027,3.052338
326.0558,0.023872,-0.004508,-0.021009,-0.011902,-0.592667,0.805344,-0.035015,0,0.031347,Ground,2.791321,3.024124
326.0671,0.029522,-0.004301,-0.021377,-0.005173,-0.600845,0.799332,-0.049362,0,0.017075,Ground,2.805603,3.026199
326.078,0.030202,-0.004239,-0.021524,-0.005341,-0.597687,0.801697,-0.046914,0,0.016949,Ground,2.794785,2.836456
326.0889,0.030202,-0.004239,-0.021524,-0.005341,-0.597687,0.801697,-0.048619,0,0.015344,Ground,2.794785,2.836456
326.1,0.029918,-0.004257,-0.021473,-0.010422,-0.585236,0.810776,-0.032346,0,0.028128,Ground,2.80159,2.894363
326.1112,0.028324,-0.00431,-0.021331,-0.011765,-0.574524,0.81839,-0.01744,0,0.035512,Ground,2.804749,2.956635
326.1223,0.028324,-0.00431,-0.021331,-0.011765,-0.574524,0.81839,-0.018585,0,0.034737,Ground,2.804749,2.956635
326.1334,0.018058,-0.004674,-0.020537,-0.02272,-0.5551,0.831467,0.004692,0,0.060292,Ground,2.799911,2.876404
326.1445,-0.008365,-0.004791,-0.019082,-0.043976,-0.615295,0.787048,-0.101767,0,0.043213,Ground,2.81308,2.959183
326.1557,-0.01118,-0.004927,-0.022126,-0.045197,-0.439575,0.897064,0.157177,0,0.167263,Ground,2.608948,2.839523
326.1666,-0.01118,-0.004927,-0.022126,-0.045197,-0.439575,0.897064,0.156582,0,0.171012,Ground,2.608948,2.839523
326.1779,-0.010106,-0.004866,-0.022438,-0.044571,-0.428299,0.902527,0.171519,0,0.183187,Ground,2.596161,2.927917
326.1889,0.003545,-0.005025,-0.020227,-0.032211,-0.500534,0.865112,0.080564,0,0.118822,Ground,2.834473,2.919937
326.2,0.003545,-0.005025,-0.020227,-0.032211,-0.500534,0.865112,0.079703,0,0.122229,Ground,2.834473,2.919937
326.2112,0.016551,-0.004588,-0.020943,-0.026062,-0.50325,0.863739,0.079102,0,0.115801,Ground,2.831558,2.926773
326.2224,0.020485,-0.004523,-0.020861,-0.022385,-0.514664,0.857086,0.064014,0,0.104733,Ground,2.857178,3.121567
326.2333,0.020485,-0.004523,-0.020861,-0.022385,-0.514664,0.857086,0.061545,0,0.107041,Ground,2.857178,3.121567
326.2445,0.021836,-0.00449,-0.020808,-0.021225,-0.515457,0.856644,0.058124,0,0.107783,Ground,2.861694,2.980118
326.2556,0.025821,-0.004351,-0.020963,-0.018387,-0.520615,0.853577,0.051127,0,0.102904,Ground,2.862762,2.990799
326.2666,0.025821,-0.004351,-0.020963,-0.018387,-0.520615,0.853577,0.048983,0,0.106401,Ground,2.862762,2.990799
326.2777,0.03006,-0.004178,-0.0213,-0.014435,-0.525726,0.850525,0.044499,0,0.100991,Ground,2.877487,3.065552
326.2888,0.030297,-0.004148,-0.021346,-0.017181,-0.510666,0.859589,0.060027,0,0.122935,Ground,-1,3.037125
326.3,0.030303,-0.004143,-0.021346,-0.016159,-0.499939,0.865906,0.07315,0,0.13714,Ground,-1,2.929337
