time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
295.6901,0.002836,-0.004793,-0.019839,0.071136,-0.564407,0.822418,0.053542,0,0.146917,Ground,2.509399,2.826553
295.7016,0.002635,-0.004814,-0.019825,0.068085,-0.563156,0.823532,0.049425,0,0.149893,Ground,2.508423,2.83638
295.7124,0.002214,-0.004836,-0.019793,0.066696,-0.564194,0.822922,0.048019,0,0.148662,Ground,2.509323,2.865082
295.7234,0.002214,-0.004836,-0.019793,0.066696,-0.564194,0.822922,0.047923,0,0.148707,Ground,2.509323,2.865082
295.7347,0.002584,-0.004824,-0.019808,0.065857,-0.56572,0.82196,0.046225,0,0.145781,Ground,2.510437,2.887756
295.7457,0.002353,-0.004838,-0.01985,0.065704,-0.563187,0.8237,0.045516,0,0.149164,Ground,2.509598,2.892288
295.7568,0.002353,-0.004838,-0.01985,0.065704,-0.563187,0.8237,0.045381,0,0.148107,Ground,2.509598,2.892288
295.7679,0.002491,-0.004834,-0.019852,0.065445,-0.56398,0.823181,0.044566,0,0.145057,Ground,2.513504,2.934128
295.7791,0.001906,-0.004168,-0.022267,0.086548,-0.544128,0.834518,0.073575,0,0.175883,Ground,2.383423,2.950577
295.7901,0.001515,-0.00481,-0.019777,0.07251,-0.576904,0.813583,0.055547,0,0.118951,Ground,2.534714,2.950348
295.8013,0.001515,-0.00481,-0.019777,0.07251,-0.576904,0.813583,0.055705,0,0.116332,Ground,2.534714,2.950348
295.8123,0.001841,-0.004834,-0.019732,0.070053,-0.574738,0.815323,0.052027,0,0.117297,Ground,2.528702,2.949936
295.8235,0.002227,-0.004819,-0.019714,0.070709,-0.577622,0.813217,0.0529,0,0.109137,Ground,2.531296,2.939102
295.8346,0.002227,-0.004819,-0.019714,0.070709,-0.577622,0.813217,0.052741,0,0.105439,Ground,2.531296,2.939102
295.8456,0.002563,-0.004802,-0.019727,0.070816,-0.578659,0.81247,0.052831,0,0.099331,Ground,2.531509,2.922989
295.8568,0.003077,-0.00479,-0.019749,0.071243,-0.577576,0.813217,0.053378,0,0.096201,Ground,2.525818,2.923065
295.8679,0.003077,-0.00479,-0.019749,0.071243,-0.577576,0.813217,0.053357,0,0.089719,Ground,2.525818,2.923065
295.8792,0.003245,-0.004788,-0.019824,0.07135,-0.573013,0.816422,0.053329,0,0.090407,Ground,2.521103,2.922333
295.8901,0.003352,-0.004789,-0.019853,0.071869,-0.569016,0.819168,0.053864,0,0.088488,Ground,2.516235,2.915298
295.9014,0.003252,-0.004861,-0.019645,0.071152,-0.566528,0.820953,0.053272,0,0.085024,Ground,2.514633,2.901337
295.9123,0.003252,-0.004861,-0.019645,0.071152,-0.566528,0.820953,0.05328,0,0.077766,Ground,2.514633,2.901337
295.9234,0.002763,-0.004895,-0.019637,0.072113,-0.561447,0.824356,0.05451,0,0.080418,Ground,2.508224,2.885925
295.9346,-0.00988,-0.005414,-0.019015,0.061096,-0.537918,0.840759,0.03778,0,0.114392,Ground,2.515747,2.880615
295.9457,-0.012412,-0.005518,-0.018887,0.05928,-0.532517,0.84433,0.034723,0,0.118083,Ground,2.514801,2.880661
295.9568,-0.012412,-0.005518,-0.018887,0.05928,-0.532517,0.84433,0.034755,0,0.113733,Ground,2.514801,2.880661
295.9678,-0.01089,-0.005455,-0.018992,0.061203,-0.529083,0.846344,0.036578,0,0.115463,Ground,2.521957,2.862656
295.9789,-0.006425,-0.005224,-0.019321,0.061234,-0.519745,0.852112,0.03528,0,0.126655,Ground,2.673599,2.843231
295.9901,-0.006425,-0.005224,-0.019321,0.061234,-0.519745,0.852112,0.03483,0,0.123674,Ground,2.673599,2.843231
296.0013,0.019769,-0.004022,-0.021022,0.063889,-0.548035,0.834,0.040697,0,0.074486,Ground,2.66629,2.987961
296.0123,0.026324,-0.00372,-0.021435,0.067474,-0.557068,0.827713,0.046171,0,0.056483,Ground,2.648636,3.013489
296.0234,0.026324,-0.00372,-0.021435,0.067474,-0.557068,0.827713,0.046167,0,0.053661,Ground,2.648636,3.013489
296.0345,0.025276,-0.0038,-0.021233,0.067017,-0.556,0.828461,0.045362,0,0.052553,Ground,2.670776,3.013763
296.0457,0.009464,-0.00452,-0.020254,0.054733,-0.538406,0.840897,0.026896,0,0.078937,Ground,2.733429,3.024475
296.0567,-0.001253,-0.00499,-0.019651,0.044907,-0.523773,0.850662,0.012264,0,0.099447,Ground,2.753403,2.986328
296.0678,-0.001253,-0.00499,-0.019651,0.044907,-0.523773,0.850662,0.012746,0,0.096371,Ground,2.753403,2.986328
296.0789,0.000573,-0.004907,-0.019748,0.046005,-0.525375,0.849609,0.014648,0,0.09101,Ground,2.759766,2.985016
296.09,0.003614,-0.004698,-0.020111,0.044556,-0.530121,0.846741,0.013627,0,0.08131,Ground,2.791885,2.980774
296.1013,0.003614,-0.004698,-0.020111,0.044556,-0.530121,0.846741,0.01449,0,0.079579,Ground,2.791885,2.980774
296.1123,0.003445,-0.004699,-0.020111,0.044342,-0.529007,0.847443,0.015154,0,0.080031,Ground,2.801147,3.013931
296.1233,0.004196,-0.004669,-0.020145,0.044617,-0.529251,0.847275,0.016907,0,0.078691,Ground,2.801041,3.014954
296.1344,0.004196,-0.004669,-0.020145,0.044617,-0.529251,0.847275,0.01855,0,0.078099,Ground,2.801041,3.014954
296.1455,0.013325,-0.004148,-0.020826,0.021378,-0.544251,0.838638,-0.010372,0,0.052576,Ground,2.841721,3.062073
296.1566,0.027889,-0.003655,-0.021487,0.006363,-0.528778,0.848724,-0.031377,0,0.07712,Ground,2.812759,3.161545
296.1678,0.027889,-0.003655,-0.021487,0.006363,-0.528778,0.848724,-0.030533,0,0.078227,Ground,2.812759,3.161545
296.1789,0.029934,-0.003617,-0.021492,0.010468,-0.536224,0.843994,-0.023647,0,0.067967,Ground,2.727997,2.922867
296.1899,0.030074,-0.003559,-0.021783,0.017776,-0.542511,0.839844,-0.012074,0,0.059502,Ground,2.723099,3.128922
296.2012,0.02936,-0.003574,-0.021775,0.010757,-0.539368,0.84198,-0.021111,0,0.06533,Ground,2.740997,3.063477
296.2123,0.02936,-0.003574,-0.021775,0.010757,-0.539368,0.84198,-0.019782,0,0.06662,Ground,2.740997,3.063477
296.2232,-0.006931,-0.005035,-0.019341,-0.019485,-0.497971,0.866959,-0.066148,0,0.131125,Ground,2.765686,3.057556
296.2344,-0.01341,-0.005308,-0.018888,-0.026764,-0.489655,0.871491,-0.077235,0,0.144544,Ground,2.799026,3.057617
296.2456,-0.01341,-0.005308,-0.018888,-0.026764,-0.489655,0.871491,-0.077641,0,0.144958,Ground,2.799026,3.057617
296.2567,-0.008686,-0.005147,-0.019144,-0.024231,-0.495407,0.868317,-0.073825,0,0.136188,Ground,2.800797,3.057968
296.2677,-0.001525,-0.004903,-0.019547,-0.018921,-0.502945,0.86409,-0.065619,0,0.124748,Ground,2.811356,3.043976
296.2788,-0.001525,-0.004903,-0.019547,-0.018921,-0.502945,0.86409,-0.065301,0,0.124235,Ground,2.811356,3.043976
296.2899,0.004371,-0.004701,-0.019866,-0.014664,-0.509857,0.860123,-0.057616,0,0.113861,Ground,2.831955,3.049728
296.3011,0.005967,-0.004646,-0.019938,-0.013626,-0.512528,0.858551,-0.055255,0,0.109737,Ground,2.847626,3.055557
296.3123,0.006248,-0.004658,-0.019969,-0.012558,-0.510071,0.860031,-0.053723,0,0.1138,Ground,2.850174,3.052979
296.3232,0.006248,-0.004658,-0.019969,-0.012558,-0.510071,0.860031,-0.053187,0,0.113713,Ground,2.850174,3.052979
