time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
234.3716,-0.010199,-0.005567,-0.018977,0.053818,-0.561798,0.825516,0.003713,0,-0.034833,Ground,2.658661,2.75885
234.3819,-0.010527,-0.005582,-0.01898,0.052002,-0.554153,0.83078,-0.006424,0,-0.037861,Ground,2.64563,2.782501
234.3929,-0.007316,-0.005461,-0.019172,0.051819,-0.55484,0.830338,-0.002384,0,-0.038089,Ground,2.640335,2.782333
234.4039,-0.007316,-0.005461,-0.019172,0.051819,-0.55484,0.830338,0.000662,0,-0.038235,Ground,2.640335,2.782333
234.415,-0.002031,-0.005252,-0.019494,0.055649,-0.557251,0.828461,0.007507,0,-0.03283,Ground,2.629272,2.781937
234.4261,-0.001086,-0.005215,-0.019548,0.056015,-0.556747,0.828781,0.009639,0,-0.032472,Ground,2.626968,2.778122
234.4372,-0.001086,-0.005215,-0.019548,0.056015,-0.556747,0.828781,0.012069,0,-0.032372,Ground,2.626968,2.778122
234.4484,0.001473,-0.005117,-0.019693,0.056076,-0.55748,0.828293,0.01577,0,-0.032097,Ground,2.575546,2.781052
234.4595,0.005094,-0.005037,-0.019636,0.056335,-0.562683,0.824738,0.026302,0,-0.031137,Ground,2.58638,2.813614
234.4705,0.009449,-0.00489,-0.019849,0.059799,-0.561844,0.825058,0.027291,0,-0.026049,Ground,2.585876,2.816025
234.4817,0.009449,-0.00489,-0.019849,0.059799,-0.561844,0.825058,0.029536,0,-0.026046,Ground,2.585876,2.816025
234.4928,0.013812,-0.004728,-0.020036,0.060242,-0.565674,0.822418,0.038286,0,-0.025414,Ground,2.571136,2.829468
234.5038,0.008443,-0.004897,-0.019873,0.051926,-0.558502,0.827866,0.028701,0,-0.037586,Ground,2.559448,2.839432
234.5151,0.008443,-0.004897,-0.019873,0.051926,-0.558502,0.827866,0.03082,0,-0.037559,Ground,2.559448,2.839432
234.5261,0.001342,-0.005148,-0.019561,0.046097,-0.549439,0.834244,0.017888,0,-0.046551,Ground,2.559753,2.870255
234.5372,0.004131,-0.005044,-0.019667,0.047379,-0.543976,0.837753,0.010375,0,-0.045383,Ground,2.549698,2.872864
234.5484,0.004131,-0.005044,-0.019667,0.047379,-0.543976,0.837753,0.011311,0,-0.045596,Ground,2.549698,2.872864
234.5594,0.005152,-0.005007,-0.019704,0.048203,-0.544907,0.837097,0.013485,0,-0.04457,Ground,2.550491,2.876038
234.5706,0.004846,-0.005017,-0.019687,0.047974,-0.543839,0.837814,0.012063,0,-0.045204,Ground,2.55484,2.877106
234.5817,0.004846,-0.005017,-0.019687,0.047974,-0.543839,0.837814,0.011669,0,-0.045458,Ground,2.55484,2.877106
234.5927,0.007674,-0.004917,-0.019804,0.0504,-0.545441,0.836624,0.013691,0,-0.041938,Ground,2.55986,2.885544
234.6039,0.010263,-0.004846,-0.019772,0.057739,-0.538254,0.84079,0.000807,0,-0.032118,Ground,2.550842,2.768616
234.615,-0.004484,-0.005062,-0.019352,0.085373,-0.48291,0.871491,-0.087946,0,0.001395,Ground,2.681778,2.678772
