time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
667.0662,-0.00009,0.007523,-0.035176,-0.050217,-0.17746,0.982834,0.171607,0,-1.123353,Ground,2.486008,2.420959
667.0775,0.013791,0.007581,-0.034444,-0.028656,-0.188034,0.981735,0.163301,0,-1.110211,Ground,2.482895,2.439148
667.0883,0.013791,0.007581,-0.034444,-0.028656,-0.188034,0.981735,0.166758,0,-1.128825,Ground,2.482895,2.439148
667.0995,0.014832,0.00757,-0.034539,-0.016617,-0.194733,0.980698,0.165795,0,-1.129655,Ground,2.4478,2.435379
667.1106,-0.000382,0.007216,-0.034701,-0.024368,-0.211624,0.977036,0.195422,0,-1.138419,Ground,2.489685,2.471558
667.1218,-0.000382,0.007216,-0.034701,-0.024368,-0.211624,0.977036,0.204318,0,-1.159983,Ground,2.489685,2.471558
667.1328,-0.01651,0.007012,-0.03497,-0.070694,-0.195252,0.978195,0.251451,0,-1.241934,Ground,2.41626,2.505676
667.144,-0.004793,0.007307,-0.03498,-0.099289,-0.170868,0.98027,0.279717,0,-1.320057,Ground,2.316208,2.560089
667.155,0.031399,0.00771,-0.034895,-0.100067,-0.168579,0.980591,0.299405,0,-1.348883,Ground,2.437866,2.429001
667.1672,0.031399,0.00771,-0.034895,-0.100067,-0.168579,0.980591,0.32176,0,-1.374227,Ground,2.437866,2.429001
667.1773,0.032506,0.007652,-0.03505,-0.146423,-0.188263,0.97113,0.423115,0,-1.411161,Ground,2.372864,2.579437
667.1883,0.03261,0.007675,-0.03525,-0.150162,-0.183441,0.971481,0.45328,0,-1.442838,Ground,2.324051,2.456039
667.1995,0.03261,0.007675,-0.03525,-0.150162,-0.183441,0.971481,0.485777,0,-1.463972,Ground,2.324051,2.456039
667.2106,0.031147,0.00766,-0.035391,-0.182236,-0.202713,0.962128,0.578179,0,-1.479583,Ground,2.345718,2.478531
