time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
398.1304,-0.006988,0.006773,-0.036103,-0.186493,-0.30278,0.934631,0.576044,0,-0.097845,Ground,2.5009,2.511871
398.1416,0.029417,0.006464,-0.036141,-0.187927,-0.325974,0.926498,0.585218,0,-0.048398,Ground,2.413437,2.451126
398.1525,0.031753,0.006275,-0.036024,-0.202896,-0.334061,0.920441,0.6188,0,-0.007498,Ground,2.350876,2.457138
398.1637,0.031753,0.006275,-0.036024,-0.202896,-0.334061,0.920441,0.641264,0,0.012058,Ground,2.350876,2.457138
398.1747,0.031469,0.006085,-0.036085,-0.196075,-0.354843,0.914124,0.633667,0,0.047678,Ground,2.396545,2.559265
398.1858,0.002464,0.005961,-0.035956,-0.221405,-0.341644,0.913361,0.689015,0,0.080737,Ground,2.422607,2.524597
398.1969,0.002464,0.005961,-0.035956,-0.221405,-0.341644,0.913361,0.703888,0,0.103478,Ground,2.422607,2.524597
398.2082,-0.027717,0.006117,-0.035927,-0.247543,-0.344605,0.905502,0.737201,0,0.161234,Ground,2.362396,2.494049
398.2192,-0.027911,0.00615,-0.035712,-0.253586,-0.354584,0.899963,0.741052,0,0.204511,Ground,2.346832,2.49054
398.2303,-0.027734,0.006159,-0.035621,-0.251679,-0.354904,0.900375,0.747752,0,0.22951,Ground,2.413437,2.499359
398.2413,-0.027734,0.006159,-0.035621,-0.251679,-0.354904,0.900375,0.754071,0,0.25709,Ground,2.413437,2.499359
398.2526,-0.014894,0.006146,-0.035602,-0.240219,-0.359879,0.901535,0.744335,0,0.272336,Ground,2.341522,2.510025
398.2636,0.012313,0.00589,-0.035179,-0.230194,-0.369919,0.900085,0.728446,0,0.291593,Ground,2.391891,2.523209
398.2747,0.012313,0.00589,-0.035179,-0.230194,-0.369919,0.900085,0.729088,0,0.316583,Ground,2.391891,2.523209
398.2859,-0.003002,0.006079,-0.035273,-0.244217,-0.369232,0.896668,0.735144,0,0.362096,Ground,2.453873,2.511795
398.297,-0.012692,0.006136,-0.035339,-0.246323,-0.370834,0.895416,0.728795,0,0.391957,Ground,2.41217,2.499313
398.3081,-0.012692,0.006136,-0.035339,-0.246323,-0.370834,0.895416,0.722645,0,0.417296,Ground,2.41217,2.499313
398.3191,0.009466,0.005819,-0.034869,-0.242661,-0.385742,0.890106,0.689292,0,0.442092,Ground,2.370361,2.486374
398.3303,0.026344,0.005976,-0.036131,-0.19635,-0.394867,0.897492,0.654426,0,0.396789,Ground,2.235519,2.504776
