time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
450.6426,0.004411,1.352986,0.192029,66.06271,285.543,32.51766,0,0,0,0,0,0,-0.219426,1.233117,0.292467,314.0159,246.3376,350.5184,0,False,False
450.6538,0.003456,1.353334,0.193567,66.03343,285.7899,32.57929,0,0,0,0,0,0,-0.220074,1.233085,0.296859,314.1006,247.1417,350.0706,0,False,False
450.6647,0.002463,1.353679,0.195101,66.02267,286.0018,32.61847,0,0,0,0,0,0,-0.220731,1.23299,0.301669,314.1385,248.0067,349.6195,0,False,False
450.6759,0.001509,1.353911,0.196244,66.02934,286.0429,32.60139,0,0,0,0,0,0,-0.221466,1.232838,0.305601,314.1638,248.7307,349.1061,0,False,False
450.6871,0.000464,1.354236,0.197288,66.04736,286.001,32.58157,0,0,0,0,0,0,-0.222196,1.232641,0.309508,314.1928,249.4524,348.6563,0,False,False
450.6981,-0.000518,1.354553,0.197962,66.08084,285.6839,32.43659,0,0,0,0,0,0,-0.222921,1.232226,0.3125,314.2394,249.9548,348.3286,0,False,False
450.7091,-0.001512,1.354973,0.198203,66.10035,285.0613,32.14953,0,0,0,0,0,0,-0.223698,1.231573,0.314755,314.3037,250.2868,348.183,0,False,False
450.7202,-0.002406,1.35533,0.198308,66.08412,284.2979,31.80608,0,0,0,0,0,0,-0.224503,1.230878,0.316447,314.3592,250.5107,348.1781,0,False,False
450.7314,-0.003326,1.356004,0.197979,66.19176,283.2261,31.31804,0,0,0,0,0,0,-0.225513,1.230227,0.317678,314.4127,250.6054,348.2799,0,False,False
450.7424,-0.004145,1.356554,0.197178,66.26128,281.9581,30.74868,0,0,0,0,0,0,-0.226366,1.229323,0.318211,314.4563,250.6092,348.3931,0,False,False
450.7536,-0.004858,1.357184,0.195955,66.33897,280.2913,29.91834,0,0,0,0,0,0,-0.227422,1.228476,0.318842,314.5059,250.6512,348.3973,0,False,False
450.7647,-0.005493,1.357792,0.19454,66.40473,278.557,29.06179,0,0,0,0,0,0,-0.228406,1.227344,0.318211,314.5738,250.5833,348.2869,0,False,False
450.7758,-0.006001,1.358321,0.192717,66.48524,276.3345,27.86463,0,0,0,0,0,0,-0.229505,1.226161,0.317123,314.6984,250.5081,347.9881,0,False,False
