time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
625.5163,0.398156,1.377092,0.022174,57.4862,204.8806,37.30419,0,0,0,0,0,0,0.36642,1.139583,-0.229179,341.4572,166.412,322.021,0,False,False
625.5278,0.394155,1.377329,0.02149,57.26317,206.3573,38.04643,0,0,0,0,0,0,0.359085,1.139515,-0.229147,341.4111,167.4265,321.872,0,False,False
625.5386,0.3902,1.377492,0.020911,57.05018,207.7572,38.70601,0,0,0,0,0,0,0.35212,1.139663,-0.229339,341.3656,168.3936,321.7436,0,False,False
625.5496,0.386528,1.377688,0.020502,56.86301,209.0173,39.25858,0,0,0,0,0,0,0.345086,1.139751,-0.229207,341.3059,169.3698,321.6601,0,False,False
625.5607,0.38286,1.377776,0.020156,56.67817,210.2186,39.70686,0,0,0,0,0,0,0.338252,1.139817,-0.229167,341.2265,170.3403,321.6038,0,False,False
625.5718,0.379527,1.378057,0.019982,56.51153,211.3412,40.08977,0,0,0,0,0,0,0.331307,1.139876,-0.228878,341.1593,171.3105,321.5526,0,False,False
625.583,0.376324,1.378301,0.019841,56.35663,212.3989,40.40722,0,0,0,0,0,0,0.324663,1.140235,-0.228616,341.0715,172.265,321.4933,0,False,False
625.5942,0.373181,1.378431,0.019692,56.20016,213.3678,40.66821,0,0,0,0,0,0,0.31804,1.140273,-0.228194,341.0023,173.23,321.3887,0,False,False
625.6052,0.370386,1.378774,0.019658,56.07461,214.2097,40.85017,0,0,0,0,0,0,0.311634,1.140326,-0.227603,340.9617,174.1857,321.2864,0,False,False
625.6163,0.367599,1.378936,0.019664,55.95618,214.9738,40.97026,0,0,0,0,0,0,0.305344,1.140599,-0.227291,340.9245,175.0975,321.2071,0,False,False
625.6276,0.365023,1.379257,0.019708,55.88237,215.5941,41.00537,0,0,0,0,0,0,0.299315,1.140621,-0.226706,340.923,175.9509,321.1501,0,False,False
625.6384,0.362457,1.379569,0.019802,55.78472,216.191,41.02937,0,0,0,0,0,0,0.29375,1.140749,-0.22619,340.9352,176.7584,321.1594,0,False,False
625.6496,0.360104,1.379914,0.019907,55.70664,216.6255,40.96347,0,0,0,0,0,0,0.288214,1.140736,-0.225649,340.9492,177.5518,321.2101,0,False,False
625.6608,0.357736,1.380259,0.020038,55.61897,217.0535,40.89698,0,0,0,0,0,0,0.283101,1.140838,-0.225113,340.9619,178.3085,321.2611,0,False,False
625.6718,0.355727,1.380536,0.020254,55.53753,217.3467,40.75729,0,0,0,0,0,0,0.277706,1.140822,-0.224595,340.9848,179.0865,321.2648,0,False,False
