time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
757.4075,-0.581634,1.338903,-0.385218,67.95786,51.54464,39.50366,0,0,0,0,0,0,-0.60006,1.072353,-0.254205,4.20848,343.9929,350.303,0,False,False
757.4189,-0.589723,1.337702,-0.38378,68.89365,46.38461,37.31656,0,0,0,0,0,0,-0.599414,1.073773,-0.254283,3.96246,344.0464,350.4351,0,False,False
757.4298,-0.597907,1.336603,-0.382487,69.73409,40.99389,34.8566,0,0,0,0,0,0,-0.598693,1.075077,-0.254313,3.729262,344.0941,350.5347,0,False,False
757.4409,-0.606678,1.33544,-0.381809,70.42383,35.29105,32.09302,0,0,0,0,0,0,-0.598216,1.076438,-0.254068,3.462666,344.0369,350.499,0,False,False
757.4521,-0.615707,1.334436,-0.381362,71.16335,29.81383,29.48531,0,0,0,0,0,0,-0.597954,1.077667,-0.254258,3.228535,343.9756,350.5245,0,False,False
757.4631,-0.624548,1.333447,-0.381174,71.72158,24.00872,26.56033,0,0,0,0,0,0,-0.598286,1.078719,-0.254446,2.98699,343.7696,350.5175,0,False,False
757.4741,-0.633685,1.332517,-0.381575,72.17132,18.45857,23.81573,0,0,0,0,0,0,-0.598863,1.079645,-0.254811,2.778579,343.4664,350.5301,0,False,False
757.4854,-0.642777,1.331665,-0.382283,72.56725,12.72432,20.93711,0,0,0,0,0,0,-0.59963,1.080461,-0.255082,2.596348,343.1526,350.5694,0,False,False
757.4966,-0.651941,1.330818,-0.38354,72.95478,7.317086,18.34078,0,0,0,0,0,0,-0.601368,1.080643,-0.25565,2.542927,342.5479,350.6893,0,False,False
757.5076,-0.661067,1.329923,-0.384933,73.27171,1.829644,15.68448,0,0,0,0,0,0,-0.602664,1.080778,-0.256036,2.527911,342.0171,350.8176,0,False,False
757.5187,-0.670104,1.329088,-0.387104,73.56092,356.5047,13.16035,0,0,0,0,0,0,-0.604681,1.080328,-0.256414,2.65771,341.2993,351.0107,0,False,False
757.5297,-0.679251,1.328239,-0.389914,73.79655,351.0737,10.54567,0,0,0,0,0,0,-0.607093,1.07962,-0.256988,2.898781,340.4966,351.1446,0,False,False
757.5408,-0.688053,1.327542,-0.393164,74.05512,345.9334,8.164206,0,0,0,0,0,0,-0.609578,1.078763,-0.257575,3.158477,339.7124,351.2621,0,False,False
