time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
423.8423,0.032229,0.009842,-0.035971,-0.137039,-0.085464,0.986862,-0.696988,0,-0.635371,Ground,1.851257,1.863297
423.8537,0,0,0,0,0,1,-99999,-99999,-99999,,1.754913,-1
423.8645,0.00232,0.009175,-0.032739,-0.175339,0.031479,0.983994,-0.96284,0,-0.944891,Ground,1.989716,1.90715
423.8756,0.002387,0.009136,-0.032713,-0.207794,0.088211,0.974182,-1.101711,0,-1.169511,Ground,2.292114,2.092041
423.8877,0.002387,0.009136,-0.032713,-0.207794,0.088211,0.974182,-1.111043,0,-1.290617,Ground,2.292114,2.092041
423.8978,0.032224,0.009278,-0.033456,-0.222427,0.13829,0.965088,-1.26155,0,-1.527827,Ground,2.398987,2.441971
423.9089,0.032882,0.00898,-0.032963,-0.259064,0.148712,0.95433,-1.270339,0,-1.775084,Ground,2.56665,2.463333
423.9199,0.032882,0.00898,-0.032963,-0.259064,0.148712,0.95433,-1.271494,0,-1.925236,Ground,2.56665,2.463333
423.9311,0.032804,0.008619,-0.032554,-0.291199,0.130295,0.947739,-1.165984,0,-2.108102,Ground,2.470825,2.422043
423.9423,0.021126,0.008426,-0.033079,-0.276291,0.111527,0.954575,-1.104692,0,-2.166238,Ground,2.361343,2.557495
423.9532,-0.021468,0.008106,-0.033048,-0.308411,0.105804,0.945343,-1.017393,0,-2.372218,Ground,2.411865,2.515961
423.9644,-0.021468,0.008106,-0.033048,-0.308411,0.105804,0.945343,-0.980381,0,-2.516876,Ground,2.411865,2.515961
423.9754,-0.026023,0.007825,-0.033228,-0.318939,0.074631,0.944824,-0.822725,0,-2.560696,Ground,2.439926,2.447708
423.9865,-0.021103,0.007548,-0.033411,-0.294861,0.025696,0.955185,-0.679272,0,-2.442994,Ground,2.422531,2.420471
423.9978,-0.021103,0.007548,-0.033411,-0.294861,0.025696,0.955185,-0.624518,0,-2.539435,Ground,2.422531,2.420471
424.0089,-0.004644,0.00738,-0.033108,-0.256241,0.018402,0.966431,-0.617077,0,-2.507607,Ground,2.447433,2.470062
424.0199,0.025241,0.007302,-0.032795,-0.18042,-0.005981,0.983566,-0.634872,0,-2.347811,Ground,2.381653,2.365906
424.0311,0.000746,0.00726,-0.033433,-0.124466,-0.018906,0.992035,-0.64184,0,-2.26191,Ground,2.25795,2.264084
424.0421,0.000746,0.00726,-0.033433,-0.124466,-0.018906,0.992035,-0.579897,0,-2.309651,Ground,2.25795,2.264084
424.0531,0.000393,0.007219,-0.033505,-0.069916,-0.031998,0.997025,-0.578979,0,-2.215631,Ground,2.362045,2.255081
424.0643,0.000105,0.007204,-0.033591,-0.019821,-0.048126,0.998642,-0.563537,0,-2.123542,Ground,2.27121,2.267792
424.0755,0.000105,0.007204,-0.033591,-0.019821,-0.048126,0.998642,-0.490595,0,-2.144856,Ground,2.27121,2.267792
424.0866,0.006202,0.007167,-0.033308,0.047333,-0.057007,0.997238,-0.5171,0,-2.046696,Ground,2.223602,2.284866
424.0977,-0.008151,0.007259,-0.033776,0.084412,-0.057846,0.994736,-0.506782,0,-2.01228,Ground,2.313873,2.283142
424.1089,-0.008151,0.007259,-0.033776,0.084412,-0.057846,0.994736,-0.43025,0,-2.013684,Ground,2.313873,2.283142
424.1199,-0.022014,0.007235,-0.034005,0.059418,-0.079376,0.995071,-0.278997,0,-1.979468,Ground,2.22348,2.27272
424.1311,-0.026047,0.00721,-0.034032,0.031982,-0.096664,0.994797,-0.137403,0,-1.952611,Ground,2.284088,2.330078
424.1422,-0.028353,0.007321,-0.034466,0.002853,-0.120346,0.992722,0.005892,0,-1.903187,Ground,2.345474,2.272919
424.1532,-0.028353,0.007321,-0.034466,0.002853,-0.120346,0.992722,0.070896,0,-1.882615,Ground,2.345474,2.272919
424.1643,-0.028467,0.007254,-0.034439,-0.008209,-0.15036,0.988586,0.170608,0,-1.797653,Ground,2.359787,2.319138
424.1754,-0.01909,0.007317,-0.034567,-0.035126,-0.167252,0.985275,0.275224,0,-1.74832,Ground,2.344986,2.286865
424.1865,-0.01909,0.007317,-0.034567,-0.035126,-0.167252,0.985275,0.316614,0,-1.723407,Ground,2.344986,2.286865
424.1978,0.027357,0.007838,-0.033942,-0.064743,-0.185913,0.980423,0.404429,0,-1.678203,Ground,2.348587,2.235123
424.2087,0.025738,0.007818,-0.032808,-0.055801,-0.206467,0.976852,0.420052,0,-1.620024,Ground,2.273666,2.232758
424.2197,-0.026122,0.007612,-0.034657,-0.081451,-0.218643,0.972397,0.48694,0,-1.594625,Ground,2.301865,2.278442
424.231,-0.026122,0.007612,-0.034657,-0.081451,-0.218643,0.972397,0.501555,0,-1.585092,Ground,2.301865,2.278442
424.2421,-0.029968,0.007528,-0.034562,-0.073944,-0.24231,0.967362,0.508692,0,-1.527011,Ground,2.2668,2.222549
424.2531,-0.030064,0.007465,-0.03469,-0.058365,-0.257324,0.964554,0.494322,0,-1.483354,Ground,2.300644,2.276169
424.2642,-0.030064,0.007465,-0.03469,-0.058365,-0.257324,0.964554,0.499933,0,-1.471587,Ground,2.300644,2.276169
424.2753,-0.029656,0.007543,-0.035138,-0.053268,-0.250488,0.966644,0.489877,0,-1.469192,Ground,2.227737,2.276154
424.2864,-0.014099,0.007696,-0.034734,-0.027313,-0.248032,0.968353,0.448137,0,-1.451148,Ground,2.430923,2.290726
424.2976,0.019174,0.008108,-0.034078,0.004517,-0.227463,0.97377,0.388495,0,-1.462256,Ground,2.295624,2.211533
424.3086,0.019174,0.008108,-0.034078,0.004517,-0.227463,0.97377,0.382605,0,-1.446844,Ground,2.295624,2.211533
424.3197,0.024289,0.008209,-0.03394,0.007431,-0.2173,0.976074,0.367081,0,-1.448462,Ground,2.382645,2.263336
424.3308,0.003611,0.007929,-0.034178,-0.005249,-0.210693,0.977524,0.370265,0,-1.449224,Ground,2.290146,2.30751
424.3419,0.003611,0.007929,-0.034178,-0.005249,-0.210693,0.977524,0.352631,0,-1.433389,Ground,2.290146,2.30751
424.353,-0.022417,0.007461,-0.034462,-0.024445,-0.209335,0.977524,0.354365,0,-1.427825,Ground,2.309509,2.24852
424.3642,-0.028354,0.007326,-0.034781,-0.040863,-0.194244,0.980087,0.339966,0,-1.442561,Ground,2.341324,2.322128
424.3754,-0.028354,0.007326,-0.034781,-0.040863,-0.194244,0.980087,0.298052,0,-1.418994,Ground,2.341324,2.322128
424.3866,-0.027484,0.007469,-0.035852,-0.061432,-0.183838,0.981018,0.278074,0,-1.422288,Ground,2.396759,2.237228
424.3979,-0.023476,0.007377,-0.035178,-0.051437,-0.180817,0.982163,0.209359,0,-1.389249,Ground,2.373413,2.285614
424.4088,0.018502,0.008163,-0.033536,0.037354,-0.183624,0.982285,0.035036,0,-1.286159,Ground,2.180389,2.332535
424.4198,0.018502,0.008163,-0.033536,0.037354,-0.183624,0.982285,-0.013094,0,-1.247321,Ground,2.180389,2.332535
424.4309,0.028071,0.008451,-0.033376,0.079117,-0.204163,0.975723,-0.09716,0,-1.140586,Ground,2.043427,2.3013
424.442,0,0,0,0,0,1,-99999,-99999,-99999,,2.335831,2.272491
424.4532,0,0,0,0,0,1,-99999,-99999,-99999,,2.335831,2.272491
424.4642,0.027979,0.008493,-0.033857,0.149002,-0.276398,0.949417,-0.232505,0,-0.834293,Ground,1.675995,2.083221
424.4754,0.023173,0.008373,-0.034258,0.178223,-0.213516,0.960541,-0.386033,0,-0.818378,Ground,1.960922,2.121292
424.4864,-0.018841,0.007326,-0.035036,0.242813,-0.206879,0.947754,-0.50907,0,-0.67991,Ground,2.353485,2.370499
424.4975,-0.018841,0.007326,-0.035036,0.242813,-0.206879,0.947754,-0.537682,0,-0.61315,Ground,2.353485,2.370499
424.5087,-0.029482,0.006764,-0.034622,0.281799,-0.227463,0.932114,-0.573749,0,-0.465836,Ground,2.403824,2.374939
424.5197,-0.029527,0.006648,-0.034526,0.286789,-0.239334,0.927612,-0.577718,0,-0.37962,Ground,2.407242,2.383636
424.5309,-0.029527,0.006648,-0.034526,0.286789,-0.239334,0.927612,-0.59348,0,-0.313978,Ground,2.407242,2.383636
424.542,-0.029261,0.006406,-0.03371,0.296631,-0.259857,0.918945,-0.577696,0,-0.215806,Ground,2.407425,2.475449
424.553,-0.027096,0.006333,-0.033455,0.31572,-0.272003,0.909012,-0.580242,0,-0.10931,Ground,2.435181,2.490387
424.5641,-0.027096,0.006333,-0.033455,0.31572,-0.272003,0.909012,-0.583058,0,-0.049652,Ground,2.435181,2.490387
424.5753,-0.027389,0.006077,-0.032739,0.317398,-0.293381,0.901749,-0.540212,0,0.01836,Ground,2.458069,2.405426
424.5864,-0.027957,0.006101,-0.03317,0.311173,-0.316834,0.895966,-0.484334,0,0.065171,Ground,2.660812,2.464035
424.5974,-0.018513,0.006214,-0.033086,0.307556,-0.33429,0.890854,-0.439459,0,0.105369,Ground,2.47789,2.539627
424.6086,-0.018513,0.006214,-0.033086,0.307556,-0.33429,0.890854,-0.431622,0,0.143979,Ground,2.47789,2.539627
424.6196,0.017023,0.006704,-0.031779,0.306366,-0.338776,0.889572,-0.412529,0,0.174524,Ground,2.472015,2.435135
424.6307,0.012527,0.006566,-0.031741,0.279877,-0.351257,0.893463,-0.363257,0,0.147822,Ground,2.3983,2.44487
424.6419,0.012527,0.006566,-0.031741,0.279877,-0.351257,0.893463,-0.350945,0,0.170753,Ground,2.3983,2.44487
424.653,-0.000613,0.006493,-0.03287,0.287399,-0.367065,0.884659,-0.307768,0,0.207701,Ground,2.430542,2.408722
424.664,-0.017217,0.006051,-0.032707,0.270126,-0.372971,0.887634,-0.276579,0,0.186569,Ground,2.41066,2.423019
424.6753,-0.021753,0.006042,-0.032893,0.264938,-0.368607,0.891022,-0.269035,0,0.186652,Ground,2.534225,2.515976
424.6864,-0.021753,0.006042,-0.032893,0.264938,-0.368607,0.891022,-0.254127,0,0.197424,Ground,2.534225,2.515976
424.6974,-0.01433,0.00621,-0.032775,0.255829,-0.360535,0.896973,-0.25454,0,0.185121,Ground,2.517288,2.382523
424.7086,-0.023521,0.006412,-0.033963,0.233872,-0.362473,0.902161,-0.233897,0,0.147564,Ground,2.467606,2.426315
424.7196,-0.023521,0.006412,-0.033963,0.233872,-0.362473,0.902161,-0.221682,0,0.152,Ground,2.467606,2.426315
424.7307,-0.030964,0.006549,-0.034722,0.213577,-0.347672,0.912964,-0.23779,0,0.117417,Ground,2.396545,2.440079
424.7417,-0.030082,0.006684,-0.034713,0.19603,-0.332535,0.922485,-0.255668,0,0.089465,Ground,2.536636,2.352982
424.7529,-0.030082,0.006684,-0.034713,0.19603,-0.332535,0.922485,-0.245638,0,0.092615,Ground,2.536636,2.352982
424.7641,-0.014486,0.006995,-0.034297,0.201447,-0.313583,0.927933,-0.273107,0,0.109712,Ground,2.452805,2.377655
424.7752,0.018104,0.007331,-0.032883,0.206421,-0.299423,0.931519,-0.292044,0,0.125196,Ground,2.431915,2.496368
424.7863,0.01407,0.00737,-0.033039,0.20134,-0.297516,0.933228,-0.286487,0,0.119222,Ground,2.407349,2.428131
424.7975,0.01407,0.00737,-0.033039,0.20134,-0.297516,0.933228,-0.277678,0,0.122179,Ground,2.407349,2.428131
424.8084,-0.004805,0.007356,-0.034075,0.180237,-0.285736,0.941193,-0.293175,0,0.089105,Ground,2.427505,2.430878
424.8196,0.000299,0.007459,-0.033999,0.17688,-0.286469,0.941605,-0.283184,0,0.08621,Ground,2.400665,2.497849
424.8306,0.000299,0.007459,-0.033999,0.17688,-0.286469,0.941605,-0.274063,0,0.089809,Ground,2.400665,2.497849
424.8418,0.012051,0.007537,-0.033291,0.179489,-0.285889,0.941284,-0.265343,0,0.098461,Ground,2.427628,2.416031
424.8529,0.023592,0.007643,-0.032734,0.18988,-0.274719,0.942581,-0.27602,0,0.127452,Ground,2.449692,2.425674
424.8641,0.024579,0.007878,-0.033268,0.187744,-0.273087,0.943481,-0.270292,0,0.130251,Ground,2.549652,2.479385
424.8751,0.024579,0.007878,-0.033268,0.187744,-0.273087,0.943481,-0.261175,0,0.136695,Ground,2.549652,2.479385
424.8862,0.017198,0.007825,-0.033223,0.172516,-0.26947,0.947418,-0.262677,0,0.117503,Ground,2.488297,2.460999
424.8972,-0.031624,0.007942,-0.036833,0.137314,-0.260605,0.955612,-0.279362,0,0.065737,Ground,2.529999,2.384811
424.9084,-0.031624,0.007942,-0.036833,0.137314,-0.260605,0.955612,-0.271219,0,0.073637,Ground,2.529999,2.384811
424.9196,-0.031596,0.007961,-0.036575,0.154938,-0.35881,0.920441,-0.078388,0,0.060899,Ground,1.844101,1.682816
424.9306,0,0,0,0,0,1,-99999,-99999,-99999,,-1,1.335495
424.9418,0,0,0,0,0,1,-99999,-99999,-99999,,-1,1.715378
424.953,0,0,0,0,0,1,-99999,-99999,-99999,,-1,1.715378
424.964,0,0,0,0,0,1,-99999,-99999,-99999,,1.670792,2.409409
424.975,0,0,0,0,0,1,-99999,-99999,-99999,,1.84523,2.438324
424.9862,0,0,0,0,0,1,-99999,-99999,-99999,,1.84523,2.438324
424.9974,-0.031137,0.00713,-0.036785,0.070572,-0.388687,0.918655,-0.024599,0,-0.058342,Ground,2.501724,2.189545
425.0084,-0.031078,0.007042,-0.036379,0.080338,-0.362076,0.928665,-0.062448,0,-0.023564,Ground,2.372208,2.437714
425.0195,-0.031068,0.007104,-0.036475,0.077438,-0.360794,0.929413,-0.06523,0,-0.023888,Ground,2.324142,2.328918
425.0306,-0.031068,0.007104,-0.036475,0.077438,-0.360794,0.929413,-0.065399,0,-0.020793,Ground,2.324142,2.328918
425.0417,-0.030675,0.007096,-0.036288,0.072968,-0.350479,0.933716,-0.085831,0,-0.01843,Ground,2.389206,2.311188
425.0527,-0.030042,0.007165,-0.036259,0.063568,-0.345154,0.936371,-0.101851,0,-0.026916,Ground,2.505035,2.329544
425.064,-0.030042,0.007165,-0.036259,0.063568,-0.345154,0.936371,-0.10403,0,-0.024367,Ground,2.505035,2.329544
425.075,-0.029128,0.007187,-0.036237,0.067291,-0.346603,0.935593,-0.101545,0,-0.01816,Ground,2.46701,2.305344
425.0861,-0.027219,0.007195,-0.03609,0.065781,-0.346512,0.93573,-0.103383,0,-0.019131,Ground,2.44191,2.343338
425.0973,-0.025475,0.007204,-0.035991,0.066391,-0.345017,0.936234,-0.106314,0,-0.015972,Ground,2.444565,2.343521
425.1084,-0.025475,0.007204,-0.035991,0.066391,-0.345017,0.936234,-0.107334,0,-0.014997,Ground,2.444565,2.343521
425.1195,-0.025775,0.007194,-0.035986,0.065338,-0.344818,0.936386,-0.109305,0,-0.015793,Ground,2.416809,2.368668
425.1306,-0.024288,0.007207,-0.035914,0.065887,-0.344055,0.93663,-0.112451,0,-0.013818,Ground,2.444366,2.36853
425.1417,-0.024288,0.007207,-0.035914,0.065887,-0.344055,0.93663,-0.115098,0,-0.013378,Ground,2.444366,2.36853
425.1528,-0.016826,0.007312,-0.035514,0.06868,-0.350723,0.933945,-0.105747,0,-0.013417,Ground,2.395737,2.320847
425.1638,-0.01163,0.007324,-0.035116,0.070618,-0.346115,0.935516,-0.115512,0,-0.006822,Ground,2.42334,2.39711
425.175,-0.01163,0.007324,-0.035116,0.070618,-0.346115,0.935516,-0.119302,0,-0.006806,Ground,2.42334,2.39711
425.1861,-0.007416,0.007434,-0.035068,0.069122,-0.353287,0.932953,-0.11251,0,-0.015064,Ground,2.383408,2.268234
425.1973,0,0,0,0,0,1,-99999,-99999,-99999,,-1,1.595459
425.2084,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
425.2195,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
425.2305,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
425.2416,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
425.2529,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
425.2639,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
425.275,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
425.2862,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.071091
425.2971,0,0,0,0,0,1,-99999,-99999,-99999,,-1,2.071091
