time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
243.2484,0.031398,0.006034,-0.03662,-0.097702,-0.409699,0.906952,-0.603672,0,0.178477,Ground,2.451248,2.662628
243.2598,0.031708,0.006134,-0.036639,-0.092834,-0.390167,0.916046,-0.604381,0,0.197972,Ground,2.416275,2.626328
243.2706,0.029772,0.006083,-0.036182,-0.081207,-0.392151,0.91629,-0.59035,0,0.184346,Ground,2.481873,2.55864
243.2817,0.029772,0.006083,-0.036182,-0.081207,-0.392151,0.91629,-0.592719,0,0.170961,Ground,2.481873,2.55864
243.2928,0.025522,0.006009,-0.035737,-0.080521,-0.395737,0.91481,-0.592362,0,0.15166,Ground,2.563644,2.550079
243.3038,0.024245,0.006086,-0.035891,-0.068039,-0.38031,0.922348,-0.577239,0,0.166967,Ground,2.587921,2.515671
243.315,0.024245,0.006086,-0.035891,-0.068039,-0.38031,0.922348,-0.575928,0,0.154473,Ground,2.587921,2.515671
243.3262,0.02529,0.006158,-0.036322,-0.089401,-0.384766,0.918655,-0.604764,0,0.124567,Ground,2.553253,2.474258
243.3372,0.031909,0.006158,-0.036803,-0.083359,-0.392593,0.915909,-0.588377,0,0.101729,Ground,2.472824,2.582748
243.3484,0.031909,0.006158,-0.036803,-0.083359,-0.392593,0.915909,-0.58445,0,0.088177,Ground,2.472824,2.582748
243.3595,0.032259,0.005829,-0.036645,-0.122208,-0.440491,0.889389,-0.610503,0,-0.024374,Ground,2.478409,2.656662
243.3706,0.02894,0.005552,-0.036517,-0.151138,-0.473099,0.867935,-0.627141,0,-0.113286,Ground,2.474518,2.496277
243.3816,0.003215,0.005627,-0.036426,-0.157517,-0.454514,0.876694,-0.641481,0,-0.104555,Ground,2.524033,2.507111
243.3929,0.003215,0.005627,-0.036426,-0.157517,-0.454514,0.876694,-0.635222,0,-0.120446,Ground,2.524033,2.507111
243.4039,-0.01455,0.00558,-0.035856,-0.177338,-0.437653,0.88147,-0.670091,0,-0.128498,Ground,2.488708,2.601913
243.415,-0.026862,0.005518,-0.035488,-0.19574,-0.415527,0.88826,-0.706865,0,-0.129588,Ground,2.462799,2.638794
243.4261,-0.026862,0.005518,-0.035488,-0.19574,-0.415527,0.88826,-0.697489,0,-0.14742,Ground,2.462799,2.638794
243.4372,-0.027423,0.00542,-0.034994,-0.198883,-0.418411,0.8862,-0.687619,0,-0.171881,Ground,2.520981,2.674973
243.4482,-0.027621,0.005563,-0.035402,-0.198166,-0.400436,0.894623,-0.688705,0,-0.160988,Ground,2.497421,2.65773
243.4595,-0.027673,0.005633,-0.035495,-0.192413,-0.387634,0.901489,-0.676419,0,-0.151688,Ground,2.575043,2.462631
243.4709,-0.027673,0.005633,-0.035495,-0.192413,-0.387634,0.901489,-0.660639,0,-0.166263,Ground,2.575043,2.462631
243.4817,-0.022532,0.005657,-0.035596,-0.156357,-0.38974,0.907547,-0.593917,0,-0.142956,Ground,2.414673,2.622894
243.493,-0.000627,0.005774,-0.036121,0.013611,-0.423935,0.905579,-0.342219,0,-0.033701,Ground,2.540253,2.544815
243.5039,-0.000627,0.005774,-0.036121,0.013611,-0.423935,0.905579,-0.330274,0,-0.040498,Ground,2.540253,2.544815
