time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
579.9459,0.000763,0.006717,-0.036029,-0.031204,-0.498489,0.866318,0.084375,0,0.026647,Ground,2.325424,2.3526
579.9573,0.000763,0.006717,-0.036029,-0.031204,-0.498489,0.866318,0.082992,0,0.02088,Ground,2.325424,2.3526
579.9681,-0.026986,0.006628,-0.03722,-0.047241,-0.48613,0.872604,0.057531,0,0.032315,Ground,2.337189,2.33992
579.9791,0.018865,0.007142,-0.036298,-0.009521,-0.487763,0.87291,0.108199,0,0.028827,Ground,2.370331,2.40387
579.9904,0.018865,0.007142,-0.036298,-0.009521,-0.487763,0.87291,0.105769,0,0.023363,Ground,2.370331,2.40387
580.0013,0.017965,0.007253,-0.036721,-0.001831,-0.477341,0.878708,0.110981,0,0.036762,Ground,2.366623,2.358887
580.0125,-0.007317,0.007006,-0.037292,-0.022644,-0.466202,0.884369,0.075418,0,0.04734,Ground,2.354172,2.362503
580.0236,-0.007317,0.007006,-0.037292,-0.022644,-0.466202,0.884369,0.069987,0,0.043689,Ground,2.354172,2.362503
580.0347,-0.01722,0.006688,-0.036345,-0.030136,-0.467926,0.88324,0.052919,0,0.037198,Ground,2.334167,2.328354
580.046,-0.0217,0.006728,-0.036592,-0.033676,-0.456986,0.888825,0.037373,0,0.051481,Ground,2.290878,2.228882
580.0569,-0.016127,0.006781,-0.036386,-0.018295,-0.456329,0.889603,0.047552,0,0.055962,Ground,2.233902,2.268158
580.0679,-0.016127,0.006781,-0.036386,-0.018295,-0.456329,0.889603,0.036319,0,0.055521,Ground,2.233902,2.268158
580.0791,-0.014896,0.006787,-0.036332,-0.012741,-0.455322,0.890228,0.031652,0,0.057968,Ground,2.303604,2.250198
580.0901,-0.002669,0.006961,-0.036462,-0.00061,-0.451935,0.892044,0.032651,0,0.066781,Ground,2.260605,2.224884
580.1014,-0.002669,0.006961,-0.036462,-0.00061,-0.451935,0.892044,0.019156,0,0.064725,Ground,2.260605,2.224884
580.1124,0.008873,0.007085,-0.036474,0.018478,-0.453201,0.891205,0.030596,0,0.068471,Ground,2.309708,2.283051
580.1237,0.025297,0.007218,-0.036217,0.037201,-0.453598,0.890427,0.04172,0,0.073538,Ground,2.333099,2.308914
580.1346,0.025297,0.007218,-0.036217,0.037201,-0.453598,0.890427,0.028757,0,0.070422,Ground,2.333099,2.308914
580.1458,0.026568,0.007211,-0.036198,0.038559,-0.453262,0.890533,0.019324,0,0.067628,Ground,2.386169,2.33255
580.1569,0.026978,0.007113,-0.036309,-0.004074,-0.45723,0.889328,-0.041551,0,0.034203,Ground,2.379257,2.422638
580.1681,0.026978,0.007113,-0.036309,-0.004074,-0.45723,0.889328,-0.048314,0,0.029448,Ground,2.379257,2.422638
580.1791,0.022425,0.007089,-0.036564,0.016022,-0.442856,0.896439,-0.038308,0,0.05708,Ground,2.304794,2.322311
580.1902,0.008678,0.006851,-0.03623,0.00679,-0.42392,0.905655,-0.06555,0,0.072964,Ground,2.394348,2.31871
580.2014,0.009207,0.006906,-0.036474,0.011932,-0.433136,0.901245,-0.055769,0,0.059122,Ground,2.356064,2.323135
580.2124,0.009207,0.006906,-0.036474,0.011932,-0.433136,0.901245,-0.05661,0,0.055353,Ground,2.356064,2.323135
580.2234,0.015786,0.006934,-0.036032,0.029572,-0.430115,0.902283,-0.038069,0,0.068635,Ground,2.407867,2.331375
580.2346,0.030409,0.007109,-0.035418,0.047623,-0.433792,0.89975,-0.013684,0,0.074061,Ground,2.358627,2.393677
580.2458,0.030409,0.007109,-0.035418,0.047623,-0.433792,0.89975,-0.012227,0,0.07374,Ground,2.358627,2.393677
