time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
979.7845,-0.005521,0.007516,-0.033813,0.199204,-0.317612,0.927048,0.782853,0,0.075558,Ground,2.28511,2.368225
979.7958,0.005616,0.007844,-0.03332,0.203384,-0.305786,0.930115,0.799149,0,0.062664,Ground,2.293961,2.412415
979.8067,0.000854,0.007579,-0.03369,0.223221,-0.35109,0.909332,0.739784,0,-0.017501,Ground,2.462204,2.38269
979.8178,0.000854,0.007579,-0.03369,0.223221,-0.35109,0.909332,0.733047,0,-0.031643,Ground,2.462204,2.38269
979.829,-0.027927,0.006534,-0.035212,0.230988,-0.409363,0.882629,0.640764,0,-0.100138,Ground,2.46994,2.452942
979.84,-0.027546,0.006384,-0.035264,0.214081,-0.428391,0.877853,0.592025,0,-0.0988,Ground,2.448212,2.389236
979.8512,0.000225,0.006984,-0.03449,0.225906,-0.466568,0.855133,0.530303,0,-0.157118,Ground,2.429657,2.323013
979.8622,0.000225,0.006984,-0.03449,0.225906,-0.466568,0.855133,0.522128,0,-0.168039,Ground,2.429657,2.323013
979.8734,0.018653,0.00752,-0.033907,0.246109,-0.444122,0.861496,0.561463,0,-0.198365,Ground,2.559738,2.278824
979.8845,0.010234,0.007444,-0.034468,0.222488,-0.439331,0.870316,0.548173,0,-0.166912,Ground,2.394852,2.408615
979.8956,0.010234,0.007444,-0.034468,0.222488,-0.439331,0.870316,0.540166,0,-0.179051,Ground,2.394852,2.408615
979.9066,-0.028928,0.006659,-0.036332,0.191132,-0.436905,0.878952,0.52007,0,-0.137203,Ground,2.47641,2.346222
979.9178,-0.028077,0.006701,-0.036,0.181229,-0.434464,0.882248,0.51093,0,-0.130443,Ground,2.446945,2.376266
979.929,-0.008371,0.007183,-0.034887,0.184036,-0.413025,0.891907,0.538901,0,-0.132785,Ground,2.523499,2.309265
979.9401,-0.008371,0.007183,-0.034887,0.184036,-0.413025,0.891907,0.531576,0,-0.142583,Ground,2.523499,2.309265
979.9513,0.01972,0.007833,-0.033378,0.211731,-0.401215,0.891159,0.557159,0,-0.190895,Ground,2.49588,2.345947
979.9623,0.022836,0.007969,-0.03322,0.222519,-0.380707,0.897507,0.589322,0,-0.2067,Ground,2.414322,2.350021
979.9733,0.022836,0.007969,-0.03322,0.222519,-0.380707,0.897507,0.582856,0,-0.21344,Ground,2.414322,2.350021
979.9845,0.016611,0.007904,-0.033562,0.20079,-0.393723,0.897018,0.545554,0,-0.188883,Ground,2.533295,2.401672
979.9955,-0.007891,0.007432,-0.034566,0.172669,-0.380905,0.908341,0.547894,0,-0.13942,Ground,2.536621,2.359818
980.0066,-0.018128,0.00727,-0.034957,0.163681,-0.371063,0.914047,0.555845,0,-0.122621,Ground,2.473328,2.407257
980.0177,-0.018128,0.00727,-0.034957,0.163681,-0.371063,0.914047,0.553389,0,-0.123186,Ground,2.473328,2.407257
980.0289,-0.00407,0.00763,-0.034316,0.172119,-0.367539,0.913925,0.560969,0,-0.135381,Ground,2.436005,2.472351
980.04,0.012714,0.008059,-0.033652,0.190888,-0.362885,0.912064,0.575474,0,-0.162775,Ground,2.457855,2.494202
980.0512,0.012714,0.008059,-0.033652,0.190888,-0.362885,0.912064,0.574311,0,-0.160818,Ground,2.457855,2.494202
980.0623,0.013893,0.008095,-0.033579,0.185547,-0.361099,0.913879,0.57431,0,-0.147554,Ground,2.407318,2.38382
980.0733,0.008701,0.008,-0.033839,0.177658,-0.355103,0.917786,0.58008,0,-0.127319,Ground,2.416367,2.386719
980.0844,0.002123,0.007877,-0.034167,0.169128,-0.354431,0.919647,0.577022,0,-0.108445,Ground,2.476578,2.38855
980.0956,0.002123,0.007877,-0.034167,0.169128,-0.354431,0.919647,0.578536,0,-0.102071,Ground,2.476578,2.38855
