time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
868.4739,0.144785,1.500085,0.033463,21.57498,93.33329,359.0376,0,0,0,0,0,0,0.193737,0.708021,-0.117451,53.29406,48.84861,19.12969,0,False,False
868.4854,0.144847,1.495644,0.03364,23.51834,93.47699,359.1727,0,0,0,0,0,0,0.18998,0.707282,-0.118193,53.75272,47.47984,18.673,0,False,False
868.4961,0.144866,1.491238,0.03362,25.38881,93.68145,359.3112,0,0,0,0,0,0,0.186368,0.706485,-0.119023,54.20367,46.28392,18.2936,0,False,False
868.5071,0.144929,1.486985,0.033679,27.22364,93.93047,359.4876,0,0,0,0,0,0,0.18276,0.705492,-0.119956,54.5482,45.19242,18.27572,0,False,False
868.5182,0.144918,1.48282,0.033588,28.89962,94.20289,359.6565,0,0,0,0,0,0,0.179302,0.704685,-0.121127,54.88972,44.39531,18.43487,0,False,False
868.5293,0.144692,1.478815,0.033587,30.49678,94.52377,359.8929,0,0,0,0,0,0,0.176203,0.70362,-0.122546,55.22545,43.92017,18.79337,0,False,False
868.5405,0.144437,1.475232,0.033533,32.04807,94.90841,0.187749,0,0,0,0,0,0,0.1733,0.702427,-0.12425,55.61285,43.68868,19.19314,0,False,False
868.5516,0.144293,1.47214,0.033398,33.30612,95.22816,0.464945,0,0,0,0,0,0,0.170531,0.701075,-0.12617,56.04276,43.71076,19.64362,0,False,False
868.5626,0.144497,1.469314,0.033255,34.40886,95.55747,0.752575,0,0,0,0,0,0,0.167957,0.699863,-0.128044,56.4778,43.80767,20.12279,0,False,False
868.5739,0.14497,1.466826,0.033079,35.29815,95.90284,0.999032,0,0,0,0,0,0,0.165612,0.69863,-0.130318,56.91769,44.43283,20.87525,0,False,False
868.5849,0.145556,1.464296,0.032939,36.14341,96.29254,1.248734,0,0,0,0,0,0,0.163528,0.697395,-0.132653,57.28823,45.32391,21.74318,0,False,False
868.5961,0.146076,1.461535,0.032778,37.09622,96.6888,1.543262,0,0,0,0,0,0,0.16137,0.696192,-0.13499,57.59124,46.37427,22.62019,0,False,False
868.6072,0.146467,1.458603,0.03258,38.09409,97.09698,1.81404,0,0,0,0,0,0,0.159446,0.695223,-0.137255,57.86924,47.45023,23.37282,0,False,False
868.6183,0.146747,1.455513,0.032426,39.17435,97.50341,2.096627,0,0,0,0,0,0,0.157301,0.694271,-0.139317,58.14798,48.35435,23.99707,0,False,False
868.6293,0.146779,1.452386,0.032341,40.39238,97.89882,2.37314,0,0,0,0,0,0,0.155271,0.693524,-0.141277,58.38883,49.31732,24.43737,0,False,False
868.6404,0.146705,1.449314,0.032173,41.687,98.29878,2.633966,0,0,0,0,0,0,0.153202,0.69281,-0.14331,58.63931,50.16448,24.75896,0,False,False
868.6517,0.146513,1.446401,0.032052,43.00947,98.7021,2.921517,0,0,0,0,0,0,0.15113,0.692256,-0.144971,58.92187,50.89215,24.78263,0,False,False
868.6627,0.146396,1.443644,0.031864,44.24094,99.06816,3.174671,0,0,0,0,0,0,0.14892,0.691776,-0.146589,59.22079,51.51657,24.7054,0,False,False
868.6737,0.146606,1.441125,0.031685,45.31906,99.43133,3.455335,0,0,0,0,0,0,0.146652,0.691373,-0.147862,59.50259,52.06006,24.62444,0,False,False
868.6848,0.146955,1.438704,0.031443,46.28958,99.79017,3.653808,0,0,0,0,0,0,0.144239,0.69093,-0.148962,59.75478,52.49317,24.46459,0,False,False
868.6961,0.147698,1.436513,0.031112,47.07874,100.1479,3.776954,0,0,0,0,0,0,0.141943,0.690557,-0.1502,59.99815,52.95042,24.3818,0,False,False
868.7071,0.148544,1.434245,0.030729,47.86301,100.5145,3.880512,0,0,0,0,0,0,0.139794,0.690252,-0.151002,60.19025,53.05986,23.68039,0,False,False
868.7183,0.14955,1.431961,0.030449,48.61941,100.8626,3.91722,0,0,0,0,0,0,0.13738,0.689987,-0.151835,60.42128,53.19681,23.3643,0,False,False
868.7315,0.150521,1.42959,0.030079,49.37336,101.2037,3.877909,0,0,0,0,0,0,0.135008,0.689913,-0.152227,60.5942,53.14035,23.08905,0,False,False
868.7405,0.151502,1.427289,0.029625,50.1673,101.5493,3.866579,0,0,0,0,0,0,0.132737,0.689848,-0.152654,60.7051,52.97836,22.58235,0,False,False
868.7515,0.152507,1.42495,0.029112,50.96834,101.9209,3.884596,0,0,0,0,0,0,0.130478,0.689812,-0.152975,60.80472,52.60617,21.87976,0,False,False
868.7627,0.153374,1.422565,0.028472,51.81453,102.2824,3.903724,0,0,0,0,0,0,0.128371,0.689807,-0.153191,60.91429,52.27129,21.26397,0,False,False
868.7737,0.154261,1.420161,0.027796,52.69402,102.677,3.969717,0,0,0,0,0,0,0.126428,0.689772,-0.153348,60.99963,52.0585,20.78817,0,False,False
868.7849,0.155199,1.417664,0.02706,53.59312,103.0966,4.031219,0,0,0,0,0,0,0.124593,0.689861,-0.153429,61.01737,51.97741,20.53337,0,False,False
868.796,0.156095,1.415046,0.026188,54.46316,103.5383,4.073994,0,0,0,0,0,0,0.12275,0.689828,-0.153634,61.03549,51.98445,20.33769,0,False,False
868.8073,0.157038,1.412331,0.02537,55.35603,104.0723,4.171314,0,0,0,0,0,0,0.121343,0.689806,-0.153594,60.93856,52.33747,20.45798,0,False,False
868.8182,0.157932,1.409523,0.024416,56.2453,104.5713,4.223278,0,0,0,0,0,0,0.119788,0.689804,-0.153705,60.90793,52.5544,20.41477,0,False,False
868.8295,0.158685,1.406754,0.023552,57.17247,105.1393,4.3274,0,0,0,0,0,0,0.118683,0.689854,-0.153798,60.83,52.95147,20.47668,0,False,False
868.8405,0.159302,1.404026,0.022577,58.13969,105.6981,4.449358,0,0,0,0,0,0,0.117374,0.689824,-0.153779,60.80666,53.18735,20.36338,0,False,False
868.8514,0.159899,1.401421,0.021645,59.11464,106.2828,4.663985,0,0,0,0,0,0,0.116501,0.689697,-0.153758,60.77633,53.47422,20.21734,0,False,False
868.8625,0.160489,1.398937,0.020636,60.00713,106.8749,4.955651,0,0,0,0,0,0,0.115457,0.689591,-0.153816,60.74086,53.76344,20.08968,0,False,False
868.8737,0.161017,1.396793,0.019588,60.82375,107.4322,5.325366,0,0,0,0,0,0,0.114574,0.689272,-0.153767,60.68547,54.176,20.0631,0,False,False
868.8849,0.161658,1.394685,0.018618,61.55509,107.9751,5.670007,0,0,0,0,0,0,0.113808,0.689105,-0.153626,60.58804,54.71859,20.1438,0,False,False
868.896,0.162238,1.392857,0.017554,62.1881,108.4646,5.992135,0,0,0,0,0,0,0.113343,0.68875,-0.153522,60.48736,55.31384,20.30374,0,False,False
868.9071,0.162916,1.39114,0.01652,62.79287,109.0044,6.31436,0,0,0,0,0,0,0.112754,0.688475,-0.153251,60.37762,55.88504,20.42585,0,False,False
868.9182,0.163566,1.389631,0.015526,63.29313,109.5239,6.567169,0,0,0,0,0,0,0.112136,0.688127,-0.152971,60.22502,56.523,20.5436,0,False,False
868.9293,0.164229,1.388329,0.014542,63.75497,110.0357,6.777339,0,0,0,0,0,0,0.11151,0.687727,-0.152648,60.07792,57.10923,20.59093,0,False,False
868.9403,0.16484,1.387252,0.01372,64.19952,110.5497,6.966769,0,0,0,0,0,0,0.110889,0.687443,-0.152387,59.93341,57.63678,20.58222,0,False,False
868.9515,0.165428,1.386412,0.012903,64.57152,111.0181,7.111434,0,0,0,0,0,0,0.110352,0.687134,-0.15196,59.79103,58.14855,20.47016,0,False,False
868.9626,0.166131,1.385718,0.012172,64.89462,111.4871,7.312938,0,0,0,0,0,0,0.109765,0.686998,-0.151354,59.67417,58.57048,20.22551,0,False,False
868.9736,0.166973,1.385227,0.011467,65.07614,111.8629,7.468505,0,0,0,0,0,0,0.109073,0.686547,-0.150839,59.55996,58.98571,20.01032,0,False,False
868.985,0.1679,1.384739,0.01071,65.23589,112.2017,7.610287,0,0,0,0,0,0,0.108443,0.686145,-0.150178,59.45374,59.4041,19.78695,0,False,False
868.9958,0.168896,1.384476,0.010025,65.30144,112.4559,7.725469,0,0,0,0,0,0,0.107804,0.685809,-0.149462,59.35832,59.75718,19.54905,0,False,False
869.0071,0.169958,1.384369,0.009344,65.36535,112.7188,7.815992,0,0,0,0,0,0,0.107044,0.685494,-0.148685,59.28493,60.05865,19.25964,0,False,False
869.018,0.17098,1.384291,0.008788,65.42416,112.9744,7.908919,0,0,0,0,0,0,0.106346,0.685305,-0.147987,59.21555,60.33237,18.99717,0,False,False
869.0292,0.172082,1.384286,0.008271,65.46259,113.233,8.002114,0,0,0,0,0,0,0.10548,0.685195,-0.147227,59.15449,60.5153,18.70865,0,False,False
869.0404,0.173229,1.384333,0.007896,65.4983,113.5287,8.122395,0,0,0,0,0,0,0.104608,0.685194,-0.146426,59.08285,60.65291,18.41823,0,False,False
869.0515,0.174434,1.384429,0.007711,65.50586,113.7781,8.204226,0,0,0,0,0,0,0.103724,0.685193,-0.1456,59.03149,60.72988,18.13309,0,False,False
869.0626,0.175592,1.38446,0.007482,65.53635,114.0316,8.312675,0,0,0,0,0,0,0.102717,0.685251,-0.144843,58.97828,60.86632,17.88921,0,False,False
869.0737,0.176729,1.384494,0.007373,65.56275,114.2849,8.436463,0,0,0,0,0,0,0.101728,0.685617,-0.14416,58.93816,60.94809,17.65952,0,False,False
869.0847,0.177813,1.384426,0.007312,65.59344,114.5613,8.565842,0,0,0,0,0,0,0.100812,0.685916,-0.143447,58.9132,61.04053,17.44745,0,False,False
869.096,0.17885,1.38443,0.00726,65.66028,114.8255,8.70234,0,0,0,0,0,0,0.099812,0.686426,-0.142715,58.95834,61.12094,17.33363,0,False,False
869.1069,0.179891,1.384382,0.007275,65.75842,115.0876,8.797383,0,0,0,0,0,0,0.098877,0.686861,-0.142138,59.02357,61.20934,17.25622,0,False,False
869.1181,0.180949,1.384364,0.007244,65.89131,115.3741,8.898664,0,0,0,0,0,0,0.098073,0.687328,-0.141403,59.08867,61.33259,17.2089,0,False,False
869.1291,0.182057,1.384452,0.007215,66.00729,115.636,8.945044,0,0,0,0,0,0,0.097026,0.687988,-0.140717,59.15305,61.44105,17.28418,0,False,False
