time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
644.9418,-0.920435,1.344808,-0.568557,70.50343,309.1585,348.3558,0,0,0,0,0,0,-0.790161,1.071003,-0.403668,344.6205,317.3819,19.98434,0,False,False
644.9532,-0.926197,1.344112,-0.571958,70.47495,307.0344,347.5042,0,0,0,0,0,0,-0.795117,1.071869,-0.403018,344.7068,316.1432,20.23639,0,False,False
644.9642,-0.931855,1.343446,-0.575581,70.46304,304.8031,346.5645,0,0,0,0,0,0,-0.800488,1.072889,-0.402441,344.7623,314.8986,20.41336,0,False,False
644.9753,-0.937225,1.34275,-0.579423,70.48051,302.5362,345.5733,0,0,0,0,0,0,-0.805937,1.073877,-0.402182,344.8315,313.6466,20.57178,0,False,False
644.9862,-0.942405,1.341985,-0.583347,70.55639,300.2671,344.606,0,0,0,0,0,0,-0.811506,1.075117,-0.402022,344.8299,312.3441,20.68188,0,False,False
644.9973,-0.94737,1.341194,-0.587439,70.69073,297.9585,343.6321,0,0,0,0,0,0,-0.817331,1.076127,-0.402207,344.8362,311.0341,20.80556,0,False,False
645.0084,-0.952059,1.340429,-0.591486,70.85207,295.6097,342.6691,0,0,0,0,0,0,-0.823506,1.077072,-0.402103,344.8596,309.7314,20.92034,0,False,False
645.0196,-0.956379,1.339498,-0.595842,71.08273,293.3256,341.7933,0,0,0,0,0,0,-0.829666,1.078117,-0.402161,344.8778,308.424,21.02703,0,False,False
645.0307,-0.96065,1.338567,-0.600189,71.31396,291.0572,340.9513,0,0,0,0,0,0,-0.836129,1.079088,-0.402542,344.8926,307.103,21.15392,0,False,False
645.0417,-0.964517,1.337658,-0.604507,71.51447,288.8326,340.1578,0,0,0,0,0,0,-0.842359,1.079975,-0.402968,344.9293,305.8162,21.2656,0,False,False
645.0529,-0.968438,1.336747,-0.60874,71.66523,286.6382,339.3868,0,0,0,0,0,0,-0.849114,1.080775,-0.403661,344.9612,304.5032,21.38501,0,False,False
645.064,-0.972212,1.335837,-0.612982,71.81534,284.552,338.753,0,0,0,0,0,0,-0.85592,1.081631,-0.404497,345.0032,303.2072,21.46975,0,False,False
645.0753,-0.975899,1.334804,-0.617136,71.92973,282.5331,338.1876,0,0,0,0,0,0,-0.862901,1.082322,-0.405505,345.0297,301.8973,21.5263,0,False,False
645.0862,-0.979414,1.33383,-0.621292,72.04251,280.6835,337.7297,0,0,0,0,0,0,-0.869935,1.083104,-0.406635,345.0145,300.6184,21.51649,0,False,False
645.0974,-0.982781,1.332836,-0.625418,72.18182,278.92,337.3649,0,0,0,0,0,0,-0.876944,1.083814,-0.40778,345.0023,299.3377,21.50362,0,False,False
645.1085,-0.986025,1.331895,-0.62968,72.30094,277.2434,337.0653,0,0,0,0,0,0,-0.884068,1.084448,-0.409324,344.9197,298.0764,21.41032,0,False,False
645.1194,-0.989012,1.330863,-0.633934,72.47027,275.5852,336.8077,0,0,0,0,0,0,-0.891196,1.085102,-0.411087,344.796,296.8237,21.30455,0,False,False
645.1306,-0.992038,1.329848,-0.638186,72.62572,273.8828,336.5224,0,0,0,0,0,0,-0.898321,1.085702,-0.412885,344.6907,295.5675,21.19668,0,False,False
645.1417,-0.994461,1.328996,-0.64241,72.81935,272.3771,336.4247,0,0,0,0,0,0,-0.905545,1.086329,-0.41511,344.5635,294.3173,21.04557,0,False,False
645.1528,-0.99706,1.328042,-0.646645,73.00077,270.8713,336.3433,0,0,0,0,0,0,-0.912678,1.086771,-0.417534,344.4358,293.0868,20.86089,0,False,False
645.164,-0.999448,1.327153,-0.650866,73.18904,269.4118,336.3047,0,0,0,0,0,0,-0.919721,1.087169,-0.420077,344.3145,291.8554,20.62825,0,False,False
645.1751,-1.001448,1.326319,-0.654918,73.35255,268.1515,336.4467,0,0,0,0,0,0,-0.926788,1.087488,-0.422637,344.1872,290.6222,20.39153,0,False,False
