time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
900.9496,0.396291,1.322016,-0.686546,79.00782,142.5052,313.4367,0,0,0,0,0,0,0.092963,0.709086,-0.501236,39.76572,213.5325,7.9664,0,False,False
900.9609,0.402536,1.323117,-0.685712,78.62146,141.3037,312.9693,0,0,0,0,0,0,0.096287,0.709442,-0.501203,39.90869,213.5345,8.055655,0,False,False
900.9717,0.408498,1.324248,-0.684824,78.26535,140.313,312.7036,0,0,0,0,0,0,0.099432,0.709842,-0.501313,40.11194,213.5968,8.21591,0,False,False
900.9831,0.414198,1.325371,-0.683852,77.93407,139.4798,312.5617,0,0,0,0,0,0,0.102829,0.710094,-0.501508,40.42145,213.6111,8.539538,0,False,False
900.994,0.419728,1.326489,-0.683011,77.63405,138.7777,312.5232,0,0,0,0,0,0,0.106095,0.710403,-0.501824,40.68346,213.5737,8.831854,0,False,False
901.0051,0.424759,1.327504,-0.681985,77.37643,138.3822,312.7232,0,0,0,0,0,0,0.109428,0.710545,-0.502522,40.93139,213.4285,9.15488,0,False,False
901.0163,0.429792,1.328494,-0.681127,77.15625,138.0097,312.9403,0,0,0,0,0,0,0.113061,0.710745,-0.503772,41.1436,213.1379,9.454193,0,False,False
901.0273,0.434384,1.329463,-0.680265,76.96666,137.9279,313.3868,0,0,0,0,0,0,0.116698,0.710951,-0.505479,41.35062,212.7022,9.552807,0,False,False
901.0385,0.438904,1.330503,-0.679365,76.80206,137.9425,313.8935,0,0,0,0,0,0,0.120275,0.71106,-0.507228,41.5409,212.0827,9.451467,0,False,False
901.0496,0.442882,1.331381,-0.678584,76.67924,138.197,314.6081,0,0,0,0,0,0,0.123551,0.711173,-0.508809,41.70943,211.4567,9.337351,0,False,False
901.0607,0.446538,1.332186,-0.677769,76.58349,138.5077,315.3604,0,0,0,0,0,0,0.127036,0.711437,-0.511187,41.83491,210.5937,9.08049,0,False,False
901.0718,0.450114,1.332901,-0.677013,76.48721,139.0254,316.2917,0,0,0,0,0,0,0.130463,0.711532,-0.51351,41.93603,209.7861,8.881929,0,False,False
901.083,0.453318,1.333601,-0.67636,76.42835,139.771,317.4181,0,0,0,0,0,0,0.134209,0.711689,-0.516253,41.93374,208.7516,8.626189,0,False,False
901.0939,0.456414,1.334212,-0.675735,76.36759,140.5882,318.5995,0,0,0,0,0,0,0.13763,0.712351,-0.519303,41.8536,207.7487,8.397118,0,False,False
901.1052,0.4592,1.33467,-0.675201,76.32423,141.6192,319.9326,0,0,0,0,0,0,0.14103,0.712831,-0.522624,41.72997,206.7157,8.21822,0,False,False
901.1163,0.462015,1.335149,-0.674679,76.27048,142.6475,321.2504,0,0,0,0,0,0,0.144112,0.713237,-0.525997,41.60456,205.7257,8.042796,0,False,False
901.1275,0.46444,1.335421,-0.674156,76.26122,143.6113,322.4358,0,0,0,0,0,0,0.147179,0.713621,-0.529724,41.43599,204.8105,7.875018,0,False,False
901.1384,0.466765,1.335683,-0.673553,76.30894,144.5176,323.5339,0,0,0,0,0,0,0.150152,0.714037,-0.533078,41.29193,203.9111,7.707095,0,False,False
901.1497,0.468984,1.336004,-0.672867,76.39469,145.4701,324.6383,0,0,0,0,0,0,0.152709,0.714684,-0.536742,41.07856,203.1412,7.560984,0,False,False
901.1606,0.470864,1.336161,-0.67212,76.55921,146.6436,325.9096,0,0,0,0,0,0,0.154986,0.715332,-0.540323,40.85788,202.4799,7.37569,0,False,False
901.1718,0.472638,1.336279,-0.671349,76.75491,147.9709,327.3179,0,0,0,0,0,0,0.157004,0.716218,-0.544115,40.6169,201.9087,7.152899,0,False,False
901.1829,0.474081,1.336313,-0.670688,76.98166,149.6454,328.9982,0,0,0,0,0,0,0.158963,0.717091,-0.547779,40.35651,201.4272,7.080645,0,False,False
901.1939,0.475486,1.336397,-0.670117,77.17278,151.3206,330.6734,0,0,0,0,0,0,0.161008,0.718076,-0.551174,40.04768,200.9608,7.027344,0,False,False
901.2051,0.476628,1.336424,-0.669644,77.34966,153.284,332.5364,0,0,0,0,0,0,0.162634,0.719505,-0.554837,39.60204,200.6693,6.970356,0,False,False
901.2163,0.477664,1.33648,-0.66922,77.47485,155.363,334.4328,0,0,0,0,0,0,0.164118,0.721084,-0.55854,39.15691,200.4404,6.959423,0,False,False
901.2273,0.478637,1.336617,-0.66888,77.57884,157.5564,336.3585,0,0,0,0,0,0,0.165447,0.722625,-0.561816,38.70045,200.2699,6.972088,0,False,False
901.2383,0.4792,1.33682,-0.668659,77.66097,160.1013,338.4357,0,0,0,0,0,0,0.166736,0.724281,-0.564906,38.23803,200.0995,6.868013,0,False,False
