time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
550.4357,-0.533811,1.331252,-0.24473,68.62902,76.21902,49.83504,0,0,0,0,0,0,-0.242528,0.698672,-0.364624,56.97475,35.97013,46.66002,0,False,False
550.4469,-0.535202,1.332374,-0.246571,68.88201,74.74639,48.83757,0,0,0,0,0,0,-0.241691,0.698329,-0.371254,57.44981,37.12138,47.62078,0,False,False
550.4577,-0.536769,1.333776,-0.248083,69.20029,72.89285,47.59383,0,0,0,0,0,0,-0.240744,0.69784,-0.377302,57.92844,38.30358,48.49164,0,False,False
550.4689,-0.53845,1.335151,-0.249379,69.41281,70.81606,46.24,0,0,0,0,0,0,-0.24005,0.697443,-0.383044,58.43196,39.48504,49.50949,0,False,False
550.48,-0.540456,1.336837,-0.250212,69.55908,68.07239,44.40568,0,0,0,0,0,0,-0.239388,0.697308,-0.3882,58.83043,40.64417,50.49908,0,False,False
550.491,-0.542484,1.33852,-0.250899,69.59065,65.15903,42.43048,0,0,0,0,0,0,-0.23873,0.696845,-0.393455,59.20201,41.79636,51.48076,0,False,False
550.5021,-0.544833,1.340478,-0.251203,69.486,61.75313,40.0654,0,0,0,0,0,0,-0.238347,0.696629,-0.397457,59.52933,42.84074,52.41417,0,False,False
550.5134,-0.547292,1.342392,-0.251505,69.32683,58.34168,37.72969,0,0,0,0,0,0,-0.237979,0.696503,-0.400867,59.83885,43.77293,53.20874,0,False,False
550.5246,-0.550167,1.344498,-0.251656,69.07447,54.75116,35.28878,0,0,0,0,0,0,-0.237872,0.696209,-0.403814,60.13347,44.54406,53.85453,0,False,False
550.5355,-0.553332,1.346681,-0.251586,68.71852,51.01204,32.72502,0,0,0,0,0,0,-0.237791,0.696046,-0.406102,60.45145,45.16042,54.37648,0,False,False
550.5467,-0.556596,1.348866,-0.251586,68.29763,47.24311,30.13447,0,0,0,0,0,0,-0.237944,0.695718,-0.408302,60.75495,45.72536,54.88402,0,False,False
550.5578,-0.560237,1.351094,-0.251277,67.74183,43.27294,27.39182,0,0,0,0,0,0,-0.238514,0.695443,-0.409246,61.04623,45.86399,55.05734,0,False,False
550.5688,-0.563987,1.353326,-0.250996,67.09988,39.42194,24.7809,0,0,0,0,0,0,-0.239215,0.695123,-0.409569,61.29177,45.73624,55.08522,0,False,False
550.58,-0.568132,1.355718,-0.250713,66.39808,35.58308,22.23039,0,0,0,0,0,0,-0.239952,0.694826,-0.409225,61.48949,45.26877,54.89968,0,False,False
550.591,-0.572174,1.357965,-0.250507,65.69038,32.11572,20.04524,0,0,0,0,0,0,-0.240838,0.694666,-0.408807,61.67233,44.78381,54.72857,0,False,False
550.6022,-0.57684,1.360319,-0.250788,65.01131,28.78988,18.08392,0,0,0,0,0,0,-0.242081,0.694424,-0.407005,61.79988,43.80735,54.27224,0,False,False
550.6132,-0.581526,1.362745,-0.250967,64.37067,25.62229,16.28353,0,0,0,0,0,0,-0.243483,0.694351,-0.404622,61.89381,42.62853,53.68208,0,False,False
550.6245,-0.586331,1.365079,-0.251425,63.76215,22.66199,14.74388,0,0,0,0,0,0,-0.245014,0.694153,-0.401626,61.95541,41.28506,53.02662,0,False,False
550.6356,-0.591321,1.367364,-0.252165,63.21277,19.78676,13.37834,0,0,0,0,0,0,-0.246688,0.694081,-0.398194,62.00605,39.83893,52.34896,0,False,False
550.6465,-0.596311,1.369483,-0.252938,62.67554,17.07915,12.19803,0,0,0,0,0,0,-0.248322,0.694003,-0.394867,62.06448,38.47712,51.73424,0,False,False
550.6577,-0.601436,1.371473,-0.254188,62.22385,14.53079,11.21744,0,0,0,0,0,0,-0.25026,0.693959,-0.390449,62.068,36.81881,51.0145,0,False,False
550.6689,-0.606313,1.373464,-0.255542,61.82136,12.16364,10.38,0,0,0,0,0,0,-0.252368,0.69401,-0.385316,62.06807,35.10009,50.25743,0,False,False
550.6799,-0.611006,1.375214,-0.257296,61.56324,10.24787,9.899606,0,0,0,0,0,0,-0.254585,0.694272,-0.379936,62.05299,33.37426,49.49166,0,False,False
550.691,-0.615334,1.376885,-0.259343,61.37756,8.773845,9.724374,0,0,0,0,0,0,-0.256916,0.694607,-0.373909,61.99083,31.62838,48.65754,0,False,False
550.702,-0.619318,1.37836,-0.261397,61.2031,7.484473,9.665535,0,0,0,0,0,0,-0.259212,0.695044,-0.368096,61.90797,29.90102,47.82874,0,False,False
