time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
507.4418,-0.247063,1.355356,0.487639,65.38938,86.06134,27.34761,0,0,0,0,0,0,-0.005205,1.101034,0.558445,340.4143,40.60255,354.1485,0,False,False
507.4532,-0.247695,1.355835,0.4838,65.15443,87.21544,27.39058,0,0,0,0,0,0,-0.00244,1.103804,0.550369,339.8175,42.41221,353.913,0,False,False
507.4642,-0.248493,1.356196,0.479551,64.90532,88.59241,27.56763,0,0,0,0,0,0,-0.000005,1.106845,0.541863,339.1705,44.17703,353.8343,0,False,False
507.4752,-0.249224,1.35655,0.475303,64.66118,90.14632,27.86736,0,0,0,0,0,0,0.001901,1.109859,0.533441,338.5389,45.79934,353.8402,0,False,False
507.4863,-0.249954,1.356917,0.471057,64.38815,91.78904,28.22708,0,0,0,0,0,0,0.003428,1.112788,0.52494,337.9427,47.34452,353.8743,0,False,False
507.4973,-0.250831,1.357242,0.466657,64.11968,93.56197,28.67462,0,0,0,0,0,0,0.004595,1.115684,0.516365,337.3627,48.83729,353.9114,0,False,False
507.5085,-0.251868,1.357577,0.462121,63.86748,95.41949,29.1846,0,0,0,0,0,0,0.005624,1.118599,0.507299,336.7991,50.3867,353.8315,0,False,False
507.5196,-0.253121,1.357767,0.457455,63.60612,97.33331,29.74119,0,0,0,0,0,0,0.006051,1.121381,0.498426,336.2837,51.82751,353.7125,0,False,False
507.5306,-0.25434,1.35802,0.452847,63.32455,99.23038,30.26557,0,0,0,0,0,0,0.006395,1.124095,0.489549,335.7993,53.28586,353.5395,0,False,False
507.5418,-0.255701,1.358291,0.448145,63.02421,101.2558,30.89768,0,0,0,0,0,0,0.005902,1.126604,0.480398,335.4282,54.65685,353.263,0,False,False
507.5528,-0.257089,1.358614,0.443462,62.69751,103.2497,31.50076,0,0,0,0,0,0,0.005527,1.129071,0.471389,335.0581,56.04354,353.0173,0,False,False
507.564,-0.258605,1.358928,0.43872,62.32214,105.2625,32.14119,0,0,0,0,0,0,0.004404,1.131285,0.462302,334.7936,57.33896,352.7886,0,False,False
507.5752,-0.260202,1.359189,0.433829,61.92025,107.2554,32.79676,0,0,0,0,0,0,0.003207,1.133139,0.453084,334.6154,58.54747,352.5947,0,False,False
507.5862,-0.261781,1.359503,0.429081,61.52184,109.2014,33.45509,0,0,0,0,0,0,0.001798,1.13511,0.444296,334.4427,59.70023,352.4179,0,False,False
507.5972,-0.263543,1.359899,0.424224,61.11998,111.0973,34.11329,0,0,0,0,0,0,0.000029,1.136687,0.435597,334.4143,60.6745,352.2958,0,False,False
507.6084,-0.265247,1.360177,0.419422,60.72066,112.9731,34.76722,0,0,0,0,0,0,-0.002165,1.138129,0.426967,334.3879,61.64124,352.2084,0,False,False
507.6194,-0.267006,1.360453,0.414578,60.361,114.8047,35.43165,0,0,0,0,0,0,-0.004464,1.13931,0.418622,334.3535,62.55477,352.1718,0,False,False
507.6306,-0.268808,1.360708,0.409825,60.00671,116.5899,36.03146,0,0,0,0,0,0,-0.006978,1.140382,0.410196,334.322,63.44041,352.1901,0,False,False
507.6418,-0.270753,1.36089,0.404979,59.65367,118.3594,36.5828,0,0,0,0,0,0,-0.009621,1.141212,0.401987,334.3026,64.24427,352.2756,0,False,False
507.6529,-0.272722,1.360961,0.400209,59.3176,120.0642,37.09513,0,0,0,0,0,0,-0.012541,1.142097,0.393952,334.2713,65.03395,352.4037,0,False,False
507.6638,-0.274697,1.361045,0.395556,58.99102,121.7397,37.58531,0,0,0,0,0,0,-0.015339,1.14309,0.386022,334.2328,65.78654,352.5471,0,False,False
507.675,-0.276825,1.36097,0.390907,58.6529,123.3396,38.01471,0,0,0,0,0,0,-0.018442,1.143652,0.377957,334.1785,66.54189,352.7329,0,False,False
507.6862,-0.278875,1.361013,0.386472,58.34318,124.8626,38.44395,0,0,0,0,0,0,-0.021497,1.144318,0.370092,334.1153,67.31202,352.8864,0,False,False
507.6972,-0.280986,1.361044,0.382186,58.04718,126.2436,38.8612,0,0,0,0,0,0,-0.024744,1.144664,0.36241,334.0308,68.11138,352.9932,0,False,False
507.7083,-0.283151,1.361127,0.378018,57.7611,127.5901,39.32859,0,0,0,0,0,0,-0.027981,1.144935,0.35461,333.9598,68.93531,353.04,0,False,False
507.7194,-0.285466,1.361186,0.374199,57.55111,128.7905,39.79277,0,0,0,0,0,0,-0.031291,1.14512,0.34687,333.9376,69.78696,353.0536,0,False,False
507.7305,-0.287763,1.361295,0.370523,57.41092,129.8859,40.19551,0,0,0,0,0,0,-0.034541,1.145062,0.339378,334.0022,70.60799,353.0716,0,False,False
507.7419,-0.290165,1.361395,0.367035,57.31234,130.9086,40.52514,0,0,0,0,0,0,-0.037956,1.144968,0.331812,334.1703,71.4014,353.08,0,False,False
507.7528,-0.292634,1.361456,0.363739,57.28041,131.828,40.75626,0,0,0,0,0,0,-0.041205,1.144665,0.324489,334.3592,72.18413,353.0795,0,False,False
