time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
293.2561,0.688411,1.419109,-0.028666,73.23788,90.67917,7.625752,0,0,0,0,0,0,0.520622,0.680044,-0.237193,61.85932,75.17275,4.125331,0,False,False
293.2677,0.684565,1.419639,-0.031204,73.27747,90.33635,7.163305,0,0,0,0,0,0,0.515223,0.680173,-0.237717,61.93772,74.33241,3.461155,0,False,False
293.2784,0.680899,1.420079,-0.033672,73.28825,89.92631,6.631361,0,0,0,0,0,0,0.51028,0.680155,-0.237796,61.96078,73.36997,2.792694,0,False,False
293.2894,0.677182,1.42048,-0.036154,73.30717,89.49171,6.081721,0,0,0,0,0,0,0.505261,0.680158,-0.237842,61.94963,72.32623,2.078395,0,False,False
293.3006,0.673555,1.420744,-0.038587,73.30737,88.94971,5.437853,0,0,0,0,0,0,0.500416,0.680161,-0.238042,61.96827,71.39553,1.392454,0,False,False
293.3116,0.669987,1.420934,-0.040939,73.28923,88.45425,4.851093,0,0,0,0,0,0,0.495787,0.680047,-0.23813,61.96375,70.51202,0.758016,0,False,False
293.3227,0.666484,1.421117,-0.04325,73.26665,88.00571,4.303335,0,0,0,0,0,0,0.491336,0.679782,-0.238134,61.98711,69.7033,0.110047,0,False,False
293.3339,0.662908,1.421199,-0.045505,73.22437,87.55712,3.746316,0,0,0,0,0,0,0.486902,0.679454,-0.238249,62.04636,69.01226,359.4916,0,False,False
293.3451,0.659366,1.421186,-0.047643,73.19122,87.12514,3.212285,0,0,0,0,0,0,0.482341,0.679142,-0.238356,62.09581,68.36794,358.9147,0,False,False
293.3561,0.65581,1.421193,-0.049721,73.18748,86.76743,2.733636,0,0,0,0,0,0,0.478245,0.67861,-0.238529,62.12773,67.98902,358.4411,0,False,False
293.3672,0.652198,1.421194,-0.051729,73.1889,86.45194,2.26547,0,0,0,0,0,0,0.474273,0.678171,-0.238727,62.13677,67.70621,358.0267,0,False,False
293.3783,0.648554,1.42118,-0.053675,73.20645,86.209,1.855592,0,0,0,0,0,0,0.470575,0.677638,-0.239097,62.10998,67.57139,357.7243,0,False,False
293.3894,0.644853,1.421194,-0.055595,73.23856,85.96156,1.426946,0,0,0,0,0,0,0.466925,0.677128,-0.239432,62.03362,67.65864,357.5676,0,False,False
293.4006,0.641039,1.421165,-0.057381,73.27691,85.85864,1.102863,0,0,0,0,0,0,0.463385,0.676807,-0.239928,61.9785,67.76307,357.4232,0,False,False
293.4117,0.637323,1.421189,-0.059164,73.29992,85.74013,0.778302,0,0,0,0,0,0,0.460032,0.676271,-0.240637,61.89393,68.25554,357.5612,0,False,False
293.4228,0.633595,1.421194,-0.060832,73.33306,85.65836,0.454248,0,0,0,0,0,0,0.456958,0.675975,-0.241409,61.80854,68.93808,357.8478,0,False,False
293.4339,0.629902,1.42125,-0.062423,73.34516,85.65227,0.198867,0,0,0,0,0,0,0.454039,0.675631,-0.242159,61.68262,69.78709,358.235,0,False,False
293.4451,0.626179,1.421268,-0.063993,73.3326,85.6355,359.9127,0,0,0,0,0,0,0.451162,0.675449,-0.242975,61.54943,70.60722,358.5791,0,False,False
293.4561,0.622475,1.421364,-0.065457,73.30745,85.74879,359.7392,0,0,0,0,0,0,0.448361,0.675361,-0.24399,61.35191,71.66414,359.0048,0,False,False
293.4673,0.618732,1.42145,-0.066889,73.29087,85.8538,359.542,0,0,0,0,0,0,0.445834,0.675367,-0.244775,61.10295,72.78436,359.4036,0,False,False
293.4783,0.61496,1.421486,-0.06814,73.25475,86.0945,359.4655,0,0,0,0,0,0,0.443327,0.675555,-0.245443,60.82224,73.88232,359.7803,0,False,False
293.4894,0.611135,1.421532,-0.069342,73.23434,86.35214,359.4036,0,0,0,0,0,0,0.440723,0.675612,-0.246065,60.5505,74.94557,0.106828,0,False,False
293.5005,0.60719,1.421603,-0.070405,73.19731,86.69144,359.4215,0,0,0,0,0,0,0.438086,0.675936,-0.246573,60.2482,76.02248,0.36721,0,False,False
293.5116,0.603224,1.421644,-0.071433,73.15818,87.00188,359.4245,0,0,0,0,0,0,0.435308,0.676327,-0.247198,59.96653,77.08345,0.599379,0,False,False
293.5226,0.599266,1.42171,-0.072311,73.10324,87.39662,359.4929,0,0,0,0,0,0,0.43261,0.676449,-0.247542,59.69203,78.07837,0.720319,0,False,False
293.5338,0.595382,1.421838,-0.073145,73.05136,87.79877,359.5828,0,0,0,0,0,0,0.429583,0.676872,-0.247665,59.39867,79.03213,0.782725,0,False,False
293.545,0.591367,1.421913,-0.073906,72.98058,88.26637,359.7431,0,0,0,0,0,0,0.42653,0.677123,-0.247812,59.11637,79.92406,0.804506,0,False,False
293.556,0.587303,1.421943,-0.074454,72.89938,88.81827,-0.002027,0,0,0,0,0,0,0.423168,0.677509,-0.247561,58.86111,80.57596,0.68187,0,False,False
293.5671,0.583201,1.422024,-0.074955,72.82177,89.37369,0.268258,0,0,0,0,0,0,0.419794,0.677865,-0.247363,58.62012,81.23505,0.609614,0,False,False
293.5782,0.579031,1.422064,-0.075345,72.74602,89.93073,0.568556,0,0,0,0,0,0,0.416014,0.678308,-0.246909,58.44091,81.72808,0.515898,0,False,False
293.5894,0.574812,1.422112,-0.07559,72.67939,90.48954,0.866732,0,0,0,0,0,0,0.411962,0.678598,-0.246343,58.29956,82.06125,0.360409,0,False,False
293.6005,0.570514,1.422124,-0.075648,72.5947,91.02766,1.175292,0,0,0,0,0,0,0.407896,0.678822,-0.245728,58.21434,82.25977,0.19415,0,False,False
293.6115,0.566162,1.422208,-0.075624,72.51497,91.5434,1.466856,0,0,0,0,0,0,0.403679,0.678942,-0.245004,58.15237,82.43375,0.029267,0,False,False
293.6228,0.561597,1.422213,-0.075328,72.39038,91.99318,1.698544,0,0,0,0,0,0,0.398914,0.678879,-0.243846,58.15468,82.50737,359.88,0,False,False
293.6339,0.557122,1.422278,-0.074944,72.28835,92.41283,1.935282,0,0,0,0,0,0,0.394165,0.678802,-0.242751,58.17957,82.43901,359.7272,0,False,False
293.6448,0.552522,1.422355,-0.074422,72.16069,92.7719,2.089778,0,0,0,0,0,0,0.389536,0.678682,-0.241598,58.1504,82.48185,359.6501,0,False,False
293.656,0.547659,1.422359,-0.073751,71.99393,93.09692,2.232004,0,0,0,0,0,0,0.384475,0.67856,-0.24043,58.17276,82.44255,359.6146,0,False,False
293.6672,0.542883,1.422392,-0.072915,71.84554,93.46947,2.439385,0,0,0,0,0,0,0.379461,0.67847,-0.239292,58.1864,82.42873,359.6024,0,False,False
293.6782,0.53798,1.422533,-0.071877,71.69051,93.7704,2.5967,0,0,0,0,0,0,0.374402,0.678254,-0.238023,58.20017,82.47923,359.6295,0,False,False
293.6895,0.532829,1.42268,-0.070738,71.53647,94.03185,2.729857,0,0,0,0,0,0,0.369222,0.678149,-0.236837,58.19177,82.55883,359.6579,0,False,False
293.7005,0.527634,1.422904,-0.069289,71.35118,94.30692,2.910033,0,0,0,0,0,0,0.364123,0.677876,-0.235762,58.18375,82.65949,359.681,0,False,False
293.7118,0.522435,1.423147,-0.0678,71.15285,94.5438,3.058194,0,0,0,0,0,0,0.359075,0.677735,-0.234678,58.17745,82.81108,359.7359,0,False,False
293.7227,0.517025,1.423393,-0.065922,70.88368,94.72113,3.174434,0,0,0,0,0,0,0.353863,0.67757,-0.233646,58.1597,82.98781,359.8225,0,False,False
293.7339,0.511615,1.42369,-0.063998,70.61107,94.92437,3.339171,0,0,0,0,0,0,0.348689,0.67732,-0.232478,58.15511,83.20403,359.9821,0,False,False
293.7449,0.506026,1.423987,-0.061584,70.27345,95.14419,3.548666,0,0,0,0,0,0,0.343486,0.677133,-0.231246,58.12678,83.47309,0.212004,0,False,False
293.756,0.500365,1.424353,-0.059055,69.90755,95.28632,3.711516,0,0,0,0,0,0,0.338611,0.67677,-0.230177,58.09233,83.69491,0.408279,0,False,False
293.7671,0.494553,1.424806,-0.0563,69.53745,95.35763,3.864724,0,0,0,0,0,0,0.333581,0.676336,-0.229051,58.07561,83.97124,0.698078,0,False,False
293.7782,0.488686,1.425296,-0.053262,69.17858,95.42799,4.086243,0,0,0,0,0,0,0.328514,0.675891,-0.227972,58.0509,84.19395,0.962052,0,False,False
