time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
358.774,-0.237109,1.46269,-0.417294,61.128,194.4637,7.723073,0,0,0,0,0,0,-0.452314,0.661221,-0.168508,65.71068,182.7296,16.22574,0,False,False
358.7852,-0.239282,1.462273,-0.413777,61.55642,194.6935,7.757015,0,0,0,0,0,0,-0.45276,0.661231,-0.160626,66.1685,182.9152,16.23342,0,False,False
358.7963,-0.241321,1.461962,-0.410539,61.93117,194.8927,7.787683,0,0,0,0,0,0,-0.453039,0.661508,-0.15249,66.61069,183.0435,16.19342,0,False,False
358.8073,-0.243225,1.461708,-0.407515,62.21326,195.1199,7.859574,0,0,0,0,0,0,-0.453096,0.661671,-0.145588,66.92455,183.1562,16.01905,0,False,False
358.8185,-0.245132,1.461458,-0.404582,62.44083,195.321,7.877729,0,0,0,0,0,0,-0.452695,0.66212,-0.138897,67.14191,183.2529,15.68483,0,False,False
358.8295,-0.246883,1.461323,-0.40174,62.58805,195.5556,7.929508,0,0,0,0,0,0,-0.452266,0.66264,-0.133176,67.26611,183.3772,15.31132,0,False,False
358.8415,-0.248538,1.461329,-0.399018,62.75243,195.7673,7.937819,0,0,0,0,0,0,-0.451848,0.663061,-0.12727,67.40877,183.573,14.99929,0,False,False
358.8519,-0.249946,1.461398,-0.396448,62.86767,195.9682,7.9439,0,0,0,0,0,0,-0.451172,0.663694,-0.122157,67.43893,183.8895,14.69795,0,False,False
358.8629,-0.251283,1.461511,-0.39403,62.92753,196.1492,7.927778,0,0,0,0,0,0,-0.450356,0.664134,-0.117667,67.45006,184.3063,14.48176,0,False,False
358.874,-0.252505,1.461575,-0.391745,62.95023,196.3083,7.910313,0,0,0,0,0,0,-0.449599,0.664744,-0.113588,67.41689,184.6831,14.22647,0,False,False
358.885,-0.253528,1.461569,-0.389567,62.92395,196.4929,7.906361,0,0,0,0,0,0,-0.448646,0.665027,-0.109573,67.37329,185.0166,13.97187,0,False,False
358.8961,-0.254509,1.461482,-0.387466,62.89462,196.7037,7.919279,0,0,0,0,0,0,-0.447399,0.665452,-0.105977,67.30112,185.2194,13.63264,0,False,False
358.9074,-0.255387,1.461344,-0.385304,62.89363,196.9338,7.931096,0,0,0,0,0,0,-0.446118,0.665864,-0.102699,67.21835,185.2901,13.16245,0,False,False
358.9183,-0.256049,1.461096,-0.383223,62.92852,197.1606,7.971924,0,0,0,0,0,0,-0.444593,0.666238,-0.099713,67.10443,185.242,12.66039,0,False,False
358.9296,-0.25663,1.460832,-0.381063,63.00561,197.3486,8.005695,0,0,0,0,0,0,-0.443094,0.666681,-0.096675,67.02527,185.1652,12.16245,0,False,False
358.9406,-0.257,1.460573,-0.378865,63.14178,197.5093,8.091173,0,0,0,0,0,0,-0.441346,0.66696,-0.094147,66.94774,184.8233,11.59275,0,False,False
358.9519,-0.257246,1.460305,-0.376738,63.33033,197.6725,8.20907,0,0,0,0,0,0,-0.439138,0.667107,-0.091648,66.88913,184.2601,11.08352,0,False,False
358.9628,-0.257488,1.460056,-0.374638,63.51025,197.8455,8.354388,0,0,0,0,0,0,-0.436651,0.667593,-0.089673,66.79572,183.3418,10.53765,0,False,False
358.9739,-0.257612,1.459827,-0.37253,63.67368,198.0531,8.541748,0,0,0,0,0,0,-0.434179,0.668009,-0.087612,66.70223,182.3322,9.916014,0,False,False
358.985,-0.25766,1.459569,-0.370514,63.81189,198.2366,8.730267,0,0,0,0,0,0,-0.431365,0.668287,-0.085862,66.54688,180.7674,9.160542,0,False,False
358.9962,-0.257575,1.459377,-0.368637,63.92457,198.3574,8.85673,0,0,0,0,0,0,-0.428575,0.668537,-0.084445,66.36888,179.276,8.453305,0,False,False
359.0073,-0.257403,1.45927,-0.36682,64.019,198.4433,8.952941,0,0,0,0,0,0,-0.425893,0.668729,-0.082986,66.19729,177.9973,7.834137,0,False,False
359.0183,-0.257028,1.459208,-0.365183,64.09417,198.474,8.988619,0,0,0,0,0,0,-0.423078,0.669036,-0.08195,66.02421,176.7914,7.233877,0,False,False
359.0296,-0.256611,1.459121,-0.363568,64.17932,198.4478,8.958388,0,0,0,0,0,0,-0.420476,0.669136,-0.081024,65.89608,175.878,6.678841,0,False,False
359.0406,-0.256044,1.459053,-0.361982,64.23707,198.3883,8.896764,0,0,0,0,0,0,-0.418297,0.669364,-0.0803,65.76734,175.2706,6.171655,0,False,False
359.0516,-0.255442,1.459003,-0.360502,64.29332,198.3321,8.841477,0,0,0,0,0,0,-0.416257,0.66962,-0.079815,65.60467,174.9356,5.740667,0,False,False
359.0632,-0.254623,1.458869,-0.358982,64.3197,198.2374,8.777349,0,0,0,0,0,0,-0.414164,0.669808,-0.079299,65.41549,174.5787,5.285084,0,False,False
359.0742,-0.253694,1.458733,-0.357514,64.36092,198.1522,8.767694,0,0,0,0,0,0,-0.412394,0.670129,-0.079204,65.19465,174.5731,4.904259,0,False,False
359.085,-0.252692,1.458578,-0.356108,64.41583,198.0757,8.775976,0,0,0,0,0,0,-0.410834,0.6704,-0.079259,64.96793,174.6151,4.560829,0,False,False
