time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
592.2792,0.386299,1.432535,-0.054436,67.99162,101.7063,12.72801,0,0,0,0,0,0,0.171401,0.697482,-0.257134,60.68567,89.16437,4.563045,0,False,False
592.2906,0.381345,1.431559,-0.052787,68.11424,101.4196,12.61478,0,0,0,0,0,0,0.166766,0.696863,-0.254927,60.74974,88.28212,4.127647,0,False,False
592.3016,0.376154,1.43053,-0.050957,68.28942,101.1652,12.50746,0,0,0,0,0,0,0.162146,0.696409,-0.252496,60.85332,87.1936,3.598423,0,False,False
592.3127,0.370977,1.42961,-0.049113,68.46376,100.946,12.46061,0,0,0,0,0,0,0.157437,0.695796,-0.2501,60.96054,86.01743,3.029465,0,False,False
592.3237,0.365739,1.428589,-0.047078,68.65073,100.7886,12.46375,0,0,0,0,0,0,0.152388,0.695069,-0.247182,61.11519,84.29045,2.275203,0,False,False
592.3349,0.360319,1.427573,-0.04491,68.79995,100.6399,12.48575,0,0,0,0,0,0,0.147691,0.694294,-0.244341,61.17238,83.06659,1.757309,0,False,False
592.3459,0.355017,1.426593,-0.042738,68.90569,100.5001,12.51608,0,0,0,0,0,0,0.142778,0.69368,-0.241629,61.22926,81.65252,1.13596,0,False,False
592.357,0.349639,1.425575,-0.040383,68.98487,100.3666,12.57965,0,0,0,0,0,0,0.137901,0.693022,-0.239258,61.27225,80.56426,0.663309,0,False,False
592.3682,0.344198,1.424534,-0.037992,69.04448,100.2094,12.61755,0,0,0,0,0,0,0.133082,0.692405,-0.236954,61.31998,79.63853,0.279009,0,False,False
592.3793,0.3386,1.423506,-0.035397,69.06407,100.1344,12.75152,0,0,0,0,0,0,0.1282,0.691693,-0.235027,61.37842,79.31929,0.207178,0,False,False
592.3903,0.332979,1.422459,-0.032794,69.08968,100.0107,12.82581,0,0,0,0,0,0,0.123455,0.691113,-0.232992,61.42422,78.91773,0.08693,0,False,False
592.4015,0.327158,1.421353,-0.030046,69.09149,99.86701,12.90517,0,0,0,0,0,0,0.118708,0.690426,-0.231389,61.43808,79.00597,0.22971,0,False,False
592.4125,0.321114,1.420229,-0.027116,69.09236,99.7831,13.03409,0,0,0,0,0,0,0.114119,0.689765,-0.229875,61.40274,79.20855,0.462054,0,False,False
592.4236,0.314974,1.419082,-0.02422,69.11894,99.65947,13.12054,0,0,0,0,0,0,0.109379,0.689069,-0.228416,61.28982,79.45219,0.720788,0,False,False
592.4348,0.308679,1.417902,-0.021197,69.11872,99.54649,13.21169,0,0,0,0,0,0,0.104803,0.688059,-0.226788,61.14128,79.69026,0.971172,0,False,False
592.4459,0.302157,1.41686,-0.018247,69.10677,99.40543,13.27788,0,0,0,0,0,0,0.100267,0.68732,-0.225153,60.99448,79.82971,1.159437,0,False,False
592.457,0.295776,1.415763,-0.015143,69.07529,99.32207,13.40792,0,0,0,0,0,0,0.095642,0.686569,-0.223608,60.79387,80.01337,1.38386,0,False,False
592.4681,0.289267,1.414732,-0.011912,69.02159,99.2366,13.54127,0,0,0,0,0,0,0.091044,0.685822,-0.222135,60.63184,80.06416,1.521057,0,False,False
592.4792,0.282775,1.413716,-0.008736,68.97683,99.11343,13.61749,0,0,0,0,0,0,0.086145,0.685101,-0.220547,60.47755,80.10965,1.673114,0,False,False
592.4903,0.276189,1.412845,-0.005464,68.93774,99.03744,13.74997,0,0,0,0,0,0,0.081263,0.684601,-0.219152,60.338,80.16366,1.842025,0,False,False
592.5015,0.269531,1.412066,-0.002148,68.90971,99.05283,13.94378,0,0,0,0,0,0,0.076071,0.683974,-0.217624,60.26299,80.22912,2.06502,0,False,False
