time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
203.6147,-0.01911,-0.002266,-0.021354,-0.005707,-0.313202,0.949661,-0.007418,0,-0.83348,Ground,2.707214,2.856934
203.6261,-0.015224,-0.00214,-0.021338,-0.008362,-0.303803,0.952698,0.002791,0,-0.841508,Ground,2.547989,2.964355
203.6371,-0.015224,-0.00214,-0.021338,-0.008362,-0.303803,0.952698,0.00796,0,-0.839874,Ground,2.547989,2.964355
203.6481,-0.020277,-0.002141,-0.020991,-0.01178,-0.308228,0.951233,0.016358,0,-0.831852,Ground,2.646942,3.000458
203.6591,-0.020445,-0.002013,-0.021029,-0.014603,-0.289749,0.956986,0.036827,0,-0.855705,Ground,2.719498,2.878311
203.6703,-0.020445,-0.002013,-0.021029,-0.014603,-0.289749,0.956986,0.045047,0,-0.85419,Ground,2.719498,2.878311
203.6814,0.004629,-0.001123,-0.022627,0.018616,-0.215546,0.976303,0.042568,0,-0.970332,Ground,2.730057,2.916138
203.6925,0.02498,-0.000626,-0.023913,0.031738,-0.186768,0.981888,0.045325,0,-1.011778,Ground,2.605286,2.903381
203.7035,0.029997,-0.000594,-0.024419,0.047623,-0.187271,0.98114,0.029228,0,-1.012226,Ground,2.667191,2.85556
203.7146,0.029997,-0.000594,-0.024419,0.047623,-0.187271,0.98114,0.034617,0,-1.003859,Ground,2.667191,2.85556
203.7259,0.030914,-0.000774,-0.02422,0.044479,-0.188614,0.981033,0.042372,0,-0.991478,Ground,2.689133,2.832123
203.7369,0.025917,-0.000991,-0.023709,0.044586,-0.184967,0.98172,0.046577,0,-0.986,Ground,2.712173,2.749634
203.748,0.019514,-0.001162,-0.023248,0.043488,-0.186203,0.981537,0.048698,0,-0.971574,Ground,2.575043,2.755173
203.7591,0.019514,-0.001162,-0.023248,0.043488,-0.186203,0.981537,0.049099,0,-0.958694,Ground,2.575043,2.755173
203.7702,0.009778,-0.001334,-0.0228,0.046143,-0.182632,0.982086,0.045645,0,-0.949433,Ground,2.585159,2.744385
203.7813,0.001772,-0.001456,-0.022487,0.044388,-0.180237,0.98262,0.047449,0,-0.936654,Ground,2.534515,2.733795
203.7924,0.001772,-0.001456,-0.022487,0.044388,-0.180237,0.98262,0.043827,0,-0.920756,Ground,2.534515,2.733795
203.8036,-0.01285,-0.001689,-0.021808,0.038162,-0.167252,0.985169,0.054138,0,-0.921333,Ground,2.613174,2.675293
203.8146,-0.02524,-0.001923,-0.021185,0.032852,-0.156281,0.987152,0.061553,0,-0.92102,Ground,2.467209,2.701584
203.8257,-0.02524,-0.001923,-0.021185,0.032852,-0.156281,0.987152,0.057043,0,-0.907739,Ground,2.467209,2.701584
203.8372,-0.003484,-0.001841,-0.022568,0.025848,-0.198868,0.979675,0.042707,0,-0.832427,Ground,2.486893,2.757187
203.8482,0.03399,-0.001744,-0.024401,0.012207,-0.312897,0.949692,0.006099,0,-0.654489,Ground,2.445023,2.755127
203.8591,0.003018,-0.003105,-0.022716,-0.047318,-0.407745,0.91185,0.037892,0,-0.476519,Ground,2.442566,2.709549
203.8702,0.003018,-0.003105,-0.022716,-0.047318,-0.407745,0.91185,0.030693,0,-0.461464,Ground,2.442566,2.709549
203.8813,0.003251,-0.005293,-0.026334,-0.060303,0.074753,0.995361,0.262081,0,-1.126964,Ground,2.802307,2.63063
203.8924,0.003343,-0.0038,-0.023519,-0.076965,-0.51384,0.854416,0.003321,0,-0.246906,Ground,2.500626,2.650787
203.9035,0.003343,-0.0038,-0.023519,-0.076965,-0.51384,0.854416,-0.0057,0,-0.231784,Ground,2.500626,2.650787
203.9145,0.003433,-0.004116,-0.023538,-0.091888,-0.568543,0.81749,-0.022371,0,-0.111916,Ground,2.590698,2.629623
203.9259,0.003492,-0.004135,-0.023555,-0.089737,-0.571198,0.815888,-0.035107,0,-0.094943,Ground,2.465149,2.670242
203.9368,-0.0262,-0.004594,-0.021833,-0.121948,-0.551453,0.825226,0.014526,0,-0.101216,Ground,2.565765,2.791275
203.9479,-0.0262,-0.004594,-0.021833,-0.121948,-0.551453,0.825226,0.010279,0,-0.092822,Ground,2.565765,2.791275
203.9592,-0.027429,-0.004564,-0.021555,-0.125137,-0.530869,0.83815,0.021446,0,-0.120084,Ground,2.445755,2.664963
203.9701,-0.027434,-0.004531,-0.021348,-0.129059,-0.515564,0.847061,0.032441,0,-0.138485,Ground,2.603928,2.586426
203.9813,-0.027434,-0.004531,-0.021348,-0.129059,-0.515564,0.847061,0.030918,0,-0.132197,Ground,2.603928,2.586426
203.9923,-0.027366,-0.004517,-0.021327,-0.129257,-0.508011,0.851578,0.033171,0,-0.138226,Ground,2.547989,2.587204
204.0034,-0.027691,-0.004522,-0.021323,-0.130295,-0.505722,0.852799,0.033454,0,-0.13481,Ground,2.525558,2.606567
204.0146,-0.027764,-0.004524,-0.021325,-0.13092,-0.502609,0.854538,0.033515,0,-0.130963,Ground,2.555923,2.59758
204.0257,-0.027764,-0.004524,-0.021325,-0.13092,-0.502609,0.854538,0.031719,0,-0.122966,Ground,2.555923,2.59758
204.0368,-0.026986,-0.004507,-0.021403,-0.131653,-0.497253,0.857544,0.034059,0,-0.123697,Ground,2.520966,2.602036
204.0478,-0.01492,-0.004254,-0.022094,-0.123581,-0.494537,0.860306,0.023468,0,-0.124957,Ground,2.543564,2.608215
204.059,-0.01492,-0.004254,-0.022094,-0.123581,-0.494537,0.860306,0.023289,0,-0.117229,Ground,2.543564,2.608215
204.0701,0.002438,-0.003884,-0.023084,-0.105408,-0.484421,0.868454,0.003275,0,-0.137755,Ground,2.446671,2.620483
204.0811,0.002322,-0.003871,-0.02307,-0.104965,-0.478058,0.872025,0.006744,0,-0.143147,Ground,2.452805,2.633636
204.0923,0.002322,-0.003871,-0.02307,-0.104965,-0.478058,0.872025,0.007306,0,-0.139788,Ground,2.452805,2.633636
204.1035,-0.003336,-0.003983,-0.022699,-0.109894,-0.478561,0.87114,0.014088,0,-0.133044,Ground,2.49054,2.649078
204.1145,0.012508,-0.003623,-0.023558,-0.098038,-0.468826,0.877823,0.002715,0,-0.153035,Ground,2.409531,2.666885
204.1256,0.02801,-0.003274,-0.024431,-0.079742,-0.460053,0.884293,-0.01758,0,-0.173819,Ground,2.435806,2.673065
204.1367,0.02801,-0.003274,-0.024431,-0.079742,-0.460053,0.884293,-0.017283,0,-0.171695,Ground,2.435806,2.673065
204.1479,0.030214,-0.003225,-0.024556,-0.07634,-0.458801,0.885239,-0.020635,0,-0.173033,Ground,2.452057,2.672653
204.1591,0.030345,-0.003219,-0.024573,-0.074554,-0.457138,0.886246,-0.021202,0,-0.174501,Ground,2.461166,2.685822
204.17,0.030345,-0.003219,-0.024573,-0.074554,-0.457138,0.886246,-0.019221,0,-0.171912,Ground,2.461166,2.685822
204.1811,0.027955,-0.003272,-0.024422,-0.07608,-0.454254,0.887604,-0.013905,0,-0.171963,Ground,2.47084,2.694458
204.1922,0.025184,-0.003334,-0.024247,-0.076431,-0.448898,0.890289,-0.007951,0,-0.175747,Ground,2.484528,2.696167
204.2034,0.022846,-0.003654,-0.023015,-0.092224,-0.446671,0.889923,0.017053,0,-0.166369,Ground,2.587143,2.715805
204.2145,0.022846,-0.003654,-0.023015,-0.092224,-0.446671,0.889923,0.019726,0,-0.159339,Ground,2.587143,2.715805
204.2256,0.024498,-0.003657,-0.022942,-0.096008,-0.446182,0.889771,0.026628,0,-0.14913,Ground,2.615173,2.738373
204.2368,0.026811,-0.003604,-0.022925,-0.087997,-0.441574,0.892883,0.018844,0,-0.148597,Ground,2.743835,2.763336
204.2478,0.024707,-0.003623,-0.022734,-0.086227,-0.441086,0.893295,0.017328,0,-0.138436,Ground,2.666168,2.768295
204.259,0.024707,-0.003623,-0.022734,-0.086227,-0.441086,0.893295,0.018111,0,-0.126388,Ground,2.666168,2.768295
204.27,0.010521,-0.003884,-0.022377,-0.09848,-0.432648,0.896164,0.039349,0,-0.121723,Ground,2.72319,2.740585
204.2811,-0.025175,-0.004301,-0.021095,-0.140991,-0.438126,0.887772,0.094105,0,-0.078556,Ground,2.760132,2.692322
204.2923,-0.025175,-0.004301,-0.021095,-0.140991,-0.438126,0.887772,0.094151,0,-0.068327,Ground,2.760132,2.692322
204.3033,-0.02772,-0.004111,-0.021151,-0.160385,-0.45224,0.87735,0.112325,0,-0.024584,Ground,2.725159,2.758102
204.3144,-0.026652,-0.004041,-0.020968,-0.1642,-0.448578,0.87851,0.119428,0,-0.019336,Ground,2.617432,2.86705
204.3256,-0.026652,-0.004041,-0.020968,-0.1642,-0.448578,0.87851,0.119906,0,-0.010737,Ground,2.617432,2.86705
204.3366,-0.003898,-0.003861,-0.021798,-0.140976,-0.439911,0.886902,0.094769,0,-0.031843,Ground,2.682495,2.874039
204.3478,0.007045,-0.00367,-0.022361,-0.126129,-0.435791,0.891159,0.078711,0,-0.039932,Ground,2.706192,2.78511
204.3589,-0.010707,-0.003778,-0.02155,-0.134308,-0.43187,0.891861,0.093524,0,-0.033842,Ground,2.693756,2.697052
204.37,-0.010707,-0.003778,-0.02155,-0.134308,-0.43187,0.891861,0.095647,0,-0.028038,Ground,2.693756,2.697052
204.381,-0.02708,-0.003885,-0.021113,-0.143677,-0.41713,0.8974,0.120068,0,-0.041915,Ground,2.632858,2.735535
204.3921,-0.028949,-0.003764,-0.021126,-0.14119,-0.410873,0.900681,0.124453,0,-0.051608,Ground,2.596649,2.889526
204.4034,-0.028949,-0.003764,-0.021126,-0.14119,-0.410873,0.900681,0.129191,0,-0.054103,Ground,2.596649,2.889526
204.4144,-0.028963,-0.003673,-0.021259,-0.142899,-0.403565,0.903717,0.141003,0,-0.069494,Ground,2.59111,2.809448
204.4256,-0.029015,-0.003668,-0.021123,-0.140854,-0.404938,0.903427,0.143223,0,-0.076729,Ground,2.536896,2.772461
204.4367,-0.029015,-0.003668,-0.021123,-0.140854,-0.404938,0.903427,0.149354,0,-0.088523,Ground,2.536896,2.772461
204.4478,-0.0285,-0.0035,-0.021407,-0.137619,-0.407623,0.90271,0.148899,0,-0.099318,Ground,2.578659,2.816025
204.459,-0.022939,-0.003317,-0.021699,-0.113434,-0.402588,0.90831,0.124286,0,-0.136503,Ground,2.582092,2.652695
204.4701,0.016905,-0.002268,-0.023685,-0.032059,-0.369553,0.92865,0.039521,0,-0.243975,Ground,2.558304,2.691483
204.4811,0.016905,-0.002268,-0.023685,-0.032059,-0.369553,0.92865,0.041395,0,-0.258153,Ground,2.558304,2.691483
204.4922,0.024931,-0.00167,-0.024385,0.030167,-0.305176,0.951813,-0.004968,0,-0.393388,Ground,2.607864,2.842041
204.5032,0.001108,-0.001808,-0.023456,0.059464,-0.263962,0.962692,-0.023281,0,-0.477435,Ground,2.46431,2.707474
204.5143,0.001108,-0.001808,-0.023456,0.059464,-0.263962,0.962692,-0.025021,0,-0.491062,Ground,2.46431,2.707474
204.5255,0.000789,-0.001436,-0.023444,0.103424,-0.220047,0.969986,-0.066628,0,-0.585883,Ground,2.393112,2.934662
204.5366,0.000529,-0.000852,-0.023928,0.084122,-0.122986,0.988831,0.000122,0,-0.728971,Ground,2.358795,2.207443
204.5477,0,0,0,0,0,1,-99999,-99999,-99999,,2.400375,2.683365
204.5589,0,0,0,0,0,1,-99999,-99999,-99999,,2.400375,2.683365
204.5699,0,0,0,0,0,1,-99999,-99999,-99999,,1.754013,2.38797
204.581,0,0,0,0,0,1,-99999,-99999,-99999,,3.612427,4.476974
204.5921,0,0,0,0,0,1,-99999,-99999,-99999,,3.612427,4.476974
204.6032,0,0,0,0,0,1,-99999,-99999,-99999,,4.029984,-1
204.6144,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
204.6255,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
204.6364,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
204.6476,0,0,0,0,0,1,-99999,-99999,-99999,,3.46019,-1
204.6589,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
204.6699,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
204.681,0,0,0,0,0,1,-99999,-99999,-99999,,4.419373,-1
204.6921,0,0,0,0,0,1,-99999,-99999,-99999,,2.438293,1.38031
204.7033,0,0,0,0,0,1,-99999,-99999,-99999,,2.438293,1.38031
204.7142,0,0,0,0,0,1,-99999,-99999,-99999,,2.87056,2.081497
204.7255,0,0,0,0,0,1,-99999,-99999,-99999,,2.769226,2.49942
204.7364,0,0,0,0,0,1,-99999,-99999,-99999,,2.769226,2.49942
204.7475,-0.001315,0.000938,-0.025331,0.299744,0.047516,0.95282,-0.759212,0,-1.46149,Ground,2.662231,2.708054
204.7587,0.030671,0.001038,-0.024508,0.348145,0.057465,0.935669,-0.929095,0,-1.497063,Ground,2.650452,2.729431
204.7698,0.030709,0.000487,-0.023223,0.374283,0.041977,0.926346,-1.033501,0,-1.461106,Ground,2.81839,2.675354
204.7808,0.030709,0.000487,-0.023223,0.374283,0.041977,0.926346,-1.088933,0,-1.463273,Ground,2.81839,2.675354
204.792,-0.032848,-0.000764,-0.022004,0.346436,0.009949,0.938004,-1.041599,0,-1.387106,Ground,2.872894,2.67952
204.8033,-0.03177,-0.000816,-0.022058,0.34494,-0.008575,0.938568,-1.072898,0,-1.339528,Ground,2.800568,2.681519
204.8143,-0.03177,-0.000816,-0.022058,0.34494,-0.008575,0.938568,-1.127318,0,-1.335798,Ground,2.800568,2.681519
204.8253,-0.029157,-0.000935,-0.021485,0.32724,-0.006943,0.944901,-1.142843,0,-1.343333,Ground,2.885925,2.790771
204.8365,-0.029083,-0.000884,-0.021494,0.293411,-0.012009,0.955902,-1.115758,0,-1.342537,Ground,2.789017,2.874268
204.8475,-0.030591,-0.000861,-0.021542,0.27301,-0.020233,0.961792,-1.117254,0,-1.329617,Ground,2.708389,2.787506
204.8587,-0.030591,-0.000861,-0.021542,0.27301,-0.020233,0.961792,-1.175723,0,-1.321483,Ground,2.708389,2.787506
204.8699,-0.031643,-0.00073,-0.021814,0.222488,-0.01709,0.974777,-1.131535,0,-1.354517,Ground,2.703705,2.738235
204.8808,-0.02985,-0.000901,-0.020821,0.217285,-0.024735,0.975784,-1.169541,0,-1.328836,Ground,2.687119,2.880081
