time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
160.5989,-0.351104,1.412127,0.470585,69.98168,4.514903,14.61614,0,0,0,0,0,0,-0.104313,0.67961,0.330391,59.73518,333.0836,1.500976,0,False,False
160.6104,-0.34464,1.412504,0.468713,70.12579,4.761136,14.43614,0,0,0,0,0,0,-0.099678,0.679348,0.324197,60.08531,333.2491,1.1874,0,False,False
160.6212,-0.338563,1.412979,0.466973,70.22266,5.089484,14.32319,0,0,0,0,0,0,-0.09502,0.678907,0.318098,60.38687,333.461,0.916383,0,False,False
160.6321,-0.332552,1.413545,0.465353,70.30601,5.374382,14.18379,0,0,0,0,0,0,-0.090765,0.678811,0.312149,60.68108,333.7405,0.621294,0,False,False
160.6433,-0.326711,1.414093,0.463713,70.34293,5.686115,14.08296,0,0,0,0,0,0,-0.086721,0.678997,0.306263,60.93622,334.0259,0.26639,0,False,False
160.6544,-0.320994,1.41464,0.462189,70.36945,5.985795,13.98751,0,0,0,0,0,0,-0.082995,0.679127,0.300512,61.134,334.311,359.9463,0,False,False
160.6656,-0.315313,1.415182,0.460619,70.38474,6.262426,13.85143,0,0,0,0,0,0,-0.079174,0.679164,0.294923,61.33033,334.6141,359.6387,0,False,False
160.6765,-0.309866,1.415702,0.459107,70.39896,6.543866,13.72451,0,0,0,0,0,0,-0.075724,0.67938,0.289145,61.49463,334.8513,359.2446,0,False,False
160.6877,-0.304406,1.416102,0.457569,70.43477,6.786292,13.54941,0,0,0,0,0,0,-0.072116,0.679601,0.283643,61.67167,335.0854,358.8998,0,False,False
160.6989,-0.299249,1.416464,0.455949,70.49911,7.028973,13.37624,0,0,0,0,0,0,-0.068877,0.679775,0.278149,61.83693,335.2462,358.4818,0,False,False
160.7099,-0.294283,1.416708,0.454302,70.60113,7.308604,13.20777,0,0,0,0,0,0,-0.065776,0.67999,0.272874,62.01907,335.3689,358.1,0,False,False
160.7211,-0.289365,1.416935,0.452563,70.68888,7.573059,12.98895,0,0,0,0,0,0,-0.062639,0.68009,0.267355,62.21596,335.4679,357.6985,0,False,False
160.7322,-0.284715,1.417055,0.450817,70.77145,7.895316,12.8385,0,0,0,0,0,0,-0.059949,0.680201,0.261858,62.42534,335.5447,357.356,0,False,False
160.7432,-0.280028,1.417141,0.449097,70.85162,8.18169,12.63727,0,0,0,0,0,0,-0.057258,0.680225,0.256598,62.62439,335.6195,357.0373,0,False,False
160.7544,-0.275613,1.417122,0.447253,70.90978,8.474957,12.46765,0,0,0,0,0,0,-0.054897,0.6801,0.251493,62.81007,335.6771,356.7585,0,False,False
