time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
539.323,-0.271954,1.449738,-0.483171,66.21057,186.2918,3.928482,0,0,0,0,0,0,-0.484726,0.671736,-0.318958,58.82446,179.9312,6.047548,0,False,False
539.3343,-0.275051,1.449856,-0.479754,66.38168,186.5699,3.784665,0,0,0,0,0,0,-0.486137,0.67209,-0.313772,58.68024,180.3887,6.205172,0,False,False
539.3453,-0.278076,1.45006,-0.476361,66.50159,186.8093,3.573781,0,0,0,0,0,0,-0.487625,0.672556,-0.308431,58.5086,180.8367,6.287645,0,False,False
539.3563,-0.280994,1.450193,-0.473066,66.54999,187.0473,3.33496,0,0,0,0,0,0,-0.488814,0.672926,-0.303151,58.34628,181.3031,6.308578,0,False,False
539.3675,-0.283913,1.450352,-0.46975,66.59695,187.3183,3.092177,0,0,0,0,0,0,-0.490161,0.6733,-0.297679,58.22418,181.6934,6.307364,0,False,False
539.3785,-0.286703,1.450555,-0.466525,66.61229,187.6216,2.831155,0,0,0,0,0,0,-0.491355,0.673417,-0.292155,58.15724,182.1527,6.270923,0,False,False
539.3896,-0.289597,1.450729,-0.463215,66.61401,187.9691,2.588601,0,0,0,0,0,0,-0.492587,0.673555,-0.286626,58.18247,182.7104,6.327298,0,False,False
539.4008,-0.292257,1.450933,-0.459971,66.55859,188.3716,2.33733,0,0,0,0,0,0,-0.493851,0.673555,-0.280865,58.24045,183.3952,6.485649,0,False,False
539.4119,-0.294852,1.451158,-0.456639,66.48243,188.8097,2.079567,0,0,0,0,0,0,-0.495019,0.673509,-0.275047,58.29133,184.1083,6.632481,0,False,False
539.423,-0.297497,1.45143,-0.453335,66.39907,189.2903,1.843708,0,0,0,0,0,0,-0.496058,0.673431,-0.269146,58.2995,184.8678,6.801316,0,False,False
539.4341,-0.300052,1.451823,-0.4499,66.31705,189.7916,1.595107,0,0,0,0,0,0,-0.497179,0.67331,-0.263095,58.27172,185.6594,6.9498,0,False,False
539.4451,-0.302551,1.452115,-0.446362,66.27019,190.3044,1.382177,0,0,0,0,0,0,-0.498022,0.673584,-0.257189,58.20323,186.4443,7.093374,0,False,False
539.4563,-0.305061,1.452482,-0.442801,66.22801,190.862,1.217677,0,0,0,0,0,0,-0.498849,0.673797,-0.25134,58.17401,187.2787,7.258212,0,False,False
539.4673,-0.307463,1.452889,-0.439104,66.19714,191.4589,1.084009,0,0,0,0,0,0,-0.499456,0.673928,-0.245207,58.1348,188.1832,7.421359,0,False,False
539.4785,-0.309889,1.453263,-0.435345,66.15634,192.0516,0.919616,0,0,0,0,0,0,-0.500145,0.67402,-0.239055,58.07937,189.1383,7.585623,0,False,False
539.4896,-0.312138,1.453696,-0.431512,66.10849,192.7401,0.832102,0,0,0,0,0,0,-0.500614,0.674143,-0.232849,58.02687,190.1456,7.751466,0,False,False
539.5009,-0.314317,1.454086,-0.427624,66.03246,193.4782,0.755992,0,0,0,0,0,0,-0.500982,0.674279,-0.226536,57.99458,191.262,7.984699,0,False,False
539.5118,-0.316411,1.454525,-0.423794,65.9595,194.2213,0.679399,0,0,0,0,0,0,-0.501327,0.674487,-0.220208,57.95288,192.3216,8.219913,0,False,False
539.523,-0.3184,1.45491,-0.419783,65.86472,195.0093,0.591505,0,0,0,0,0,0,-0.501468,0.674624,-0.21375,57.91451,193.5659,8.546319,0,False,False
539.5341,-0.32029,1.455307,-0.41577,65.7644,195.8433,0.549619,0,0,0,0,0,0,-0.501621,0.674646,-0.207383,57.84978,194.7726,8.840391,0,False,False
539.5452,-0.322081,1.455648,-0.411568,65.64911,196.7032,0.4934,0,0,0,0,0,0,-0.501386,0.674769,-0.200984,57.77074,196.0336,9.142374,0,False,False
539.5563,-0.323806,1.455944,-0.407447,65.53999,197.5627,0.429336,0,0,0,0,0,0,-0.501032,0.674628,-0.194519,57.66201,197.2404,9.400904,0,False,False
