time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
398.3357,0.034256,-0.000571,-0.024504,-0.027863,-0.494156,0.868912,-0.969981,0,0.097705,Ground,2.345093,4.06633
398.347,0.034256,-0.000571,-0.024504,-0.027863,-0.494156,0.868912,-0.961911,0,0.105538,Ground,2.345093,4.06633
398.358,0.029193,-0.000887,-0.023941,-0.044968,-0.493591,0.868515,-0.950501,0,0.087331,Ground,2.357269,2.50325
398.3691,-0.010398,-0.002768,-0.021862,-0.075943,-0.485046,0.87117,-0.948835,0,0.045638,Ground,2.363083,2.501648
398.3801,0.00039,-0.002166,-0.022788,-0.065842,-0.462784,0.884003,-0.981211,0,0.060861,Ground,2.391876,2.60759
398.3912,0.00039,-0.002166,-0.022788,-0.065842,-0.462784,0.884003,-0.972282,0,0.065315,Ground,2.391876,2.60759
398.4023,0.014923,-0.001369,-0.023994,-0.058777,-0.457565,0.887222,-0.97304,0,0.079387,Ground,2.358963,2.562378
398.4135,0.020989,-0.001163,-0.024207,-0.054718,-0.45108,0.890793,-0.973749,0,0.088292,Ground,2.475037,2.558136
398.4247,0.020989,-0.001163,-0.024207,-0.054718,-0.45108,0.890793,-0.961906,0,0.09249,Ground,2.475037,2.558136
398.4357,0.005649,-0.00195,-0.023284,-0.078247,-0.443863,0.89267,-0.956627,0,0.060416,Ground,2.366791,2.617188
398.4469,0.002967,-0.002166,-0.023024,-0.078949,-0.438828,0.895081,-0.953671,0,0.061876,Ground,2.33699,2.602585
398.458,0.020981,-0.001545,-0.023908,-0.074295,-0.449707,0.890076,-0.925638,0,0.073507,Ground,2.419022,2.777786
398.4689,0.020981,-0.001545,-0.023908,-0.074295,-0.449707,0.890076,-0.915549,0,0.075481,Ground,2.419022,2.777786
398.4801,0.034644,-0.001052,-0.025083,-0.061066,-0.491638,0.868652,-0.83757,0,0.104198,Ground,2.331573,2.810043
398.4912,0.03482,-0.001353,-0.024878,-0.054535,-0.556107,0.8293,-0.717129,0,0.125637,Ground,2.486343,2.742218
398.5023,0.03482,-0.001353,-0.024878,-0.054535,-0.556107,0.8293,-0.707209,0,0.127101,Ground,2.486343,2.742218
398.5134,0.034865,-0.001499,-0.024987,-0.057877,-0.547272,0.834946,-0.713551,0,0.122616,Ground,2.305481,2.59967
398.5247,0.034545,-0.001576,-0.024673,-0.055817,-0.544846,0.83667,-0.710676,0,0.127581,Ground,2.411682,2.698425
398.5356,0.034545,-0.001576,-0.024673,-0.055817,-0.544846,0.83667,-0.703729,0,0.130187,Ground,2.411682,2.698425
398.5468,0.030744,-0.00168,-0.024626,-0.060059,-0.549057,0.833618,-0.688719,0,0.127454,Ground,2.384125,2.78183
398.5579,0.024718,-0.001904,-0.024565,-0.064484,-0.545013,0.835938,-0.687921,0,0.123412,Ground,2.346252,2.784073
398.5689,0.027685,-0.001766,-0.024657,-0.061737,-0.543152,0.837341,-0.684197,0,0.130337,Ground,2.348923,2.765533
398.5801,0.027685,-0.001766,-0.024657,-0.061737,-0.543152,0.837341,-0.676157,0,0.133643,Ground,2.348923,2.765533
398.5911,0.030495,-0.001622,-0.0248,-0.057648,-0.541321,0.838821,-0.671082,0,0.142967,Ground,2.357101,2.74646
398.6023,0.024045,-0.002025,-0.024267,-0.062759,-0.528641,0.846512,-0.683638,0,0.138424,Ground,2.42244,2.723419
398.6133,0.005717,-0.002911,-0.023415,-0.085663,-0.527588,0.845154,-0.673075,0,0.108726,Ground,2.426666,2.687256
398.6244,0.005717,-0.002911,-0.023415,-0.085663,-0.527588,0.845154,-0.664032,0,0.112988,Ground,2.426666,2.687256
398.6356,-0.004084,-0.003436,-0.022732,-0.093369,-0.522903,0.84726,-0.662037,0,0.105707,Ground,2.474518,2.685211
