time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
293.2561,0.034097,-0.001454,-0.024964,-0.026474,-0.564117,0.825256,0.239508,0,-0.09579,Ground,2.388626,2.635101
293.2677,0.034097,-0.001454,-0.024964,-0.026474,-0.564117,0.825256,0.234382,0,-0.094266,Ground,2.388626,2.635101
293.2784,0.034214,-0.001497,-0.024886,-0.020538,-0.567947,0.8228,0.224046,0,-0.101737,Ground,2.353607,2.591415
293.2894,0.034243,-0.00146,-0.024988,-0.021454,-0.562058,0.826813,0.230582,0,-0.09707,Ground,2.479874,2.626587
293.3006,0.034243,-0.00146,-0.024988,-0.021454,-0.562058,0.826813,0.226782,0,-0.094339,Ground,2.479874,2.626587
293.3116,0.033258,-0.001647,-0.024648,-0.021362,-0.553116,0.832809,0.240231,0,-0.090411,Ground,2.395523,2.725571
293.3227,0.02653,-0.002848,-0.023766,-0.029724,-0.43779,0.898575,0.434234,0,-0.055963,Ground,2.402893,4.311432
293.3339,0.031234,-0.00176,-0.024597,-0.017197,-0.538498,0.842438,0.261973,0,-0.089263,Ground,2.410568,2.716156
293.3451,0.031234,-0.00176,-0.024597,-0.017197,-0.538498,0.842438,0.259104,0,-0.086977,Ground,2.410568,2.716156
293.3561,0.031922,-0.001582,-0.024725,-0.022644,-0.558868,0.828934,0.217012,0,-0.080518,Ground,2.399231,2.706848
293.3672,0.027841,-0.004528,-0.024301,-0.00824,-0.034836,0.999344,1.026286,0,-0.018436,Ground,2.414078,2.723328
293.3783,0.027841,-0.004528,-0.024301,-0.00824,-0.034836,0.999344,1.02208,0,-0.018454,Ground,2.414078,2.723328
293.3894,0.023696,-0.002042,-0.023727,-0.017242,-0.555893,0.831055,0.210279,0,-0.081219,Ground,2.470428,2.735016
293.4006,0.012732,-0.002428,-0.023016,-0.027664,-0.560196,0.827881,0.195509,0,-0.064438,Ground,2.427719,2.735428
293.4117,0.009319,-0.002544,-0.022795,-0.027542,-0.558579,0.82898,0.194017,0,-0.062398,Ground,2.487396,2.763901
293.4228,0.009319,-0.002544,-0.022795,-0.027542,-0.558579,0.82898,0.189194,0,-0.060056,Ground,2.487396,2.763901
293.4339,0.006999,-0.00262,-0.022652,-0.02623,-0.558899,0.828812,0.184607,0,-0.059997,Ground,2.497574,2.78566
293.4451,0.012326,-0.002425,-0.023052,-0.017502,-0.554184,0.832199,0.191054,0,-0.069854,Ground,2.496918,2.798569
293.4561,0.012326,-0.002425,-0.023052,-0.017502,-0.554184,0.832199,0.18788,0,-0.067917,Ground,2.496918,2.798569
293.4673,0.022562,-0.002052,-0.023768,-0.005722,-0.548523,0.836105,0.196229,0,-0.082489,Ground,2.484009,2.795731
293.4783,0.028171,-0.001844,-0.02415,-0.000732,-0.546112,0.837708,0.198211,0,-0.087939,Ground,2.491089,2.804138
293.4894,0.027625,-0.001858,-0.024123,-0.000641,-0.545715,0.837967,0.195528,0,-0.086456,Ground,2.489868,2.803467
293.5005,0.027625,-0.001858,-0.024123,-0.000641,-0.545715,0.837967,0.192475,0,-0.085255,Ground,2.489868,2.803467
293.5116,0.023197,-0.001968,-0.023879,-0.004913,-0.549713,0.835327,0.18181,0,-0.078011,Ground,2.479736,2.791611
293.5226,0.012112,-0.002336,-0.023186,-0.013519,-0.546066,0.837616,0.185468,0,-0.063923,Ground,2.473648,2.765335
293.5338,0.012112,-0.002336,-0.023186,-0.013519,-0.546066,0.837616,0.183023,0,-0.063075,Ground,2.473648,2.765335
293.545,0.007238,-0.002491,-0.022891,-0.013138,-0.544479,0.838654,0.183927,0,-0.063183,Ground,2.467957,2.753616
293.556,0.018212,-0.002115,-0.023644,-0.004303,-0.539414,0.842011,0.191739,0,-0.076233,Ground,2.462967,2.740524
293.5671,0.026603,-0.00186,-0.024266,0.016922,-0.529236,0.848282,0.208423,0,-0.10759,Ground,2.535706,2.732758
293.5782,0.026603,-0.00186,-0.024266,0.016922,-0.529236,0.848282,0.206098,0,-0.108402,Ground,2.535706,2.732758
