time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
383.9194,0.016269,-0.004199,-0.023285,-0.044022,-0.210846,0.976517,0.857067,0,-0.146792,Ground,2.433929,4.238068
383.9307,0.016269,-0.004199,-0.023285,-0.044022,-0.210846,0.976517,0.854464,0,-0.147988,Ground,2.433929,4.238068
383.9421,0.030216,-0.001637,-0.025119,-0.023056,-0.514298,0.8573,0.36782,0,-0.129416,Ground,2.35759,2.829071
383.9526,0.030882,0.001688,-0.036232,0.052139,-0.477768,0.876923,0.413324,0,-0.247751,Ground,2.153305,2.632797
383.9639,0.030882,0.001688,-0.036232,0.052139,-0.477768,0.876923,0.410665,0,-0.249564,Ground,2.153305,2.632797
383.9749,0.029675,-0.001416,-0.024645,-0.024185,-0.565231,0.82457,0.270476,0,-0.122765,Ground,2.371536,2.609299
383.9861,0.021288,-0.001785,-0.023971,-0.034027,-0.562393,0.826157,0.273642,0,-0.110427,Ground,2.374359,2.616318
383.9971,0.021288,-0.001785,-0.023971,-0.034027,-0.562393,0.826157,0.269938,0,-0.111747,Ground,2.374359,2.616318
384.0083,0.003849,-0.000842,-0.029035,-0.016571,-0.508438,0.860916,0.357257,0,-0.149,Ground,2.236664,2.615509
384.0194,-0.004533,-0.002826,-0.022264,-0.066605,-0.551682,0.831375,0.284791,0,-0.067716,Ground,2.44548,2.608612
384.0304,-0.007921,-0.002925,-0.022088,-0.073547,-0.548264,0.833054,0.287042,0,-0.058425,Ground,2.325317,2.606903
384.0416,-0.007921,-0.002925,-0.022088,-0.073547,-0.548264,0.833054,0.282326,0,-0.058438,Ground,2.325317,2.606903
384.0526,-0.009762,-0.002992,-0.021964,-0.075363,-0.548523,0.832718,0.278187,0,-0.055927,Ground,2.368652,2.610077
384.0638,-0.005361,-0.002835,-0.022265,-0.07074,-0.54953,0.832459,0.272275,0,-0.062443,Ground,2.382309,2.611404
384.0749,-0.005361,-0.002835,-0.022265,-0.07074,-0.54953,0.832459,0.268602,0,-0.0623,Ground,2.382309,2.611404
384.0859,0.021744,-0.002034,-0.023981,-0.03772,-0.558502,0.828629,0.244747,0,-0.108237,Ground,2.378433,2.510925
384.0971,0.02899,-0.001803,-0.024285,-0.03212,-0.557571,0.829483,0.241825,0,-0.114992,Ground,2.401962,2.638031
384.1081,0.02899,-0.001803,-0.024285,-0.03212,-0.557571,0.829483,0.237741,0,-0.113478,Ground,2.401962,2.638031
384.1193,0.025936,-0.001921,-0.024068,-0.032318,-0.55751,0.829529,0.233748,0,-0.11099,Ground,2.384415,2.639542
384.1305,0.022508,-0.002028,-0.023902,-0.036865,-0.554977,0.831039,0.234752,0,-0.102535,Ground,2.425125,2.638443
384.1417,0.005528,-0.00258,-0.023054,-0.052109,-0.55719,0.828735,0.228692,0,-0.07706,Ground,2.418533,2.639236
384.1527,0.005528,-0.00258,-0.023054,-0.052109,-0.55719,0.828735,0.224729,0,-0.074544,Ground,2.418533,2.639236
384.1638,0.006441,-0.002541,-0.023102,-0.052765,-0.557526,0.828461,0.22023,0,-0.071211,Ground,2.420364,2.639496
384.1749,0.019864,-0.002045,-0.023771,-0.041275,-0.552887,0.832214,0.223358,0,-0.08655,Ground,2.436218,2.606873
384.1859,0.019864,-0.002045,-0.023771,-0.041275,-0.552887,0.832214,0.219954,0,-0.083991,Ground,2.436218,2.606873
384.1971,0.029903,-0.001624,-0.024432,-0.025238,-0.55545,0.831162,0.207976,0,-0.104308,Ground,2.378464,2.696365
384.2081,0.032478,-0.001469,-0.024679,-0.01799,-0.551865,0.833725,0.206547,0,-0.11289,Ground,2.454834,2.47229
384.2192,0.03175,-0.001703,-0.024744,-0.017151,-0.512619,0.858429,0.265265,0,-0.119612,Ground,2.430557,4.048141
384.2305,0.03175,-0.001703,-0.024744,-0.017151,-0.512619,0.858429,0.255846,0,-0.116783,Ground,2.430557,4.048141
384.2419,0.024545,-0.001646,-0.024424,-0.024719,-0.539002,0.841919,0.20238,0,-0.098285,Ground,2.454712,2.527878
384.2525,-0.008959,-0.002948,-0.021813,-0.061066,-0.53273,0.84407,0.210826,0,-0.04574,Ground,2.504959,2.505493
384.2639,-0.008959,-0.002948,-0.021813,-0.061066,-0.53273,0.84407,0.204453,0,-0.045069,Ground,2.504959,2.505493
384.2747,-0.023944,-0.003303,-0.021007,-0.069839,-0.524765,0.848358,0.213636,0,-0.033583,Ground,2.415604,2.606171
384.2859,-0.013419,-0.002776,-0.021645,-0.063522,-0.515198,0.854691,0.223566,0,-0.044302,Ground,2.400406,2.562698
384.2969,-0.013419,-0.002776,-0.021645,-0.063522,-0.515198,0.854691,0.216692,0,-0.044457,Ground,2.400406,2.562698
384.3081,0.02683,-0.001586,-0.02316,-0.033264,-0.52713,0.849121,0.182799,0,-0.086197,Ground,2.431198,2.605576
384.3191,0.033277,-0.001292,-0.02343,-0.017029,-0.52771,0.849243,0.169355,0,-0.11077,Ground,2.40506,2.547043
384.3303,0.033268,-0.001262,-0.023469,-0.026093,-0.516052,0.856155,0.180782,0,-0.101544,Ground,2.565353,2.597504
384.3413,0.033268,-0.001262,-0.023469,-0.026093,-0.516052,0.856155,0.172368,0,-0.103551,Ground,2.565353,2.597504
384.3525,0.026981,-0.001433,-0.023263,-0.032257,-0.512741,0.857925,0.172888,0,-0.097111,Ground,2.519516,2.581985
384.3636,-0.000841,-0.002052,-0.022486,-0.061066,-0.484955,0.872391,0.218126,0,-0.06237,Ground,2.466415,2.694183
384.3748,-0.000841,-0.002052,-0.022486,-0.061066,-0.484955,0.872391,0.213875,0,-0.065059,Ground,2.466415,2.694183
