time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
116.1506,-0.001664,-0.002188,-0.022113,-0.056839,-0.506073,0.860611,0.030539,0,0.327423,Ground,2.567947,2.51442
116.162,-0.00384,-0.002193,-0.023102,-0.089661,-0.525559,0.846008,0.027647,0,0.263518,Ground,2.591812,2.634598
116.1725,-0.00384,-0.002193,-0.023102,-0.089661,-0.525559,0.846008,0.037671,0,0.258674,Ground,2.591812,2.634598
116.1835,0.003868,-0.002291,-0.023441,-0.105637,-0.548935,0.829147,0.054564,0,0.206078,Ground,2.40683,2.713165
116.1948,0.019039,-0.002057,-0.024348,-0.094391,-0.553833,0.827255,0.079721,0,0.20696,Ground,2.415009,2.648956
116.2057,0.015942,-0.002055,-0.024194,-0.099976,-0.553268,0.826965,0.080047,0,0.198602,Ground,2.379593,2.743683
116.217,0.015942,-0.002055,-0.024194,-0.099976,-0.553268,0.826965,0.087223,0,0.194098,Ground,2.379593,2.743683
116.2281,0.00408,-0.002228,-0.023366,-0.117935,-0.531632,0.838715,0.050366,0,0.202286,Ground,2.469986,2.735199
116.2391,-0.027001,-0.002739,-0.021256,-0.141052,-0.521606,0.841431,0.021511,0,0.188823,Ground,2.567932,2.806549
116.2501,-0.027001,-0.002739,-0.021256,-0.141052,-0.521606,0.841431,0.029187,0,0.185038,Ground,2.567932,2.806549
116.2614,-0.027974,-0.002756,-0.021157,-0.145752,-0.51738,0.843231,0.026051,0,0.183147,Ground,2.489502,2.704849
116.2724,-0.020632,-0.002546,-0.021529,-0.142899,-0.502884,0.852448,0.018789,0,0.20476,Ground,2.492035,2.608139
116.2835,-0.020632,-0.002546,-0.021529,-0.142899,-0.502884,0.852448,0.022763,0,0.204423,Ground,2.492035,2.608139
116.2946,0.009449,-0.002086,-0.023516,-0.123047,-0.509522,0.851608,0.053805,0,0.21587,Ground,2.471924,2.69603
116.3056,0.027662,-0.001767,-0.024872,-0.105438,-0.490814,0.864853,0.051716,0,0.259924,Ground,2.462265,2.76799
116.3167,0.02623,-0.001809,-0.02454,-0.108307,-0.492035,0.8638,0.049519,0,0.255812,Ground,2.475327,2.766434
116.328,0.02623,-0.001809,-0.02454,-0.108307,-0.492035,0.8638,0.048693,0,0.255609,Ground,2.475327,2.766434
