time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
509.6127,-0.023897,-0.003292,-0.021501,-0.074905,-0.544098,0.835663,0.072098,0,-0.002285,Ground,2.477692,2.592209
509.6242,-0.023897,-0.003292,-0.021501,-0.074905,-0.544098,0.835663,0.068572,0,0.000352,Ground,2.477692,2.592209
509.635,-0.009597,-0.002916,-0.022236,-0.059357,-0.543198,0.837494,0.064228,0,-0.019685,Ground,2.436188,2.563721
509.6462,0.005194,-0.002545,-0.022942,-0.040833,-0.536743,0.842743,0.069383,0,-0.045166,Ground,2.398468,2.565979
509.6572,0.016288,-0.002182,-0.023584,-0.026978,-0.531738,0.846466,0.071576,0,-0.062948,Ground,2.519318,2.518982
509.6684,0.016288,-0.002182,-0.023584,-0.026978,-0.531738,0.846466,0.067732,0,-0.059556,Ground,2.519318,2.518982
509.6795,0.013027,-0.002261,-0.023394,-0.028397,-0.533936,0.845032,0.058727,0,-0.053667,Ground,2.52327,2.603577
509.6907,0.015362,-0.002165,-0.023565,-0.02211,-0.538406,0.842377,0.043342,0,-0.058429,Ground,2.444458,2.566498
509.7017,0.015362,-0.002165,-0.023565,-0.02211,-0.538406,0.842377,0.036066,0,-0.055962,Ground,2.444458,2.566498
509.7128,0.015439,-0.000141,-0.031026,0.029282,-0.482651,0.875305,0.111342,0,-0.13978,Ground,2.257294,2.565903
509.7238,0.00137,-0.00252,-0.022836,-0.029358,-0.527634,0.848953,0.040039,0,-0.04408,Ground,2.599472,2.576691
509.735,-0.012757,-0.003783,-0.023165,-0.064606,-0.315598,0.946686,0.371776,0,-0.03733,Ground,2.701477,2.575775
509.746,-0.012757,-0.003783,-0.023165,-0.064606,-0.315598,0.946686,0.363796,0,-0.035354,Ground,2.701477,2.575775
509.7572,-0.014466,-0.00296,-0.021961,-0.046753,-0.526016,0.849167,0.021483,0,-0.018182,Ground,2.48056,2.582123
509.7683,-0.004713,-0.002637,-0.022177,-0.036163,-0.506027,0.86174,0.045417,0,-0.037982,Ground,2.40567,2.646484
509.7793,-0.004713,-0.002637,-0.022177,-0.036163,-0.506027,0.86174,0.037663,0,-0.038549,Ground,2.40567,2.646484
509.7905,0.009839,-0.00228,-0.022418,-0.035217,-0.50267,0.863739,0.035752,0,-0.041374,Ground,2.357101,2.703125
509.8017,0.015447,-0.002117,-0.022633,-0.024597,-0.498642,0.866455,0.033618,0,-0.057573,Ground,2.399338,2.554108
509.8127,0.023919,-0.001811,-0.02307,-0.024902,-0.501328,0.864883,0.022526,0,-0.056693,Ground,2.411255,2.589752
509.8239,0.023919,-0.001811,-0.02307,-0.024902,-0.501328,0.864883,0.016268,0,-0.056137,Ground,2.411255,2.589752
509.8349,0.031423,-0.001493,-0.023536,-0.012283,-0.4935,0.869644,0.021603,0,-0.074325,Ground,2.56041,2.613571
509.846,0.026181,-0.001449,-0.023573,-0.018784,-0.482895,0.875458,0.033705,0,-0.065052,Ground,2.629456,2.690643
509.8571,0.026181,-0.001449,-0.023573,-0.018784,-0.482895,0.875458,0.028171,0,-0.0633,Ground,2.629456,2.690643
509.8683,-0.008263,-0.002205,-0.022123,-0.048035,-0.479919,0.875992,0.02937,0,-0.020215,Ground,2.577271,2.789825
509.8795,-0.027928,-0.002738,-0.021136,-0.066528,-0.474106,0.87793,0.033748,0,0.007392,Ground,2.521393,2.716583
509.8907,-0.028337,-0.007221,-0.020428,0.079849,0.420487,0.903763,1.758306,0,-0.333279,Ground,2.662674,2.895752
509.9016,-0.028337,-0.007221,-0.020428,0.079849,0.420487,0.903763,1.755011,0,-0.318572,Ground,2.662674,2.895752
509.9127,-0.028565,-0.002721,-0.02107,-0.065155,-0.457306,0.886902,0.043731,0,0.012465,Ground,2.757797,2.593826
509.9238,-0.026842,-0.005225,-0.028794,0.052658,0.571259,0.819061,2.456223,0,-0.273139,Ground,2.683762,2.886703
509.9349,-0.026842,-0.005225,-0.028794,0.052658,0.571259,0.819061,2.456066,0,-0.254572,Ground,2.683762,2.886703
509.9461,-0.024176,-0.002527,-0.02148,-0.064972,-0.449829,0.890732,0.043432,0,0.023172,Ground,2.624207,2.588058
509.9571,-0.020815,-0.002387,-0.021584,-0.06131,-0.449478,0.891174,0.043812,0,0.022231,Ground,2.522705,2.590256
