time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
618.7796,0.001938,0.002213,-0.020963,-0.017822,0.11232,0.9935,3.724494,0,-0.210641,Ground,2.484711,2.582153
618.791,0.001938,0.002213,-0.020963,-0.017822,0.11232,0.9935,3.628316,0,-0.199591,Ground,2.484711,2.582153
618.8019,0.001893,0.001787,-0.021425,-0.008026,0.006058,0.999939,2.784091,0,-0.190954,Ground,2.42981,2.466721
618.813,0.001791,0.001643,-0.021934,0.00145,-0.052902,0.998596,2.427578,0,-0.196243,Ground,2.400986,2.625336
618.824,0.001791,0.001643,-0.021934,0.00145,-0.052902,0.998596,2.392127,0,-0.190529,Ground,2.400986,2.625336
618.8353,0.001732,0.001602,-0.021679,0.003464,-0.052841,0.998596,2.368016,0,-0.190247,Ground,2.456375,2.595551
618.8463,0.033088,0.002645,-0.022691,0.024384,-0.047897,0.99855,2.376928,0,-0.242639,Ground,2.402237,2.483337
618.8574,0.033088,0.002645,-0.022691,0.024384,-0.047897,0.99855,2.365269,0,-0.238126,Ground,2.402237,2.483337
618.8686,0.033383,0.002678,-0.022567,0.033951,-0.038452,0.998673,2.400101,0,-0.262379,Ground,2.40564,2.468948
618.8796,0.030386,0.002527,-0.02196,0.036484,-0.012909,0.999237,2.514304,0,-0.273256,Ground,2.527954,2.629929
618.8908,0.030386,0.002527,-0.02196,0.036484,-0.012909,0.999237,2.500922,0,-0.269547,Ground,2.527954,2.629929
618.9019,-0.007928,0.001418,-0.020638,0.005463,-0.008057,0.999939,2.497984,0,-0.177966,Ground,2.390457,2.611481
618.9129,-0.011556,0.001303,-0.020619,0.00325,-0.005951,0.99997,2.491795,0,-0.168755,Ground,2.411072,2.609146
618.924,-0.000378,0.001621,-0.021061,0.013306,0.005341,0.999893,2.537378,0,-0.195455,Ground,2.517746,2.630569
618.936,-0.000378,0.001621,-0.021061,0.013306,0.005341,0.999893,2.520319,0,-0.191652,Ground,2.517746,2.630569
618.9462,0.014761,0.002136,-0.021782,0.021011,0.000031,0.999771,2.478049,0,-0.20931,Ground,2.5345,2.697464
618.9573,0.009667,0.001942,-0.021536,0.017944,0.005966,0.999817,2.485134,0,-0.197902,Ground,2.573318,2.683304
618.9684,0.009667,0.001942,-0.021536,0.017944,0.005966,0.999817,2.460786,0,-0.195258,Ground,2.573318,2.683304
618.9795,0.007622,0.001829,-0.021403,0.018753,0.010269,0.999771,2.455294,0,-0.194778,Ground,2.568817,2.610718
618.9907,0.003776,0.001609,-0.021108,0.026184,0.031464,0.999161,2.532131,0,-0.216927,Ground,2.567871,2.619629
619.0018,0.002083,0.001523,-0.020986,0.022232,0.029633,0.999313,2.48084,0,-0.202065,Ground,2.520248,2.658722
619.0129,0.002083,0.001523,-0.020986,0.022232,0.029633,0.999313,2.439456,0,-0.198541,Ground,2.520248,2.658722
619.0239,0.000581,0.001452,-0.020905,0.021164,0.035522,0.99913,2.41857,0,-0.193405,Ground,2.569687,2.719254
619.0351,-0.000516,0.001393,-0.020952,0.022827,0.041031,0.998886,2.396184,0,-0.195389,Ground,2.63829,2.689743
619.0463,-0.000516,0.001393,-0.020952,0.022827,0.041031,0.998886,2.341035,0,-0.191737,Ground,2.63829,2.689743
619.0577,0.021942,0.001989,-0.022761,0.005737,-0.039017,0.999207,1.953434,0,-0.136915,Ground,2.539932,2.686401
619.0688,0.028028,0.001856,-0.023517,-0.004578,-0.124634,0.992188,1.623053,0,-0.10727,Ground,2.644012,2.629074
619.0797,0.028028,0.001856,-0.023517,-0.004578,-0.124634,0.992188,1.581154,0,-0.104994,Ground,2.644012,2.629074
619.0906,0.001835,0.000554,-0.022521,-0.039368,-0.203552,0.978272,1.32031,0,-0.033227,Ground,2.40033,2.597351
619.1019,0.033643,0.001315,-0.02401,-0.022293,-0.27005,0.962585,1.126575,0,-0.065331,Ground,2.469284,2.461121
619.1128,0,0,0,0,0,1,-99999,-99999,-99999,,2.297974,2.668365
619.124,0,0,0,0,0,1,-99999,-99999,-99999,,2.297974,2.668365
619.1352,0,0,0,0,0,1,-99999,-99999,-99999,,2.221786,-1
619.1462,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
619.1574,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
619.1685,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
619.1795,0.033738,0.000073,-0.023956,-0.000748,-0.484024,0.875046,0.470316,0,-0.089227,Ground,2.729324,-1
619.1906,0.033703,0.000067,-0.024652,-0.009674,-0.500107,0.865891,0.408544,0,-0.074732,Ground,2.419022,-1
619.2018,0.033703,0.000067,-0.024652,-0.009674,-0.500107,0.865891,0.376124,0,-0.074571,Ground,2.419022,-1
619.2128,0.033634,-0.000103,-0.024767,0.000641,-0.551956,0.833862,0.249987,0,-0.091524,Ground,2.451584,-1
619.2239,0.033512,-0.000459,-0.0245,-0.031937,-0.545883,0.837235,0.228335,0,-0.041614,Ground,2.350082,-1
619.235,0.033512,-0.000459,-0.0245,-0.031937,-0.545883,0.837235,0.199475,0,-0.041649,Ground,2.350082,-1
619.2462,0.033507,-0.000428,-0.02499,-0.027618,-0.560288,0.82782,0.148729,0,-0.048572,Ground,2.402069,2.495499
619.2572,0.024037,-0.000699,-0.024493,-0.051209,-0.546845,0.835648,0.151398,0,-0.012459,Ground,2.354385,2.536621
619.2682,0.025474,-0.000379,-0.02432,-0.034805,-0.583115,0.81163,0.070865,0,-0.037763,Ground,2.313828,2.515945
619.2794,0.025474,-0.000379,-0.02432,-0.034805,-0.583115,0.81163,0.061961,0,-0.038231,Ground,2.313828,2.515945
619.2906,0.028204,-0.000112,-0.024305,-0.030823,-0.530075,0.847382,0.150679,0,-0.043604,Ground,2.28064,2.479858
619.3019,-0.005964,-0.001359,-0.021831,-0.073563,-0.546326,0.83432,0.111965,0,0.018029,Ground,2.356125,2.381683
619.3128,-0.005964,-0.001359,-0.021831,-0.073563,-0.546326,0.83432,0.105905,0,0.015113,Ground,2.356125,2.381683
619.3239,0.004545,-0.001078,-0.022012,-0.067749,-0.542511,0.837296,0.10504,0,0.003389,Ground,2.296494,2.401291
619.335,0.017888,-0.000717,-0.022614,-0.053757,-0.52623,0.848618,0.125476,0,-0.019717,Ground,2.378555,2.403839
619.3461,0.017888,-0.000717,-0.022614,-0.053757,-0.52623,0.848618,0.114584,0,-0.022441,Ground,2.378555,2.403839
619.3572,0.018793,-0.000788,-0.022775,-0.049622,-0.507446,0.860245,0.135685,0,-0.030036,Ground,2.352844,2.434143
619.3683,0.025822,-0.00058,-0.023254,-0.046539,-0.497986,0.865921,0.141063,0,-0.036087,Ground,2.388962,2.296448
619.3793,0.010927,-0.001013,-0.022826,-0.057144,-0.495255,0.866852,0.134713,0,-0.021536,Ground,2.355896,2.38887
619.3905,0.010927,-0.001013,-0.022826,-0.057144,-0.495255,0.866852,0.125939,0,-0.022608,Ground,2.355896,2.38887
619.4019,-0.006895,-0.001538,-0.022202,-0.065613,-0.487412,0.870682,0.130587,0,-0.010469,Ground,2.458282,2.421478
619.4128,-0.013573,-0.001766,-0.022017,-0.073578,-0.489929,0.868637,0.118511,0,0.000671,Ground,2.378799,2.455704
619.4239,-0.013573,-0.001766,-0.022017,-0.073578,-0.489929,0.868637,0.112546,0,0.000308,Ground,2.378799,2.455704
619.4351,-0.015242,-0.001924,-0.022132,-0.047134,-0.492676,0.868927,0.104317,0,-0.039674,Ground,2.338852,2.452515
619.4463,-0.01238,-0.00185,-0.022235,-0.045502,-0.492737,0.868973,0.100163,0,-0.043152,Ground,2.342041,2.446396
619.4573,-0.011717,-0.001803,-0.022092,-0.039871,-0.497696,0.866425,0.088007,0,-0.052338,Ground,2.403015,2.472076
619.4684,-0.011717,-0.001803,-0.022092,-0.039871,-0.497696,0.866425,0.084562,0,-0.053102,Ground,2.403015,2.472076
619.4794,0.004358,-0.00122,-0.022863,-0.026016,-0.482086,0.875717,0.108922,0,-0.073935,Ground,2.406418,2.57399
619.4905,0.020848,-0.000636,-0.023571,-0.013077,-0.481125,0.876541,0.108713,0,-0.093978,Ground,2.406921,2.567902
619.5016,0.020848,-0.000636,-0.023571,-0.013077,-0.481125,0.876541,0.105533,0,-0.094903,Ground,2.406921,2.567902
619.5127,0.025128,-0.000499,-0.023803,-0.014297,-0.470734,0.882156,0.120506,0,-0.093693,Ground,2.419022,2.567642
619.5239,0.012071,-0.000995,-0.023145,-0.02504,-0.472473,0.880981,0.113893,0,-0.078952,Ground,2.414139,2.559814
619.5349,0.012071,-0.000995,-0.023145,-0.02504,-0.472473,0.880981,0.11005,0,-0.079918,Ground,2.414139,2.559814
619.5461,0.003732,-0.001277,-0.022805,-0.028854,-0.47345,0.880325,0.104101,0,-0.075894,Ground,2.413513,2.559723
619.5571,0.003719,-0.001269,-0.022858,-0.02771,-0.472733,0.880753,0.101429,0,-0.07913,Ground,2.411469,2.558975
619.5682,0.003719,-0.001269,-0.022858,-0.02771,-0.472733,0.880753,0.09743,0,-0.080346,Ground,2.411469,2.558975
619.5793,0.002852,-0.001308,-0.022796,-0.029556,-0.471176,0.881531,0.096546,0,-0.079605,Ground,2.412476,2.558594
619.5904,0.011826,-0.001004,-0.023178,-0.024155,-0.467438,0.883682,0.100162,0,-0.089658,Ground,2.412537,2.557556
619.6017,0.017751,-0.000773,-0.023487,-0.019897,-0.459686,0.887848,0.110818,0,-0.098175,Ground,2.412262,2.705292
619.6127,0.017751,-0.000773,-0.023487,-0.019897,-0.459686,0.887848,0.109123,0,-0.100925,Ground,2.412262,2.705292
619.6241,0.020412,-0.000679,-0.023586,-0.017822,-0.459808,0.887833,0.108188,0,-0.106852,Ground,2.412003,2.687592
619.6349,0.017346,-0.000757,-0.023478,-0.020981,-0.460251,0.887528,0.107438,0,-0.10472,Ground,2.424133,2.589661
619.6461,0.017346,-0.000757,-0.023478,-0.020981,-0.460251,0.887528,0.108283,0,-0.107119,Ground,2.424133,2.589661
619.657,0.011179,-0.000904,-0.023236,-0.030319,-0.447937,0.893539,0.128949,0,-0.095037,Ground,2.586563,2.615631
619.6684,0.016097,-0.000726,-0.023469,-0.024261,-0.448883,0.89325,0.129658,0,-0.105802,Ground,2.508911,2.555786
619.6794,0.016097,-0.000726,-0.023469,-0.024261,-0.448883,0.89325,0.131267,0,-0.107233,Ground,2.508911,2.555786
619.6904,0.020957,-0.000574,-0.023679,-0.02681,-0.443329,0.89595,0.142139,0,-0.104039,Ground,2.508865,2.508667
619.7015,0.019984,-0.000631,-0.023568,-0.031204,-0.452072,0.891419,0.129661,0,-0.098256,Ground,2.415009,2.538589
619.7126,0.019984,-0.000631,-0.023568,-0.031204,-0.452072,0.891419,0.131706,0,-0.098234,Ground,2.415009,2.538589
619.7239,0.029183,-0.000393,-0.023846,-0.049042,-0.454407,0.889435,0.127885,0,-0.071731,Ground,2.401474,2.486649
