time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
639.6934,0.007813,-0.001277,-0.02265,-0.064087,-0.428818,0.901093,0.088028,0,0.005426,Ground,2.372513,2.53009
639.7048,0.014177,-0.0011,-0.022901,-0.059479,-0.429916,0.900894,0.091839,0,0.003371,Ground,2.375305,2.52507
639.7156,0.010816,-0.001205,-0.022752,-0.06337,-0.429672,0.900742,0.083781,0,0.003889,Ground,2.368027,2.530579
639.7268,0.010816,-0.001205,-0.022752,-0.06337,-0.429672,0.900742,0.08127,0,0.003597,Ground,2.368027,2.530579
639.7379,0.006746,-0.001327,-0.022572,-0.066711,-0.430542,0.900085,0.073885,0,0.002228,Ground,2.353897,2.530807
639.749,0.002867,-0.001457,-0.0224,-0.069901,-0.43251,0.898895,0.066761,0,-0.000827,Ground,2.342621,2.549286
639.7601,0.002867,-0.001457,-0.0224,-0.069901,-0.43251,0.898895,0.064676,0,-0.001366,Ground,2.342621,2.549286
639.7712,0.004294,-0.001415,-0.022488,-0.068161,-0.433334,0.898636,0.065145,0,-0.003052,Ground,2.337143,2.549362
639.7822,0.011942,-0.001183,-0.022878,-0.062424,-0.430664,0.900345,0.072131,0,0.000393,Ground,2.340607,2.549072
639.7933,0.011247,-0.001205,-0.022862,-0.05867,-0.430557,0.90065,0.076135,0,0.000699,Ground,2.344467,2.535278
639.8044,0.011247,-0.001205,-0.022862,-0.05867,-0.430557,0.90065,0.074737,0,0.001778,Ground,2.344467,2.535278
639.8156,0.006358,-0.001356,-0.022643,-0.060135,-0.433502,0.899139,0.07129,0,-0.000965,Ground,2.342102,2.535522
639.8266,0.00179,-0.0015,-0.022438,-0.059921,-0.434555,0.898636,0.070214,0,-0.000503,Ground,2.341995,2.552948
639.8378,0.00179,-0.0015,-0.022438,-0.059921,-0.434555,0.898636,0.069802,0,0.001241,Ground,2.341995,2.552948
639.8488,0.003037,-0.001469,-0.022498,-0.058029,-0.432175,0.899902,0.07273,0,0.00632,Ground,2.354813,2.548264
639.8599,0.003965,-0.001446,-0.02254,-0.054916,-0.431,0.900665,0.077522,0,0.009391,Ground,2.383026,2.53479
639.8711,0.003543,-0.001458,-0.022564,-0.050781,-0.430664,0.901077,0.083865,0,0.010947,Ground,2.345444,2.534805
639.8821,0.003543,-0.001458,-0.022564,-0.050781,-0.430664,0.901077,0.085056,0,0.011359,Ground,2.345444,2.534805
639.8934,0.006407,-0.001377,-0.022719,-0.049927,-0.432114,0.900421,0.087456,0,0.007399,Ground,2.422394,2.529648
639.9052,0.009171,-0.001302,-0.022848,-0.046951,-0.430008,0.901596,0.093923,0,0.007511,Ground,2.406845,2.514832
639.9155,0.009171,-0.001302,-0.022848,-0.046951,-0.430008,0.901596,0.096365,0,0.004289,Ground,2.406845,2.514832
639.9266,0.009944,-0.001279,-0.022888,-0.046448,-0.43042,0.901413,0.099177,0,0.003234,Ground,2.389633,2.510513
639.9379,0.00423,-0.001549,-0.022723,-0.045547,-0.425659,0.903732,0.103353,0,0.014082,Ground,2.368713,2.460464
639.9488,0.00173,-0.001634,-0.022539,-0.055496,-0.428635,0.901764,0.090513,0,0.015578,Ground,2.384186,2.492264
639.9601,0.00173,-0.001634,-0.022539,-0.055496,-0.428635,0.901764,0.092918,0,0.022531,Ground,2.384186,2.492264
639.9712,0.0131,-0.001178,-0.022939,-0.050797,-0.428543,0.902084,0.10174,0,0.028902,Ground,2.363785,2.5672
639.9821,0.026702,-0.000727,-0.023601,-0.028259,-0.430542,0.902115,0.136334,0,0.029651,Ground,2.44429,2.603104
639.9933,0.026702,-0.000727,-0.023601,-0.028259,-0.430542,0.902115,0.138069,0,0.035624,Ground,2.44429,2.603104
640.0045,0.033789,-0.000547,-0.023558,-0.04335,-0.435074,0.899338,0.11672,0,0.033709,Ground,2.409439,2.681793
640.0155,0.033755,-0.000409,-0.023371,-0.072739,-0.373138,0.924912,0.084497,0,0.137259,Ground,2.435959,2.598221
640.0267,0.031658,-0.000591,-0.023213,-0.078415,-0.374191,0.924011,0.077077,0,0.137724,Ground,2.410568,2.578705
640.0378,0.031658,-0.000591,-0.023213,-0.078415,-0.374191,0.924011,0.077089,0,0.138686,Ground,2.410568,2.578705
640.0488,0.014714,-0.001098,-0.022612,-0.088837,-0.377716,0.921631,0.061067,0,0.135685,Ground,2.476242,2.55397
640.0599,-0.015062,-0.001886,-0.021431,-0.108353,-0.375305,0.920532,0.032224,0,0.14263,Ground,2.507034,2.545654
