time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
333.0358,-0.001754,-0.002275,-0.020658,0.048416,0.013962,0.998718,-99999,-99999,-99999,,3.751785,4.25087
333.0473,-0.001754,-0.002275,-0.020658,0.048416,0.013962,0.998718,-99999,-99999,-99999,,3.751785,4.25087
333.0581,-0.000464,-0.002154,-0.020677,0.050125,0.014389,0.998627,-99999,-99999,-99999,,3.762634,4.25444
333.0692,0.001472,-0.001972,-0.020712,0.050919,0.014816,0.998581,-99999,-99999,-99999,,3.773773,4.269196
333.0803,0.001701,-0.001951,-0.020713,0.050766,0.014175,0.998596,-99999,-99999,-99999,,3.776245,4.275803
333.0923,0.001701,-0.001951,-0.020713,0.050766,0.014175,0.998596,-99999,-99999,-99999,,3.776245,4.275803
333.1024,0.002427,-0.001877,-0.02074,0.0522,0.013718,0.998535,-99999,-99999,-99999,,3.779099,4.284256
333.1136,0.002565,-0.001863,-0.020741,0.052429,0.013504,0.99852,-99999,-99999,-99999,,3.813019,4.285355
333.1247,0.002565,-0.001863,-0.020741,0.052429,0.013504,0.99852,-99999,-99999,-99999,,3.813019,4.285355
333.1358,0.001334,-0.001973,-0.020729,0.054535,0.013672,0.998413,-99999,-99999,-99999,,3.813156,4.290222
333.1469,0.000848,-0.002015,-0.020718,0.057434,0.012985,0.998261,-99999,-99999,-99999,,3.817963,4.298141
333.158,-0.001675,-0.002249,-0.020671,0.061417,0.012222,0.998032,-99999,-99999,-99999,,3.825912,4.312836
333.1691,-0.001675,-0.002249,-0.020671,0.061417,0.012222,0.998032,-99999,-99999,-99999,,3.825912,4.312836
333.1804,0.00072,-0.002023,-0.020713,0.065186,0.011887,0.997788,-99999,-99999,-99999,,3.833679,4.301422
333.1914,0.003069,-0.001803,-0.020761,0.06662,0.012405,0.997696,-99999,-99999,-99999,,3.845367,4.312393
333.2025,0.003069,-0.001803,-0.020761,0.06662,0.012405,0.997696,-99999,-99999,-99999,,3.845367,4.312393
333.2137,0.003921,-0.00172,-0.020781,0.070709,0.012466,0.997406,-99999,-99999,-99999,,3.857407,4.311737
333.2247,0.002908,-0.001812,-0.020759,0.072433,0.011917,0.997299,-99999,-99999,-99999,,3.8591,4.323303
333.2357,0.001819,-0.001913,-0.020741,0.0737,0.011917,0.997208,-99999,-99999,-99999,,3.858963,4.328476
333.247,0.001819,-0.001913,-0.020741,0.0737,0.011917,0.997208,-99999,-99999,-99999,,3.858963,4.328476
333.258,0.000134,-0.002068,-0.020716,0.07518,0.011749,0.997086,-99999,-99999,-99999,,3.878021,4.347305
333.2691,-0.006334,-0.002714,-0.02061,0.040329,0.009872,0.99913,-99999,-99999,-99999,,3.876068,4.361923
333.2803,-0.014121,-0.003442,-0.020555,0.035278,-0.001282,0.999374,-99999,-99999,-99999,,3.929062,4.439255
333.2913,-0.014121,-0.003442,-0.020555,0.035278,-0.001282,0.999374,-99999,-99999,-99999,,3.929062,4.439255
333.3025,-0.011825,-0.003234,-0.020571,0.037415,0.002731,0.999283,-99999,-99999,-99999,,3.856064,4.451416
333.3135,-0.004851,-0.002598,-0.020653,0.041489,0.002853,0.99913,-99999,-99999,-99999,,3.855957,4.446365
333.3246,-0.004851,-0.002598,-0.020653,0.041489,0.002853,0.99913,-99999,-99999,-99999,,3.855957,4.446365
333.3359,0.000176,-0.002139,-0.020714,0.043442,0.003006,0.999039,-99999,-99999,-99999,,3.850113,4.462616
333.3468,0.000708,-0.00209,-0.02072,0.04451,0.002914,0.998993,-99999,-99999,-99999,,3.861465,4.459488
333.3579,0.001796,-0.001989,-0.020735,0.044266,0.00264,0.999008,-99999,-99999,-99999,,3.892151,4.459381
333.369,0.001796,-0.001989,-0.020735,0.044266,0.00264,0.999008,-99999,-99999,-99999,,3.892151,4.459381
333.3804,0.00297,-0.001878,-0.020755,0.0448,0.002213,0.998993,-99999,-99999,-99999,,3.891617,4.431137
333.3914,0.002928,-0.001879,-0.020768,0.046402,0.00238,0.998917,-99999,-99999,-99999,,3.899429,4.431824
333.4025,0.002928,-0.001879,-0.020768,0.046402,0.00238,0.998917,-99999,-99999,-99999,,3.899429,4.431824
333.4135,-0.000426,-0.00219,-0.020706,0.048141,0.002808,0.998825,-99999,-99999,-99999,,3.901382,4.434418
333.4245,-0.003274,-0.002457,-0.020669,0.051285,0.003586,0.998673,-99999,-99999,-99999,,3.904037,4.410156
333.4357,-0.00189,-0.002332,-0.020671,0.051865,0.001862,0.998642,-99999,-99999,-99999,,3.903702,4.415955
333.4469,-0.00189,-0.002332,-0.020671,0.051865,0.001862,0.998642,-99999,-99999,-99999,,3.903702,4.415955
333.4579,-0.004619,-0.00258,-0.020625,0.054916,0.002274,0.998474,-99999,-99999,-99999,,3.929398,4.412155
333.4689,-0.010759,-0.003152,-0.020556,0.065537,-0.000305,0.997849,-99999,-99999,-99999,,3.940689,4.41127
333.4802,-0.010759,-0.003152,-0.020556,0.065537,-0.000305,0.997849,-99999,-99999,-99999,,3.940689,4.41127
333.4912,-0.013449,-0.003416,-0.020384,0.104553,-0.005875,0.994492,-99999,-99999,-99999,,3.899811,4.461075
333.5025,-0.016121,-0.003645,-0.020307,0.121338,-0.007034,0.992584,-99999,-99999,-99999,,3.916779,4.406357
333.5137,-0.016121,-0.003645,-0.020307,0.121338,-0.007034,0.992584,-99999,-99999,-99999,,3.916779,4.406357
333.5245,-0.021699,-0.003808,-0.021017,0.033981,-0.00119,0.99942,-99999,-99999,-99999,,4.214981,4.463303
333.5358,0,0,0,0,0,1,-99999,-99999,-99999,,3.82402,4.046875
333.5468,0,0,0,0,0,1,-99999,-99999,-99999,,4.490646,3.445969
333.5579,0,0,0,0,0,1,-99999,-99999,-99999,,4.490646,3.445969
333.569,0,0,0,0,0,1,-99999,-99999,-99999,,-1,3.470612
333.58,0,0,0,0,0,1,-99999,-99999,-99999,,-1,4.234833
333.5912,0,0,0,0,0,1,-99999,-99999,-99999,,-1,4.234833
333.6023,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
333.6134,0,0,0,0,0,1,-99999,-99999,-99999,,-1,3.69519
333.6245,0,0,0,0,0,1,-99999,-99999,-99999,,-1,4.307129
333.6356,0,0,0,0,0,1,-99999,-99999,-99999,,-1,4.307129
333.6468,-0.023849,-0.004074,-0.020884,-0.414139,0.136444,0.899918,-99999,-99999,-99999,,6.123306,4.577545
333.6579,-0.024163,-0.006453,-0.014413,-0.615524,0.227493,0.754547,-99999,-99999,-99999,,3.89743,5.45372
333.6691,-0.024163,-0.006453,-0.014413,-0.615524,0.227493,0.754547,-99999,-99999,-99999,,3.89743,5.45372
333.6803,-0.02331,-0.004331,-0.020746,-0.520218,0.146164,0.841431,-99999,-99999,-99999,,3.587601,4.889267
333.6914,-0.022956,-0.004186,-0.021458,-0.535202,0.152451,0.830841,-99999,-99999,-99999,,3.960419,4.997955
333.7023,-0.022956,-0.004186,-0.021458,-0.535202,0.152451,0.830841,-99999,-99999,-99999,,3.960419,4.997955
333.7133,0.02859,0.001914,-0.025504,-0.46373,0.070465,0.883148,-99999,-99999,-99999,,3.763519,4.585388
333.7244,0.031229,0.002013,-0.024813,-0.423004,0.094315,0.901199,-99999,-99999,-99999,,3.772003,4.824509
333.7356,0.031232,0.002334,-0.025848,-0.396668,0.062485,0.915817,-99999,-99999,-99999,,3.709396,4.619186
333.7467,0.031232,0.002334,-0.025848,-0.396668,0.062485,0.915817,-99999,-99999,-99999,,3.709396,4.619186
333.7578,0.02983,0.001616,-0.023865,-0.391113,0.094818,0.915436,-99999,-99999,-99999,,3.772644,4.487
333.7688,0.030774,0.002059,-0.025006,-0.330078,0.083527,0.940231,-99999,-99999,-99999,,3.881531,4.772171
333.7802,0.030774,0.002059,-0.025006,-0.330078,0.083527,0.940231,-99999,-99999,-99999,,3.881531,4.772171
333.7911,0.030685,0.002183,-0.025403,-0.28595,0.071991,0.955521,-99999,-99999,-99999,,3.762573,4.676651
333.8022,0.030358,0.001789,-0.024043,-0.276566,0.073898,0.958145,-99999,-99999,-99999,,3.854813,4.777817
333.8134,0.030283,0.002242,-0.025604,-0.216965,0.047653,0.975006,-99999,-99999,-99999,,3.668579,4.563965
333.8245,0.030283,0.002242,-0.025604,-0.216965,0.047653,0.975006,-99999,-99999,-99999,,3.668579,4.563965
333.8356,0.029771,0.001845,-0.024374,-0.207169,0.059082,0.976502,-99999,-99999,-99999,,3.775726,4.598495
333.8467,0.029732,0.001925,-0.024776,-0.215027,0.058533,0.974838,-99999,-99999,-99999,,3.790039,4.617569
333.8578,0.029732,0.001925,-0.024776,-0.215027,0.058533,0.974838,-99999,-99999,-99999,,3.790039,4.617569
333.8689,0.030092,0.002191,-0.025972,-0.313309,0.060349,0.947723,-99999,-99999,-99999,,3.745453,4.678329
333.88,0.030777,0.001971,-0.025148,-0.358536,0.069824,0.930893,-99999,-99999,-99999,,3.785873,4.43364
333.891,0.030777,0.001971,-0.025148,-0.358536,0.069824,0.930893,-99999,-99999,-99999,,3.785873,4.43364
333.9023,0.02957,0.002362,-0.026895,-0.390579,0.03299,0.919968,-99999,-99999,-99999,,3.735107,4.496918
333.9133,0.019659,0.000467,-0.023822,-0.399796,0.064301,0.914337,-99999,-99999,-99999,,3.94696,4.801712
333.9244,0.030884,0.001906,-0.024937,-0.354935,0.044571,0.933807,-99999,-99999,-99999,,3.81958,4.517868
333.9355,0.030884,0.001906,-0.024937,-0.354935,0.044571,0.933807,-99999,-99999,-99999,,3.81958,4.517868
333.9467,0.030612,0.00189,-0.024929,-0.313721,0.043182,0.948517,-99999,-99999,-99999,,3.7388,4.82132
333.9576,0.030568,0.001945,-0.025201,-0.299225,0.038864,0.953384,-99999,-99999,-99999,,3.806595,4.876633
333.9688,0.030568,0.001945,-0.025201,-0.299225,0.038864,0.953384,-99999,-99999,-99999,,3.806595,4.876633
333.9799,0.030435,0.001877,-0.024963,-0.273712,0.029404,0.96135,-99999,-99999,-99999,,3.8311,4.641647
333.991,0.030288,0.001833,-0.024822,-0.248291,0.031143,0.96817,-99999,-99999,-99999,,3.818527,4.742767
334.0021,0.030288,0.001833,-0.024822,-0.248291,0.031143,0.96817,-99999,-99999,-99999,,3.818527,4.742767
334.0142,0.029826,0.001937,-0.025343,-0.221909,0.030716,0.974579,-99999,-99999,-99999,,3.78923,4.87886
334.0243,0.027395,0.001662,-0.025176,-0.20546,0.021683,0.978409,-99999,-99999,-99999,,3.807266,4.886856
334.0354,0.023386,0.001094,-0.024587,-0.205032,0.034195,0.978149,-99999,-99999,-99999,,3.819672,4.728302
334.0466,0.023386,0.001094,-0.024587,-0.205032,0.034195,0.978149,-99999,-99999,-99999,,3.819672,4.728302
334.0577,0.024214,0.00115,-0.024481,-0.201309,0.027603,0.979126,-99999,-99999,-99999,,3.867294,4.76384
334.0688,0.027308,0.001718,-0.025317,-0.180359,0.018936,0.983414,-99999,-99999,-99999,,3.879318,4.71904
334.08,0.027308,0.001718,-0.025317,-0.180359,0.018936,0.983414,-99999,-99999,-99999,,3.879318,4.71904
334.091,0.026517,0.000899,-0.022622,-0.199585,0.039444,0.97908,-99999,-99999,-99999,,4.006012,4.721344
334.1021,0.021073,0.000271,-0.022352,-0.203476,0.044067,0.978073,-99999,-99999,-99999,,3.976379,4.647034
334.1132,0.021073,0.000271,-0.022352,-0.203476,0.044067,0.978073,-99999,-99999,-99999,,3.976379,4.647034
334.1243,0.013466,-0.00063,-0.021867,-0.205109,0.04747,0.97757,-99999,-99999,-99999,,3.966385,4.681198
334.1354,0.009305,-0.001148,-0.021497,-0.206619,0.0513,0.977066,-99999,-99999,-99999,,3.920639,4.631439
334.1466,0.007693,-0.00138,-0.021196,-0.206192,0.053909,0.97702,-99999,-99999,-99999,,4.013458,4.631058
334.1577,0.007693,-0.00138,-0.021196,-0.206192,0.053909,0.97702,-99999,-99999,-99999,,4.013458,4.631058
334.1687,0.00275,-0.001973,-0.020847,-0.215378,0.057388,0.974838,-99999,-99999,-99999,,3.902618,4.633606
334.1798,0.024544,0.000419,-0.02197,-0.156128,0.000519,0.987732,-99999,-99999,-99999,,3.966599,4.309296
334.191,0.024544,0.000419,-0.02197,-0.156128,0.000519,0.987732,-99999,-99999,-99999,,3.966599,4.309296
334.2022,0.028331,0.00046,-0.021091,-0.140045,-0.009811,0.990082,-99999,-99999,-99999,,3.969513,4.416809
334.2132,0.028344,-0.00049,-0.018271,-0.181595,-0.046066,0.982285,-99999,-99999,-99999,,3.968689,4.492355
334.2242,0.028117,0.000043,-0.020723,-0.069366,-0.100052,0.992554,20.1276,0,-5.767872,Ground,3.926529,4.400757
334.2354,0.028117,0.000043,-0.020723,-0.069366,-0.100052,0.992554,17.32223,0,-5.23072,Ground,3.926529,4.400757
334.2465,0.000666,-0.002708,-0.02141,0.007919,-0.147736,0.988983,10.45778,0,-4.292356,Ground,4.024887,4.521942
334.2575,0.000298,-0.002853,-0.021477,0.058731,-0.186478,0.980698,7.406832,0,-3.675486,Ground,3.996277,4.154907
334.2688,0.000298,-0.002853,-0.021477,0.058731,-0.186478,0.980698,6.706439,0,-3.467972,Ground,3.996277,4.154907
334.2799,-0.027246,-0.005622,-0.021265,0.053314,-0.352524,0.93428,3.320255,0,-1.82759,Ground,4.106445,3.392578
334.2909,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
334.3021,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
334.3131,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
334.3243,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
334.3353,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
334.3466,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
334.3575,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
334.3686,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
334.3797,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
334.3909,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
334.4021,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
334.4131,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
334.4244,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
334.4353,0,0,0,0,0,1,-99999,-99999,-99999,,2.389771,-1
334.4464,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
334.4575,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
334.4687,0,0,0,0,0,1,-99999,-99999,-99999,,3.269012,4.29628
334.4798,0,0,0,0,0,1,-99999,-99999,-99999,,3.580353,-1
334.4908,0,0,0,0,0,1,-99999,-99999,-99999,,3.580353,-1
334.5019,0.026572,-0.000395,-0.02468,0.175583,-0.4384,0.881455,0.25891,0,-0.785993,Ground,2.909821,-1
334.5132,0.026596,-0.000798,-0.023493,0.223785,-0.335709,0.914978,0.232624,0,-0.977494,Ground,3.885757,3.135818
334.5244,0.026636,-0.000854,-0.023283,0.215302,-0.386063,0.896988,0.145771,0,-0.830948,Ground,3.986557,-1
334.5356,0.026636,-0.000854,-0.023283,0.215302,-0.386063,0.896988,0.098225,0,-0.789709,Ground,3.986557,-1
334.5466,0.026609,-0.001287,-0.022521,0.213669,-0.373856,0.902527,0.064487,0,-0.769588,Ground,4.066772,-1
334.5574,0.021366,-0.001904,-0.022578,0.199661,-0.370972,0.906906,0.047204,0,-0.729652,Ground,4.178436,3.416275
334.5686,0.021366,-0.001904,-0.022578,0.199661,-0.370972,0.906906,0.007038,0,-0.698398,Ground,4.178436,3.416275
334.5798,0.02225,-0.002446,-0.020881,0.172241,-0.427979,0.887207,-0.023581,0,-0.557357,Ground,3.866623,3.724823
334.5908,-0.001914,-0.004806,-0.02048,0.158646,-0.531708,0.831924,-0.101118,0,-0.35355,Ground,3.750961,4.034149
334.6019,-0.026747,-0.006904,-0.020632,0.088104,-0.58519,0.806091,-0.058593,0,-0.204622,Ground,-1,3.968124
334.6131,-0.026747,-0.006904,-0.020632,0.088104,-0.58519,0.806091,-0.079552,0,-0.179325,Ground,-1,3.968124
334.6242,0,0,0,0,0,1,-99999,-99999,-99999,,-1,-1
