time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
385.4258,0.027104,-0.002796,-0.022697,0.060989,-0.43045,0.900543,-0.213378,0,0.038857,Ground,3.427582,4.037994
385.437,0.027855,-0.002734,-0.022723,0.06221,-0.429016,0.901138,-0.21381,0,0.04092,Ground,3.427475,4.03685
385.4481,0.027852,-0.002734,-0.022737,0.062714,-0.428513,0.901352,-0.213087,0,0.041692,Ground,3.427292,4.014175
385.4592,0.027852,-0.002734,-0.022737,0.062714,-0.428513,0.901352,-0.211778,0,0.041674,Ground,3.427292,4.014175
385.4702,0.027386,-0.002771,-0.022726,0.062302,-0.428894,0.901184,-0.210256,0,0.041219,Ground,3.397736,3.976547
385.4814,0.02716,-0.002785,-0.022721,0.06163,-0.430008,0.900711,-0.208276,0,0.040018,Ground,3.397446,3.981888
385.4924,0.02721,-0.002779,-0.022746,0.062607,-0.429092,0.901077,-0.20887,0,0.04201,Ground,3.396042,3.972168
385.5036,0.02721,-0.002779,-0.022746,0.062607,-0.429092,0.901077,-0.208735,0,0.042448,Ground,3.396042,3.972168
385.5147,0.026568,-0.00284,-0.022762,0.061615,-0.427109,0.902084,-0.21207,0,0.041952,Ground,3.373886,3.935089
385.5257,0.015715,-0.003857,-0.022375,0.052704,-0.427872,0.902298,-0.213985,0,0.029926,Ground,3.361023,3.912033
385.5368,0.015715,-0.003857,-0.022375,0.052704,-0.427872,0.902298,-0.213876,0,0.03032,Ground,3.361023,3.912033
385.548,0.017748,-0.003645,-0.022524,0.055389,-0.427506,0.902313,-0.213319,0,0.034574,Ground,3.35849,3.900299
385.5591,0.02087,-0.003315,-0.022774,0.055618,-0.424896,0.903519,-0.217073,0,0.036236,Ground,3.354446,3.871582
385.5703,0.018362,-0.003532,-0.022725,0.053543,-0.425156,0.903519,-0.217879,0,0.033496,Ground,3.350571,3.87056
385.5813,0.018362,-0.003532,-0.022725,0.053543,-0.425156,0.903519,-0.218267,0,0.033374,Ground,3.350571,3.87056
385.5925,0.019517,-0.003431,-0.02276,0.053619,-0.423966,0.904083,-0.22052,0,0.033943,Ground,3.343903,3.866409
385.6035,0.02352,-0.00311,-0.022854,0.057648,-0.418823,0.90622,-0.227636,0,0.041039,Ground,3.335403,3.836014
385.6148,0.02352,-0.00311,-0.022854,0.057648,-0.418823,0.90622,-0.228438,0,0.040481,Ground,3.335403,3.836014
385.6259,0.01775,-0.003618,-0.022719,0.049301,-0.419678,0.906326,-0.230781,0,0.028434,Ground,3.326462,3.836807
385.6369,0.022429,-0.003218,-0.022826,0.055603,-0.418839,0.906342,-0.230819,0,0.036738,Ground,3.317612,3.826294
385.6479,0.022429,-0.003218,-0.022826,0.055603,-0.418839,0.906342,-0.231529,0,0.0361,Ground,3.317612,3.826294
385.6591,0.022172,-0.003245,-0.022818,0.05542,-0.418198,0.906647,-0.233583,0,0.035084,Ground,3.317612,3.837143
385.6701,0.017821,-0.003629,-0.022713,0.049728,-0.41951,0.906372,-0.234791,0,0.02619,Ground,3.319412,3.867767
385.6812,0.019273,-0.003507,-0.022747,0.051468,-0.420303,0.905914,-0.234696,0,0.027981,Ground,3.335907,3.870605
385.6924,0.019273,-0.003507,-0.022747,0.051468,-0.420303,0.905914,-0.236459,0,0.027674,Ground,3.335907,3.870605
