time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
518.6386,-0.286814,1.415248,0.044116,70.9751,286.0926,4.566701,0,0,0,0,0,0,-0.050978,0.699409,0.242823,67.0673,287.1564,70.24838,0,False,False
518.6499,-0.286836,1.415053,0.044573,71.01513,286.2284,4.569802,0,0,0,0,0,0,-0.052618,0.699848,0.243261,66.51464,287.701,69.82756,0,False,False
518.6606,-0.286799,1.414888,0.044995,71.06115,286.3903,4.622142,0,0,0,0,0,0,-0.054166,0.700342,0.243615,65.95448,288.1193,69.34763,0,False,False
518.6719,-0.286779,1.414719,0.045449,71.11231,286.5133,4.626554,0,0,0,0,0,0,-0.055904,0.700855,0.244078,65.28814,288.4314,68.80832,0,False,False
518.6829,-0.286752,1.414595,0.045787,71.16756,286.6279,4.626824,0,0,0,0,0,0,-0.057576,0.701583,0.244648,64.62751,288.4754,68.22542,0,False,False
518.694,-0.286679,1.414518,0.046205,71.20917,286.7125,4.599704,0,0,0,0,0,0,-0.05885,0.702125,0.244979,64.09034,288.365,67.75374,0,False,False
518.7051,-0.28657,1.414449,0.046558,71.26107,286.8185,4.588416,0,0,0,0,0,0,-0.059806,0.70254,0.245427,63.72136,288.2979,67.53786,0,False,False
518.7164,-0.286456,1.41436,0.04694,71.29202,286.8798,4.535233,0,0,0,0,0,0,-0.060552,0.702917,0.245865,63.37798,288.3527,67.42777,0,False,False
518.7273,-0.286404,1.414327,0.047293,71.31294,286.9869,4.549566,0,0,0,0,0,0,-0.060859,0.703081,0.246402,63.19697,288.4276,67.64249,0,False,False
518.7385,-0.286283,1.414268,0.047634,71.32034,287.0178,4.482334,0,0,0,0,0,0,-0.060903,0.703128,0.246806,63.0918,288.6027,68.09589,0,False,False
518.7496,-0.286233,1.414275,0.047981,71.34039,287.0786,4.464326,0,0,0,0,0,0,-0.060851,0.703169,0.24726,63.0076,288.7623,68.51769,0,False,False
518.7607,-0.286129,1.414285,0.048256,71.33215,287.1414,4.460051,0,0,0,0,0,0,-0.060387,0.702925,0.247618,63.05896,289.0381,69.20306,0,False,False
518.7718,-0.286047,1.414372,0.048571,71.33048,287.1543,4.407794,0,0,0,0,0,0,-0.059697,0.702691,0.248133,63.15947,289.3149,69.86658,0,False,False
518.7828,-0.285946,1.414437,0.048877,71.32019,287.176,4.36528,0,0,0,0,0,0,-0.058828,0.702333,0.248569,63.31911,289.5619,70.51982,0,False,False
518.7943,-0.285834,1.414578,0.049132,71.30361,287.1696,4.309012,0,0,0,0,0,0,-0.057969,0.702003,0.248855,63.5025,289.7235,71.11864,0,False,False
518.8054,-0.285714,1.414661,0.049365,71.27692,287.125,4.217021,0,0,0,0,0,0,-0.056917,0.701618,0.249116,63.72584,289.782,71.61681,0,False,False
518.8163,-0.28559,1.414778,0.049571,71.25636,287.0822,4.124579,0,0,0,0,0,0,-0.055975,0.701119,0.249304,63.92853,289.8,72.04281,0,False,False
518.8273,-0.285489,1.414862,0.049731,71.2235,287.0554,4.062499,0,0,0,0,0,0,-0.054834,0.70068,0.249278,64.1909,289.6349,72.30967,0,False,False
518.8384,-0.285357,1.415008,0.049919,71.19543,286.9649,3.932523,0,0,0,0,0,0,-0.053662,0.700146,0.249277,64.46957,289.4128,72.4832,0,False,False
518.8495,-0.285225,1.415224,0.050075,71.16454,286.9056,3.836719,0,0,0,0,0,0,-0.052499,0.699652,0.249297,64.74897,289.2343,72.67019,0,False,False
518.8607,-0.285093,1.415404,0.050227,71.13013,286.8195,3.73085,0,0,0,0,0,0,-0.0513,0.699195,0.249162,65.05238,288.9786,72.69731,0,False,False
518.8717,-0.28491,1.415573,0.050369,71.10508,286.7159,3.625302,0,0,0,0,0,0,-0.050072,0.698645,0.249129,65.34592,288.8321,72.7749,0,False,False
518.8828,-0.284805,1.415733,0.050521,71.07594,286.6038,3.501439,0,0,0,0,0,0,-0.048855,0.698188,0.24909,65.64488,288.7252,72.88434,0,False,False
518.894,-0.284621,1.415946,0.050622,71.02873,286.5288,3.441294,0,0,0,0,0,0,-0.047693,0.697733,0.249056,65.9421,288.6869,72.92468,0,False,False
518.905,-0.284461,1.416166,0.050713,70.98834,286.4272,3.353652,0,0,0,0,0,0,-0.046519,0.697321,0.249132,66.21505,288.7677,73.03267,0,False,False
518.9161,-0.284318,1.416371,0.05076,70.93899,286.3152,3.284619,0,0,0,0,0,0,-0.045409,0.69694,0.249141,66.47777,288.9012,73.1412,0,False,False
518.9274,-0.284198,1.416566,0.050795,70.86428,286.1898,3.215242,0,0,0,0,0,0,-0.044256,0.696512,0.24921,66.75424,288.9947,73.259,0,False,False
518.9384,-0.284109,1.416816,0.050832,70.80376,286.0812,3.16647,0,0,0,0,0,0,-0.043263,0.696107,0.249223,67.02275,289.1032,73.35066,0,False,False
518.9495,-0.283979,1.417086,0.05079,70.7294,285.9615,3.106087,0,0,0,0,0,0,-0.042259,0.695691,0.249331,67.24895,289.1954,73.41738,0,False,False
518.9606,-0.283858,1.417325,0.050758,70.66238,285.8172,3.034296,0,0,0,0,0,0,-0.041305,0.695319,0.249381,67.48595,289.2158,73.45461,0,False,False
518.9717,-0.283737,1.417577,0.050706,70.58804,285.6672,2.965148,0,0,0,0,0,0,-0.040517,0.694945,0.249437,67.71841,289.1353,73.45605,0,False,False
518.9827,-0.283537,1.417817,0.050638,70.51952,285.5157,2.895875,0,0,0,0,0,0,-0.039576,0.694594,0.249466,67.95439,289.0338,73.44923,0,False,False
518.994,-0.283305,1.418078,0.05049,70.43947,285.3684,2.834485,0,0,0,0,0,0,-0.038955,0.694321,0.249408,68.14558,288.8586,73.38437,0,False,False
519.0051,-0.283073,1.418364,0.050351,70.37339,285.1692,2.734556,0,0,0,0,0,0,-0.038377,0.694078,0.249373,68.30255,288.6639,73.34943,0,False,False
519.0162,-0.282722,1.418702,0.050253,70.29031,284.9644,2.645221,0,0,0,0,0,0,-0.037816,0.693854,0.249377,68.47469,288.4833,73.35085,0,False,False
519.0272,-0.282428,1.419117,0.050042,70.18831,284.7608,2.567924,0,0,0,0,0,0,-0.037385,0.693557,0.249394,68.62909,288.2903,73.32016,0,False,False
519.0383,-0.282066,1.419524,0.049765,70.0676,284.5547,2.492404,0,0,0,0,0,0,-0.03689,0.693286,0.24945,68.78054,288.0969,73.25854,0,False,False
519.0496,-0.281719,1.420069,0.049512,69.91759,284.3209,2.418455,0,0,0,0,0,0,-0.036777,0.693072,0.249363,68.87875,287.9579,73.23621,0,False,False
519.0606,-0.281329,1.420627,0.049283,69.75313,284.1277,2.372274,0,0,0,0,0,0,-0.03657,0.69282,0.249497,68.97838,287.8456,73.20022,0,False,False
519.0716,-0.280926,1.421338,0.049027,69.54587,283.8769,2.272707,0,0,0,0,0,0,-0.036541,0.692592,0.249637,69.07631,287.7412,73.17648,0,False,False
519.0829,-0.280537,1.422202,0.048742,69.30545,283.6738,2.216714,0,0,0,0,0,0,-0.036438,0.692282,0.249821,69.18581,287.6401,73.15649,0,False,False
519.0939,-0.28015,1.423068,0.048438,69.0433,283.4739,2.160608,0,0,0,0,0,0,-0.036618,0.692017,0.250017,69.26805,287.5198,73.08042,0,False,False
519.105,-0.279748,1.424145,0.048162,68.71467,283.2495,2.07139,0,0,0,0,0,0,-0.036962,0.691748,0.250156,69.34322,287.3751,72.97959,0,False,False
519.1161,-0.279294,1.425288,0.047876,68.36521,283.0672,2.037311,0,0,0,0,0,0,-0.03739,0.691518,0.250386,69.39175,287.2172,72.88825,0,False,False
519.1273,-0.278806,1.426614,0.04758,67.94899,282.9205,2.0319,0,0,0,0,0,0,-0.037939,0.691295,0.250554,69.43745,287.0655,72.82501,0,False,False
519.1383,-0.278224,1.428068,0.04734,67.49426,282.786,2.065732,0,0,0,0,0,0,-0.038518,0.691124,0.250747,69.47073,286.8714,72.72214,0,False,False
519.1495,-0.277613,1.429636,0.047013,67.01109,282.6312,2.089931,0,0,0,0,0,0,-0.039104,0.690915,0.250959,69.52975,286.6692,72.59596,0,False,False
