time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
189.3717,0.27452,1.429211,0.010592,65.99033,89.76795,1.260777,0,0,0,0,0,0,0.070421,0.669894,-0.163749,71.97854,76.10783,50.98504,0,False,False
189.3832,0.274717,1.429079,0.010055,66.04147,89.83437,1.199598,0,0,0,0,0,0,0.073237,0.670111,-0.16498,71.57612,78.1684,50.77338,0,False,False
189.394,0.274888,1.429056,0.00953,66.09853,89.93242,1.174544,0,0,0,0,0,0,0.075866,0.670499,-0.165954,71.13515,79.95117,50.32109,0,False,False
189.4052,0.275038,1.42897,0.008926,66.1618,89.99288,1.122631,0,0,0,0,0,0,0.078337,0.670825,-0.167018,70.71498,81.31094,49.60323,0,False,False
189.4162,0.2752,1.428847,0.008401,66.21328,90.06167,1.073188,0,0,0,0,0,0,0.080533,0.671139,-0.167901,70.32378,82.54341,48.96291,0,False,False
189.4274,0.275373,1.428724,0.00784,66.25542,90.11742,1.009339,0,0,0,0,0,0,0.082609,0.671538,-0.168627,69.98002,83.34452,48.07213,0,False,False
189.4384,0.275591,1.428642,0.007303,66.29836,90.16822,0.944734,0,0,0,0,0,0,0.08449,0.671912,-0.169279,69.68479,83.9612,47.22564,0,False,False
189.4499,0.275786,1.428593,0.006792,66.31037,90.25885,0.903369,0,0,0,0,0,0,0.086017,0.672163,-0.16972,69.42676,84.41589,46.48296,0,False,False
189.4608,0.275991,1.428493,0.006303,66.31719,90.34385,0.86825,0,0,0,0,0,0,0.087307,0.672356,-0.170175,69.20587,84.8108,45.90282,0,False,False
189.4718,0.27616,1.428454,0.005785,66.34129,90.41737,0.826692,0,0,0,0,0,0,0.088501,0.67245,-0.170643,69.01141,85.25739,45.46786,0,False,False
189.4828,0.276302,1.428378,0.005328,66.3724,90.53329,0.822086,0,0,0,0,0,0,0.089427,0.672497,-0.170978,68.85606,85.61684,45.29475,0,False,False
189.4939,0.276376,1.428294,0.004873,66.40812,90.60306,0.793036,0,0,0,0,0,0,0.090081,0.67247,-0.17144,68.71436,86.03087,45.4231,0,False,False
189.5051,0.276457,1.428219,0.004383,66.4529,90.68195,0.770658,0,0,0,0,0,0,0.090733,0.672415,-0.171802,68.56976,86.50125,45.60706,0,False,False
189.5162,0.276543,1.428157,0.003939,66.48882,90.75969,0.752369,0,0,0,0,0,0,0.091053,0.672327,-0.172231,68.46878,86.91673,46.18148,0,False,False
189.5274,0.276616,1.428087,0.003533,66.51724,90.84783,0.751381,0,0,0,0,0,0,0.091204,0.672201,-0.172788,68.40368,87.30568,46.89303,0,False,False
189.5383,0.276637,1.428021,0.003109,66.51342,90.92651,0.732693,0,0,0,0,0,0,0.09116,0.671941,-0.173247,68.37542,87.69949,47.76659,0,False,False
189.5494,0.276714,1.427994,0.002697,66.51637,90.97651,0.694212,0,0,0,0,0,0,0.090924,0.671805,-0.173573,68.39825,88.05399,48.71217,0,False,False
189.5606,0.276765,1.428002,0.002302,66.49197,91.08749,0.721882,0,0,0,0,0,0,0.090527,0.671528,-0.17388,68.46243,88.32241,49.67444,0,False,False
189.5716,0.276832,1.428029,0.001898,66.49053,91.1512,0.705825,0,0,0,0,0,0,0.090017,0.671367,-0.174005,68.54021,88.43211,50.53814,0,False,False
189.5828,0.276854,1.428102,0.001521,66.48659,91.22128,0.693361,0,0,0,0,0,0,0.089553,0.671047,-0.174045,68.60895,88.52037,51.34525,0,False,False
189.5938,0.27683,1.428188,0.001194,66.47962,91.32333,0.721623,0,0,0,0,0,0,0.088929,0.670826,-0.173967,68.68729,88.45562,52.05472,0,False,False
189.605,0.276806,1.428339,0.000881,66.46339,91.39985,0.722252,0,0,0,0,0,0,0.088092,0.670643,-0.173756,68.79594,88.13535,52.64602,0,False,False
189.6161,0.276732,1.42856,0.000559,66.42615,91.4617,0.729858,0,0,0,0,0,0,0.08699,0.670276,-0.173637,68.90195,87.75647,53.09206,0,False,False
189.6273,0.276663,1.428715,0.000342,66.36787,91.52945,0.750589,0,0,0,0,0,0,0.086101,0.670071,-0.173245,69.01027,87.25788,53.31838,0,False,False
189.6384,0.276617,1.428961,0.000097,66.28848,91.61497,0.785739,0,0,0,0,0,0,0.08513,0.669733,-0.172826,69.12119,86.77304,53.40594,0,False,False
189.6495,0.276545,1.429272,-0.000126,66.19781,91.69234,0.838034,0,0,0,0,0,0,0.084286,0.669609,-0.172338,69.24921,86.22725,53.21505,0,False,False
189.6605,0.276437,1.429633,-0.000332,66.06493,91.76902,0.890193,0,0,0,0,0,0,0.083258,0.669546,-0.17184,69.39593,85.72726,52.909,0,False,False
189.6716,0.276246,1.430023,-0.00042,65.93616,91.84314,0.936433,0,0,0,0,0,0,0.082327,0.669375,-0.171331,69.56229,85.22081,52.54556,0,False,False
189.6829,0.276097,1.430554,-0.000552,65.76139,91.91914,1.005486,0,0,0,0,0,0,0.081337,0.669257,-0.170899,69.77235,84.70734,51.93019,0,False,False
189.6938,0.275889,1.43119,-0.000691,65.57945,92.00387,1.084978,0,0,0,0,0,0,0.080417,0.668992,-0.17051,69.98869,84.25616,51.23165,0,False,False
189.705,0.27563,1.431914,-0.000751,65.34303,92.092,1.191417,0,0,0,0,0,0,0.079493,0.668815,-0.170081,70.21693,83.79113,50.39236,0,False,False
189.7162,0.275325,1.432775,-0.000812,65.09164,92.17252,1.300949,0,0,0,0,0,0,0.078629,0.668631,-0.169792,70.43465,83.40215,49.58413,0,False,False
189.7272,0.274921,1.433799,-0.000782,64.775,92.21446,1.403022,0,0,0,0,0,0,0.07778,0.668425,-0.169438,70.64364,82.99862,48.83801,0,False,False
