time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
430.8629,-0.223712,1.450567,0.054247,64.50175,270.4611,355.9373,0,0,0,0,0,0,-0.050228,0.69691,0.287063,74.05,290.8445,70.19057,0,False,False
430.8743,-0.223782,1.450505,0.054334,64.51727,270.5126,355.9037,0,0,0,0,0,0,-0.048574,0.696503,0.28814,74.18839,291.79,71.32978,0,False,False
430.8851,-0.223892,1.450489,0.054411,64.54152,270.5533,355.847,0,0,0,0,0,0,-0.046835,0.696092,0.289236,74.34909,292.8058,72.57024,0,False,False
430.8962,-0.22399,1.450428,0.054491,64.54081,270.6107,355.8258,0,0,0,0,0,0,-0.044976,0.695651,0.290374,74.51336,293.8519,73.83778,0,False,False
430.9073,-0.22407,1.450398,0.0545,64.55363,270.6609,355.8118,0,0,0,0,0,0,-0.043154,0.695257,0.291432,74.65602,294.8579,75.02606,0,False,False
430.9185,-0.224132,1.450283,0.054571,64.56062,270.7041,355.8056,0,0,0,0,0,0,-0.041304,0.694941,0.292548,74.79367,295.9514,76.25727,0,False,False
430.9295,-0.22424,1.450281,0.054585,64.56753,270.745,355.8003,0,0,0,0,0,0,-0.039493,0.694577,0.29363,74.91833,297.0331,77.44642,0,False,False
430.9407,-0.224298,1.450237,0.054656,64.57203,270.773,355.7902,0,0,0,0,0,0,-0.037695,0.694223,0.294712,75.02069,298.1118,78.58655,0,False,False
430.9518,-0.224431,1.450215,0.05465,64.57365,270.8116,355.8033,0,0,0,0,0,0,-0.036097,0.693897,0.295762,75.08454,299.1819,79.65748,0,False,False
430.9629,-0.224595,1.450147,0.054633,64.58298,270.8495,355.7919,0,0,0,0,0,0,-0.034478,0.693617,0.296899,75.07834,300.437,80.81102,0,False,False
430.974,-0.224806,1.450101,0.054555,64.57198,270.8879,355.7986,0,0,0,0,0,0,-0.032985,0.693414,0.297898,75.05998,301.6951,81.8623,0,False,False
430.985,-0.224987,1.450049,0.054484,64.56177,270.9149,355.7962,0,0,0,0,0,0,-0.031408,0.693332,0.299198,75.0766,302.914,82.8764,0,False,False
430.9962,-0.225189,1.450022,0.054423,64.55002,270.9554,355.819,0,0,0,0,0,0,-0.030091,0.693218,0.300091,75.07008,304.0085,83.60753,0,False,False
431.0074,-0.225356,1.449981,0.054303,64.53851,270.977,355.8171,0,0,0,0,0,0,-0.028769,0.692893,0.300953,75.09577,305.1095,84.28477,0,False,False
431.0185,-0.225576,1.44999,0.054185,64.56754,271.0146,355.8288,0,0,0,0,0,0,-0.027553,0.692837,0.301631,75.14365,306.0142,84.76199,0,False,False
431.0295,-0.225757,1.449989,0.054086,64.57949,271.0386,355.8167,0,0,0,0,0,0,-0.026228,0.692758,0.30229,75.16968,306.9644,85.31895,0,False,False
431.0406,-0.225927,1.449974,0.053883,64.60056,271.0866,355.8427,0,0,0,0,0,0,-0.025147,0.692814,0.30288,75.23161,307.7387,85.73595,0,False,False
431.0518,-0.226151,1.449949,0.05373,64.62917,271.0825,355.8158,0,0,0,0,0,0,-0.023886,0.692737,0.3033,75.30426,308.5618,86.28112,0,False,False
431.063,-0.226352,1.449904,0.053537,64.63438,271.096,355.8159,0,0,0,0,0,0,-0.022699,0.692766,0.303823,75.38605,309.3331,86.82723,0,False,False
431.0739,-0.226583,1.449892,0.053374,64.65089,271.0963,355.7971,0,0,0,0,0,0,-0.021577,0.692543,0.304247,75.50033,310.0094,87.34655,0,False,False
431.085,-0.226806,1.449904,0.053154,64.66301,271.1234,355.797,0,0,0,0,0,0,-0.02003,0.69238,0.304627,75.60902,310.6742,87.8646,0,False,False
431.0961,-0.227054,1.449956,0.052954,64.67854,271.1423,355.8011,0,0,0,0,0,0,-0.019021,0.692355,0.30454,75.72302,311.1143,88.27571,0,False,False
431.1072,-0.227278,1.450034,0.052729,64.68707,271.1611,355.8019,0,0,0,0,0,0,-0.018226,0.692211,0.304529,75.85462,311.42,88.59117,0,False,False
431.1185,-0.227471,1.450167,0.052482,64.6739,271.2201,355.8392,0,0,0,0,0,0,-0.017246,0.692093,0.304533,75.97237,311.5467,88.76695,0,False,False
431.1294,-0.227709,1.45026,0.05227,64.65074,271.2753,355.8919,0,0,0,0,0,0,-0.01662,0.692016,0.304212,76.05828,311.5097,88.80946,0,False,False
431.1407,-0.227962,1.450456,0.052025,64.58373,271.3584,355.9675,0,0,0,0,0,0,-0.01614,0.692155,0.303787,76.15546,311.401,88.82247,0,False,False
431.1518,-0.228263,1.450657,0.051707,64.47974,271.4625,356.0693,0,0,0,0,0,0,-0.015571,0.69221,0.303265,76.24728,311.3307,88.85303,0,False,False
431.1628,-0.228572,1.450997,0.051378,64.37577,271.5699,356.1813,0,0,0,0,0,0,-0.014992,0.69222,0.302788,76.33719,311.2212,88.81501,0,False,False
431.174,-0.228901,1.451417,0.050959,64.21944,271.6964,356.3448,0,0,0,0,0,0,-0.014398,0.692087,0.302041,76.41412,311.0773,88.75433,0,False,False
431.185,-0.22927,1.452,0.050485,64.04926,271.8396,356.5444,0,0,0,0,0,0,-0.014117,0.691994,0.301441,76.49218,311.0012,88.71946,0,False,False
431.1962,-0.229501,1.452756,0.049889,63.85392,271.9586,356.7368,0,0,0,0,0,0,-0.013825,0.691965,0.300859,76.58106,310.9551,88.70402,0,False,False
431.2072,-0.229785,1.453571,0.049269,63.62151,272.0796,356.9737,0,0,0,0,0,0,-0.013724,0.691933,0.300179,76.63422,310.97,88.69936,0,False,False
431.2183,-0.229994,1.454428,0.04862,63.35855,272.176,357.2013,0,0,0,0,0,0,-0.013664,0.691754,0.299581,76.71024,310.9928,88.75467,0,False,False
431.2299,-0.230331,1.455518,0.047804,63.05909,272.252,357.4416,0,0,0,0,0,0,-0.013629,0.691633,0.298826,76.76875,310.9299,88.76211,0,False,False
431.2405,-0.230679,1.456653,0.046936,62.73144,272.3,357.6711,0,0,0,0,0,0,-0.013753,0.691556,0.298068,76.80966,310.8253,88.74311,0,False,False
431.2517,-0.231096,1.458002,0.045909,62.33368,272.2641,357.8666,0,0,0,0,0,0,-0.013782,0.691629,0.297208,76.8685,310.6787,88.70973,0,False,False
431.263,-0.231623,1.459401,0.044819,61.94947,272.2282,358.0988,0,0,0,0,0,0,-0.014086,0.691617,0.296228,76.93142,310.4712,88.72282,0,False,False
431.2738,-0.232003,1.460919,0.043588,61.49008,272.1221,358.2802,0,0,0,0,0,0,-0.014471,0.691536,0.295427,77.0063,310.2852,88.71658,0,False,False
