time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
101.4407,0.309437,1.385519,0.025847,75.35622,93.70846,2.283526,0,0,0,0,0,0,0.133975,0.682868,-0.153317,59.73529,78.03472,41.63776,0,False,False
101.452,0.309359,1.38551,0.025969,75.38026,93.58968,2.128419,0,0,0,0,0,0,0.136062,0.683191,-0.152832,59.40238,78.19465,42.05845,0,False,False
101.4629,0.309282,1.38557,0.026127,75.41448,93.45346,1.974417,0,0,0,0,0,0,0.138032,0.683564,-0.15241,59.07436,78.41014,42.5586,0,False,False
101.474,0.309163,1.385591,0.026216,75.43627,93.29891,1.808896,0,0,0,0,0,0,0.139888,0.683967,-0.151956,58.81756,78.67651,43.1346,0,False,False
101.4852,0.309077,1.385677,0.026401,75.47133,93.14718,1.629307,0,0,0,0,0,0,0.141639,0.684389,-0.151544,58.60107,78.89387,43.69191,0,False,False
101.4966,0.308943,1.385721,0.026552,75.49706,93.03601,1.509725,0,0,0,0,0,0,0.143048,0.684575,-0.151175,58.49859,79.23298,44.32485,0,False,False
101.5075,0.308868,1.385769,0.026753,75.51656,92.9245,1.380548,0,0,0,0,0,0,0.144429,0.684754,-0.150778,58.4061,79.55898,44.93368,0,False,False
101.5185,0.308799,1.385895,0.026927,75.52938,92.8326,1.286673,0,0,0,0,0,0,0.145227,0.684889,-0.150417,58.43364,79.91978,45.57612,0,False,False
101.5295,0.308747,1.385949,0.0271,75.53967,92.6832,1.129463,0,0,0,0,0,0,0.146104,0.685028,-0.149969,58.38519,80.1353,46.01568,0,False,False
101.5407,0.308689,1.386015,0.027367,75.54611,92.61222,1.060036,0,0,0,0,0,0,0.147009,0.685186,-0.149424,58.2959,80.30952,46.41901,0,False,False
101.5517,0.308659,1.386077,0.027576,75.54877,92.54237,1.001155,0,0,0,0,0,0,0.147678,0.68533,-0.148701,58.21844,80.33881,46.62983,0,False,False
101.5629,0.308623,1.386102,0.02784,75.54388,92.4609,0.91431,0,0,0,0,0,0,0.148177,0.685389,-0.147933,58.14451,80.29193,46.74616,0,False,False
101.574,0.30856,1.38614,0.028046,75.52121,92.34307,0.807884,0,0,0,0,0,0,0.148683,0.685512,-0.147136,58.06912,80.2307,46.86088,0,False,False
101.585,0.30852,1.386212,0.028249,75.48134,92.2512,0.706179,0,0,0,0,0,0,0.148853,0.685484,-0.1463,57.99627,80.0328,46.75282,0,False,False
101.5961,0.30852,1.386294,0.028515,75.46365,92.13966,0.604401,0,0,0,0,0,0,0.148942,0.685529,-0.1453,57.91294,79.72567,46.47114,0,False,False
101.6074,0.308515,1.386408,0.028799,75.44883,92.05309,0.50492,0,0,0,0,0,0,0.148963,0.685595,-0.144251,57.83061,79.36623,46.039,0,False,False
101.6183,0.308475,1.38651,0.029068,75.43623,91.89995,0.372467,0,0,0,0,0,0,0.148817,0.685632,-0.143215,57.77333,78.97819,45.5002,0,False,False
101.6296,0.308334,1.386636,0.029268,75.43753,91.80424,0.282806,0,0,0,0,0,0,0.148589,0.685661,-0.142279,57.72427,78.61429,44.97477,0,False,False
101.6405,0.308176,1.386746,0.029473,75.43173,91.70334,0.192795,0,0,0,0,0,0,0.148145,0.685561,-0.141433,57.73448,78.26476,44.33059,0,False,False
101.6517,0.308039,1.386872,0.029745,75.41733,91.64098,0.153823,0,0,0,0,0,0,0.147465,0.685456,-0.140713,57.76863,77.95042,43.71758,0,False,False
101.6628,0.307895,1.387014,0.030023,75.39157,91.60247,0.133111,0,0,0,0,0,0,0.14681,0.685304,-0.139961,57.82233,77.66902,43.17831,0,False,False
101.6739,0.307764,1.387144,0.03031,75.35558,91.57373,0.121667,0,0,0,0,0,0,0.14586,0.685133,-0.139399,57.94984,77.41885,42.68138,0,False,False
101.685,0.307677,1.387306,0.0306,75.31522,91.57594,0.148081,0,0,0,0,0,0,0.144776,0.684876,-0.13896,58.1354,77.18786,42.22227,0,False,False
101.6962,0.307539,1.387537,0.030894,75.26176,91.51751,0.11607,0,0,0,0,0,0,0.143386,0.684434,-0.138684,58.40277,76.98051,41.84928,0,False,False
101.7073,0.307373,1.387825,0.031202,75.22169,91.41449,0.035305,0,0,0,0,0,0,0.141851,0.684049,-0.138517,58.71282,76.77197,41.54993,0,False,False
101.7182,0.30722,1.388068,0.031483,75.15593,91.39434,0.047589,0,0,0,0,0,0,0.140347,0.683611,-0.13844,59.05128,76.56224,41.3294,0,False,False
101.7294,0.307108,1.388352,0.031845,75.0803,91.34035,0.02875,0,0,0,0,0,0,0.138739,0.683195,-0.138356,59.38321,76.31699,41.09905,0,False,False
101.7406,0.306994,1.388632,0.032222,75.0014,91.32101,0.044022,0,0,0,0,0,0,0.137034,0.682727,-0.138328,59.74306,76.0477,40.90385,0,False,False
101.7516,0.306855,1.38899,0.032643,74.92661,91.36736,0.127848,0,0,0,0,0,0,0.135212,0.682221,-0.138376,60.13114,75.77366,40.78901,0,False,False
101.7627,0.306638,1.389395,0.033024,74.85539,91.40951,0.208816,0,0,0,0,0,0,0.133374,0.681886,-0.138573,60.51274,75.49501,40.69691,0,False,False
101.7738,0.306441,1.389838,0.033517,74.79784,91.4687,0.309844,0,0,0,0,0,0,0.131479,0.681504,-0.138861,60.91445,75.20586,40.59826,0,False,False
101.785,0.306113,1.390341,0.034096,74.72739,91.54385,0.440465,0,0,0,0,0,0,0.129615,0.681231,-0.13905,61.29863,74.91204,40.45622,0,False,False
