time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
40.4765,0.026623,0.000682,-0.023217,-0.175949,0.071213,0.981812,-99999,-99999,-99999,,3.804581,4.781036
40.48786,0.026623,0.000682,-0.023217,-0.175949,0.071213,0.981812,-99999,-99999,-99999,,3.804581,4.781036
40.49863,0.016469,-0.000621,-0.022211,-0.187775,0.07901,0.979019,-99999,-99999,-99999,,3.796585,4.77478
40.50978,0.007296,-0.002038,-0.020624,-0.21611,0.103928,0.97081,-99999,-99999,-99999,,3.881638,4.876221
40.52082,0.007296,-0.002038,-0.020624,-0.21611,0.103928,0.97081,-99999,-99999,-99999,,3.881638,4.876221
40.53195,0.007834,-0.001991,-0.020617,-0.212585,0.103287,0.971664,-99999,-99999,-99999,,3.86319,4.859192
40.54316,0.011507,-0.001488,-0.021062,-0.206055,0.09816,0.973602,-99999,-99999,-99999,,3.86438,4.857224
40.55432,0.008957,-0.001825,-0.020812,-0.212036,0.099808,0.972138,-99999,-99999,-99999,,3.900879,4.850739
40.56538,0.008957,-0.001825,-0.020812,-0.212036,0.099808,0.972138,-99999,-99999,-99999,,3.900879,4.850739
40.5765,0.007747,-0.001585,-0.021883,-0.200546,0.085464,0.975937,-99999,-99999,-99999,,3.911942,4.78833
40.58752,0.004969,-0.002029,-0.021332,-0.229324,0.080139,0.970032,-99999,-99999,-99999,,3.862198,4.854584
40.59865,0.004969,-0.002029,-0.021332,-0.229324,0.080139,0.970032,-99999,-99999,-99999,,3.862198,4.854584
40.60974,0.004074,-0.002113,-0.02139,-0.234009,0.077759,0.969116,-99999,-99999,-99999,,3.906311,4.789032
40.62084,0.002628,-0.002208,-0.021552,-0.237885,0.080566,0.967941,-99999,-99999,-99999,,3.706604,4.765991
40.63202,0.002628,-0.002208,-0.021552,-0.237885,0.080566,0.967941,-99999,-99999,-99999,,3.706604,4.765991
40.64306,0.002397,-0.002319,-0.021323,-0.254456,0.080185,0.963745,-99999,-99999,-99999,,3.879333,4.918106
40.65416,0.014115,-0.000778,-0.022596,-0.24144,0.065186,0.968216,-99999,-99999,-99999,,3.877411,4.742233
40.66523,0.027791,0.000945,-0.023815,-0.246445,0.057678,0.967423,-99999,-99999,-99999,,3.835373,4.723083
40.6764,0.027791,0.000945,-0.023815,-0.246445,0.057678,0.967423,-99999,-99999,-99999,,3.835373,4.723083
40.68753,0.02969,0.00118,-0.023957,-0.263458,0.054077,0.96315,-99999,-99999,-99999,,3.828094,4.647247
40.69856,0.030187,0.001456,-0.02461,-0.277466,0.046616,0.959595,-99999,-99999,-99999,,3.863739,4.621307
40.70969,0.030187,0.001456,-0.02461,-0.277466,0.046616,0.959595,-99999,-99999,-99999,,3.863739,4.621307
40.72085,0.03002,0.00122,-0.023635,-0.216843,0.062866,0.974167,-99999,-99999,-99999,,3.850754,4.714355
40.73198,0.030083,0.001438,-0.024255,-0.196838,0.065704,0.978226,-99999,-99999,-99999,,3.845856,4.624619
40.74308,0.030336,0.00174,-0.025188,-0.215393,0.055481,0.974945,-99999,-99999,-99999,,3.801529,4.908951
40.75423,0.030336,0.00174,-0.025188,-0.215393,0.055481,0.974945,-99999,-99999,-99999,,3.801529,4.908951
40.76525,0.030405,0.001672,-0.024958,-0.235977,0.05574,0.970154,-99999,-99999,-99999,,3.715805,4.806091
40.77637,0.030573,0.001556,-0.024598,-0.274979,0.055511,0.959839,-99999,-99999,-99999,,3.8741,4.508224
40.78743,0.030573,0.001556,-0.024598,-0.274979,0.055511,0.959839,-99999,-99999,-99999,,3.8741,4.508224
40.79861,0.030909,0.001979,-0.026485,-0.282806,0.04982,0.957871,-99999,-99999,-99999,,3.793961,4.593399
40.8097,0.030907,0.001079,-0.023787,-0.35762,0.073364,0.930969,-99999,-99999,-99999,,3.963852,4.526489
40.82072,0.031106,0.001223,-0.024691,-0.365265,0.067307,0.928452,-99999,-99999,-99999,,3.857361,4.622421
40.83196,0.031106,0.001223,-0.024691,-0.365265,0.067307,0.928452,-99999,-99999,-99999,,3.857361,4.622421
40.84301,0.031089,0.001196,-0.024725,-0.391678,0.054276,0.918488,-99999,-99999,-99999,,3.911591,4.604019
40.85402,0.031064,0.00098,-0.023943,-0.429337,0.077591,0.899796,-99999,-99999,-99999,,3.892105,4.396484
40.8652,0.031064,0.00098,-0.023943,-0.429337,0.077591,0.899796,-99999,-99999,-99999,,3.892105,4.396484
40.87629,-0.022843,-0.003819,-0.023398,-0.507172,0.089584,0.857163,-99999,-99999,-99999,,4.007507,4.951324
40.88754,0,0,0,0,0,1,-99999,-99999,-99999,,3.750732,-1
40.89864,0,0,0,0,0,1,-99999,-99999,-99999,,3.750732,-1
