time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
394.9108,-0.053993,1.443514,0.285816,65.78125,355.9971,2.091514,0,0,0,0,0,0,0.195594,0.677067,0.200204,67.35683,15.12468,75.49515,0,False,False
394.9223,-0.053688,1.443678,0.285548,65.7391,356.1188,2.162287,0,0,0,0,0,0,0.194565,0.677325,0.201261,66.96793,14.39235,74.39222,0,False,False
394.9331,-0.053422,1.443858,0.285164,65.69391,356.2562,2.253394,0,0,0,0,0,0,0.193631,0.677475,0.202449,66.47641,13.54614,73.17007,0,False,False
394.9443,-0.053087,1.443949,0.284902,65.64484,356.3943,2.342722,0,0,0,0,0,0,0.192657,0.677667,0.203836,65.93958,12.59552,71.85072,0,False,False
394.9552,-0.052861,1.444097,0.284508,65.58345,356.5366,2.437944,0,0,0,0,0,0,0.191635,0.677948,0.205144,65.37952,11.68323,70.636,0,False,False
394.9664,-0.052583,1.444287,0.284245,65.51455,356.6774,2.548109,0,0,0,0,0,0,0.190737,0.678426,0.2064,64.79409,10.72603,69.43586,0,False,False
394.9775,-0.052273,1.444499,0.284019,65.45721,356.7811,2.604629,0,0,0,0,0,0,0.189849,0.678848,0.207434,64.3067,9.917259,68.53191,0,False,False
394.9886,-0.052008,1.444659,0.283767,65.39099,356.9043,2.687924,0,0,0,0,0,0,0.189169,0.679201,0.208244,63.88742,9.240808,67.79284,0,False,False
394.9996,-0.051676,1.444865,0.283478,65.33945,356.9861,2.729951,0,0,0,0,0,0,0.188653,0.679414,0.208551,63.64992,8.830252,67.4642,0,False,False
395.0107,-0.051437,1.444965,0.283194,65.30783,357.0375,2.7488,0,0,0,0,0,0,0.188447,0.679548,0.208492,63.53777,8.5654,67.32391,0,False,False
395.022,-0.051186,1.445117,0.282938,65.27852,357.0725,2.747585,0,0,0,0,0,0,0.188287,0.679573,0.208113,63.55411,8.49569,67.43758,0,False,False
395.0331,-0.05095,1.445225,0.28271,65.25199,357.0542,2.72148,0,0,0,0,0,0,0.188285,0.679549,0.207722,63.59101,8.4642,67.56746,0,False,False
395.0442,-0.050781,1.44525,0.282464,65.24331,357.0324,2.676913,0,0,0,0,0,0,0.18847,0.679214,0.206749,63.84406,8.71989,68.06082,0,False,False
395.0552,-0.050604,1.445302,0.28222,65.24673,357.0166,2.632694,0,0,0,0,0,0,0.188805,0.678925,0.205661,64.14951,9.013994,68.59348,0,False,False
395.0663,-0.050387,1.445313,0.28189,65.25375,356.9563,2.547697,0,0,0,0,0,0,0.18916,0.678606,0.204416,64.49584,9.293236,69.14115,0,False,False
395.0775,-0.050106,1.445382,0.281557,65.2537,356.8876,2.446685,0,0,0,0,0,0,0.189521,0.678299,0.20305,64.83501,9.489228,69.63916,0,False,False
395.0885,-0.049917,1.445362,0.281236,65.25341,356.8298,2.35523,0,0,0,0,0,0,0.189827,0.677955,0.201797,65.1118,9.575832,70.03685,0,False,False
395.0996,-0.04964,1.445381,0.281145,65.26985,356.7543,2.246403,0,0,0,0,0,0,0.190071,0.677626,0.200395,65.42764,9.566602,70.42255,0,False,False
395.1108,-0.049444,1.445412,0.280931,65.27599,356.668,2.113127,0,0,0,0,0,0,0.190294,0.67715,0.199092,65.69299,9.392756,70.63035,0,False,False
395.1218,-0.04929,1.445471,0.28078,65.29369,356.6102,2.008604,0,0,0,0,0,0,0.190447,0.676765,0.197813,65.94415,9.15065,70.76859,0,False,False
395.1329,-0.049114,1.445416,0.280623,65.30161,356.5914,1.945045,0,0,0,0,0,0,0.190618,0.676481,0.196635,66.17809,8.9223,70.88929,0,False,False
395.1441,-0.04892,1.445443,0.28047,65.31,356.5453,1.869968,0,0,0,0,0,0,0.190791,0.676129,0.195311,66.37961,8.598233,70.90948,0,False,False
395.1552,-0.048748,1.445511,0.280285,65.32054,356.5406,1.838527,0,0,0,0,0,0,0.191013,0.675809,0.194026,66.5681,8.35782,70.94512,0,False,False
395.1662,-0.048727,1.445642,0.28007,65.32587,356.5401,1.802039,0,0,0,0,0,0,0.191322,0.675514,0.192708,66.75241,8.177942,70.99639,0,False,False
395.1774,-0.048579,1.445697,0.279934,65.32915,356.5415,1.801451,0,0,0,0,0,0,0.191836,0.67518,0.191472,66.91637,8.2611,71.15017,0,False,False
395.1886,-0.048463,1.445791,0.279833,65.32735,356.5805,1.824259,0,0,0,0,0,0,0.192384,0.674839,0.190128,67.09827,8.432954,71.4035,0,False,False
395.1995,-0.048307,1.445777,0.279667,65.29463,356.5879,1.831698,0,0,0,0,0,0,0.192996,0.6745,0.188839,67.29478,8.620557,71.65448,0,False,False
395.2109,-0.048229,1.445905,0.279593,65.24773,356.6122,1.866482,0,0,0,0,0,0,0.193777,0.674172,0.187505,67.47126,9.021605,72.01096,0,False,False
395.2218,-0.048135,1.446043,0.279555,65.21826,356.6301,1.880233,0,0,0,0,0,0,0.194531,0.67393,0.186284,67.65383,9.415048,72.39753,0,False,False
395.2328,-0.048027,1.446267,0.279427,65.15311,356.6505,1.913481,0,0,0,0,0,0,0.19542,0.673582,0.18506,67.82301,9.908404,72.85978,0,False,False
395.244,-0.047958,1.44644,0.279345,65.10059,356.6389,1.91984,0,0,0,0,0,0,0.19624,0.673236,0.183775,67.99532,10.33578,73.29361,0,False,False
395.2551,-0.04794,1.446671,0.279232,65.04016,356.6538,1.949434,0,0,0,0,0,0,0.197275,0.673041,0.182708,68.13852,10.80258,73.742,0,False,False
395.2664,-0.047913,1.446882,0.279118,64.96981,356.6452,1.941599,0,0,0,0,0,0,0.198178,0.672677,0.181487,68.29137,11.21247,74.19231,0,False,False
395.2774,-0.047817,1.447195,0.278977,64.90215,356.6349,1.955272,0,0,0,0,0,0,0.198918,0.672423,0.180377,68.44595,11.55792,74.60063,0,False,False
395.2885,-0.047815,1.44751,0.278862,64.79192,356.6151,1.96595,0,0,0,0,0,0,0.199723,0.672145,0.179337,68.6243,11.82829,74.98418,0,False,False
395.2995,-0.047783,1.447966,0.278782,64.65547,356.6038,1.987885,0,0,0,0,0,0,0.200328,0.671911,0.178268,68.77673,12.04074,75.29701,0,False,False
395.3108,-0.047814,1.448531,0.278778,64.42944,356.5716,1.984508,0,0,0,0,0,0,0.200955,0.671733,0.177246,68.95428,12.20922,75.58921,0,False,False
395.3217,-0.047812,1.449315,0.278822,64.15502,356.569,2.027327,0,0,0,0,0,0,0.201454,0.671483,0.176261,69.12247,12.37192,75.8651,0,False,False
395.3328,-0.047658,1.450135,0.278794,63.79111,356.544,2.049255,0,0,0,0,0,0,0.202003,0.67129,0.175322,69.30772,12.46441,76.06711,0,False,False
395.344,-0.04764,1.451388,0.278903,63.36922,356.5805,2.127938,0,0,0,0,0,0,0.202567,0.671045,0.174464,69.48755,12.5713,76.27961,0,False,False
395.3551,-0.047678,1.452832,0.279009,62.86348,356.627,2.200108,0,0,0,0,0,0,0.203045,0.67084,0.173618,69.66142,12.66956,76.46284,0,False,False
395.3661,-0.047734,1.454585,0.279067,62.25483,356.6952,2.304133,0,0,0,0,0,0,0.203635,0.670614,0.172864,69.82001,12.79413,76.64888,0,False,False
395.3772,-0.047701,1.456487,0.279064,61.61526,356.7766,2.415313,0,0,0,0,0,0,0.203968,0.670554,0.172162,69.94802,12.99143,76.86546,0,False,False
395.3883,-0.0477,1.458737,0.279009,60.8672,356.8897,2.525568,0,0,0,0,0,0,0.204537,0.670373,0.17162,70.0722,13.18207,77.04256,0,False,False
395.3995,-0.047633,1.461109,0.278842,60.08369,357.0166,2.622987,0,0,0,0,0,0,0.205102,0.67015,0.171217,70.16028,13.39596,77.228,0,False,False
395.4107,-0.047422,1.463964,0.278617,59.1825,357.2144,2.751712,0,0,0,0,0,0,0.20556,0.670003,0.170844,70.25598,13.64033,77.44894,0,False,False
395.4218,-0.047267,1.466919,0.278335,58.19993,357.4094,2.889972,0,0,0,0,0,0,0.206238,0.670061,0.170696,70.30554,13.91067,77.63492,0,False,False
395.4329,-0.047075,1.469912,0.277975,57.21577,357.6268,3.051044,0,0,0,0,0,0,0.206658,0.669946,0.170462,70.35096,14.17511,77.82,0,False,False
395.4439,-0.046861,1.47331,0.277399,56.12382,357.8651,3.267221,0,0,0,0,0,0,0.207052,0.669939,0.170245,70.40729,14.3914,77.97776,0,False,False
395.455,-0.046694,1.476744,0.276771,54.97101,358.0762,3.477518,0,0,0,0,0,0,0.207349,0.669817,0.170202,70.45357,14.59892,78.06615,0,False,False
395.4661,-0.046531,1.480351,0.276083,53.75148,358.301,3.715804,0,0,0,0,0,0,0.207631,0.669714,0.170317,70.49817,14.83566,78.19424,0,False,False
395.4772,-0.046331,1.484247,0.27529,52.40383,358.5006,3.926286,0,0,0,0,0,0,0.207956,0.669655,0.170445,70.54617,15.04684,78.30494,0,False,False
395.4884,-0.046101,1.488217,0.274529,51.00427,358.694,4.124062,0,0,0,0,0,0,0.208399,0.669538,0.170793,70.57948,15.28075,78.42338,0,False,False
395.4996,-0.045972,1.49236,0.273608,49.47908,358.8879,4.327431,0,0,0,0,0,0,0.208747,0.669456,0.171091,70.59869,15.56081,78.57874,0,False,False
395.5107,-0.04581,1.496688,0.272777,47.86738,359.0885,4.538549,0,0,0,0,0,0,0.209179,0.669341,0.171591,70.60841,15.8168,78.73555,0,False,False
395.5216,-0.045584,1.501282,0.271726,46.09351,359.2544,4.730521,0,0,0,0,0,0,0.209424,0.669215,0.172141,70.61797,16.06061,78.92112,0,False,False
395.5327,-0.045398,1.505979,0.270662,44.25349,359.4079,4.908607,0,0,0,0,0,0,0.209705,0.669154,0.172749,70.63193,16.26758,79.08205,0,False,False
395.5439,-0.045282,1.510644,0.269333,42.39242,359.5478,5.057361,0,0,0,0,0,0,0.209822,0.669069,0.173267,70.62372,16.41335,79.18446,0,False,False
395.5553,-0.045129,1.51546,0.267786,40.42262,359.6449,5.167801,0,0,0,0,0,0,0.209947,0.66902,0.173963,70.62215,16.53723,79.30173,0,False,False
395.5665,-0.044567,1.52018,0.266719,38.45507,359.7076,5.260245,0,0,0,0,0,0,0.210017,0.668953,0.174743,70.61614,16.56861,79.32637,0,False,False
395.5772,-0.044642,1.524905,0.264795,36.41765,359.7617,5.338267,0,0,0,0,0,0,0.210062,0.668924,0.17557,70.61275,16.62008,79.36823,0,False,False
395.5883,-0.044567,1.529771,0.263011,34.29726,359.7888,5.398383,0,0,0,0,0,0,0.210019,0.668831,0.176547,70.59796,16.5939,79.34359,0,False,False
395.5994,-0.044432,1.534461,0.261208,32.19204,359.8016,5.453743,0,0,0,0,0,0,0.209959,0.66877,0.177657,70.56084,16.50502,79.27223,0,False,False
395.6106,-0.04426,1.539087,0.259096,30.04374,359.785,5.484405,0,0,0,0,0,0,0.209873,0.668721,0.178859,70.51566,16.43467,79.2215,0,False,False
395.6216,-0.044151,1.54359,0.256998,27.95305,359.7743,5.52782,0,0,0,0,0,0,0.20968,0.668735,0.179992,70.46989,16.368,79.16631,0,False,False
395.6327,-0.044144,1.547948,0.254489,25.8524,359.742,5.555561,0,0,0,0,0,0,0.209539,0.668653,0.181271,70.42324,16.24878,79.07085,0,False,False
