time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
81.19335,0.007337,-0.004657,-0.022301,0.035278,-0.341354,0.939255,-0.04118,0,0.298692,Ground,3.594635,4.076736
81.20522,0.005635,-0.004786,-0.022308,0.031418,-0.34111,0.939484,-0.047822,0,0.298188,Ground,3.591263,4.088745
81.21548,0.003358,-0.004984,-0.022221,0.026917,-0.341888,0.939346,-0.054888,0,0.295801,Ground,3.577255,4.073273
81.22668,0.006807,-0.004686,-0.022354,0.03154,-0.340912,0.93956,-0.04954,0,0.2995,Ground,3.579834,4.072754
81.23782,0.006807,-0.004686,-0.022354,0.03154,-0.340912,0.93956,-0.050204,0,0.29965,Ground,3.579834,4.072754
81.24879,0.006014,-0.004761,-0.022324,0.030487,-0.342575,0.93898,-0.051314,0,0.296628,Ground,3.522079,4.071442
81.26003,0.004718,-0.004876,-0.022273,0.028229,-0.342789,0.93898,-0.054693,0,0.295411,Ground,3.522385,4.071014
81.27116,0.004718,-0.004876,-0.022273,0.028229,-0.342789,0.93898,-0.054782,0,0.295549,Ground,3.522385,4.071014
81.28207,0.01663,-0.00383,-0.022734,0.044052,-0.346069,0.937164,-0.031789,0,0.296118,Ground,3.495483,4.07164
81.29347,0.017813,-0.003749,-0.022728,0.046112,-0.345841,0.937149,-0.029217,0,0.297318,Ground,3.464966,4.060364
81.30448,0.017813,-0.003749,-0.022728,0.046112,-0.345841,0.937149,-0.029206,0,0.297425,Ground,3.464966,4.060364
81.31558,0.01595,-0.00393,-0.022614,0.045959,-0.346481,0.93692,-0.029154,0,0.296395,Ground,3.438583,4.006104
81.32666,0.02233,-0.003368,-0.022848,0.052887,-0.349991,0.935242,-0.018118,0,0.293688,Ground,3.438461,4.001495
81.33784,0.018601,-0.003697,-0.022714,0.048538,-0.350754,0.935196,-0.02392,0,0.290931,Ground,3.448975,4.000702
81.34873,0.018601,-0.003697,-0.022714,0.048538,-0.350754,0.935196,-0.023648,0,0.291163,Ground,3.448975,4.000702
81.35999,0.011828,-0.004294,-0.02247,0.04007,-0.350647,0.935638,-0.035246,0,0.288546,Ground,3.448883,3.965637
81.37093,0.014591,-0.004049,-0.022585,0.044785,-0.350037,0.935654,-0.028687,0,0.291104,Ground,3.437393,3.966431
81.38206,0.014591,-0.004049,-0.022585,0.044785,-0.350037,0.935654,-0.028835,0,0.290862,Ground,3.437393,3.966431
81.39324,0.025758,-0.003443,-0.022624,0.047409,-0.375702,0.925507,-0.01483,0,0.253591,Ground,3.533005,4.150757
81.40443,0.02726,-0.003408,-0.022645,0.048477,-0.401825,0.914414,-0.002708,0,0.21433,Ground,3.453094,4.005798
81.41544,0.02726,-0.003408,-0.022645,0.048477,-0.401825,0.914414,-0.002781,0,0.21418,Ground,3.453094,4.005798
81.42654,0.028124,-0.003359,-0.022754,0.047638,-0.409241,0.911163,-0.000764,0,0.202746,Ground,3.557938,4.069229
81.43769,0.028404,-0.003334,-0.022749,0.050919,-0.407471,0.911789,0.003089,0,0.206503,Ground,3.558716,4.112244
81.44873,0.028259,-0.003347,-0.022742,0.050766,-0.402374,0.914063,0.00085,0,0.214298,Ground,3.558594,4.222702
81.45995,0.028259,-0.003347,-0.022742,0.050766,-0.402374,0.914063,0.000993,0,0.214862,Ground,3.558594,4.222702
81.47097,0.027981,-0.003371,-0.022732,0.050568,-0.40155,0.914429,0.000581,0,0.21619,Ground,3.513748,4.10553
81.48202,0.028157,-0.003357,-0.022733,0.052109,-0.404251,0.913147,0.003723,0,0.213494,Ground,3.547379,4.064972
81.49317,0.028157,-0.003357,-0.022733,0.052109,-0.404251,0.913147,0.003645,0,0.214115,Ground,3.547379,4.064972
81.5043,0.027798,-0.00339,-0.022718,0.05249,-0.40564,0.912521,0.00441,0,0.21284,Ground,3.547668,4.080338
