time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
229.5667,0.028246,-0.002697,-0.023016,0.065033,-0.409729,0.909882,0.090521,0,0.200843,Ground,3.424759,3.95903
229.5781,0.028246,-0.002697,-0.023016,0.065033,-0.409729,0.909882,0.091048,0,0.200356,Ground,3.424759,3.95903
229.5889,0.028292,-0.002677,-0.02312,0.053314,-0.407562,0.911606,0.074434,0,0.203137,Ground,3.396423,3.943741
229.5999,0.028303,-0.002672,-0.023123,0.056076,-0.404953,0.912613,0.078413,0,0.207317,Ground,3.395523,3.922318
229.6111,0.028303,-0.002672,-0.023123,0.056076,-0.404953,0.912613,0.079095,0,0.207155,Ground,3.395523,3.922318
229.6221,0.028333,-0.002673,-0.023121,0.053391,-0.404053,0.913162,0.075557,0,0.208639,Ground,3.396271,3.892548
229.6333,0.027457,-0.002763,-0.023056,0.053207,-0.404648,0.912918,0.075588,0,0.207822,Ground,3.386673,3.868683
229.6444,0.027457,-0.002763,-0.023056,0.053207,-0.404648,0.912918,0.076029,0,0.207858,Ground,3.386673,3.868683
229.6555,0.027379,-0.002773,-0.023052,0.053238,-0.403626,0.913361,0.076105,0,0.209086,Ground,3.391693,3.87149
229.6665,0.027167,-0.002799,-0.023044,0.053177,-0.40358,0.913391,0.075802,0,0.208872,Ground,3.391495,3.860046
229.6776,0.027236,-0.002793,-0.023051,0.052597,-0.403427,0.913483,0.07478,0,0.209047,Ground,3.399979,3.859894
229.6888,0.027236,-0.002793,-0.023051,0.052597,-0.403427,0.913483,0.074598,0,0.208916,Ground,3.399979,3.859894
229.6999,0.02745,-0.002785,-0.023074,0.053162,-0.401062,0.91449,0.074952,0,0.212408,Ground,3.400955,3.800507
229.711,0.002842,-0.005091,-0.022087,0.026062,-0.404739,0.914047,0.036448,0,0.205926,Ground,3.405411,3.859055
229.7222,0.002842,-0.005091,-0.022087,0.026062,-0.404739,0.914047,0.036694,0,0.205906,Ground,3.405411,3.859055
229.7335,0.004051,-0.004983,-0.02213,0.030167,-0.405441,0.913605,0.042713,0,0.20498,Ground,3.405182,3.800858
229.7443,0.002854,-0.005102,-0.022088,0.028397,-0.403824,0.914383,0.040718,0,0.207667,Ground,3.404785,3.800842
229.7554,0.002854,-0.005102,-0.022088,0.028397,-0.403824,0.914383,0.040918,0,0.208237,Ground,3.404785,3.800842
229.7665,0.003448,-0.005047,-0.022115,0.027191,-0.403946,0.914368,0.039363,0,0.208442,Ground,3.41156,3.80043
229.7777,0.004124,-0.004986,-0.022143,0.027847,-0.403732,0.914444,0.040655,0,0.209273,Ground,3.411484,3.791779
229.7888,0.004076,-0.004991,-0.022141,0.027847,-0.403687,0.914459,0.040967,0,0.210083,Ground,3.411545,3.791397
229.7999,0.004076,-0.004991,-0.022141,0.027847,-0.403687,0.914459,0.041307,0,0.2111,Ground,3.411545,3.791397
229.811,0.004983,-0.00491,-0.022179,0.028976,-0.402802,0.91481,0.043155,0,0.213861,Ground,3.401779,3.791458
229.822,0.028394,-0.002731,-0.023128,0.055267,-0.399094,0.915237,0.080889,0,0.222665,Ground,3.401962,3.791565
229.8333,0.028394,-0.002731,-0.023128,0.055267,-0.399094,0.915237,0.081273,0,0.224492,Ground,3.401962,3.791565
229.8444,0.028398,-0.002733,-0.023121,0.056076,-0.399323,0.915085,0.082658,0,0.226275,Ground,3.387177,3.804932
229.8553,0.028405,-0.002737,-0.02312,0.057449,-0.400391,0.914536,0.084556,0,0.226784,Ground,3.402008,3.823349
