time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
334.6689,-0.283673,1.590023,-0.192445,66.99963,258.7271,358.2615,0,0,0,0,0,0,-0.159705,0.773815,0.07148,64.79001,274.382,22.8791,0,False,False
334.6801,-0.283383,1.590256,-0.192952,66.97022,258.8093,358.3454,0,0,0,0,0,0,-0.16014,0.773793,0.071653,64.84167,274.5437,23.03828,0,False,False
334.691,-0.283139,1.590491,-0.193451,66.92614,258.9084,358.4626,0,0,0,0,0,0,-0.160559,0.773801,0.071743,64.9438,274.6797,23.18622,0,False,False
334.7021,-0.282977,1.590709,-0.19399,66.87811,258.9772,358.5591,0,0,0,0,0,0,-0.160837,0.773708,0.071699,65.05854,274.7405,23.24849,0,False,False
334.7138,-0.282814,1.590913,-0.194519,66.82381,259.0632,358.6847,0,0,0,0,0,0,-0.161119,0.773619,0.071456,65.17442,274.7788,23.28596,0,False,False
334.7243,-0.282642,1.591119,-0.195058,66.77206,259.151,358.8305,0,0,0,0,0,0,-0.161299,0.773583,0.071287,65.26463,274.8024,23.31917,0,False,False
334.7354,-0.282488,1.591272,-0.195601,66.72944,259.2499,359.0105,0,0,0,0,0,0,-0.16139,0.773424,0.070959,65.38166,274.7123,23.32853,0,False,False
334.7465,-0.282357,1.591435,-0.196147,66.68061,259.2966,359.1423,0,0,0,0,0,0,-0.16151,0.7732,0.070551,65.50261,274.551,23.30032,0,False,False
334.7576,-0.282297,1.591519,-0.196754,66.62765,259.2982,359.2294,0,0,0,0,0,0,-0.161599,0.773063,0.070215,65.60114,274.3913,23.25924,0,False,False
334.7686,-0.282225,1.591599,-0.197357,66.57213,259.2834,359.2899,0,0,0,0,0,0,-0.161664,0.772825,0.069558,65.66647,274.1157,23.17816,0,False,False
334.7797,-0.282124,1.591693,-0.197996,66.53973,259.2145,359.2741,0,0,0,0,0,0,-0.161824,0.772687,0.069014,65.73235,273.9051,23.14214,0,False,False
334.7909,-0.282049,1.591722,-0.198689,66.52045,259.1604,359.2708,0,0,0,0,0,0,-0.161925,0.772497,0.068312,65.80004,273.6569,23.09794,0,False,False
334.8021,-0.281912,1.591797,-0.199412,66.52023,259.0642,359.2054,0,0,0,0,0,0,-0.162001,0.772359,0.067667,65.85952,273.4244,23.01712,0,False,False
334.8131,-0.281815,1.591893,-0.200111,66.54615,258.9719,359.1315,0,0,0,0,0,0,-0.162096,0.772293,0.067049,65.90798,273.2728,22.98163,0,False,False
334.8242,-0.281686,1.591902,-0.20082,66.55667,258.8823,359.0886,0,0,0,0,0,0,-0.162168,0.772179,0.066468,65.96449,273.1315,22.94709,0,False,False
334.8354,-0.281581,1.591928,-0.201554,66.58749,258.7832,359.0334,0,0,0,0,0,0,-0.162112,0.771972,0.066019,66.03226,273.077,22.96274,0,False,False
334.8464,-0.281477,1.591925,-0.202226,66.61078,258.656,358.9611,0,0,0,0,0,0,-0.162073,0.771962,0.065457,66.11167,273.043,22.97662,0,False,False
334.8575,-0.281357,1.591929,-0.2029,66.62976,258.5963,358.9595,0,0,0,0,0,0,-0.162035,0.771819,0.064922,66.18539,273.0699,23.03249,0,False,False
334.8688,-0.281222,1.59194,-0.203556,66.64495,258.5159,358.9326,0,0,0,0,0,0,-0.161951,0.771736,0.064382,66.27117,273.1034,23.09975,0,False,False
334.8798,-0.281118,1.591956,-0.204169,66.67722,258.4985,358.9493,0,0,0,0,0,0,-0.161936,0.771711,0.063832,66.35276,273.1127,23.15142,0,False,False
334.8908,-0.281018,1.591925,-0.204771,66.68454,258.5356,358.9979,0,0,0,0,0,0,-0.161862,0.77163,0.063325,66.44418,273.1586,23.19771,0,False,False
334.9021,-0.281016,1.591935,-0.205397,66.69479,258.5788,359.0293,0,0,0,0,0,0,-0.161788,0.771662,0.062633,66.52987,273.1779,23.2161,0,False,False
