time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
371.3761,-0.010585,-0.003798,-0.027649,0.010178,-0.431091,0.902237,0.002986,0,-0.018255,Ground,2.628021,2.673126
371.3874,-0.010585,-0.003798,-0.027649,0.010178,-0.431091,0.902237,0.001547,0,-0.020832,Ground,2.628021,2.673126
371.3985,-0.00611,-0.003799,-0.027718,0.009125,-0.434769,0.900482,0.00616,0,-0.025621,Ground,2.66246,2.674316
371.4095,-0.005203,-0.003717,-0.027787,0.004013,-0.440277,0.897842,0.015127,0,-0.037664,Ground,2.570648,2.689529
371.4205,-0.005203,-0.003717,-0.027787,0.004013,-0.440277,0.897842,0.015361,0,-0.041416,Ground,2.570648,2.689529
371.4316,-0.00605,-0.00368,-0.027799,0.016037,-0.43895,0.898361,0.015284,0,-0.025701,Ground,2.537964,2.731537
371.4426,0.004941,-0.003917,-0.027633,0.017456,-0.43396,0.900757,0.008948,0,-0.02585,Ground,2.637009,2.673111
371.4538,0.018617,-0.004213,-0.027372,0.021164,-0.433624,0.900833,0.012548,0,-0.022553,Ground,2.594986,2.685974
371.4649,0.018617,-0.004213,-0.027372,0.021164,-0.433624,0.900833,0.016431,0,-0.024341,Ground,2.594986,2.685974
371.476,0.021135,-0.004434,-0.027264,0.015747,-0.443253,0.89624,0.036989,0,-0.034872,Ground,2.636658,2.848343
371.4872,0.007518,-0.004453,-0.027386,0.015701,-0.462082,0.886688,0.074745,0,-0.037681,Ground,2.647995,2.707947
371.4981,0.007518,-0.004453,-0.027386,0.015701,-0.462082,0.886688,0.07774,0,-0.038511,Ground,2.647995,2.707947
371.5093,0.005702,-0.004256,-0.027492,0.01944,-0.453033,0.891266,0.064179,0,-0.032544,Ground,2.672363,2.875122
371.5204,-0.013726,-0.003891,-0.027917,0.015472,-0.430328,0.902527,0.024653,0,-0.037137,Ground,2.649734,2.860123
371.5316,-0.013726,-0.003891,-0.027917,0.015472,-0.430328,0.902527,0.025862,0,-0.03731,Ground,2.649734,2.860123
371.5426,-0.025216,-0.003666,-0.028452,0.00621,-0.422623,0.906281,0.013135,0,-0.05114,Ground,2.451981,2.891556
371.5537,-0.027847,-0.003933,-0.027806,0.003647,-0.428375,0.90358,0.025055,0,-0.055444,Ground,2.579895,2.897156
371.5649,-0.02549,-0.004017,-0.027659,0.007492,-0.436966,0.899445,0.042869,0,-0.04955,Ground,2.577469,2.845642
371.5759,-0.02549,-0.004017,-0.027659,0.007492,-0.436966,0.899445,0.044224,0,-0.048636,Ground,2.577469,2.845642
371.587,0.004905,-0.00422,-0.027488,0.019669,-0.43895,0.898285,0.049244,0,-0.028712,Ground,2.536392,2.855972
371.5981,0.021134,-0.004227,-0.027425,0.03096,-0.444275,0.89534,0.058706,0,-0.010551,Ground,2.570984,2.71669
371.6092,0.021134,-0.004227,-0.027425,0.03096,-0.444275,0.89534,0.05665,0,-0.009925,Ground,2.570984,2.71669
371.6205,0.030107,-0.004119,-0.027465,0.04686,-0.456085,0.888687,0.075704,0,0.015091,Ground,2.686951,2.713013
371.6315,0.031158,-0.00405,-0.027533,0.046448,-0.44371,0.894959,0.049609,0,0.016102,Ground,2.606186,2.720078
371.6427,0.031158,-0.00405,-0.027533,0.046448,-0.44371,0.894959,0.045509,0,0.016504,Ground,2.606186,2.720078
371.6537,0.006561,-0.003821,-0.02768,0.030014,-0.435516,0.899674,0.025116,0,-0.008236,Ground,2.574081,2.748795
371.6648,-0.01962,-0.003701,-0.027714,0.017838,-0.425125,0.904953,0.001878,0,-0.026117,Ground,2.574722,2.648849
371.6759,-0.015829,-0.003831,-0.027688,0.015747,-0.418243,0.908188,-0.013492,0,-0.028405,Ground,2.601761,2.643402
371.6871,-0.015829,-0.003831,-0.027688,0.015747,-0.418243,0.908188,-0.015673,0,-0.027668,Ground,2.601761,2.643402
371.6982,-0.018364,-0.003813,-0.027837,0.014786,-0.416641,0.908936,-0.020213,0,-0.028133,Ground,2.598648,2.714783
371.7094,-0.022024,-0.003815,-0.027876,0.004272,-0.418793,0.908066,-0.018873,0,-0.043712,Ground,2.636932,2.710175
371.7203,-0.022024,-0.003815,-0.027876,0.004272,-0.418793,0.908066,-0.018808,0,-0.041855,Ground,2.636932,2.710175
371.7314,-0.028325,-0.003851,-0.027851,0.003326,-0.425629,0.904877,-0.007004,0,-0.042187,Ground,2.535736,2.774536
371.7425,-0.028835,-0.003629,-0.028165,0.009277,-0.403809,0.914795,-0.043295,0,-0.027855,Ground,2.549026,2.702469
371.7537,-0.028835,-0.003629,-0.028165,0.009277,-0.403809,0.914795,-0.043241,0,-0.025831,Ground,2.549026,2.702469
371.7647,-0.006554,-0.003647,-0.028172,0.034287,-0.373245,0.927094,-0.093074,0,0.018875,Ground,2.526184,2.610641
371.7758,0.032625,-0.004277,-0.027595,0.058838,-0.405411,0.912231,-0.03574,0,0.056275,Ground,2.599258,2.664902
371.787,0.032615,-0.004123,-0.027748,0.059753,-0.406189,0.91182,-0.036148,0,0.060007,Ground,2.61615,2.799469
371.7982,0.032615,-0.004123,-0.027748,0.059753,-0.406189,0.91182,-0.038555,0,0.061838,Ground,2.61615,2.799469
371.8092,0.029506,-0.003994,-0.027634,0.04953,-0.388336,0.920166,-0.074709,0,0.049563,Ground,2.532196,2.785629
371.8203,-0.027107,-0.003133,-0.027815,0.013504,-0.377808,0.925766,-0.102181,0,-0.00396,Ground,2.618668,2.669632
371.8315,-0.027107,-0.003133,-0.027815,0.013504,-0.377808,0.925766,-0.109704,0,-0.002592,Ground,2.618668,2.669632
371.8434,-0.02885,-0.003032,-0.027689,0.000031,-0.377426,0.926025,-0.119708,0,-0.022505,Ground,2.637314,2.696625
371.8536,-0.020175,-0.003046,-0.027757,0.011108,-0.374466,0.92717,-0.133907,0,-0.003599,Ground,2.663528,2.460144
371.8648,-0.020175,-0.003046,-0.027757,0.011108,-0.374466,0.92717,-0.144051,0,-0.002752,Ground,2.663528,2.460144
371.8758,0.028979,-0.003615,-0.027746,0.045136,-0.40271,0.9142,-0.104793,0,0.049425,Ground,2.553009,2.543457
371.887,0.031642,-0.003672,-0.027778,0.044296,-0.400024,0.915421,-0.121295,0,0.04828,Ground,2.647736,2.45668
371.898,0.030079,-0.003686,-0.027576,0.037323,-0.411774,0.910507,-0.113636,0,0.036349,Ground,2.653168,2.679535
371.9091,0.030079,-0.003686,-0.027576,0.037323,-0.411774,0.910507,-0.12555,0,0.03494,Ground,2.653168,2.679535
371.9202,0.019982,-0.003521,-0.027865,0.026505,-0.386002,0.922104,-0.181661,0,0.016168,Ground,2.638901,2.726425
371.9313,0.022766,-0.003227,-0.027951,-0.013611,-0.356171,0.934311,-0.243474,0,-0.050153,Ground,2.396927,2.613388
371.9424,0.022766,-0.003227,-0.027951,-0.013611,-0.356171,0.934311,-0.25381,0,-0.05436,Ground,2.396927,2.613388
371.9536,0,0,0,0,0,1,-99999,-99999,-99999,,2.336288,2.630219
371.9647,0,0,0,0,0,1,-99999,-99999,-99999,,2.12291,2.13652
