time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
410.8821,0.386272,1.532814,-0.061822,73.98479,74.95412,352.0961,0,0,0,0,0,0,0.315572,0.76705,-0.350287,50.0006,100.6015,37.10093,0,False,False
410.8935,0.382463,1.533278,-0.062408,73.89937,75.00924,352.2754,0,0,0,0,0,0,0.309156,0.767082,-0.35169,50.20203,100.5879,37.25873,0,False,False
410.9044,0.37865,1.533557,-0.062972,73.82358,74.9778,352.4021,0,0,0,0,0,0,0.302904,0.76702,-0.353273,50.43745,100.578,37.40745,0,False,False
410.9155,0.374828,1.53388,-0.063501,73.77412,75.00521,352.5733,0,0,0,0,0,0,0.29656,0.766892,-0.354538,50.71545,100.4627,37.57975,0,False,False
410.9275,0.370982,1.534131,-0.063963,73.75772,74.93095,352.6515,0,0,0,0,0,0,0.290583,0.766485,-0.355849,50.98591,100.3411,37.74245,0,False,False
410.9378,0.367113,1.534385,-0.064447,73.76869,74.81805,352.6562,0,0,0,0,0,0,0.284604,0.765975,-0.357074,51.27468,100.1707,37.92035,0,False,False
410.9489,0.363199,1.534627,-0.064846,73.81822,74.73174,352.6801,0,0,0,0,0,0,0.278715,0.765472,-0.358166,51.55683,100.0598,38.16638,0,False,False
410.9599,0.359222,1.534798,-0.065189,73.88767,74.57012,352.6332,0,0,0,0,0,0,0.273077,0.764907,-0.359435,51.83576,99.89346,38.4561,0,False,False
410.971,0.355249,1.535034,-0.065495,73.96343,74.43456,352.6239,0,0,0,0,0,0,0.267575,0.76456,-0.36058,52.14013,99.76924,38.74777,0,False,False
410.9822,0.351317,1.535241,-0.065711,74.03406,74.22948,352.5435,0,0,0,0,0,0,0.262178,0.763921,-0.36186,52.46028,99.66929,38.99986,0,False,False
410.9933,0.347485,1.535556,-0.065918,74.10197,73.99146,352.4241,0,0,0,0,0,0,0.256918,0.763401,-0.363195,52.75711,99.63831,39.30177,0,False,False
411.0043,0.343762,1.535922,-0.066078,74.13572,73.72614,352.2967,0,0,0,0,0,0,0.252117,0.762864,-0.364336,53.07518,99.70348,39.63174,0,False,False
411.0154,0.340024,1.53631,-0.066206,74.14504,73.46333,352.1621,0,0,0,0,0,0,0.247472,0.762422,-0.365763,53.3547,99.86582,39.9613,0,False,False
411.0267,0.33644,1.536693,-0.066234,74.13479,73.2072,352.0173,0,0,0,0,0,0,0.243154,0.762052,-0.367239,53.60622,100.1734,40.32307,0,False,False
411.0376,0.332848,1.537137,-0.066233,74.11592,72.92202,351.8493,0,0,0,0,0,0,0.239254,0.761701,-0.368781,53.7762,100.5513,40.64474,0,False,False
411.0488,0.329332,1.537604,-0.066178,74.07624,72.72511,351.7435,0,0,0,0,0,0,0.235552,0.761516,-0.37045,53.90279,101.0239,40.9468,0,False,False
411.0598,0.325899,1.538104,-0.06595,74.0219,72.56972,351.6577,0,0,0,0,0,0,0.231924,0.761339,-0.371861,54.01418,101.4739,41.25785,0,False,False
411.071,0.322459,1.538666,-0.065754,73.947,72.37289,351.5208,0,0,0,0,0,0,0.228767,0.761353,-0.373414,54.02673,102.0515,41.57703,0,False,False
411.0821,0.319052,1.539225,-0.065473,73.83134,72.27481,351.4679,0,0,0,0,0,0,0.225849,0.761249,-0.374756,54.04929,102.6364,41.88364,0,False,False
411.0932,0.315677,1.539815,-0.065156,73.72094,72.16006,351.4081,0,0,0,0,0,0,0.223101,0.761338,-0.376115,54.03546,103.2113,42.1263,0,False,False
411.1042,0.312357,1.540438,-0.06476,73.6046,72.08899,351.3955,0,0,0,0,0,0,0.220363,0.76138,-0.377197,54.05537,103.7806,42.38766,0,False,False
411.1154,0.309014,1.541168,-0.064321,73.48055,71.99903,351.3822,0,0,0,0,0,0,0.218149,0.761374,-0.378271,54.01701,104.3203,42.59525,0,False,False
411.1266,0.305657,1.541874,-0.063789,73.35348,71.96249,351.4215,0,0,0,0,0,0,0.216121,0.761505,-0.379232,54.01013,104.8024,42.77919,0,False,False
411.1378,0.30229,1.542649,-0.063211,73.2301,71.89039,351.4469,0,0,0,0,0,0,0.213892,0.761725,-0.380214,54.00682,105.237,42.94231,0,False,False
411.1488,0.298925,1.543462,-0.062625,73.10902,71.84244,351.486,0,0,0,0,0,0,0.212107,0.761948,-0.38066,53.98897,105.5453,43.03979,0,False,False
411.1598,0.295553,1.544329,-0.061923,73.004,71.81561,351.5586,0,0,0,0,0,0,0.21061,0.762126,-0.380833,53.97121,105.7311,43.09869,0,False,False
411.1712,0.292107,1.545284,-0.061155,72.89528,71.80679,351.6531,0,0,0,0,0,0,0.209074,0.762522,-0.380793,53.93723,105.8607,43.16189,0,False,False
411.182,0.288696,1.546285,-0.060304,72.75484,71.79801,351.7603,0,0,0,0,0,0,0.207962,0.762911,-0.380478,53.87526,105.8961,43.19924,0,False,False
411.1932,0.285382,1.547302,-0.05938,72.59019,71.8323,351.9252,0,0,0,0,0,0,0.206755,0.763206,-0.380156,53.82518,105.9295,43.23217,0,False,False
411.2043,0.282087,1.548322,-0.058428,72.39923,71.83375,352.0596,0,0,0,0,0,0,0.20584,0.763599,-0.379411,53.7697,105.7975,43.23483,0,False,False
411.2153,0.278749,1.549397,-0.057336,72.19598,71.8447,352.2386,0,0,0,0,0,0,0.205123,0.763989,-0.378357,53.71233,105.6004,43.22944,0,False,False
411.2264,0.275393,1.550478,-0.05632,71.98161,71.77187,352.343,0,0,0,0,0,0,0.204421,0.764415,-0.377389,53.63139,105.3762,43.19336,0,False,False
411.2375,0.272005,1.551569,-0.055147,71.74523,71.72588,352.4958,0,0,0,0,0,0,0.204357,0.764825,-0.3758,53.53999,104.9426,43.07798,0,False,False
411.2488,0.26853,1.552674,-0.053937,71.51816,71.67132,352.6345,0,0,0,0,0,0,0.204074,0.765295,-0.37445,53.44056,104.5888,42.97156,0,False,False
411.2597,0.265076,1.553763,-0.05264,71.28295,71.57368,352.7421,0,0,0,0,0,0,0.204142,0.765681,-0.372791,53.33514,104.1348,42.80907,0,False,False
