time,ori_x,ori_y,ori_z,dir_x,dir_y,dir_z,gaze_x,gaze_y,gaze_z,gaze_object,pupil_l,pupil_r
129.4523,-0.026594,-0.002821,-0.028708,0.112137,-0.377976,0.918991,0.043607,0,0.285766,Ground,2.7052,2.885269
129.4637,-0.030323,-0.002807,-0.028757,0.099319,-0.37207,0.922867,0.029052,0,0.286288,Ground,2.727982,2.910522
129.4745,-0.030371,-0.002865,-0.028663,0.091888,-0.368256,0.925171,0.02336,0,0.285387,Ground,2.804611,2.848953
129.4859,-0.030371,-0.002865,-0.028663,0.091888,-0.368256,0.925171,0.030906,0,0.281752,Ground,2.804611,2.848953
129.497,-0.030345,-0.002892,-0.028512,0.089264,-0.363068,0.92746,0.031441,0,0.286345,Ground,2.789124,2.899597
129.508,-0.029953,-0.002818,-0.028551,0.082764,-0.371231,0.924835,0.030757,0,0.268098,Ground,2.681458,2.970596
129.5191,-0.02572,-0.002884,-0.028197,0.092285,-0.376968,0.9216,0.052997,0,0.258831,Ground,2.747757,3.049454
129.5302,-0.02572,-0.002884,-0.028197,0.092285,-0.376968,0.9216,0.056503,0,0.257024,Ground,2.747757,3.049454
129.5413,-0.023989,-0.002921,-0.028079,0.082397,-0.359406,0.92952,0.037219,0,0.281453,Ground,2.704178,2.835052
129.5522,-0.027374,-0.002823,-0.02795,0.079773,-0.356888,0.930725,0.033756,0,0.282997,Ground,2.766754,2.88533
129.5634,-0.027374,-0.002823,-0.02795,0.079773,-0.356888,0.930725,0.03626,0,0.280011,Ground,2.766754,2.88533
129.5745,-0.024765,-0.002958,-0.027865,0.068817,-0.352951,0.933106,0.020098,0,0.281269,Ground,2.78273,2.895966
129.5855,-0.021176,-0.003021,-0.027804,0.074753,-0.352615,0.93277,0.032709,0,0.279931,Ground,2.74704,2.771484
129.5968,-0.021176,-0.003021,-0.027804,0.074753,-0.352615,0.93277,0.035961,0,0.276709,Ground,2.74704,2.771484
129.608,-0.003518,-0.003516,-0.027637,0.078262,-0.348663,0.93396,0.043993,0,0.280359,Ground,2.724304,2.782318
129.6189,-0.008827,-0.003365,-0.027731,0.073517,-0.346619,0.935104,0.03845,0,0.27975,Ground,2.733582,2.806915
129.6301,-0.012548,-0.003239,-0.027702,0.061981,-0.343979,0.93692,0.021823,0,0.279992,Ground,2.715942,2.734329
129.6413,-0.012548,-0.003239,-0.027702,0.061981,-0.343979,0.93692,0.023996,0,0.277993,Ground,2.715942,2.734329
129.6522,0.007448,-0.003838,-0.027586,0.063965,-0.39241,0.917557,0.036583,0,0.194492,Ground,2.734161,2.875122
