time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
433.9728,-0.430809,1.576994,-0.069452,68.18482,239.2302,350.4871,0,0,0,0,0,0,-0.456899,0.807647,0.325661,46.51274,285.273,37.76555,0,False,False
433.9841,-0.42775,1.576744,-0.066778,68.38586,239.4553,350.3807,0,0,0,0,0,0,-0.447167,0.805055,0.329922,47.15902,286.1527,38.40537,0,False,False
433.9949,-0.424791,1.576487,-0.064332,68.53728,239.6537,350.2302,0,0,0,0,0,0,-0.437082,0.802593,0.334122,47.81749,287.2784,39.11602,0,False,False
434.0061,-0.421752,1.576258,-0.061877,68.66048,239.8156,350.0367,0,0,0,0,0,0,-0.426909,0.799929,0.338345,48.44083,288.5219,39.85368,0,False,False
434.0172,-0.418786,1.57611,-0.059754,68.73246,239.8589,349.7213,0,0,0,0,0,0,-0.416805,0.797759,0.342269,49.01275,289.8192,40.56739,0,False,False
434.0283,-0.415795,1.575972,-0.0577,68.79179,239.8546,349.3398,0,0,0,0,0,0,-0.406769,0.795682,0.34613,49.53454,291.1648,41.29027,0,False,False
434.0394,-0.412862,1.575781,-0.055865,68.81848,239.8636,348.9539,0,0,0,0,0,0,-0.396864,0.793371,0.349878,50.04452,292.4487,42.03524,0,False,False
434.0505,-0.409924,1.575613,-0.054169,68.84469,239.8723,348.54,0,0,0,0,0,0,-0.386929,0.791518,0.353301,50.50182,293.8146,42.78859,0,False,False
434.0617,-0.406931,1.575434,-0.052429,68.86257,239.913,348.1589,0,0,0,0,0,0,-0.37703,0.789422,0.356614,50.94419,295.178,43.55172,0,False,False
434.0727,-0.403985,1.575195,-0.050991,68.84954,240.0682,347.9118,0,0,0,0,0,0,-0.367336,0.787685,0.359657,51.37416,296.5234,44.32927,0,False,False
434.0839,-0.401001,1.574993,-0.049462,68.84927,240.2526,347.7191,0,0,0,0,0,0,-0.357623,0.785919,0.362396,51.7951,297.8705,45.12098,0,False,False
434.0948,-0.397913,1.57478,-0.048135,68.82066,240.5028,347.6306,0,0,0,0,0,0,-0.348385,0.784367,0.364632,52.21481,299.1126,45.88906,0,False,False
434.106,-0.394821,1.574528,-0.046834,68.80873,240.7844,347.573,0,0,0,0,0,0,-0.339169,0.783011,0.366473,52.61705,300.2526,46.60547,0,False,False
434.1171,-0.391588,1.57433,-0.045614,68.83274,241.1207,347.5849,0,0,0,0,0,0,-0.330252,0.781684,0.368056,52.99981,301.2489,47.24559,0,False,False
434.1282,-0.38833,1.574002,-0.04455,68.86205,241.4365,347.5607,0,0,0,0,0,0,-0.321559,0.780514,0.369213,53.37764,302.1364,47.83546,0,False,False
434.1395,-0.384946,1.573773,-0.043539,68.92226,241.7886,347.5703,0,0,0,0,0,0,-0.313159,0.779448,0.36998,53.73183,302.8578,48.31101,0,False,False
434.1505,-0.381393,1.573581,-0.042575,68.98438,242.2113,347.6815,0,0,0,0,0,0,-0.304927,0.778358,0.37067,54.06629,303.591,48.79431,0,False,False
434.1617,-0.377805,1.573415,-0.041728,69.03731,242.6845,347.8623,0,0,0,0,0,0,-0.297324,0.777452,0.370781,54.37548,304.0198,49.06779,0,False,False
434.1726,-0.374171,1.573345,-0.041032,69.08813,243.2443,348.1649,0,0,0,0,0,0,-0.289923,0.77667,0.370645,54.65594,304.3929,49.27029,0,False,False
434.1837,-0.370553,1.573273,-0.040373,69.11577,243.7435,348.4255,0,0,0,0,0,0,-0.283005,0.775961,0.370233,54.91882,304.6272,49.31221,0,False,False
434.1948,-0.366806,1.573329,-0.039887,69.11737,244.299,348.7533,0,0,0,0,0,0,-0.276081,0.775214,0.369938,55.17982,304.9092,49.4039,0,False,False
434.206,-0.362987,1.573306,-0.039482,69.06918,244.7993,349.022,0,0,0,0,0,0,-0.269926,0.774626,0.369107,55.39966,304.9893,49.31966,0,False,False
434.2172,-0.359211,1.573267,-0.03917,69.006,245.2688,349.2679,0,0,0,0,0,0,-0.264103,0.774193,0.368174,55.56269,304.9651,49.16307,0,False,False
434.2284,-0.355336,1.573209,-0.039048,68.92178,245.7006,349.4806,0,0,0,0,0,0,-0.258381,0.773714,0.367275,55.73364,304.9901,49.05909,0,False,False
434.2393,-0.351479,1.573163,-0.038955,68.84712,246.0901,349.6495,0,0,0,0,0,0,-0.253517,0.773355,0.366112,55.81881,304.8692,48.8518,0,False,False
434.2506,-0.347419,1.573145,-0.039063,68.75402,246.4863,349.8091,0,0,0,0,0,0,-0.248821,0.773046,0.364799,55.84882,304.7289,48.62721,0,False,False
434.2615,-0.343249,1.573053,-0.039153,68.64754,246.8775,349.9671,0,0,0,0,0,0,-0.24471,0.772806,0.363496,55.81886,304.5487,48.35503,0,False,False
434.2727,-0.339067,1.572957,-0.039341,68.55524,247.2239,350.071,0,0,0,0,0,0,-0.240611,0.772624,0.362157,55.79435,304.399,48.08927,0,False,False
434.2837,-0.334753,1.572854,-0.039567,68.48653,247.5245,350.1292,0,0,0,0,0,0,-0.237212,0.772519,0.360727,55.67404,304.1614,47.69698,0,False,False
434.2948,-0.3305,1.572756,-0.039902,68.46034,247.8055,350.1836,0,0,0,0,0,0,-0.234298,0.772539,0.359215,55.49849,303.9286,47.2831,0,False,False
434.306,-0.326281,1.572679,-0.040261,68.44388,248.0727,350.2332,0,0,0,0,0,0,-0.231489,0.772593,0.357654,55.27505,303.6753,46.81244,0,False,False
434.3171,-0.32215,1.572678,-0.040659,68.45728,248.2887,350.2634,0,0,0,0,0,0,-0.229025,0.772788,0.356132,54.99129,303.4367,46.31689,0,False,False
434.3285,-0.318032,1.57263,-0.041171,68.44172,248.574,350.3558,0,0,0,0,0,0,-0.226528,0.773062,0.354567,54.72363,303.2311,45.84943,0,False,False
434.3393,-0.313984,1.572632,-0.041756,68.42874,248.8003,350.3893,0,0,0,0,0,0,-0.224702,0.773673,0.352823,54.35861,303.0599,45.31934,0,False,False
434.3503,-0.309974,1.572548,-0.042336,68.39461,249.002,350.3804,0,0,0,0,0,0,-0.222812,0.774222,0.350973,54.02836,302.904,44.81898,0,False,False
434.3615,-0.306069,1.572485,-0.043025,68.34901,249.2657,350.4294,0,0,0,0,0,0,-0.220908,0.774705,0.34904,53.72961,302.7461,44.34056,0,False,False
434.3726,-0.30233,1.572317,-0.043739,68.29317,249.5229,350.4561,0,0,0,0,0,0,-0.219306,0.775397,0.347056,53.39505,302.5785,43.81064,0,False,False
434.3838,-0.298727,1.572182,-0.044499,68.25365,249.7692,350.4679,0,0,0,0,0,0,-0.217739,0.776037,0.345109,53.04619,302.4026,43.24649,0,False,False
434.3947,-0.295389,1.572051,-0.045367,68.24519,250.0247,350.4797,0,0,0,0,0,0,-0.216506,0.77689,0.342986,52.66927,302.1953,42.60508,0,False,False
434.4058,-0.292121,1.571974,-0.046313,68.30398,250.323,350.5642,0,0,0,0,0,0,-0.215324,0.777991,0.340524,52.23267,301.9492,41.90664,0,False,False
434.4171,-0.288842,1.571947,-0.047329,68.394,250.6203,350.6402,0,0,0,0,0,0,-0.21406,0.77937,0.337903,51.79681,301.6398,41.18293,0,False,False
434.4281,-0.285435,1.571825,-0.04831,68.46687,250.9674,350.7797,0,0,0,0,0,0,-0.212803,0.780844,0.335012,51.40735,301.2347,40.44818,0,False,False
434.4392,-0.281844,1.571725,-0.049283,68.5629,251.2304,350.867,0,0,0,0,0,0,-0.211504,0.782171,0.332244,51.0564,300.7999,39.73354,0,False,False
434.4503,-0.278168,1.57157,-0.050312,68.68744,251.4438,350.9438,0,0,0,0,0,0,-0.210272,0.783358,0.328871,50.84218,300.1182,38.994,0,False,False
434.4616,-0.27466,1.571446,-0.051318,68.83202,251.5711,350.9954,0,0,0,0,0,0,-0.208988,0.784452,0.325605,50.59443,299.5152,38.30984,0,False,False
434.4739,-0.271405,1.5714,-0.052346,68.95908,251.7073,351.1362,0,0,0,0,0,0,-0.207667,0.785327,0.322207,50.39415,298.8513,37.66161,0,False,False
434.4837,-0.268508,1.57137,-0.053337,69.00785,251.847,351.2939,0,0,0,0,0,0,-0.206433,0.786193,0.318938,50.17255,298.244,37.02094,0,False,False
434.4947,-0.265965,1.571338,-0.054341,68.97311,252.0279,351.5048,0,0,0,0,0,0,-0.205194,0.786973,0.315665,49.92946,297.5583,36.37991,0,False,False
434.5058,-0.263628,1.571368,-0.055296,68.9112,252.1899,351.6651,0,0,0,0,0,0,-0.203833,0.787793,0.312295,49.66912,296.8895,35.72104,0,False,False
434.5169,-0.261501,1.571371,-0.056209,68.77148,252.4057,351.8658,0,0,0,0,0,0,-0.202406,0.788597,0.308887,49.40743,296.1199,35.11134,0,False,False
434.528,-0.259373,1.571429,-0.057126,68.65567,252.6769,352.137,0,0,0,0,0,0,-0.200849,0.789262,0.305487,49.17393,295.3378,34.52571,0,False,False
434.5393,-0.257299,1.571512,-0.057906,68.56293,252.8922,352.3587,0,0,0,0,0,0,-0.199153,0.789606,0.30181,49.04951,294.3091,34.00781,0,False,False
434.5502,-0.255077,1.571609,-0.05858,68.52229,253.0424,352.5142,0,0,0,0,0,0,-0.197243,0.789773,0.298234,48.99218,293.3062,33.57086,0,False,False
434.5614,-0.252842,1.571782,-0.059088,68.52926,253.2045,352.6861,0,0,0,0,0,0,-0.195345,0.789923,0.294571,48.97918,292.2714,33.1619,0,False,False
434.5724,-0.250583,1.572054,-0.059428,68.58046,253.34,352.8421,0,0,0,0,0,0,-0.193064,0.789698,0.29089,49.12296,291.1613,32.88094,0,False,False
434.5836,-0.248375,1.57235,-0.059707,68.64534,253.462,353.0002,0,0,0,0,0,0,-0.190739,0.789492,0.287352,49.27462,290.0592,32.59522,0,False,False
434.5947,-0.246388,1.572761,-0.059714,68.74155,253.5871,353.1928,0,0,0,0,0,0,-0.187883,0.788725,0.283947,49.70723,288.9138,32.51483,0,False,False
