time,head_pos_x,head_pos_y,head_pos_z,head_rot_x,head_rot_y,head_rot_z,left_pos_x,left_pos_y,left_pos_z,left_rot_x,left_rot_y,left_rot_z,right_pos_x,right_pos_y,right_pos_z,right_rot_x,right_rot_y,right_rot_z,grab_force,grab,trigger
484.8631,-0.055395,1.595304,-0.222818,62.8923,185.7517,359.4877,0,0,0,0,0,0,-0.437465,0.833928,-0.067206,38.25437,227.9255,38.29149,0,False,False
484.8744,-0.055745,1.595429,-0.221251,62.80782,185.5234,359.4378,0,0,0,0,0,0,-0.439935,0.832489,-0.063856,38.59401,228.5967,38.56007,0,False,False
484.8854,-0.056025,1.595732,-0.219722,62.70956,185.3243,359.4155,0,0,0,0,0,0,-0.441922,0.830894,-0.060522,38.96165,229.1381,38.82787,0,False,False
484.8966,-0.056317,1.59603,-0.218314,62.57283,185.1549,359.4175,0,0,0,0,0,0,-0.44379,0.829329,-0.057091,39.33228,229.6635,39.11869,0,False,False
484.9075,-0.056499,1.596447,-0.216979,62.38427,184.9895,359.4347,0,0,0,0,0,0,-0.44501,0.82752,-0.053715,39.74361,229.998,39.42946,0,False,False
484.9188,-0.056702,1.597003,-0.215701,62.21074,184.8035,359.4114,0,0,0,0,0,0,-0.445828,0.825635,-0.050348,40.18297,230.2318,39.72267,0,False,False
484.9297,-0.056825,1.597621,-0.214459,62.01682,184.6444,359.4147,0,0,0,0,0,0,-0.446377,0.823843,-0.047089,40.61941,230.3984,40.0451,0,False,False
484.9408,-0.056913,1.598222,-0.213211,61.8209,184.4723,359.4117,0,0,0,0,0,0,-0.446829,0.822045,-0.043796,40.99996,230.5614,40.37287,0,False,False
484.952,-0.056994,1.599042,-0.212032,61.64776,184.2804,359.4018,0,0,0,0,0,0,-0.446693,0.820296,-0.040529,41.36735,230.598,40.76274,0,False,False
484.9631,-0.056987,1.599902,-0.210876,61.4687,184.0883,359.374,0,0,0,0,0,0,-0.446415,0.818497,-0.03712,41.74731,230.6348,41.20821,0,False,False
484.9742,-0.057055,1.600718,-0.209797,61.29697,183.8728,359.3332,0,0,0,0,0,0,-0.445921,0.816821,-0.03384,42.14436,230.6992,41.71173,0,False,False
484.9853,-0.057019,1.601718,-0.208638,61.11328,183.6532,359.3035,0,0,0,0,0,0,-0.445194,0.814976,-0.030358,42.58871,230.8174,42.28904,0,False,False
484.9965,-0.056956,1.602683,-0.207471,60.91691,183.4185,359.2579,0,0,0,0,0,0,-0.444533,0.813253,-0.026958,43.03538,230.9834,42.86935,0,False,False
485.0074,-0.056884,1.603703,-0.206388,60.68834,183.1849,359.2163,0,0,0,0,0,0,-0.443463,0.811416,-0.023481,43.56137,231.1943,43.51645,0,False,False
485.0189,-0.056815,1.60471,-0.205407,60.4535,182.9389,359.1593,0,0,0,0,0,0,-0.442196,0.809392,-0.020001,44.13082,231.4566,44.17352,0,False,False
485.0297,-0.056692,1.605731,-0.204418,60.19805,182.7097,359.0765,0,0,0,0,0,0,-0.44087,0.807647,-0.016845,44.66854,231.7028,44.75331,0,False,False
485.0408,-0.056585,1.606778,-0.203457,59.93062,182.4998,359.0143,0,0,0,0,0,0,-0.439341,0.805858,-0.01367,45.20342,231.9484,45.279,0,False,False
485.052,-0.05648,1.60772,-0.202561,59.66747,182.2777,358.9264,0,0,0,0,0,0,-0.437891,0.804183,-0.010623,45.7283,232.1831,45.76112,0,False,False
485.063,-0.056363,1.608652,-0.201641,59.38994,182.1019,358.8777,0,0,0,0,0,0,-0.436159,0.802449,-0.007834,46.23195,232.3679,46.091,0,False,False
485.0741,-0.056203,1.609571,-0.20089,59.13099,181.9188,358.8315,0,0,0,0,0,0,-0.434465,0.801049,-0.00556,46.67297,232.5093,46.30754,0,False,False
485.0853,-0.056095,1.610396,-0.200025,58.87933,181.7491,358.7824,0,0,0,0,0,0,-0.432695,0.799756,-0.003564,47.05905,232.5864,46.42392,0,False,False
485.0964,-0.055949,1.611144,-0.199109,58.65808,181.6036,358.7536,0,0,0,0,0,0,-0.430757,0.798388,-0.001332,47.44571,232.6425,46.55964,0,False,False
485.1074,-0.055867,1.611862,-0.198228,58.47959,181.448,358.7088,0,0,0,0,0,0,-0.428905,0.797359,0.000034,47.71847,232.6088,46.50959,0,False,False
485.1186,-0.055783,1.612557,-0.197374,58.28646,181.2828,358.6746,0,0,0,0,0,0,-0.427038,0.796415,0.001036,47.96308,232.5241,46.42211,0,False,False
485.1297,-0.055645,1.613189,-0.196581,58.1232,181.1587,358.6432,0,0,0,0,0,0,-0.425122,0.795568,0.001673,48.16388,232.3557,46.27769,0,False,False
485.1408,-0.055562,1.613868,-0.195855,57.98516,181.0229,358.6024,0,0,0,0,0,0,-0.423178,0.794766,0.00208,48.34674,232.1381,46.09836,0,False,False
485.1518,-0.055472,1.614663,-0.195104,57.83724,180.9094,358.5893,0,0,0,0,0,0,-0.42116,0.793959,0.002483,48.54464,231.8992,45.9073,0,False,False
485.1631,-0.055422,1.615453,-0.194508,57.66838,180.8167,358.5649,0,0,0,0,0,0,-0.419047,0.793585,0.002324,48.6616,231.5496,45.64027,0,False,False
485.1741,-0.055362,1.616343,-0.193924,57.46917,180.713,358.5164,0,0,0,0,0,0,-0.417064,0.793136,0.001842,48.77229,231.1639,45.35414,0,False,False
485.1852,-0.055303,1.617297,-0.193423,57.22942,180.6088,358.4594,0,0,0,0,0,0,-0.414864,0.792734,0.001112,48.86205,230.7085,45.01402,0,False,False
485.1969,-0.05521,1.618316,-0.192951,56.94229,180.5216,358.4076,0,0,0,0,0,0,-0.412508,0.79249,0.000266,48.93641,230.2036,44.65934,0,False,False
485.2074,-0.055079,1.619375,-0.192514,56.60993,180.4575,358.3712,0,0,0,0,0,0,-0.410408,0.792163,-0.000603,49.02105,229.7401,44.34654,0,False,False
485.2185,-0.054969,1.620502,-0.192181,56.19547,180.3913,358.3285,0,0,0,0,0,0,-0.408174,0.791884,-0.001972,49.09472,229.1669,43.9775,0,False,False
485.2296,-0.054861,1.621705,-0.191856,55.74516,180.3165,358.2917,0,0,0,0,0,0,-0.405912,0.791555,-0.003665,49.16516,228.5826,43.61094,0,False,False
485.2408,-0.054764,1.62303,-0.191664,55.22636,180.2366,358.2426,0,0,0,0,0,0,-0.403514,0.791182,-0.005316,49.23586,227.9388,43.21045,0,False,False
485.2519,-0.05468,1.624412,-0.191517,54.65315,180.1638,358.2031,0,0,0,0,0,0,-0.401244,0.790971,-0.007283,49.27705,227.2616,42.81226,0,False,False
485.263,-0.054601,1.625921,-0.19145,54.02859,180.0894,358.1568,0,0,0,0,0,0,-0.399072,0.790679,-0.009237,49.31581,226.5848,42.40681,0,False,False
485.274,-0.054494,1.62756,-0.191385,53.31902,180.0271,358.1297,0,0,0,0,0,0,-0.396933,0.790395,-0.011521,49.3106,225.8402,41.97579,0,False,False
485.2852,-0.054311,1.629415,-0.191464,52.53967,179.9636,358.1014,0,0,0,0,0,0,-0.394866,0.79012,-0.013913,49.29924,225.0473,41.52742,0,False,False
485.2963,-0.054169,1.631387,-0.191565,51.68234,179.9049,358.1069,0,0,0,0,0,0,-0.392775,0.789927,-0.016477,49.26482,224.2309,41.08704,0,False,False
485.3073,-0.054015,1.633375,-0.191632,50.80051,179.8568,358.105,0,0,0,0,0,0,-0.390539,0.789898,-0.018942,49.24176,223.4383,40.64913,0,False,False
485.3186,-0.053783,1.635553,-0.191661,49.8678,179.8389,358.1321,0,0,0,0,0,0,-0.388419,0.789779,-0.021714,49.21321,222.5779,40.23451,0,False,False
485.3297,-0.053579,1.637741,-0.191596,48.96109,179.8408,358.169,0,0,0,0,0,0,-0.386514,0.789697,-0.02455,49.14567,221.7423,39.84649,0,False,False
485.3406,-0.053452,1.639925,-0.191435,48.03178,179.8341,358.1975,0,0,0,0,0,0,-0.384619,0.789822,-0.027501,49.06595,220.9055,39.44256,0,False,False
485.3519,-0.05327,1.642146,-0.191253,47.11377,179.828,358.2283,0,0,0,0,0,0,-0.382749,0.790081,-0.030547,48.96112,220.0968,39.04726,0,False,False
485.363,-0.053052,1.644483,-0.190903,46.2103,179.8476,358.2947,0,0,0,0,0,0,-0.381015,0.790436,-0.033624,48.83232,219.3527,38.62911,0,False,False
485.374,-0.052874,1.646744,-0.190582,45.30118,179.841,358.327,0,0,0,0,0,0,-0.379458,0.790843,-0.036738,48.69747,218.6722,38.19595,0,False,False
485.3852,-0.052661,1.649134,-0.19019,44.3522,179.8371,358.3779,0,0,0,0,0,0,-0.378118,0.791222,-0.039903,48.55198,218.0497,37.74628,0,False,False
485.3963,-0.052447,1.651597,-0.189834,43.33529,179.8278,358.4496,0,0,0,0,0,0,-0.376808,0.791714,-0.042949,48.40664,217.4781,37.31154,0,False,False
485.4074,-0.052258,1.654194,-0.189568,42.31277,179.8097,358.513,0,0,0,0,0,0,-0.375912,0.792223,-0.046111,48.22363,217.0243,36.87386,0,False,False
485.4185,-0.052051,1.656881,-0.189206,41.22661,179.7964,358.5672,0,0,0,0,0,0,-0.375164,0.792857,-0.049229,47.98185,216.6128,36.42346,0,False,False
485.4299,-0.051914,1.659469,-0.188968,40.12285,179.8169,358.6398,0,0,0,0,0,0,-0.374552,0.793522,-0.05261,47.72235,216.236,35.97975,0,False,False
485.4406,-0.051704,1.662182,-0.188753,38.93889,179.8467,358.7329,0,0,0,0,0,0,-0.374113,0.794264,-0.055904,47.46555,215.9078,35.57188,0,False,False
485.4517,-0.051497,1.664901,-0.18865,37.73406,179.887,358.842,0,0,0,0,0,0,-0.373676,0.79489,-0.05906,47.20251,215.6025,35.23833,0,False,False
485.4628,-0.05127,1.667786,-0.188642,36.43524,179.9281,358.9644,0,0,0,0,0,0,-0.373197,0.795582,-0.062349,46.9402,215.2399,34.91728,0,False,False
485.474,-0.051076,1.670729,-0.188729,35.11493,179.9631,359.0801,0,0,0,0,0,0,-0.372824,0.796136,-0.065405,46.69178,214.8763,34.66908,0,False,False
485.485,-0.050838,1.673628,-0.188804,33.80509,180.0017,359.1938,0,0,0,0,0,0,-0.372417,0.796638,-0.068543,46.44979,214.5062,34.45767,0,False,False
485.4962,-0.050599,1.676487,-0.188678,32.48066,180.0527,359.3146,0,0,0,0,0,0,-0.371928,0.797124,-0.071574,46.22633,214.1293,34.24197,0,False,False
485.5073,-0.050333,1.67932,-0.188675,31.23057,180.1369,359.4466,0,0,0,0,0,0,-0.371555,0.797467,-0.074523,46.03981,213.7379,34.10103,0,False,False
485.5185,-0.050025,1.682152,-0.188661,30.01206,180.1981,359.5842,0,0,0,0,0,0,-0.371201,0.797662,-0.077195,45.90908,213.342,33.9896,0,False,False
485.5295,-0.049696,1.68481,-0.188622,28.84249,180.2872,359.7281,0,0,0,0,0,0,-0.370748,0.797769,-0.079769,45.85442,212.957,33.94471,0,False,False
485.5407,-0.049355,1.687392,-0.188499,27.77257,180.3617,359.8522,0,0,0,0,0,0,-0.370298,0.797689,-0.082035,45.85741,212.5953,33.95319,0,False,False
485.5519,-0.04898,1.689708,-0.188283,26.80813,180.4657,359.9583,0,0,0,0,0,0,-0.369949,0.797661,-0.084353,45.86194,212.2215,33.93398,0,False,False
485.5629,-0.048537,1.691953,-0.188007,25.95414,180.5834,0.07668,0,0,0,0,0,0,-0.369603,0.797518,-0.086293,45.97564,211.9168,33.99479,0,False,False
485.5739,-0.048089,1.694103,-0.187815,25.1541,180.6826,0.163991,0,0,0,0,0,0,-0.369355,0.797149,-0.088031,46.11871,211.6512,34.07856,0,False,False
485.5851,-0.047597,1.696007,-0.18761,24.47575,180.7777,0.261492,0,0,0,0,0,0,-0.3691,0.796818,-0.089751,46.30588,211.4806,34.22297,0,False,False
485.5964,-0.047017,1.697903,-0.187481,23.81715,180.8842,0.36282,0,0,0,0,0,0,-0.368949,0.796334,-0.091315,46.52286,211.3626,34.41795,0,False,False
485.6075,-0.04643,1.699558,-0.187376,23.23177,180.9812,0.444498,0,0,0,0,0,0,-0.369057,0.795852,-0.092661,46.72386,211.2427,34.60366,0,False,False
485.6185,-0.045812,1.701293,-0.187444,22.64648,181.0743,0.547584,0,0,0,0,0,0,-0.368915,0.795078,-0.094055,47.00675,211.2168,34.87761,0,False,False
485.6295,-0.045159,1.702889,-0.187641,22.12546,181.156,0.646759,0,0,0,0,0,0,-0.36876,0.794411,-0.095268,47.31467,211.2026,35.14582,0,False,False
485.6406,-0.044472,1.704427,-0.18797,21.60903,181.2264,0.741301,0,0,0,0,0,0,-0.368826,0.793714,-0.09644,47.59073,211.2276,35.44649,0,False,False
485.6517,-0.043777,1.705989,-0.188367,21.12125,181.3077,0.824842,0,0,0,0,0,0,-0.368852,0.793146,-0.097779,47.85072,211.2602,35.76051,0,False,False
485.6629,-0.043025,1.707485,-0.188928,20.63505,181.383,0.897887,0,0,0,0,0,0,-0.368972,0.792592,-0.099186,48.09448,211.3597,36.12768,0,False,False
